datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-09-26 06:10:00,28.800003,0.016000003,1553.3999,0.8629999,858.6002,0.47700012,1775.1267,0.9861815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-26 06:11:00,28.800003,0.016000003,1553.3999,0.8629999,858.6002,0.47700012,1775.1267,0.9861815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-26 06:12:00,28.800003,0.016000003,1553.3999,0.8629999,858.6002,0.47700012,1775.1267,0.9861815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-26 06:13:00,28.800003,0.016000003,1553.3999,0.8629999,858.6002,0.47700012,1775.1267,0.9861815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-26 06:14:00,991.376,0.55076444,682.529,0.37918276,825.6651,0.4587028,1696.9431,0.9427462,14.445883,0.008025491,14.445883,0.008025491,31.844911390956906,0.017691617439420503,64.038666,0.03557704
2024-09-26 06:15:00,1597.7878,0.88765997,45.463,0.025257222,811.713,0.4509517,1794.2947,0.9968304,2.9498596,0.0016388108,2.9498596,0.0016388108,5.805310670803817,0.00322517259489101,11.485203,0.006380668
2024-09-26 06:16:00,1603.2827,0.8907127,29.680004,0.016488891,794.9131,0.44161835,1789.7737,0.9943187,0.06729531,3.7386286e-05,0.06729531,3.7386286e-05,0.3275999861251976,0.00018199999229177643,0.5310971,0.00029505396
2024-09-26 06:17:00,1554.4438,0.8635799,75.1,0.041722223,897.596,0.49866444,1799.7821,0.99987894,5.219661,0.0028998118,5.219661,0.0028998118,3.8254780734475293,0.002125265596359739,9.38509,0.0052139387
2024-09-26 06:18:00,1477.633,0.82090724,52.376,0.029097777,1000.271,0.5557061,1785.7687,0.9920937,0.6373757,0.00035409763,0.6373757,0.00035409763,4.685821843255933,0.0026032343573644074,11.235433,0.0062419074
2024-09-26 06:19:00,1525.3931,0.8474406,181.423,0.10079056,867.20795,0.4817822,1783.7253,0.9909586,2.9274702,0.0016263722,2.9274702,0.0016263722,9.86028992755649,0.005477938848642494,21.044495,0.011691386
2024-09-26 06:20:00,1515.2991,0.84183276,120.26901,0.066816114,955.671,0.5309284,1796.557,0.9980872,3.3120868,0.0018400482,3.3120868,0.0018400482,5.837233618429552,0.0032429075657941955,12.858072,0.0071433736
2024-09-26 06:21:00,1578.544,0.87696886,132.575,0.07365278,863.914,0.47995222,1804.6093,1.0025607,9.683326,0.0053796256,9.683326,0.0053796256,5.86746558099985,0.0032597031005554724,14.312702,0.007951501
2024-09-26 06:22:00,1580.4299,0.87801665,142.613,0.079229444,865.33203,0.48074,1808.1561,1.0045313,13.504773,0.007502652,13.504773,0.007502652,8.543487739531944,0.004746382077517748,19.959797,0.0110887755
2024-09-26 06:23:00,1506.508,0.836949,56.281,0.031267222,963.317,0.5351761,1791.096,0.9950533,1.5994167,0.00088856486,1.5994167,0.00088856486,3.5208004606059853,0.001956000255892214,7.684296,0.004269053
2024-09-26 06:24:00,1542.3041,0.8568356,79.19201,0.04399556,915.57104,0.5086506,1795.6206,0.99756694,1.6729013,0.0009293896,1.6729013,0.0009293896,4.720955349794693,0.0026227529721081625,11.359754,0.0063109742
2024-09-26 06:25:00,1567.9741,0.87109673,94.03501,0.052241676,845.25806,0.46958783,1786.1758,0.9923199,6.329273,0.0035162629,6.329273,0.0035162629,12.630701419576589,0.0070170563442092165,25.289028,0.014049459
2024-09-26 06:26:00,1407.859,0.7821439,163.386,0.09077,1088.905,0.6049472,1791.4971,0.9952762,4.9521456,0.002751192,4.9521456,0.002751192,10.51400878711914,0.005841115992843967,22.83814,0.012687855
2024-09-26 06:27:00,1484.018,0.8244544,200.278,0.111265555,1001.103,0.5561683,1804.7427,1.0026348,8.173701,0.004540945,8.173701,0.004540945,3.4082776246799367,0.0018934875692666316,6.8214602,0.0037897
2024-09-26 06:28:00,1603.785,0.8909917,118.054,0.06558555,818.428,0.45468223,1805.6876,1.0031598,8.228722,0.004571512,8.228722,0.004571512,7.139353744157901,0.003966307635643278,18.406534,0.010225853
2024-09-26 06:29:00,1521.55,0.84530556,73.915,0.04106389,930.85,0.51713884,1793.0234,0.9961242,3.4057202,0.0018920668,3.4057202,0.0018920668,6.248021391634312,0.0034711229953523952,12.364793,0.006869329
2024-09-26 06:30:00,1595.539,0.88641053,34.360996,0.019089444,822.504,0.45694667,1796.6921,0.9981623,2.0267591,0.0011259773,2.0267591,0.0011259773,3.8852902225115233,0.0021584945680619572,9.258318,0.00514351
2024-09-26 06:31:00,1639.4658,0.9108144,84.99401,0.047218896,749.89197,0.41660666,1806.1082,1.0033934,8.759587,0.004866437,8.759587,0.004866437,2.391922680950827,0.0013288459338615705,4.931983,0.0027399906
2024-09-26 06:32:00,1620.0491,0.9000273,89.156006,0.049531113,789.38306,0.43854612,1804.6865,1.0026037,6.9073153,0.0038373973,6.9073153,0.0038373973,6.340854468331155,0.003522696926850642,15.620291,0.008677939
2024-09-26 06:33:00,1597.297,0.8873873,91.22,0.050677776,815.37897,0.45298833,1799.7627,0.99986815,4.393928,0.0024410712,4.393928,0.0024410712,4.1448750719014145,0.0023027083732785635,9.533985,0.0052966587
2024-09-26 06:34:00,1600.203,0.8890017,94.07601,0.052264452,817.5069,0.45417053,1799.9358,0.9999643,2.9108305,0.001617128,2.9108305,0.001617128,3.8070217445906662,0.002115012080328148,8.2547245,0.004585958
2024-09-26 06:35:00,1511.729,0.8398495,86.006004,0.047781114,956.115,0.531175,1797.0035,0.9983353,5.6902375,0.0031612432,5.6902375,0.0031612432,10.981722298347288,0.0061009568324151605,23.425106,0.013013948
2024-09-26 06:36:00,1459.681,0.8109339,55.760002,0.030977778,1011.215,0.5617861,1789.9243,0.9944024,5.796481,0.0032202674,5.796481,0.0032202674,15.210033852172394,0.008450018806762442,29.068512,0.016149173
2024-09-26 06:37:00,1579.385,0.87743616,158.065,0.08781389,853.623,0.474235,1804.418,1.0024545,13.980634,0.007767019,13.980634,0.007767019,18.19597672364778,0.0101088759575821,41.081036,0.0228228
2024-09-26 06:38:00,1515.067,0.8417039,157.644,0.08758,944.40204,0.5246678,1796.5739,0.9980965,21.483948,0.0119355265,21.483948,0.0119355265,29.160274985163575,0.01620015276953532,64.59149,0.035884164
2024-09-26 06:39:00,1462.405,0.81244725,148.20999,0.082338884,1029.4469,0.571915,1795.623,0.9975683,1.1220672,0.00062337064,1.1220672,0.00062337064,3.502934050115033,0.0019460744722861296,8.417809,0.0046765604
2024-09-26 06:40:00,1505.033,0.8361294,264.39502,0.14688613,961.68207,0.53426784,1807.3269,1.0040705,8.93604,0.0049644667,8.93604,0.0049644667,4.814488948798841,0.002674716082666023,12.097107,0.0067206146
2024-09-26 06:41:00,1415.324,0.7862911,235.525,0.13084722,1080.7659,0.6004255,1796.6526,0.99814034,3.159717,0.0017553983,3.159717,0.0017553983,5.614590630763107,0.003119217017090615,11.618589,0.0064547723
2024-09-26 06:42:00,1468.007,0.81555945,231.815,0.12878612,1006.738,0.5592989,1796.079,0.9978217,9.440285,0.005244603,9.440285,0.005244603,15.56829972057086,0.008649055400317143,27.332943,0.015184969
2024-09-26 06:43:00,1441.0,0.8005556,203.725,0.11318056,1049.139,0.582855,1796.5659,0.9980922,4.311264,0.0023951468,4.311264,0.0023951468,6.446866075363424,0.0035815922640907915,12.381415,0.006878564
2024-09-26 06:44:00,1468.777,0.8159872,155.01001,0.08611668,1025.549,0.5697494,1800.455,1.0002527,6.3042803,0.0035023778,6.3042803,0.0035023778,5.669410686401856,0.0031496726035565867,12.353914,0.006863286
2024-09-26 06:45:00,1560.982,0.86721224,189.16501,0.10509167,875.548,0.48641557,1802.5099,1.0013944,12.998897,0.0072216094,12.998897,0.0072216094,14.580544788390398,0.008100302660216888,27.111479,0.015061933
2024-09-26 06:46:00,1542.429,0.856905,214.866,0.11937,901.84503,0.501025,1802.7351,1.0015194,10.492102,0.005828945,10.492102,0.005828945,9.833356127970749,0.005462975626650416,20.578558,0.011432532
2024-09-26 06:47:00,1535.915,0.85328615,154.147,0.08563723,914.769,0.508205,1796.0181,0.99778783,11.544789,0.006413772,11.544789,0.006413772,17.46889979236035,0.009704944329089082,32.532196,0.018073441
2024-09-26 06:48:00,1618.6589,0.8992549,33.632,0.018684443,779.972,0.43331775,1797.1825,0.9984347,3.2391899,0.0017995499,3.2391899,0.0017995499,4.439767867171517,0.0024665377039841756,11.342866,0.0063015926
2024-09-26 06:49:00,1598.495,0.88805276,109.95801,0.06108778,811.135,0.45063055,1801.2195,1.0006776,5.754299,0.0031968327,5.754299,0.0031968327,6.191623862108423,0.0034397910345046793,15.135738,0.008408743
2024-09-26 06:50:00,1405.592,0.7808845,229.29199,0.12738445,988.343,0.5490794,1772.7996,0.9848887,18.101904,0.010056614,18.101904,0.010056614,41.28523337415729,0.022936240763420723,85.84923,0.04769402
2024-09-26 06:51:00,1267.7561,0.7043089,247.01099,0.13722833,1201.575,0.6675417,1765.2041,0.9806689,1.7270602,0.0009594779,1.7270602,0.0009594779,14.691744279706228,0.008162080155392349,29.265331,0.016258517
2024-09-26 06:52:00,1346.275,0.7479306,230.22,0.1279,1126.266,0.62570333,1770.593,0.9836628,0.16769826,9.3165705e-05,0.16769826,9.3165705e-05,6.851622373196813,0.00380645687399823,15.410776,0.008561542
2024-09-26 06:53:00,1312.825,0.7293472,328.453,0.18247388,1123.824,0.6243467,1760.9811,0.9783228,5.5105066,0.0030613926,5.5105066,0.0030613926,20.203377141006705,0.011224098411670392,43.919106,0.024399504
2024-09-26 06:54:00,1489.389,0.82743835,236.945,0.13163611,896.161,0.49786723,1763.3218,0.9796232,6.6877527,0.003715418,6.6877527,0.003715418,21.7906433468995,0.012105912970499724,43.616596,0.024231441
2024-09-26 06:55:00,1546.985,0.85943615,126.733,0.07040723,877.147,0.48730388,1783.9987,0.9911104,3.000986,0.0016672146,3.000986,0.0016672146,14.1336673858679,0.007852037436593278,30.52216,0.016956754
2024-09-26 06:56:00,1498.26,0.8323667,131.492,0.07305111,947.25903,0.526255,1780.1858,0.9889921,4.016571,0.0022314284,4.016571,0.0022314284,16.09205541462741,0.008940030785904116,30.160793,0.016755996
2024-09-26 06:57:00,1632.9878,0.9072155,116.84001,0.06491112,738.075,0.41004166,1797.9271,0.99884844,8.663886,0.00481327,8.663886,0.00481327,8.874676879102157,0.004930376043945643,19.971624,0.011095347
2024-09-26 06:58:00,1708.055,0.9489195,87.412,0.048562225,518.90497,0.28828055,1790.5554,0.994753,3.4791203,0.0019328445,3.4791203,0.0019328445,6.747954922122881,0.003748863845623823,12.024189,0.006680105
2024-09-26 06:59:00,1774.382,0.9857677,212.90302,0.11827945,222.1,0.12338889,1813.5146,1.007508,21.11419,0.011730106,21.11419,0.011730106,9.181699092546477,0.005100943940303599,20.313288,0.01128516
2024-09-26 07:00:00,1736.9338,0.96496326,431.908,0.23994888,413.25696,0.2295872,1840.2085,1.022338,41.751682,0.023195378,41.751682,0.023195378,5.417130093881861,0.0030095167188232555,9.810146,0.005450081
2024-09-26 07:01:00,1524.553,0.8469739,270.096,0.15005334,798.65,0.44369447,1768.8359,0.98268664,3.2857037,0.0018253908,3.2857037,0.0018253908,15.057178772949717,0.008365099318305399,25.877975,0.014376653
2024-09-26 07:02:00,1562.708,0.8681711,279.589,0.15532723,673.78906,0.37432724,1758.2722,0.9768179,13.617168,0.0075650937,13.617168,0.0075650937,17.902100395204293,0.009945611330669051,32.878086,0.018265603
2024-09-26 07:03:00,1475.1381,0.8195211,88.096,0.048942223,995.79803,0.5532211,1782.3853,0.99021405,3.675282,0.0020418232,3.675282,0.0020418232,14.785833157909416,0.008214351754394118,25.174767,0.013985981
2024-09-26 07:04:00,1362.797,0.75710946,164.43799,0.091354445,1121.855,0.62325275,1775.1749,0.9862083,0.70816875,0.00039342706,0.70816875,0.00039342706,8.631454464234412,0.00479525248013023,18.011776,0.010006542
2024-09-26 07:05:00,1432.4519,0.7958066,84.45501,0.04691945,1048.041,0.582245,1780.0399,0.98891103,0.42422998,0.00023568331,0.42422998,0.00023568331,4.778433729201142,0.0026546854051117453,11.015984,0.0061199907
2024-09-26 07:06:00,1557.315,0.86517495,35.674,0.019818889,881.45703,0.48969835,1792.5122,0.99584013,1.7322954,0.0009623863,1.7322954,0.0009623863,6.224389332118962,0.0034579940733994235,14.405801,0.008003223
2024-09-26 07:07:00,1506.837,0.8371317,65.881,0.036600556,949.80194,0.52766776,1783.0645,0.99059135,0.10107231,5.6151286e-05,0.10107231,5.6151286e-05,2.5280673570827483,0.0014044818650459714,6.2499976,0.003472221
2024-09-26 07:08:00,1474.081,0.8189339,25.606998,0.014226111,1003.2571,0.55736506,1783.4005,0.9907781,0.37481654,0.00020823142,0.37481654,0.00020823142,5.251565729329984,0.0029175365162944352,12.294161,0.0068300897
2024-09-26 07:09:00,1412.524,0.78473556,35.363,0.019646112,1090.437,0.60579836,1785.043,0.9916905,0.516608,0.00028700446,0.516608,0.00028700446,6.51492354264483,0.003619401968136016,16.348488,0.009082494
2024-09-26 07:10:00,1409.303,0.7829461,105.31999,0.05851111,1080.067,0.6000372,1780.2493,0.9890274,1.5986676,0.0008881487,1.5986676,0.0008881487,8.624354865019107,0.004791308258343948,20.16918,0.0112050995
2024-09-26 07:11:00,771.67096,0.42870608,1073.828,0.5965711,671.47,0.3730389,1685.753,0.93652946,7.8795266,0.004377515,7.8795266,0.004377515,29.191623676185394,0.016217568708991888,48.226196,0.02679233
2024-09-26 07:12:00,1473.4021,0.8185567,450.20197,0.2501122,932.4059,0.5180033,1818.2256,1.0101254,27.193132,0.015107296,27.193132,0.015107296,15.536656011051189,0.008631475561695105,27.750809,0.015417117
2024-09-26 07:13:00,1414.548,0.78586,350.49,0.19471666,1064.949,0.5916383,1805.8514,1.0032508,13.225651,0.007347584,13.225651,0.007347584,11.493534410537945,0.006385296894743303,24.158997,0.013421664
2024-09-26 07:14:00,1562.5459,0.8680811,289.32,0.16073333,854.88,0.47493336,1812.394,1.0068856,14.368054,0.007982252,14.368054,0.007982252,8.465855970482032,0.004703253316934462,20.276754,0.011264863
2024-09-26 07:15:00,1666.04,0.92557776,300.91998,0.16717777,670.434,0.37246335,1821.2996,1.0118332,21.895683,0.012164269,21.895683,0.012164269,4.042122866544458,0.0022456238147469214,8.136506,0.004520281
2024-09-26 07:16:00,1667.9229,0.9266238,251.71402,0.13984112,664.359,0.36908835,1814.2941,1.0079411,17.266088,0.009592271,17.266088,0.009592271,6.505499240590467,0.0036141662447724816,13.680036,0.0076000197
2024-09-26 07:17:00,1702.225,0.94568056,426.35,0.23686111,439.67902,0.24426611,1820.5923,1.0114402,35.50556,0.019725313,35.50556,0.019725313,18.01145567224982,0.010006364262361012,35.24072,0.019578177
2024-09-26 07:18:00,1600.1511,0.8889728,701.83,0.38990557,617.54,0.34307778,1858.4257,1.0324587,62.037422,0.03446523,62.037422,0.03446523,7.6915227025695545,0.004273068168094197,18.469828,0.010261016
2024-09-26 07:19:00,1589.4001,0.8830001,682.2001,0.37900004,703.7999,0.39099997,1867.3307,1.037406,67.33053,0.03740585,67.33053,0.03740585,0.0,0.0,0.0,0.0
2024-09-26 07:20:00,1589.4001,0.8830001,682.2001,0.37900004,703.7999,0.39099997,1867.3307,1.037406,67.33053,0.03740585,67.33053,0.03740585,0.0,0.0,0.0,0.0
2024-09-26 07:21:00,1612.6301,0.8959056,564.56006,0.31364447,694.707,0.3859483,1848.7637,1.027091,55.543926,0.030857736,55.543926,0.030857736,11.467279651181567,0.006370710917323092,20.234678,0.011241487
2024-09-26 07:22:00,1585.8477,0.8810265,415.52905,0.23084947,783.546,0.43530333,1819.9991,1.0111107,30.30495,0.016836084,30.30495,0.016836084,5.423100241666867,0.0030128334675927036,9.88589,0.005492161
2024-09-26 07:23:00,1444.5898,0.80254996,118.604996,0.06589167,1016.75397,0.5648633,1775.2007,0.98622257,13.322585,0.007401436,13.322585,0.007401436,24.101411156263204,0.013389672864590668,54.98015,0.030544527
2024-09-26 07:24:00,1501.161,0.83397835,261.21698,0.14512055,938.511,0.52139497,1798.4872,0.9991596,22.49383,0.012496572,22.49383,0.012496572,25.439522332822285,0.014133067962679047,50.185837,0.027881019
2024-09-26 07:25:00,1572.06,0.87336665,580.161,0.32231167,685.945,0.38108057,1822.4026,1.0124459,45.2182,0.025121223,45.2182,0.025121223,12.685545046461954,0.007047525025812197,26.850285,0.014916825
2024-09-26 07:26:00,1546.177,0.8589872,571.19305,0.31732947,756.21295,0.42011833,1824.7568,1.0137539,42.583992,0.023657775,42.583992,0.023657775,11.153099410256578,0.006196166339031433,19.050793,0.010583773
2024-09-26 07:27:00,1679.807,0.9332261,511.799,0.28433278,555.22595,0.30845886,1842.5898,1.023661,44.385136,0.024658408,44.385136,0.024658408,13.328166697919368,0.00740453705439965,32.02388,0.017791044
2024-09-26 07:28:00,1646.0099,0.91444993,523.848,0.29102665,667.38495,0.37076944,1851.9597,1.0288665,52.335464,0.02907526,52.335464,0.02907526,4.042688810825348,0.0022459382282363047,9.79847,0.0054435944
2024-09-26 07:29:00,1637.9999,0.9099999,505.79993,0.28099996,682.2001,0.37900004,1845.0675,1.0250375,45.067764,0.025037646,45.067764,0.025037646,0.0,0.0,0.0,0.0
2024-09-26 07:30:00,1637.9999,0.9099999,505.79993,0.28099996,682.2001,0.37900004,1845.0675,1.0250375,45.067764,0.025037646,45.067764,0.025037646,0.0,0.0,0.0,0.0
2024-09-26 07:31:00,1664.998,0.9249989,448.22095,0.24901164,603.031,0.33501723,1827.6437,1.0153576,35.68746,0.019826367,35.68746,0.019826367,8.357621941487823,0.004643123300826568,13.24491,0.0073582833
2024-09-26 07:32:00,1674.0002,0.9300001,428.39996,0.23799998,590.4,0.328,1826.0272,1.0144596,26.027084,0.014459492,26.027084,0.014459492,0.0,0.0,0.0,0.0
2024-09-26 07:33:00,1666.6062,0.9258923,415.11398,0.23061886,613.114,0.3406189,1824.2908,1.013495,28.430473,0.015794707,28.430473,0.015794707,5.176433414500207,0.0028757963413890038,9.376114,0.0052089524
2024-09-26 07:34:00,1611.179,0.8950994,515.82605,0.28657,679.228,0.3773489,1825.1301,1.0139613,47.09521,0.026164006,47.09521,0.026164006,16.01921054429064,0.008899561413494801,32.289406,0.017938558
2024-09-26 07:35:00,1621.357,0.9007539,583.59607,0.32422,665.13806,0.36952114,1847.334,1.0262967,47.63305,0.026462806,47.63305,0.026462806,2.6993784821695748,0.0014996547123164307,6.353948,0.003529971
2024-09-26 07:36:00,1611.0002,0.89500016,590.4,0.328,682.2001,0.37900004,1846.4265,1.0257925,46.426247,0.025792358,46.426247,0.025792358,0.0,0.0,0.0,0.0
2024-09-26 07:37:00,1611.0002,0.89500016,590.4,0.328,682.2001,0.37900004,1846.4265,1.0257925,46.426247,0.025792358,46.426247,0.025792358,0.0,0.0,0.0,0.0
2024-09-26 07:38:00,1611.0002,0.89500016,590.4,0.328,682.2001,0.37900004,1846.4265,1.0257925,46.426247,0.025792358,46.426247,0.025792358,0.0,0.0,0.0,0.0
2024-09-26 07:39:00,1610.425,0.8946806,593.091,0.32949498,683.24,0.3795778,1847.5272,1.026404,48.55037,0.026972426,48.55037,0.026972426,4.407489209415184,0.002448605116341769,10.053235,0.0055851303
2024-09-26 07:40:00,1554.3499,0.86352766,472.23297,0.26235163,798.69104,0.44371724,1827.2303,1.0151279,35.99843,0.019999126,35.99843,0.019999126,5.478211046786358,0.0030434505815479765,8.128887,0.0045160484
2024-09-26 07:41:00,1490.826,0.8282367,154.96901,0.086093895,965.557,0.5364206,1786.4583,0.9924768,2.6852837,0.0014918243,2.6852837,0.0014918243,3.7335666480991576,0.002074203693388421,9.227533,0.0051264074
2024-09-26 07:42:00,1488.749,0.8270828,148.5,0.0825,909.4569,0.50525385,1782.0818,0.9900454,5.8843713,0.003269095,5.8843713,0.003269095,12.184767043518109,0.006769315024176728,24.568499,0.013649166
2024-09-26 07:43:00,1541.028,0.85612667,27.956001,0.0155311115,895.1891,0.4973273,1783.3302,0.990739,0.2105366,0.00011696477,0.2105366,0.00011696477,3.0679224461110106,0.0017044013589505613,5.561185,0.0030895472
2024-09-26 07:44:00,1535.4729,0.8530405,87.136,0.04840889,885.75494,0.49208608,1781.0054,0.9894474,6.254262,0.0034745901,6.254262,0.0034745901,16.43373360046082,0.009129852000256011,27.373055,0.0152072515
2024-09-26 07:45:00,1557.656,0.86536443,100.22,0.05567778,869.579,0.48309943,1788.6548,0.9936971,6.258389,0.0034768828,6.258389,0.0034768828,13.600666350291835,0.007555925750162131,24.263315,0.01347962
2024-09-26 07:46:00,1606.616,0.8925644,141.94,0.07885555,722.395,0.40133053,1787.1957,0.9928865,16.73665,0.009298139,16.73665,0.009298139,34.260867006398946,0.019033815003554968,54.534473,0.03029693
2024-09-26 07:47:00,1515.091,0.84171724,68.240005,0.037911113,932.19403,0.51788557,1782.5669,0.99031496,5.795854,0.003219919,5.795854,0.003219919,18.52120008751647,0.010289555604175814,35.538155,0.019743418
2024-09-26 07:48:00,1388.8849,0.77160275,320.42203,0.17801225,1084.251,0.6023617,1799.7601,0.9998667,25.223598,0.014013111,25.223598,0.014013111,26.797566513717175,0.014887536952065098,63.970078,0.035538934
2024-09-26 07:49:00,1335.5729,0.74198496,434.77707,0.24154282,1132.332,0.6290734,1804.1519,1.0023066,4.396551,0.0024425283,4.396551,0.0024425283,0.6310333538386556,0.00035057408546591975,0.8113766,0.00045076475
2024-09-26 07:50:00,1375.23,0.7640166,424.579,0.23587723,1105.959,0.61442167,1815.4226,1.0085682,15.846542,0.008803634,15.846542,0.008803634,2.7844206768605444,0.0015469003760336358,6.4220247,0.0035677915
2024-09-26 07:51:00,1378.7998,0.7659999,394.20007,0.21900004,1110.6001,0.61700004,1813.8124,1.0076735,13.812304,0.007673502,13.812304,0.007673502,0.0,0.0,0.0,0.0
2024-09-26 07:52:00,1436.584,0.7981022,437.04498,0.24280277,1011.2,0.5617778,1812.7733,1.0070963,17.698751,0.009832639,17.698751,0.009832639,6.375187560088105,0.003541770866715614,12.362955,0.006868309
2024-09-26 07:53:00,1466.7059,0.8148366,349.03702,0.19390947,1000.928,0.5560711,1810.6294,1.0059052,11.806447,0.0065591373,11.806447,0.0065591373,4.0117117613554,0.002228728756308556,9.228061,0.0051267
2024-09-26 07:54:00,1530.748,0.8504156,407.30103,0.22627833,870.757,0.4837539,1813.8713,1.0077063,28.971176,0.016095098,28.971176,0.016095098,19.769445407597555,0.010983025226443087,47.057537,0.026143078
2024-09-26 07:55:00,1633.4819,0.90749,383.00702,0.21278167,717.377,0.39854276,1825.1428,1.0139682,25.70268,0.014279267,25.70268,0.014279267,3.8916678175330164,0.0021620376764072313,10.604498,0.0058913874
2024-09-26 07:56:00,1652.572,0.9180956,359.755,0.19986388,678.429,0.376905,1824.394,1.0135522,25.600296,0.014222387,25.600296,0.014222387,2.0718450132343507,0.0011510250073524173,4.5866947,0.0025481638
2024-09-26 07:57:00,1779.9501,0.98886114,364.462,0.20247889,182.35999,0.1013111,1827.0763,1.0150424,27.603159,0.015335089,27.603159,0.015335089,3.122844068085154,0.0017349133711584191,8.424609,0.0046803383
2024-09-26 07:58:00,1748.787,0.9715483,430.17505,0.23898615,352.18298,0.19565721,1835.215,1.0195639,35.46595,0.019703304,35.46595,0.019703304,1.0110338836908341,0.0005616854909393522,2.6214561,0.0014563645
2024-09-26 07:59:00,1568.927,0.87162614,348.36703,0.19353724,794.52405,0.44140226,1811.4236,1.0063465,19.090313,0.01060573,19.090313,0.01060573,5.969321412986351,0.003316289673881306,11.294224,0.006274569
2024-09-26 08:00:00,1483.2002,0.8240001,316.80005,0.17600003,991.8002,0.5510001,1812.1569,1.0067538,12.15663,0.006753683,12.15663,0.006753683,0.0,0.0,0.0,0.0
2024-09-26 08:01:00,1483.2002,0.8240001,316.80005,0.17600003,991.8002,0.5510001,1812.1569,1.0067538,12.15663,0.006753683,12.15663,0.006753683,0.0,0.0,0.0,0.0
2024-09-26 08:02:00,1404.7681,0.78042674,286.13403,0.15896335,1093.9531,0.6077517,1805.1997,1.0028887,6.339939,0.0035221882,6.339939,0.0035221882,1.5480888393190169,0.0008600493551772316,3.1333044,0.0017407247
2024-09-26 08:03:00,1471.242,0.81735665,368.549,0.20474944,982.546,0.54585886,1809.4945,1.0052748,15.549263,0.00863848,15.549263,0.00863848,8.88232430136866,0.004934624611871478,17.826073,0.009903374
2024-09-26 08:04:00,1503.8607,0.8354782,315.11,0.1750611,961.604,0.53422445,1813.7075,1.0076152,14.138182,0.0078545455,14.138182,0.0078545455,1.3383779226077928,0.0007435432903376626,2.833033,0.0015739072
2024-09-26 08:05:00,1478.434,0.82135224,344.91797,0.1916211,981.889,0.5454939,1808.5469,1.0047483,8.776014,0.004875564,8.776014,0.004875564,1.167632578810056,0.0006486847660055867,2.8551612,0.0015862006
