datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-09-06 06:20:00,1596.168,0.88676,653.41003,0.36300558,291.889,0.16216056,1755.6489,0.9753605,5.6415315,0.003134184,5.6415315,0.003134184,26.30367751988168,0.014613154177712046,47.266937,0.026259411
2024-09-06 06:21:00,1373.638,0.7631322,204.352,0.11352889,1086.786,0.60377,1767.3037,0.9818354,31.512667,0.017507037,31.512667,0.017507037,54.56713326187908,0.030315074034377266,81.320854,0.04517825
2024-09-06 06:22:00,1623.5331,0.9019628,184.302,0.10239,567.147,0.31508166,1756.5206,0.97584474,4.8897057,0.002716503,4.8897057,0.002716503,15.963112104590984,0.008868395613661657,21.131784,0.01173988
2024-09-06 06:23:00,1465.52,0.81417775,213.33301,0.11851834,937.77,0.52098334,1764.3671,0.9802039,8.501246,0.0047229147,8.501246,0.0047229147,14.265621659449405,0.00792534536636078,21.157251,0.0117540285
2024-09-06 06:24:00,1507.666,0.8375922,196.565,0.10920278,830.827,0.46157056,1755.734,0.9754078,6.587878,0.0036599324,6.587878,0.0036599324,16.430166680045012,0.009127870377802784,22.57669,0.012542606
2024-09-06 06:25:00,1541.325,0.85629165,185.846,0.10324778,839.84106,0.46657836,1787.9023,0.99327904,15.97101,0.008872783,15.97101,0.008872783,31.255623542765775,0.01736423530153654,38.61901,0.021455007
2024-09-06 06:26:00,1466.0491,0.81447166,154.191,0.085661665,867.961,0.48220056,1752.7687,0.97376037,22.963417,0.012757454,22.963417,0.012757454,46.80889940175952,0.02600494411208862,81.32843,0.045182463
2024-09-06 06:27:00,1469.306,0.81628114,222.851,0.123806104,855.789,0.47543833,1723.7504,0.9576391,29.888103,0.016604502,29.888103,0.016604502,68.36156542649906,0.03797864745916615,95.91977,0.053288758
2024-09-06 06:28:00,1390.292,0.7723844,293.055,0.16280833,950.104,0.5278356,1763.6239,0.9797911,27.104431,0.015058017,27.104431,0.015058017,36.89511119112787,0.020497283995071038,73.22556,0.040680867
2024-09-06 06:29:00,1520.511,0.84472835,324.708,0.18039334,792.05,0.44002777,1760.7039,0.97816885,27.271057,0.015150588,27.271057,0.015150588,57.728865866042256,0.03207159214780125,79.401505,0.04411195
2024-09-06 06:30:00,1287.43,0.7152389,189.027,0.105014995,1241.439,0.6896883,1799.3936,0.9996631,11.552872,0.006418262,11.552872,0.006418262,16.07204531069017,0.00892891406149454,24.406338,0.013559076
2024-09-06 06:31:00,1368.289,0.76016057,177.88,0.09882222,1156.335,0.6424084,1802.7131,1.0015073,24.746769,0.013748205,24.746769,0.013748205,30.73147802450177,0.017073043346945427,65.329575,0.036294207
2024-09-06 06:32:00,1370.294,0.76127446,154.136,0.08563111,1150.304,0.63905776,1803.4525,1.0019181,30.412556,0.016895864,30.412556,0.016895864,34.333434988020194,0.019074130548900108,69.20755,0.03844864
2024-09-06 06:33:00,1396.505,0.7758361,200.109,0.11117166,1131.353,0.6285294,1809.5518,1.0053066,15.453063,0.008585035,15.453063,0.008585035,11.161398385879068,0.006200776881043926,18.98957,0.010549761
2024-09-06 06:34:00,1508.247,0.83791494,183.61899,0.10201055,842.80096,0.46822277,1760.8656,0.97825867,28.28144,0.015711911,28.28144,0.015711911,60.07592267407518,0.03337551259670843,105.10292,0.05839051
2024-09-06 06:35:00,1590.428,0.88357115,149.927,0.083292775,678.16797,0.37676,1766.203,0.98122394,8.659941,0.0048110783,8.659941,0.0048110783,21.5479216665133,0.011971067592507389,32.650967,0.018139426
2024-09-06 06:36:00,1510.6079,0.8392266,107.373,0.05965167,890.413,0.4946739,1764.1406,0.9800781,10.0288925,0.0055716075,10.0288925,0.0055716075,18.760966185066433,0.010422758991703574,25.677095,0.014265053
2024-09-06 06:37:00,1671.1799,0.92843336,138.558,0.076976664,508.726,0.28262556,1762.2382,0.97902125,4.426049,0.002458916,4.426049,0.002458916,15.927588534976044,0.008848660297208913,23.996162,0.013331201
2024-09-06 06:38:00,1605.667,0.8920372,59.057,0.032809444,660.044,0.3666911,1772.8568,0.98492044,5.5781565,0.0030989759,5.5781565,0.0030989759,10.431233371871835,0.005795129651039908,18.314032,0.010174462
2024-09-06 06:39:00,1688.054,0.9378078,109.912,0.06106222,462.864,0.25714666,1755.7307,0.97540593,8.334746,0.0046304143,8.334746,0.0046304143,28.54493277582547,0.015858295986569706,44.789394,0.024882996
2024-09-06 06:40:00,1626.771,0.9037616,173.97299,0.09665167,627.553,0.34864056,1775.4664,0.98637027,14.73982,0.008188789,14.73982,0.008188789,34.82946762450867,0.019349704235838153,41.942406,0.023301337
2024-09-06 06:41:00,1591.8411,0.8843561,207.949,0.11552723,753.112,0.41839558,1778.9307,0.9882948,39.445526,0.021914182,39.445526,0.021914182,76.71615528609189,0.04262008627005105,104.45944,0.058033027
2024-09-06 06:42:00,1507.041,0.837245,259.908,0.14439332,854.734,0.47485223,1758.5638,0.97697985,39.25003,0.021805571,39.25003,0.021805571,87.9259780860713,0.04884776560337294,112.517395,0.06250966
2024-09-06 06:43:00,1483.637,0.82424283,261.083,0.14504611,878.44,0.4880222,1769.6582,0.98314345,18.022015,0.010012231,18.022015,0.010012231,44.57906698889306,0.024766148327162812,58.728195,0.032626778
2024-09-06 06:44:00,1583.302,0.8796122,183.086,0.10171445,758.709,0.421505,1775.0474,0.98613745,46.71018,0.025950098,46.71018,0.025950098,64.55580067333972,0.035864333707410954,116.22393,0.06456885
2024-09-06 06:45:00,1602.547,0.8903039,76.561005,0.04253389,745.49304,0.41416278,1773.205,0.98511386,8.149563,0.0045275353,8.149563,0.0045275353,18.72048857592874,0.010400271431071523,27.619919,0.015344399
2024-09-06 06:46:00,1551.254,0.86180776,93.599,0.051999446,850.848,0.47269332,1773.0632,0.98503506,9.077039,0.005042799,9.077039,0.005042799,19.214611707369073,0.010674784281871706,26.976305,0.014986836
2024-09-06 06:47:00,1593.4651,0.8852583,119.89099,0.066606104,745.17004,0.41398335,1773.3953,0.98521966,19.673996,0.010929998,19.673996,0.010929998,41.26563318771207,0.022925351770951147,66.97029,0.03720572
2024-09-06 06:48:00,1621.5131,0.9008406,162.06299,0.090035,705.961,0.39220053,1782.9218,0.9905121,22.483957,0.012491087,22.483957,0.012491087,46.22282162212456,0.025679345345624757,64.273964,0.035707757
2024-09-06 06:49:00,1556.026,0.8644589,231.81499,0.1287861,710.01196,0.3944511,1745.8608,0.9699227,33.38293,0.018546073,33.38293,0.018546073,63.56186536376675,0.03531214742431486,84.8879,0.047159944
2024-09-06 06:50:00,1541.433,0.8563516,422.817,0.23489833,516.88696,0.28715944,1741.2703,0.9673723,50.87166,0.028262032,50.87166,0.028262032,110.72613287253512,0.06151451826251951,150.49202,0.083606675
2024-09-06 06:51:00,1153.825,0.64101386,1151.558,0.6397544,470.354,0.26130778,1725.6326,0.9586848,31.727549,0.017626416,31.727549,0.017626416,89.84410026625523,0.04991338903680846,125.64035,0.0698002
2024-09-06 06:52:00,1348.979,0.7494328,857.791,0.47655055,688.564,0.38253558,1745.9717,0.9699843,20.449091,0.011360606,20.449091,0.011360606,65.43704451390334,0.03635391361883519,104.97851,0.058321394
2024-09-06 06:53:00,1488.15,0.82675,542.473,0.3013739,663.208,0.3684489,1755.5099,0.97528327,81.12318,0.04506843,81.12318,0.04506843,126.52677760148525,0.07029265422304735,209.85521,0.11658622
2024-09-06 06:54:00,1530.35,0.85019445,284.00702,0.15778168,745.439,0.41413277,1733.0522,0.9628068,26.110003,0.014505557,26.110003,0.014505557,64.92106697159406,0.036067259428663366,96.675964,0.053708866
2024-09-06 06:55:00,1685.642,0.93646777,309.573,0.171985,380.763,0.211535,1761.0554,0.9783641,8.177511,0.004543062,8.177511,0.004543062,30.91752167251996,0.017176400929177757,47.61981,0.026455449
2024-09-06 06:56:00,1524.0801,0.8467111,241.37001,0.13409445,897.36096,0.49853387,1786.1367,0.9922981,10.159643,0.005644246,10.159643,0.005644246,25.125654166150426,0.013958696758972457,37.47428,0.020819044
2024-09-06 06:57:00,1605.385,0.8918806,235.258,0.13069889,690.93097,0.38385054,1770.8619,0.9838122,31.837193,0.017687328,31.837193,0.017687328,61.116310252161284,0.03395350569564516,95.53108,0.053072825
2024-09-06 06:58:00,1628.1809,0.90454495,193.956,0.10775334,683.558,0.37975445,1781.51,0.98972785,26.600218,0.014777899,26.600218,0.014777899,52.49316616155104,0.029162870089750575,69.85451,0.03880806
2024-09-06 06:59:00,1603.8579,0.8910322,184.115,0.102286115,695.541,0.38641167,1765.7013,0.98094517,22.720255,0.012622364,22.720255,0.012622364,48.1339884735023,0.026741104707501278,70.02475,0.03890264
2024-09-06 07:00:00,1679.941,0.93330055,129.786,0.07210333,591.74304,0.3287461,1787.7578,0.99319875,21.718636,0.012065909,21.718636,0.012065909,49.48367681616607,0.027490931564536705,81.50551,0.045280837
2024-09-06 07:01:00,1607.054,0.8928078,126.232,0.07012889,771.14905,0.42841613,1792.4613,0.9958118,14.070736,0.007817076,14.070736,0.007817076,27.740078013110907,0.015411154451728281,51.59712,0.028665066
2024-09-06 07:02:00,1443.294,0.80183,276.213,0.15345167,915.381,0.50854504,1760.0786,0.97782147,46.680687,0.025933716,46.680687,0.025933716,72.51049997831902,0.04028361109906612,129.50562,0.07194757
2024-09-06 07:03:00,1542.957,0.8571983,276.252,0.15347333,788.282,0.43793446,1776.5728,0.98698485,22.31004,0.0123944655,22.31004,0.0123944655,43.26064418694005,0.024033691214966693,64.19019,0.03566122
2024-09-06 07:04:00,1463.447,0.81302613,104.172,0.05787333,1024.447,0.5691372,1793.3479,0.9963044,12.875559,0.007153088,12.875559,0.007153088,15.128544076568343,0.008404746709204634,24.208261,0.013449034
2024-09-06 07:05:00,1407.474,0.78192997,80.137,0.044520553,1098.499,0.61027724,1802.5497,1.0014164,12.377888,0.0068766046,12.377888,0.0068766046,13.562467506786604,0.007534704170437001,23.226566,0.012903648
2024-09-06 07:06:00,1479.663,0.82203496,33.417,0.018565,1031.3099,0.57295,1806.0416,1.0033565,10.495124,0.005830624,10.495124,0.005830624,8.86843459548739,0.0049269081086041056,17.520115,0.009733397
2024-09-06 07:07:00,1504.004,0.8355578,64.271,0.035706114,996.511,0.55361724,1806.0071,1.0033373,9.79863,0.0054436834,9.79863,0.0054436834,9.339468078082428,0.00518859337671246,18.059113,0.010032841
2024-09-06 07:08:00,1525.065,0.8472583,133.64801,0.074248895,907.556,0.5041978,1783.5591,0.9908662,23.019308,0.012788504,23.019308,0.012788504,40.080066815303226,0.022266703786279568,53.28267,0.02960148
2024-09-06 07:09:00,1654.438,0.9191322,258.46802,0.14359334,610.89,0.33938333,1784.9482,0.99163795,18.614744,0.010341525,18.614744,0.010341525,34.7939669427255,0.019329981634847497,51.373035,0.028540574
2024-09-06 07:10:00,1690.952,0.9394178,296.513,0.16472945,488.43597,0.27135333,1788.9727,0.99387366,65.05069,0.036139272,65.05069,0.036139272,91.48369851305874,0.050824276951699304,169.70445,0.09428025
2024-09-06 07:11:00,1646.655,0.91480833,233.18199,0.12954555,615.565,0.34198055,1778.1506,0.98786145,20.637127,0.011465071,20.637127,0.011465071,48.36047730071263,0.026866931833729242,77.811905,0.043228835
2024-09-06 07:12:00,1691.2059,0.93955886,145.256,0.080697775,488.43698,0.27135387,1774.9811,0.98610055,14.54102,0.008078345,14.54102,0.008078345,38.81682151534802,0.02156490084186001,60.213448,0.033451915
2024-09-06 07:13:00,1687.1011,0.9372784,237.757,0.13208723,520.509,0.28917167,1788.3806,0.9935448,12.584105,0.0069911694,12.584105,0.0069911694,27.255999691220413,0.015142222050678007,41.326355,0.022959087
2024-09-06 07:14:00,1666.834,0.9260189,239.953,0.13330722,603.675,0.335375,1794.2058,0.996781,9.7358465,0.0054088035,9.7358465,0.0054088035,15.980375971241545,0.008877986650689746,23.55952,0.013088623
2024-09-06 07:15:00,1700.074,0.94448555,283.122,0.15729,479.62598,0.26645887,1796.9983,0.9983324,7.986097,0.0044367206,7.986097,0.0044367206,15.109520818189614,0.008394178232327562,25.41147,0.014117483
2024-09-06 07:16:00,1623.389,0.90188277,203.224,0.112902224,692.787,0.38488168,1782.6145,0.9903414,15.703238,0.008724021,15.703238,0.008724021,39.54375536332114,0.021968752979622856,55.25711,0.030698396
2024-09-06 07:17:00,1546.9141,0.8593967,253.066,0.14059222,851.51196,0.47306222,1791.7065,0.9953925,20.158298,0.011199055,20.158298,0.011199055,36.97526750505591,0.02054181528058662,47.199345,0.02622186
2024-09-06 07:18:00,1512.504,0.84028,186.089,0.10338278,945.37695,0.5252094,1809.3812,1.0052118,44.595802,0.024775445,44.595802,0.024775445,44.96532239508298,0.024980734663934988,102.93589,0.057186604
2024-09-06 07:19:00,1500.7009,0.8337228,79.972,0.04442889,934.336,0.5190756,1781.2358,0.98957545,15.340997,0.008522776,15.340997,0.008522776,28.9665667108881,0.016092537061604496,48.28573,0.026825406
2024-09-06 07:20:00,1707.603,0.94866836,151.18701,0.08399278,404.08398,0.2244911,1772.1399,0.9845222,15.801871,0.008778817,15.801871,0.008778817,49.31794251843045,0.027398856954683585,90.00524,0.05000291
2024-09-06 07:21:00,1707.308,0.94850445,236.20401,0.13122444,321.978,0.17887667,1756.1492,0.97563845,12.149213,0.0067495625,12.149213,0.0067495625,50.588220832093306,0.028104567128940727,82.0804,0.04560022
2024-09-06 07:22:00,1563.997,0.8688872,233.999,0.12999944,731.675,0.4064861,1767.4473,0.9819152,25.585464,0.014214147,25.585464,0.014214147,51.38216562853712,0.02854564757140951,71.52205,0.039734468
2024-09-06 07:23:00,1597.951,0.88775057,289.558,0.16086556,706.417,0.39245388,1780.7932,0.9893296,43.26315,0.024035085,43.26315,0.024035085,74.43354416870409,0.04135196898261338,117.51959,0.06528866
2024-09-06 07:24:00,1540.465,0.85581386,219.308,0.12183778,914.356,0.5079756,1805.8278,1.0032376,24.1996,0.0134442225,24.1996,0.0134442225,33.71130984037494,0.018728505466874965,44.38472,0.024658179
2024-09-06 07:25:00,1418.9719,0.7883178,304.513,0.1691739,990.55597,0.5503089,1779.8539,0.9888077,19.097612,0.010609785,19.097612,0.010609785,23.689710950654828,0.01316095052814157,33.659267,0.018699592
2024-09-06 07:26:00,1488.179,0.8267661,397.54102,0.22085612,911.15796,0.5061989,1795.0825,0.997268,31.669922,0.0175944,31.669922,0.0175944,41.60460045477375,0.02311366691931875,60.06183,0.033367682
2024-09-06 07:27:00,1452.5281,0.80696,303.538,0.16863222,988.15405,0.54897445,1785.9789,0.99221045,34.767292,0.019315163,34.767292,0.019315163,55.78520038167221,0.0309917779898179,66.21604,0.03678669
2024-09-06 07:28:00,1585.6069,0.88089275,229.50699,0.12750389,815.75903,0.45319945,1800.4922,1.0002735,28.048473,0.015582484,28.048473,0.015582484,37.57502186945639,0.020875012149697995,91.550835,0.050861575
2024-09-06 07:29:00,1397.771,0.77653944,193.301,0.10738944,1088.963,0.60497946,1789.5887,0.99421597,36.809807,0.020449894,36.809807,0.020449894,52.63567799155393,0.029242043328641075,118.95048,0.066083595
2024-09-06 07:30:00,1522.329,0.8457383,181.40799,0.100782216,896.61896,0.49812165,1792.1589,0.99564385,38.303886,0.021279937,38.303886,0.021279937,62.100266600524385,0.03450014811140244,129.19907,0.071777254
2024-09-06 07:31:00,1628.474,0.9047078,239.74802,0.13319334,691.91504,0.38439724,1787.3622,0.99297905,25.409462,0.014116367,25.409462,0.014116367,43.41887766684716,0.024121598703803978,103.658005,0.05758778
2024-09-06 07:32:00,1607.754,0.8931967,186.54099,0.10363388,756.142,0.4200789,1792.8674,0.9960375,23.118698,0.012843721,23.118698,0.012843721,39.13047750985457,0.021739154172141426,103.4281,0.05746006
2024-09-06 07:33:00,1629.0131,0.90500724,221.607,0.123114996,688.007,0.3822261,1785.3442,0.99185795,30.848629,0.017138127,30.848629,0.017138127,54.39334390569064,0.030218524392050358,127.54798,0.07085999
2024-09-06 07:34:00,1680.072,0.93337333,242.344,0.13463555,567.229,0.3151272,1791.4331,0.9952406,26.17084,0.014539355,26.17084,0.014539355,44.24025393079759,0.02457791885044311,124.27811,0.06904339
2024-09-06 07:35:00,1610.032,0.8944622,347.955,0.19330832,647.28503,0.35960278,1790.01,0.99445,29.84755,0.016581971,29.84755,0.016581971,47.71897818715208,0.02651054343730671,121.08043,0.067266904
2024-09-06 07:36:00,1480.464,0.82247996,283.77402,0.15765223,931.65295,0.517585,1800.3312,1.0001839,40.09925,0.02227736,40.09925,0.02227736,59.006200019347794,0.032781222232970995,118.96337,0.06609076
2024-09-06 07:37:00,1424.7849,0.7915472,412.371,0.22909501,994.128,0.55229336,1798.2511,0.9990284,32.22939,0.017905217,32.22939,0.017905217,39.761133295271755,0.022089518497373197,74.52816,0.041404534
2024-09-06 07:38:00,1618.664,0.8992578,180.38202,0.10021223,717.391,0.39855054,1786.8108,0.9926727,31.922176,0.017734542,31.922176,0.017734542,54.36802236514373,0.030204456869524294,122.6852,0.06815845
2024-09-06 07:39:00,1621.401,0.90077835,293.704,0.16316889,645.466,0.3585922,1790.5573,0.994754,37.151478,0.02063971,37.151478,0.02063971,71.83032189741627,0.039905734387453484,153.59917,0.08533287
2024-09-06 07:40:00,1520.512,0.8447289,257.30798,0.1429489,901.251,0.500695,1791.1948,0.99510825,33.60677,0.018670427,33.60677,0.018670427,50.6497883273806,0.028138771292989223,88.739365,0.04929965
2024-09-06 07:41:00,1458.785,0.8104361,88.44,0.049133334,1018.314,0.56573,1786.9177,0.99273205,21.729687,0.012072048,21.729687,0.012072048,32.72405512954315,0.018180030627523974,59.900414,0.033278007
2024-09-06 07:42:00,1658.5071,0.9213928,189.039,0.10502167,569.313,0.316285,1792.1877,0.9956598,31.989773,0.017772095,31.989773,0.017772095,60.46732112053368,0.03359295617807427,103.61047,0.057561375
2024-09-06 07:43:00,1767.676,0.98204225,222.564,0.12364666,202.699,0.112610556,1793.3315,0.99629533,29.144484,0.01619138,29.144484,0.01619138,82.7382639607932,0.04596570220044067,209.3772,0.11632066
2024-09-06 07:44:00,1724.375,0.9579861,195.293,0.10849611,344.69,0.19149445,1786.828,0.9926822,29.865099,0.01659172,29.865099,0.01659172,75.68325289655476,0.042046251609197095,158.21753,0.08789863
2024-09-06 07:45:00,1708.796,0.9493311,278.474,0.15470777,365.613,0.20311834,1780.9828,0.9894349,35.00788,0.019448822,35.00788,0.019448822,81.11055374160512,0.04506141874533618,152.15526,0.084530696
2024-09-06 07:46:00,1730.332,0.96129555,142.398,0.07911,412.28,0.22904444,1786.5757,0.9925421,30.450872,0.016917152,30.450872,0.016917152,69.9448988343382,0.03885827713018789,146.48112,0.0813784
2024-09-06 07:47:00,1746.7319,0.97040665,182.512,0.101395555,294.302,0.16350111,1782.99,0.99055004,24.83212,0.013795623,24.83212,0.013795623,61.19154223064478,0.0339953012392471,136.12024,0.07562236
2024-09-06 07:48:00,1706.364,0.94798,224.489,0.12471611,413.386,0.22965889,1774.7661,0.98598117,32.381996,0.017989997,32.381996,0.017989997,80.17227603483738,0.044540153352687434,147.63327,0.08201848
2024-09-06 07:49:00,1701.524,0.9452911,255.44801,0.14191556,382.20203,0.21233445,1773.1603,0.985089,36.5862,0.020325666,36.5862,0.020325666,79.66288673040043,0.044257159294666906,141.85406,0.078807816
2024-09-06 07:50:00,1598.652,0.88814,191.707,0.10650389,692.973,0.38498503,1771.3906,0.9841059,46.70642,0.025948012,46.70642,0.025948012,88.47596611345911,0.049153314507477286,136.90282,0.07605712
2024-09-06 07:51:00,1741.037,0.9672428,237.557,0.13197611,301.087,0.16727056,1785.4431,0.9919129,24.302006,0.013501114,24.302006,0.013501114,61.528264946149044,0.03418236941452724,122.93698,0.068298325
2024-09-06 07:52:00,1684.828,0.93601555,336.383,0.18687944,459.97803,0.25554335,1784.1721,0.99120677,37.861996,0.021034442,37.861996,0.021034442,79.5799102006687,0.04421106122259373,125.00036,0.06944464
2024-09-06 07:53:00,1548.989,0.86054945,345.82202,0.19212334,811.026,0.45057,1798.1626,0.9989792,27.642172,0.015356762,27.642172,0.015356762,44.86393248105629,0.02492440693392016,73.82016,0.041011203
2024-09-06 07:54:00,1575.826,0.8754589,213.196,0.11844222,815.076,0.45282,1799.9226,0.999957,41.847874,0.023248818,41.847874,0.023248818,69.15487777095082,0.03841937653941712,100.12958,0.055627547
2024-09-06 07:55:00,1197.239,0.66513276,409.646,0.22758111,1159.209,0.644005,1736.644,0.96480227,43.472492,0.024151385,43.472492,0.024151385,57.415421573755644,0.031897456429864246,97.88052,0.05437807
2024-09-06 07:56:00,1395.593,0.7753295,320.53598,0.17807555,903.52,0.50195557,1744.1385,0.9689659,24.38421,0.0135467835,24.38421,0.0135467835,44.624877622340705,0.024791598679078167,67.6834,0.037601892
2024-09-06 07:57:00,1244.1589,0.6911994,366.443,0.20357944,1010.70605,0.56150335,1772.3401,0.98463345,20.407526,0.011337515,20.407526,0.011337515,38.60033212894987,0.02144462896052771,72.97615,0.04054231
2024-09-06 07:58:00,1617.105,0.89839166,182.90599,0.10161444,676.23206,0.37568444,1771.0651,0.983925,22.967188,0.012759549,22.967188,0.012759549,49.105810270877555,0.027281005706043086,86.31916,0.04795509
2024-09-06 07:59:00,1364.147,0.75785947,231.599,0.1286661,976.485,0.5424917,1757.6038,0.97644657,24.792946,0.013773859,24.792946,0.013773859,46.527422020299774,0.025848567789055428,73.059235,0.040588465
2024-09-06 08:00:00,1421.157,0.78953165,238.892,0.13271779,977.531,0.54307276,1758.8574,0.97714305,52.396214,0.029109007,52.396214,0.029109007,74.83324420574225,0.04157402455874569,136.42584,0.075792134
2024-09-06 08:01:00,942.147,0.52341497,237.301,0.1318339,1473.352,0.8185289,1775.2028,0.9862237,21.313484,0.011840824,21.313484,0.011840824,30.420099228734358,0.016900055127074643,50.00313,0.02777952
2024-09-06 08:02:00,1257.63,0.6986833,145.667,0.08092611,1235.092,0.68616223,1783.4952,0.99083066,27.014822,0.015008234,27.014822,0.015008234,46.872544484699354,0.02604030249149964,77.88602,0.04327001
2024-09-06 08:03:00,998.373,0.5546516,300.842,0.16713445,1465.736,0.8142978,1800.1348,1.0000749,35.802864,0.01989048,35.802864,0.01989048,54.062843963545234,0.030034913313080683,84.04222,0.046690125
2024-09-06 08:04:00,1090.382,0.6057678,127.109,0.07061611,1372.455,0.762475,1799.8127,0.99989605,61.602127,0.034223404,61.602127,0.034223404,68.63414464211608,0.038130080356731155,145.25954,0.08069974
2024-09-06 08:05:00,1356.123,0.75340164,192.327,0.10684834,1044.606,0.5803367,1770.4626,0.9835903,25.30751,0.014059728,25.30751,0.014059728,52.91323365158816,0.029396240917548975,85.89645,0.047720246
2024-09-06 08:06:00,1111.985,0.6177694,104.836,0.058242217,1317.861,0.732145,1786.203,0.99233496,23.131485,0.012850825,23.131485,0.012850825,43.32534316930299,0.02406963509405722,70.429016,0.03912723
