datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-08-13 04:50:00,723.6,0.40199998,1603.7998,0.8909999,653.3999,0.36299995,1876.8864,1.0427146,76.88649,0.042714715,64.02819,0.035571218,0.0,0.0,0.0,0.0
2024-08-13 04:51:00,723.6,0.40199998,1603.7998,0.8909999,653.3999,0.36299995,1876.8864,1.0427146,76.88649,0.042714715,64.02819,0.035571218,0.0,0.0,0.0,0.0
2024-08-13 04:52:00,723.6,0.40199998,1603.7998,0.8909999,653.3999,0.36299995,1876.8864,1.0427146,76.88649,0.042714715,64.02819,0.035571218,0.0,0.0,0.0,0.0
2024-08-13 04:53:00,723.6,0.40199998,1603.7998,0.8909999,653.3999,0.36299995,1876.8864,1.0427146,76.88649,0.042714715,64.02819,0.035571218,0.0,0.0,0.0,0.0
2024-08-13 04:54:00,723.6,0.40199998,1603.7998,0.8909999,653.3999,0.36299995,1876.8864,1.0427146,76.88649,0.042714715,64.02819,0.035571218,0.0,0.0,0.0,0.0
2024-08-13 04:55:00,723.6,0.40199998,1603.7998,0.8909999,653.3999,0.36299995,1876.8864,1.0427146,76.88649,0.042714715,64.02819,0.035571218,0.0,0.0,0.0,0.0
2024-08-13 04:56:00,723.6,0.40199998,1603.7998,0.8909999,653.3999,0.36299995,1876.8864,1.0427146,76.88649,0.042714715,64.02819,0.035571218,0.0,0.0,0.0,0.0
2024-08-13 04:57:00,723.6,0.40199998,1603.7998,0.8909999,653.3999,0.36299995,1876.8864,1.0427146,76.88649,0.042714715,64.02819,0.035571218,0.0,0.0,0.0,0.0
2024-08-13 04:58:00,723.6,0.40199998,1603.7998,0.8909999,653.3999,0.36299995,1876.8864,1.0427146,76.88649,0.042714715,64.02819,0.035571218,0.0,0.0,0.0,0.0
2024-08-13 04:59:00,708.18896,0.3934383,1612.9508,0.89608383,640.3999,0.35577774,1874.7563,1.0415312,76.85643,0.042698015,64.032196,0.03557344,2.1148998889658186,0.001174944382758788,4.760416,0.0026446756
2024-08-13 05:00:00,1060.104,0.5889467,1079.396,0.59966445,445.476,0.24748665,1704.1562,0.9467535,22.908913,0.012727174,18.33627,0.010186817,29.005488368796392,0.016114160204886884,54.50329,0.030279605
2024-08-13 05:01:00,1427.079,0.79282165,874.6,0.48588887,469.70898,0.26094943,1746.9401,0.9705223,0.20499218,0.00011388454,0.09218907,5.1216153e-05,8.551609553313918,0.00475089419628551,17.680832,0.009822683
2024-08-13 05:02:00,1449.0,0.805,808.1998,0.4489999,597.6,0.332,1763.4948,0.97971934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:03:00,1449.0,0.805,808.1998,0.4489999,597.6,0.332,1763.4948,0.97971934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:04:00,1451.89,0.8066056,803.8418,0.4465788,596.12396,0.33117998,1763.4054,0.9796697,0.035063386,1.947966e-05,0.012464523,6.9247353e-06,0.6206110775470736,0.00034478393197059644,1.1819099,0.00065661664
2024-08-13 05:05:00,1447.0278,0.80390435,724.3,0.40238887,735.973,0.4088739,1777.8103,0.9876724,0.026037097,1.4465054e-05,0.006071806,3.3732256e-06,1.6703115055958428,0.0009279508364421349,4.1004143,0.0022780078
2024-08-13 05:06:00,1441.7998,0.8009999,730.8,0.406,745.2,0.414,1779.9377,0.9888543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:07:00,1441.7998,0.8009999,730.8,0.406,745.2,0.414,1779.9377,0.9888543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:08:00,1441.7998,0.8009999,730.8,0.406,745.2,0.414,1779.9377,0.9888543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:09:00,1441.7998,0.8009999,730.8,0.406,745.2,0.414,1779.9377,0.9888543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:10:00,1467.8228,0.8154571,709.994,0.3944411,700.71,0.38928333,1777.3119,0.98739547,3.2923288,0.0018290716,2.2911797,0.0012728776,2.877500173697869,0.001598611207609927,2.5300903,0.0014056057
2024-08-13 05:11:00,1694.0299,0.9411278,730.187,0.40565944,102.207,0.05678167,1847.6064,1.0264481,47.704483,0.02650249,34.846188,0.019358993,1.1710116002294753,0.0006505620001274863,3.1623807,0.0017568782
2024-08-13 05:12:00,1728.881,0.96048945,519.658,0.2886989,190.669,0.10592723,1830.8688,1.0171493,32.359737,0.017977633,20.538567,0.011410315,2.627709769126441,0.0014598387606258008,5.5996294,0.0031109054
2024-08-13 05:13:00,1704.9971,0.9472206,631.069,0.3505939,157.036,0.087242216,1840.7314,1.0226285,41.72669,0.023181494,28.883,0.01604611,2.5911776286860304,0.0014395431270477948,5.612936,0.0031182976
2024-08-13 05:14:00,1630.8,0.906,864.0,0.48,91.8,0.051000003,1847.8181,1.0265657,47.818207,0.026565671,34.95991,0.019422174,0.0,0.0,0.0,0.0
2024-08-13 05:15:00,1593.9481,0.8855267,962.636,0.5347978,33.507004,0.018615002,1862.4612,1.0347006,62.71762,0.034843124,49.86647,0.027703594,1.0055868583213952,0.0005586593657341085,2.2873673,0.0012707596
2024-08-13 05:16:00,1589.4001,0.8830001,970.2,0.53900003,28.800003,0.016000003,1862.34,1.0346334,62.3399,0.03463328,49.481606,0.027489781,0.0,0.0,0.0,0.0
2024-08-13 05:17:00,1569.7212,0.87206733,1001.579,0.5564328,36.131,0.020072779,1862.8158,1.0348977,63.034264,0.035019036,50.183113,0.027879506,1.5386894127561004,0.0008548274515311669,3.923038,0.0021794657
2024-08-13 05:18:00,1539.0,0.855,1047.5999,0.5819999,41.4,0.023,1862.1763,1.0345423,62.176395,0.03454244,49.3181,0.027398944,0.0,0.0,0.0,0.0
2024-08-13 05:19:00,1539.0,0.855,1047.5999,0.5819999,41.4,0.023,1862.1763,1.0345423,62.176395,0.03454244,49.3181,0.027398944,0.0,0.0,0.0,0.0
2024-08-13 05:20:00,1539.0,0.855,1047.5999,0.5819999,41.4,0.023,1862.1763,1.0345423,62.176395,0.03454244,49.3181,0.027398944,0.0,0.0,0.0,0.0
2024-08-13 05:21:00,1539.0,0.855,1047.5999,0.5819999,41.4,0.023,1862.1763,1.0345423,62.176395,0.03454244,49.3181,0.027398944,0.0,0.0,0.0,0.0
2024-08-13 05:22:00,1539.0,0.855,1047.5999,0.5819999,41.4,0.023,1862.1763,1.0345423,62.176395,0.03454244,49.3181,0.027398944,0.0,0.0,0.0,0.0
2024-08-13 05:23:00,1539.0,0.855,1047.5999,0.5819999,41.4,0.023,1862.1763,1.0345423,62.176395,0.03454244,49.3181,0.027398944,0.0,0.0,0.0,0.0
2024-08-13 05:24:00,1539.0,0.855,1047.5999,0.5819999,41.4,0.023,1862.1763,1.0345423,62.176395,0.03454244,49.3181,0.027398944,0.0,0.0,0.0,0.0
2024-08-13 05:25:00,1539.0,0.855,1047.5999,0.5819999,41.4,0.023,1862.1763,1.0345423,62.176395,0.03454244,49.3181,0.027398944,0.0,0.0,0.0,0.0
2024-08-13 05:26:00,1539.0,0.855,1047.5999,0.5819999,41.4,0.023,1862.1763,1.0345423,62.176395,0.03454244,49.3181,0.027398944,0.0,0.0,0.0,0.0
2024-08-13 05:27:00,1539.0,0.855,1047.5999,0.5819999,41.4,0.023,1862.1763,1.0345423,62.176395,0.03454244,49.3181,0.027398944,0.0,0.0,0.0,0.0
2024-08-13 05:28:00,1539.0,0.855,1047.5999,0.5819999,41.4,0.023,1862.1763,1.0345423,62.176395,0.03454244,49.3181,0.027398944,0.0,0.0,0.0,0.0
2024-08-13 05:29:00,1039.337,0.57740945,1323.7269,0.73540384,274.992,0.15277332,1831.9873,1.0177708,67.56338,0.03753521,54.96462,0.0305359,13.375166763779188,0.0074306482020995495,27.184391,0.01510244
2024-08-13 05:30:00,307.65298,0.17091832,1744.931,0.9694061,559.954,0.31108552,1866.6869,1.0370483,71.9954,0.039997444,59.204597,0.032891445,5.214043372362438,0.0028966907624235765,12.053144,0.006696191
2024-08-13 05:31:00,196.19995,0.108999975,1792.8002,0.9960001,464.3999,0.25799996,1862.3357,1.0346309,62.335396,0.034630775,49.4771,0.027487278,0.0,0.0,0.0,0.0
2024-08-13 05:32:00,196.19995,0.108999975,1792.8002,0.9960001,464.3999,0.25799996,1862.3357,1.0346309,62.335396,0.034630775,49.4771,0.027487278,0.0,0.0,0.0,0.0
2024-08-13 05:33:00,196.19995,0.108999975,1792.8002,0.9960001,464.3999,0.25799996,1862.3357,1.0346309,62.335396,0.034630775,49.4771,0.027487278,0.0,0.0,0.0,0.0
2024-08-13 05:34:00,232.59396,0.12921888,1786.6681,0.99259335,479.59192,0.26643997,1864.928,1.0360711,65.14176,0.03618987,52.29061,0.029050339,1.175642518036895,0.0006531347322427194,2.8166242,0.0015647912
2024-08-13 05:35:00,280.8,0.15599999,1778.3999,0.9879999,498.59995,0.27699998,1868.1962,1.0378866,68.19613,0.03788674,55.337833,0.030743241,0.0,0.0,0.0,0.0
2024-08-13 05:36:00,280.8,0.15599999,1778.3999,0.9879999,498.59995,0.27699998,1868.1962,1.0378866,68.19613,0.03788674,55.337833,0.030743241,0.0,0.0,0.0,0.0
2024-08-13 05:37:00,280.8,0.15599999,1778.3999,0.9879999,498.59995,0.27699998,1868.1962,1.0378866,68.19613,0.03788674,55.337833,0.030743241,0.0,0.0,0.0,0.0
2024-08-13 05:38:00,280.8,0.15599999,1778.3999,0.9879999,498.59995,0.27699998,1868.1962,1.0378866,68.19613,0.03788674,55.337833,0.030743241,0.0,0.0,0.0,0.0
2024-08-13 05:39:00,280.8,0.15599999,1778.3999,0.9879999,498.59995,0.27699998,1868.1962,1.0378866,68.19613,0.03788674,55.337833,0.030743241,0.0,0.0,0.0,0.0
2024-08-13 05:40:00,280.8,0.15599999,1778.3999,0.9879999,498.59995,0.27699998,1868.1962,1.0378866,68.19613,0.03788674,55.337833,0.030743241,0.0,0.0,0.0,0.0
2024-08-13 05:41:00,251.76797,0.13987109,1767.3268,0.9818482,518.04504,0.2878028,1858.8414,1.0326897,58.913727,0.03272985,46.069717,0.025594288,1.0967204331523843,0.0006092891295291025,2.8380888,0.0015767161
2024-08-13 05:42:00,246.59995,0.13699996,1763.9998,0.97999984,520.2,0.289,1855.5632,1.0308684,55.563354,0.03086853,42.70506,0.023725033,0.0,0.0,0.0,0.0
2024-08-13 05:43:00,246.59995,0.13699996,1763.9998,0.97999984,520.2,0.289,1855.5632,1.0308684,55.563354,0.03086853,42.70506,0.023725033,0.0,0.0,0.0,0.0
2024-08-13 05:44:00,246.59995,0.13699996,1763.9998,0.97999984,520.2,0.289,1855.5632,1.0308684,55.563354,0.03086853,42.70506,0.023725033,0.0,0.0,0.0,0.0
2024-08-13 05:45:00,246.59995,0.13699996,1763.9998,0.97999984,520.2,0.289,1855.5632,1.0308684,55.563354,0.03086853,42.70506,0.023725033,0.0,0.0,0.0,0.0
2024-08-13 05:46:00,246.59995,0.13699996,1763.9998,0.97999984,520.2,0.289,1855.5632,1.0308684,55.563354,0.03086853,42.70506,0.023725033,0.0,0.0,0.0,0.0
2024-08-13 05:47:00,377.06793,0.2094822,1704.7109,0.9470616,571.239,0.317355,1845.4202,1.0252334,64.669464,0.03592748,51.998676,0.028888155,11.574021928498727,0.006430012182499292,20.095402,0.011164112
2024-08-13 05:48:00,999.531,0.555295,1327.637,0.7375761,612.892,0.3404956,1820.5327,1.011407,63.34865,0.035193697,52.79602,0.029331122,18.762455568804096,0.010423586427113388,43.462536,0.024145855
2024-08-13 05:49:00,1272.504,0.7069467,678.906,0.37717,1044.1741,0.58009666,1783.4121,0.9907845,0.7142509,0.00039680608,0.093997836,5.222102e-05,7.463833672801654,0.004146574262667586,15.579552,0.008655306
2024-08-13 05:50:00,1238.4001,0.6880001,667.7999,0.37099996,1117.7999,0.62099993,1796.9608,0.9983116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:51:00,1238.4001,0.6880001,667.7999,0.37099996,1117.7999,0.62099993,1796.9608,0.9983116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:52:00,1238.4001,0.6880001,667.7999,0.37099996,1117.7999,0.62099993,1796.9608,0.9983116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:53:00,1238.4001,0.6880001,667.7999,0.37099996,1117.7999,0.62099993,1796.9608,0.9983116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:54:00,1238.4001,0.6880001,667.7999,0.37099996,1117.7999,0.62099993,1796.9608,0.9983116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:55:00,1238.4001,0.6880001,667.7999,0.37099996,1117.7999,0.62099993,1796.9608,0.9983116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:56:00,1238.4001,0.6880001,667.7999,0.37099996,1117.7999,0.62099993,1796.9608,0.9983116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:57:00,1238.4001,0.6880001,667.7999,0.37099996,1117.7999,0.62099993,1796.9608,0.9983116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:58:00,1238.4001,0.6880001,667.7999,0.37099996,1117.7999,0.62099993,1796.9608,0.9983116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 05:59:00,1238.4001,0.6880001,667.7999,0.37099996,1117.7999,0.62099993,1796.9608,0.9983116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13 06:00:00,1203.358,0.66853225,873.10394,0.48505774,784.70496,0.43594718,1787.7936,0.9932186,23.708399,0.013171332,19.601597,0.010889775,10.61384431284128,0.005896580173800712,21.445435,0.011914131
2024-08-13 06:01:00,1478.3259,0.8212922,705.16,0.39175552,595.424,0.33079112,1777.1752,0.9873196,79.17078,0.043983765,68.81816,0.038232315,78.73654585057456,0.04374252547254142,189.22177,0.10512321
2024-08-13 06:02:00,1479.188,0.8217711,713.843,0.39657944,765.173,0.4250961,1814.3955,1.0079975,34.270493,0.019039163,22.24878,0.012360433,11.61718907037543,0.00645399392798635,25.356628,0.014087016
2024-08-13 06:03:00,1531.651,0.8509172,599.81104,0.33322832,700.698,0.38927668,1815.2151,1.0084529,30.964739,0.017202633,20.230888,0.011239382,20.129944968409838,0.011183302760227687,38.38223,0.021323461
2024-08-13 06:04:00,1503.8811,0.8354895,595.782,0.33099002,837.55804,0.46531,1822.5645,1.0125358,23.11615,0.012842306,10.597387,0.0058874376,3.2195559802982547,0.0017886422112768081,7.722308,0.0042901714
2024-08-13 06:05:00,1502.942,0.8349678,705.174,0.39176333,751.004,0.41722447,1827.8296,1.0154608,31.723713,0.017624285,19.196156,0.01066453,7.3623887601825935,0.004090215977879219,15.018664,0.008343702
2024-08-13 06:06:00,1652.236,0.9179089,722.5801,0.40143335,338.37003,0.18798335,1842.9846,1.0238802,55.353325,0.030751847,43.334682,0.024074823,25.295633525059866,0.01405312973614437,42.787495,0.023770832
2024-08-13 06:07:00,1711.972,0.9510956,325.344,0.18074667,447.94702,0.24885944,1812.398,1.0068878,22.784979,0.012658321,14.981972,0.008323317,18.127398999997723,0.010070777222220958,39.385757,0.021880977
2024-08-13 06:08:00,1754.804,0.9748911,530.045,0.29446945,199.262,0.11070111,1844.3811,1.0246563,49.03715,0.027242862,37.11235,0.020617971,25.140787947705636,0.01396710441539202,55.75112,0.030972846
2024-08-13 06:09:00,1709.588,0.9497711,298.114,0.1656189,475.20102,0.26400056,1809.4963,1.0052757,49.55519,0.027530663,41.929424,0.023294125,56.032899410805356,0.03112938856155853,132.07654,0.07337585
2024-08-13 06:10:00,1600.098,0.8889433,245.19,0.13621667,774.88,0.4304889,1798.7966,0.9993314,16.80139,0.009334106,11.403853,0.0063354736,25.17144419971026,0.013984135666505698,59.47828,0.03304349
2024-08-13 06:11:00,1588.0361,0.88224226,369.009,0.20500499,740.71295,0.41150722,1800.2455,1.0001364,17.269451,0.00959414,7.560933,0.0042005186,12.8756558234079,0.0071531421241155,32.985973,0.018325541
2024-08-13 06:12:00,1674.615,0.93034166,450.32303,0.25017944,536.91296,0.298285,1816.0831,1.008935,29.35475,0.016308194,18.258263,0.010143479,20.892867205105723,0.011607148447280956,44.34709,0.024637274
2024-08-13 06:13:00,1314.06,0.73003334,611.198,0.33955446,969.303,0.5385017,1795.4894,0.99749416,20.742447,0.011523581,11.311671,0.006284262,9.968411927918595,0.005538006626621441,20.950827,0.011639349
2024-08-13 06:14:00,1471.942,0.81774557,575.034,0.31946334,875.587,0.4864372,1810.1501,1.005639,20.929358,0.011627421,9.640966,0.0053560925,10.453710384501353,0.005807616880278529,19.970327,0.011094626
2024-08-13 06:15:00,1530.957,0.8505317,323.736,0.17985334,858.856,0.4771422,1799.0625,0.9994792,10.941388,0.006078549,5.03014,0.002794522,8.25121093408929,0.00458400607449405,18.844505,0.010469169
2024-08-13 06:16:00,1562.121,0.867845,90.55,0.050305557,819.167,0.4550928,1769.7081,0.98317116,3.0903096,0.0017168387,1.7735896,0.0009853275,11.788811892954012,0.006549339940530007,22.267998,0.01237111
2024-08-13 06:17:00,1511.251,0.8395839,147.26901,0.081816114,908.967,0.50498164,1783.051,0.9905839,2.2660613,0.0012589229,0.88477254,0.0004915403,9.732409480245165,0.005406894155691758,20.928875,0.011627153
2024-08-13 06:18:00,1226.8159,0.68156445,409.526,0.22751445,1093.247,0.6073594,1780.9792,0.9894329,14.285383,0.007936324,9.480765,0.005267092,24.785110286871593,0.013769505714928663,39.695923,0.02205329
2024-08-13 06:19:00,1315.8081,0.7310045,554.34796,0.30797112,996.439,0.55357724,1788.4197,0.9935665,20.263943,0.011257745,11.917346,0.006620748,12.798467510110804,0.007110259727839335,20.240921,0.0112449555
2024-08-13 06:20:00,1170.77,0.6504278,253.297,0.14072055,1233.338,0.6851878,1757.2758,0.97626436,3.4171114,0.0018983952,1.6785187,0.00093251036,12.740264020984373,0.0070779244561024295,23.977718,0.0133209545
2024-08-13 06:21:00,1394.87,0.77492774,279.757,0.15542056,1048.035,0.58224165,1790.0598,0.9944776,3.03472,0.0016859554,1.1675851,0.0006486584,9.778543954425388,0.005432524419125216,20.052914,0.011140508
2024-08-13 06:22:00,1486.5599,0.82586664,333.734,0.18540779,948.651,0.5270283,1797.2952,0.9984973,7.8831873,0.0043795486,2.7932153,0.0015517862,10.880809808439679,0.006044894338022043,24.728233,0.013737908
2024-08-13 06:23:00,1246.813,0.69267386,388.249,0.21569389,1121.896,0.6232756,1763.421,0.9796784,2.3268056,0.0012926698,0.86708224,0.00048171234,8.723901308959142,0.004846611838310634,19.982538,0.011101411
2024-08-13 06:24:00,914.61194,0.5081178,310.318,0.1723989,1425.004,0.7916689,1738.6455,0.96591413,8.146846,0.0045260256,6.9821143,0.0038789522,31.02061107424605,0.017233672819025582,48.258106,0.026810057
2024-08-13 06:25:00,1442.529,0.801405,385.156,0.21397555,985.92,0.5477333,1795.4695,0.9974831,9.303486,0.0051686033,4.243962,0.0023577565,12.963866528713456,0.0072021480715074755,23.818361,0.013232423
2024-08-13 06:26:00,1554.256,0.86347556,507.167,0.28175944,759.998,0.42222112,1808.5986,1.004777,36.850403,0.020472445,26.812006,0.014895558,27.991265602347752,0.015550703112415418,51.187096,0.028437275
2024-08-13 06:27:00,1490.488,0.8280489,448.963,0.24942389,720.26,0.40014446,1739.8611,0.96658945,26.199432,0.01455524,19.808569,0.011004761,45.62405604052668,0.0253466978002926,75.64319,0.042023994
2024-08-13 06:28:00,1448.965,0.8049805,128.041,0.07113389,1001.942,0.5566344,1770.6289,0.98368275,33.251743,0.018473191,31.123642,0.017290913,52.44307700633588,0.029135042781297717,106.70895,0.059282746
2024-08-13 06:29:00,1511.627,0.8397927,139.77701,0.07765389,800.479,0.44471055,1747.5574,0.9708652,8.402485,0.004668047,6.4663944,0.0035924413,29.43600056450814,0.016353333646948964,49.185898,0.027325498
2024-08-13 06:30:00,1582.0979,0.8789433,91.354996,0.050752778,767.86,0.4265889,1773.2668,0.9851482,8.606802,0.0047815572,7.002096,0.0038900534,22.48744544217156,0.012493025245650866,49.416172,0.027453428
2024-08-13 06:31:00,1579.1699,0.87731665,121.515,0.06750833,737.094,0.40949667,1765.6473,0.9809151,17.639658,0.00979981,14.697678,0.008165376,42.90695475043418,0.023837197083574548,76.35349,0.042418607
2024-08-13 06:32:00,1476.073,0.8200406,48.211,0.02678389,977.71606,0.5431756,1771.4965,0.9841647,1.2690588,0.00070503267,0.8765799,0.0004869888,10.192132870030278,0.005662296038905711,25.460062,0.014144479
2024-08-13 06:33:00,1551.914,0.8621744,81.991,0.045550555,856.327,0.4757372,1774.8297,0.9860165,5.472006,0.0030400031,4.119588,0.0022886598,17.948789122307467,0.009971549512393037,44.370224,0.024650125
2024-08-13 06:34:00,1500.656,0.8336978,101.688,0.056493334,921.9,0.5121667,1765.924,0.98106885,1.8580202,0.0010322335,1.2155224,0.00067529024,13.442388081674775,0.007467993378708208,32.61101,0.018117229
2024-08-13 06:35:00,1401.704,0.77872443,210.92401,0.117180005,1035.284,0.5751578,1757.1035,0.97616863,0.5351685,0.00029731586,0.32446897,0.00018026054,11.760166732966898,0.0065334259627593885,27.151114,0.015083952
2024-08-13 06:36:00,1526.282,0.8479344,195.714,0.10873,826.829,0.45934945,1763.3226,0.9796237,11.828723,0.0065715127,9.043999,0.0050244434,31.897342767359483,0.01772074598186638,67.582695,0.03754594
2024-08-13 06:37:00,1500.103,0.8333906,336.309,0.18683833,922.67694,0.5125983,1796.3875,0.9979931,10.096119,0.005608955,3.234614,0.0017970077,11.278732759919432,0.006265962644399684,23.636435,0.013131353
2024-08-13 06:38:00,1468.2681,0.81570446,401.351,0.22297278,962.76404,0.5348689,1801.2451,1.0006917,6.276204,0.00348678,2.495391,0.0013863283,8.896589682665137,0.004942549823702853,23.025661,0.012792034
2024-08-13 06:39:00,1442.822,0.8015678,390.87302,0.21715167,1000.261,0.55570054,1798.711,0.9992839,4.831485,0.0026841583,1.6046383,0.00089146575,8.512014635072816,0.004728897019484898,23.75096,0.013194978
2024-08-13 06:40:00,1455.4951,0.8086084,369.955,0.20553055,988.78796,0.54932666,1799.0814,0.99948967,4.0934124,0.002274118,0.17517364,9.731868e-05,3.7157562631699768,0.002064309035094432,8.438203,0.0046878904
2024-08-13 06:41:00,1305.5801,0.72532225,419.756,0.23319778,1115.582,0.6197678,1784.7708,0.9915393,22.072811,0.012262672,18.64422,0.0103579005,42.187876830684644,0.023437709350380358,64.589485,0.035883047
2024-08-13 06:42:00,1266.933,0.7038517,315.915,0.17550834,1172.491,0.6513839,1758.789,0.97710496,43.908573,0.024393652,38.911636,0.021617576,84.37247793314357,0.046873598851746426,154.6494,0.08591633
2024-08-13 06:43:00,1584.9641,0.8805356,202.175,0.11231944,686.386,0.38132557,1772.606,0.98478115,33.00286,0.018334925,26.688454,0.014826919,45.179654701902635,0.025099808167723687,93.464066,0.051924482
2024-08-13 06:44:00,1577.411,0.87633944,315.426,0.17523667,692.268,0.3845933,1780.508,0.98917115,55.20086,0.030667145,48.104942,0.026724968,69.1783656948246,0.03843242538601367,151.80049,0.084333606
2024-08-13 06:45:00,1230.823,0.68379056,499.523,0.2775128,1214.3989,0.67466605,1799.888,0.9999377,16.265686,0.009036493,11.429511,0.0063497284,23.570965945389535,0.013094981080771964,71.44578,0.039692096
2024-08-13 06:46:00,1270.702,0.70594555,504.822,0.28045666,1175.825,0.6532361,1803.3776,1.0018764,17.681442,0.009823023,12.479242,0.0069329124,24.042887819641166,0.013357159899800648,71.66958,0.03981643
2024-08-13 06:47:00,1256.4719,0.69804,472.04498,0.2622472,1189.603,0.6608906,1794.4053,0.99689186,13.945501,0.0077475007,9.175274,0.0050973743,22.391410643679816,0.01243967257982212,57.68769,0.032048717
2024-08-13 06:48:00,1684.1411,0.9356339,283.995,0.157775,548.518,0.3047322,1805.2305,1.0029058,29.85327,0.016585149,20.065632,0.011147574,20.88987585037119,0.01160548658353955,31.835949,0.017686637
2024-08-13 06:49:00,1514.1599,0.84119993,291.31003,0.1618389,901.263,0.50070167,1792.5118,0.9958399,4.829934,0.0026832968,2.2113986,0.0012285548,6.1396886657509535,0.003410938147639419,10.721972,0.005956651
2024-08-13 06:50:00,1469.308,0.8162822,460.851,0.25602835,914.0839,0.5078244,1799.3464,0.99963695,17.855268,0.009919594,11.486514,0.006381397,23.33586640097201,0.012964370222762228,34.14241,0.018968007
2024-08-13 06:51:00,1529.748,0.84986,143.863,0.07992389,869.902,0.48327887,1766.6095,0.9814498,17.013933,0.009452185,13.640001,0.007577778,41.8739665761797,0.023263314764544275,66.73992,0.037077732
2024-08-13 06:52:00,1543.439,0.8574661,110.189995,0.061216664,868.259,0.48236609,1778.8114,0.98822856,16.523258,0.0091795875,13.204708,0.0073359488,42.77705576146642,0.023765030978592457,75.89388,0.042163268
2024-08-13 06:53:00,1496.8259,0.83157,98.073,0.054485,943.02,0.52390003,1777.2268,0.98734826,10.464628,0.005813682,7.242297,0.004023498,27.030743893908543,0.015017079941060302,63.72669,0.035403714
2024-08-13 06:54:00,1480.703,0.82261276,107.679,0.05982167,955.711,0.53095055,1769.253,0.9829183,12.262091,0.0068122726,9.83277,0.00546265,29.221055748489583,0.01623391986027199,58.984653,0.03276925
2024-08-13 06:55:00,1569.645,0.872025,189.345,0.10519167,790.499,0.43916613,1770.4208,0.9835671,13.8196945,0.007677608,11.222025,0.006234458,39.93545524311355,0.022186364023951976,70.85826,0.0393657
2024-08-13 06:56:00,1572.833,0.8737961,162.263,0.09014611,789.389,0.43854946,1777.5989,0.98755497,7.694455,0.004274697,5.26246,0.002923589,26.721667510343508,0.014845370839079728,56.52742,0.031404123
2024-08-13 06:57:00,1432.8771,0.7960428,202.557,0.11253166,973.882,0.5410456,1753.6455,0.9742476,14.257677,0.007920932,12.153437,0.006751909,47.044700335421496,0.02613594463078972,62.892574,0.034940317
2024-08-13 06:58:00,1363.1321,0.75729555,272.783,0.1515461,1032.598,0.57366556,1765.4166,0.98078704,16.83918,0.0093551,12.804718,0.0071137324,29.412144634965806,0.016340080352758784,48.40055,0.026889194
2024-08-13 06:59:00,1140.842,0.6338011,287.409,0.15967166,1272.9141,0.7071745,1769.5775,0.9830986,11.377149,0.006320638,6.7765408,0.0037647448,11.806711740377876,0.006559284300209932,22.534912,0.012519396
2024-08-13 07:00:00,1344.302,0.7468344,372.943,0.20719054,1045.4622,0.5808123,1780.2793,0.989044,10.0317135,0.0055731745,5.174746,0.0028748587,13.70134377082189,0.007611857650456605,21.211733,0.011784296
2024-08-13 07:01:00,1103.415,0.6130084,442.78503,0.24599168,1267.113,0.70395166,1781.9595,0.9899775,4.3009334,0.0023894075,0.94509995,0.00052505557,5.641043310529656,0.0031339129502942534,12.21121,0.006784006
2024-08-13 07:02:00,832.739,0.46263278,167.521,0.09306722,1512.267,0.8401483,1745.1089,0.9695049,0.80175567,0.0004454198,0.6326244,0.000351458,5.224765855094625,0.002902647697274792,9.724085,0.0054022693
2024-08-13 07:03:00,1648.5029,0.91583496,57.815002,0.032119446,687.857,0.38214278,1790.195,0.99455273,11.629222,0.0064606788,4.024023,0.0022355686,13.640186354471371,0.007577881308039649,21.711601,0.012062
