datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-06-11 06:19:00,1509.2161,0.83845335,420.07898,0.23337722,901.073,0.5005961,1811.8175,1.0065653,32.24964,0.017916469,26.664833,0.014813797,21.069689490449512,0.01170538305024973,34.06361,0.018924227
2024-06-11 06:20:00,1564.254,0.86903,369.698,0.20538777,808.57,0.44920555,1808.2997,1.0046109,32.627018,0.018126123,27.039349,0.01502186,25.310166604754826,0.014061203669308237,44.99416,0.024996756
2024-06-11 06:21:00,1680.4309,0.93357277,304.85303,0.16936278,604.198,0.33566555,1816.7676,1.0093154,29.197327,0.016220737,23.391245,0.012995136,21.34198906355434,0.011856660590863523,43.42684,0.024126023
2024-06-11 06:22:00,1604.76,0.8915333,427.937,0.23774278,721.499,0.40083277,1816.1116,1.0089508,66.44778,0.036915433,61.168373,0.03398243,66.4466895397649,0.03691482752209162,99.02898,0.0550161
2024-06-11 06:23:00,1608.073,0.89337385,249.086,0.13838111,758.006,0.42111444,1799.4261,0.9996812,27.338245,0.0151879145,22.375122,0.012430623,30.255632699963947,0.016808684833313305,40.492027,0.022495572
2024-06-11 06:24:00,1625.4381,0.90302116,230.581,0.12810054,774.119,0.43006614,1815.3794,1.0085441,16.13106,0.0089617,10.137551,0.0056319726,4.661767070078188,0.002589870594487882,11.709487,0.0065052705
2024-06-11 06:25:00,1619.834,0.89990777,280.516,0.15584221,771.985,0.42888054,1817.8927,1.0099404,22.174902,0.01231939,16.18267,0.0089903725,9.030357114225627,0.005016865063458682,19.724102,0.010957834
2024-06-11 06:26:00,1361.1111,0.7561728,678.93304,0.37718502,788.987,0.43832612,1763.9381,0.9799656,62.441986,0.034689993,57.546722,0.0319704,74.28424410473866,0.04126902450263259,121.08686,0.06727048
2024-06-11 06:27:00,1798.861,0.99936724,185.19101,0.10288389,114.01201,0.06334001,1813.054,1.0072522,26.000038,0.014444467,21.301023,0.0118339015,30.447944223244363,0.016915524568469092,42.70642,0.023725789
2024-06-11 06:28:00,1750.604,0.9725578,230.57199,0.12809555,299.71,0.16650555,1793.7202,0.9965112,45.624207,0.025346782,41.23544,0.022908578,64.81001068230512,0.03600556149016951,91.02556,0.050569758
2024-06-11 06:29:00,1619.1599,0.89953333,354.528,0.19696,699.603,0.38866833,1802.4379,1.0013543,32.314034,0.017952241,27.527811,0.015293228,33.71283315190424,0.018729351751057912,60.238792,0.033465996
2024-06-11 06:30:00,1684.236,0.93568665,295.936,0.16440889,543.287,0.30182612,1810.8855,1.0060475,36.87681,0.020487115,31.636929,0.017576072,35.98293281232731,0.019990518229070726,59.85392,0.03325218
2024-06-11 06:31:00,1589.718,0.8831767,488.32202,0.27129,765.503,0.42527944,1831.5184,1.0175103,33.539406,0.018633004,27.40154,0.015223078,9.329568920532862,0.005183093844740479,20.778385,0.011543547
2024-06-11 06:32:00,1557.979,0.8655439,429.973,0.23887388,837.369,0.465205,1822.6533,1.0125852,28.314129,0.015730072,22.162918,0.012312733,9.420422611965074,0.005233568117758375,18.025581,0.010014212
2024-06-11 06:33:00,1591.573,0.8842072,413.56097,0.22975609,779.688,0.43316,1823.5166,1.0130649,33.77809,0.018765606,27.764948,0.015424971,16.706957414653154,0.00928164300814064,24.738522,0.013743624
2024-06-11 06:34:00,1533.636,0.85202,345.696,0.19205335,712.052,0.39558443,1754.7104,0.9748391,48.97019,0.02720566,45.858932,0.025477182,64.51019035000354,0.035838994638890856,129.25206,0.0718067
2024-06-11 06:35:00,1597.865,0.88770276,727.479,0.40415502,359.118,0.19951001,1809.669,1.0053716,64.38304,0.035768352,60.068493,0.033371385,64.67372172819451,0.035929845404552505,89.77752,0.0498764
2024-06-11 06:36:00,1521.022,0.8450122,948.786,0.5271033,385.964,0.21442443,1844.569,1.0247606,88.784874,0.04932493,83.23011,0.046238948,74.92062176534284,0.04162256764741269,130.59483,0.07255268
2024-06-11 06:37:00,1568.962,0.87164557,744.839,0.41379943,445.148,0.24730444,1807.958,1.0044211,46.334473,0.025741372,42.880863,0.023822702,35.91978907941116,0.019955438377450646,51.30134,0.028500743
2024-06-11 06:38:00,1222.508,0.6791711,952.27295,0.5290406,752.263,0.4179239,1740.1475,0.96674854,0.16711009,9.2838935e-05,0.16361773,9.089874e-05,6.054000832968288,0.0033633337960934932,14.9124775,0.00828471
2024-06-11 06:39:00,958.61206,0.53256226,1301.6809,0.7231561,696.699,0.387055,1764.368,0.9802045,22.16631,0.012314616,20.54497,0.011413872,13.07283350419667,0.007262685280109261,18.632986,0.010351659
2024-06-11 06:40:00,1292.286,0.71793664,621.591,0.34532833,948.08997,0.52671665,1768.8948,0.98271936,37.058067,0.020587817,33.602127,0.018667847,52.12101131412718,0.028956117396737324,91.576126,0.050875627
2024-06-11 06:41:00,1576.122,0.87562335,202.93301,0.11274056,820.643,0.45591277,1790.0944,0.9944969,25.483856,0.0141576985,22.299612,0.012388673,42.70921089797177,0.023727339387762097,84.48285,0.046934918
2024-06-11 06:42:00,1405.756,0.7809756,188.24501,0.10458056,1056.607,0.58700395,1786.8173,0.99267626,21.732662,0.012073701,18.011572,0.010006429,35.49403301688532,0.019718907231602956,57.66194,0.032034412
2024-06-11 06:43:00,1691.7839,0.93988,110.848,0.061582223,554.458,0.3080322,1794.9834,0.99721307,18.467697,0.010259831,15.108186,0.008393437,32.208310693823215,0.017893505941012897,54.931343,0.030517414
2024-06-11 06:44:00,1509.017,0.8383428,719.895,0.39994168,376.515,0.209175,1726.5116,0.9591731,12.339353,0.006855196,11.506257,0.006392365,51.416666380967946,0.028564814656093302,72.23479,0.040130436
2024-06-11 06:45:00,1579.078,0.8772656,509.97202,0.28331777,547.54004,0.3041889,1762.4248,0.97912484,9.337341,0.005187412,8.01649,0.0044536055,35.70317744052348,0.019835098578068602,51.53692,0.028631622
2024-06-11 06:46:00,1461.959,0.8121995,429.95697,0.23886499,838.703,0.46594614,1762.0935,0.97894084,8.446789,0.0046926606,7.227116,0.0040150643,30.69019972501426,0.017050110958341257,45.279263,0.025155146
2024-06-11 06:47:00,1656.554,0.92030776,387.561,0.21531168,405.15298,0.22508499,1769.009,0.9827828,13.546256,0.007525698,12.167538,0.0067597427,38.66651181072618,0.02148139545040343,56.125668,0.031180926
2024-06-11 06:48:00,1795.139,0.9972995,72.422005,0.040234447,135.95901,0.07553278,1802.6185,1.0014548,3.6803784,0.0020446547,0.43060613,0.00023922563,2.116832787191702,0.0011760182151065012,5.307219,0.002948455
2024-06-11 06:49:00,1182.51,0.65695,1006.273,0.55904055,380.31403,0.21128556,1711.8503,0.951028,7.539445,0.0041885804,6.442497,0.0035791649,24.098867670767422,0.013388259817093011,41.099678,0.022833155
2024-06-11 06:50:00,1191.9569,0.6621983,1191.742,0.66207886,548.097,0.3044983,1821.2072,1.0117818,48.583282,0.026990712,43.847023,0.024359457,17.890211964233057,0.009939006646796143,38.15747,0.021198595
2024-06-11 06:51:00,1399.6229,0.7775683,1005.407,0.5585594,675.36896,0.37520498,1851.2234,1.0284575,51.377914,0.028543286,45.09517,0.025052872,1.775457722279761,0.0009863654012665338,4.737093,0.0026317183
2024-06-11 06:52:00,1470.446,0.8169145,670.421,0.3724561,603.136,0.33507553,1760.6353,0.9781307,37.68244,0.02093469,33.747284,0.018748492,41.70520018628902,0.023169555659049455,71.85154,0.03991752
2024-06-11 06:53:00,1392.69,0.7737167,557.502,0.30972332,782.079,0.43448836,1751.2764,0.9729313,4.432645,0.0024625803,3.7942739,0.00210793,24.750788861523485,0.013750438256401936,42.33282,0.023518234
2024-06-11 06:54:00,1451.7,0.8065,577.05,0.32058334,744.096,0.41338667,1742.418,0.96800995,10.6550665,0.0059194816,9.810793,0.0054504406,44.698967668724556,0.02483275981595809,70.151375,0.038972985
2024-06-11 06:55:00,1424.1,0.79116666,423.873,0.235485,937.15204,0.52064,1762.5563,0.9791979,26.805122,0.014891734,25.519241,0.014177356,51.94544401869385,0.028858580010385472,101.77516,0.056541756
2024-06-11 06:56:00,1460.3931,0.8113295,124.763,0.06931278,1018.2571,0.5656984,1787.7976,0.99322087,11.638832,0.006466018,9.720765,0.005400425,26.39648835118343,0.01466471575065746,40.53285,0.02251825
2024-06-11 06:57:00,1636.2101,0.9090056,369.82898,0.20546055,627.59503,0.3486639,1808.9799,1.0049888,40.29631,0.02238684,35.740692,0.019855939,45.20007651881315,0.02511115362156286,54.775448,0.030430805
2024-06-11 06:58:00,1430.7949,0.7948861,728.247,0.40458167,450.94702,0.25052613,1737.361,0.96520054,11.891402,0.006606335,10.8314495,0.0060174717,29.300834747020986,0.01627824152612277,45.725227,0.025402904
2024-06-11 06:59:00,1382.093,0.7678294,941.607,0.523115,706.19,0.3923278,1817.3629,1.009646,45.10655,0.025059193,40.433117,0.022462843,20.905856417533425,0.011614364676407458,37.911945,0.021062192
2024-06-11 07:00:00,1508.427,0.838015,493.571,0.27420613,487.841,0.2710228,1747.4346,0.97079694,19.014923,0.010563846,17.335705,0.009630947,53.01047803523122,0.02945026557512846,84.34287,0.04685715
2024-06-11 07:01:00,1748.767,0.97153723,139.265,0.077369444,280.68298,0.15593499,1779.5004,0.9886113,25.432312,0.014129063,22.509766,0.012505426,52.356253641202215,0.02908680757844568,77.12659,0.042848106
2024-06-11 07:02:00,1319.602,0.7331122,892.251,0.495695,700.502,0.3891678,1742.1115,0.9678397,12.8922825,0.007162379,12.013601,0.0066742226,29.170577039233304,0.01620587613290739,49.578278,0.027543489
2024-06-11 07:03:00,1091.226,0.60623664,1105.26,0.61403334,411.157,0.22842056,1736.6968,0.9648316,57.657043,0.032031693,52.912277,0.02939571,45.321599136975905,0.025178666187208838,66.28632,0.036825735
2024-06-11 07:04:00,503.86203,0.27992335,1771.3721,0.98409563,287.146,0.15952554,1864.1663,1.0356479,64.977264,0.03609848,58.69452,0.032608066,3.187865048812495,0.001771036138229164,7.495084,0.004163936
2024-06-11 07:05:00,1023.9859,0.56888103,1294.96,0.7194222,443.45905,0.24636614,1714.0784,0.95226574,6.528323,0.0036268462,6.149426,0.0034163478,14.005933366095025,0.007781074092275014,19.90922,0.0110606775
2024-06-11 07:06:00,928.7998,0.5159999,1398.6001,0.77700007,435.60007,0.24200004,1734.5024,0.9636125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-11 07:07:00,1004.4739,0.5580411,1333.801,0.7410006,441.70404,0.24539115,1730.6346,0.9614637,0.0,0.0,0.0,0.0,3.3930996406409486,0.0018850553559116383,7.040872,0.003911596
2024-06-11 07:08:00,999.0419,0.55502325,1342.688,0.7459378,428.41998,0.23801109,1727.553,0.9597517,0.0,0.0,0.0,0.0,0.10885566439893525,6.047536911051958e-05,0.2923132,0.00016239622
2024-06-11 07:09:00,1064.569,0.5914272,1281.0,0.7116667,449.79398,0.24988554,1727.8572,0.95992064,0.37377238,0.00020765132,0.32865644,0.00018258691,4.073877414729861,0.002263265230405478,8.183777,0.0045465427
2024-06-11 07:10:00,1567.916,0.8710644,560.615,0.31145278,504.97302,0.28054056,1758.403,0.9768905,57.26655,0.03181475,53.40952,0.029671956,72.43825558265671,0.04024347532369817,131.33752,0.072965294
2024-06-11 07:11:00,1720.3579,0.9557544,331.961,0.18442279,401.903,0.22327945,1814.9004,1.008278,38.046753,0.021137085,32.996338,0.018331299,33.82951046369142,0.018794172479828567,51.86045,0.028811362
2024-06-11 07:12:00,1706.467,0.9480372,350.307,0.194615,482.812,0.2682289,1816.4922,1.0091623,36.35324,0.020196244,31.336676,0.017409265,30.99711071956489,0.01722061706642494,47.54518,0.02641399
2024-06-11 07:13:00,1655.9209,0.9199561,416.711,0.23150611,321.742,0.17874555,1757.3176,0.97628754,16.83992,0.0093555115,15.04539,0.00835855,43.96459956062544,0.0244247775336808,83.352974,0.04630721
2024-06-11 07:14:00,1650.0381,0.9166878,463.61902,0.25756612,358.29498,0.19905278,1767.9607,0.9822004,8.117229,0.004509572,7.2750826,0.0040417127,33.72941197218994,0.01873856220677219,46.10952,0.0256164
2024-06-11 07:15:00,1691.5339,0.93974113,335.808,0.18656,364.272,0.20237333,1771.6752,0.98426396,12.976046,0.007208914,11.275967,0.006264426,38.43854402195041,0.02135474667886134,52.488674,0.029160375
2024-06-11 07:16:00,1621.186,0.90065885,687.567,0.38198167,323.747,0.17985944,1797.6605,0.99870026,58.02657,0.032236982,54.521374,0.03028965,63.33652175827366,0.035186956532374254,122.60449,0.06811361
2024-06-11 07:17:00,1587.4141,0.8818967,606.39404,0.33688557,118.533005,0.06585167,1737.1451,0.9650807,7.6583734,0.0042546517,7.174022,0.003985568,23.443099213432934,0.013023944007462741,30.157131,0.016753962
2024-06-11 07:18:00,1751.6287,0.973127,316.36005,0.17575559,62.351997,0.03464,1781.0604,0.98947805,0.0066586733,3.6992628e-06,0.0,0.0,0.3943002255012591,0.00021905568083403282,1.06156,0.0005897556
2024-06-11 07:19:00,1585.517,0.8808428,143.641,0.07980056,771.83496,0.42879722,1785.3611,0.9918672,14.812942,0.008229412,10.554589,0.0058636605,22.412321689404134,0.01245128982744674,32.356148,0.017975638
2024-06-11 07:20:00,1530.838,0.85046554,107.14101,0.059522778,938.2461,0.5212478,1801.5985,1.0008881,6.935307,0.0038529483,3.9069867,0.002170548,9.578789529059495,0.005321549738366386,17.604115,0.009780063
2024-06-11 07:21:00,1475.723,0.81984615,226.51,0.12583889,957.0529,0.5316961,1776.788,0.9871044,11.231581,0.0062397667,10.454095,0.0058078305,22.291032754143494,0.012383907085635273,48.724545,0.02706919
2024-06-11 07:22:00,1566.2542,0.87014115,214.94699,0.11941499,749.338,0.41629887,1765.6194,0.98089963,9.8967285,0.005498183,9.0694685,0.005038594,22.018188178228836,0.012232326765682687,46.194904,0.025663834
2024-06-11 07:23:00,1643.025,0.91279167,140.545,0.07808056,546.727,0.30373722,1769.867,0.9832594,13.469968,0.0074833157,11.154385,0.0061968807,25.43913281880733,0.014132851566004072,41.28411,0.022935616
2024-06-11 07:24:00,1803.5076,1.0019486,32.574005,0.018096669,26.476002,0.01470889,1804.1311,1.002295,7.9213467,0.0044007483,1.6979694,0.0009433164,2.3935888471702733,0.0013297715817612629,1.9297605,0.0010720892
2024-06-11 07:25:00,1770.72,0.98373336,83.345,0.04630278,344.992,0.19166222,1807.4742,1.0041524,14.021676,0.00778982,8.884922,0.004936068,9.852365984705587,0.0054735366581697715,19.987146,0.01110397
2024-06-11 07:26:00,1607.571,0.893095,73.391,0.040772777,784.145,0.4356361,1795.4937,0.9974965,9.907873,0.005504374,6.5575037,0.0036430578,11.053677618017213,0.0061409320100095635,18.995531,0.010553072
2024-06-11 07:27:00,1539.8379,0.85546553,27.421001,0.015233889,924.165,0.513425,1796.4905,0.9980503,1.7847794,0.0009915441,0.93603826,0.00052002125,3.844010967036916,0.002135561648353842,7.914283,0.0043968237
2024-06-11 07:28:00,1743.211,0.96845055,95.148,0.05286,389.626,0.21645889,1798.8489,0.99936044,7.003506,0.0038908366,3.9467404,0.0021926337,11.076733179421476,0.006153740655234153,19.93701,0.011076117
2024-06-11 07:29:00,1279.877,0.71104276,891.6,0.4953333,580.14307,0.3223017,1808.0327,1.0044626,48.67533,0.027041849,45.22614,0.025125632,19.838769051049734,0.011021538361694295,37.847958,0.021026643
2024-06-11 07:30:00,1147.155,0.63730836,1212.8549,0.6738083,611.00507,0.33944726,1812.7112,1.0070617,60.529762,0.033627644,56.553177,0.03141843,27.708677381691007,0.015393709656495004,48.308384,0.026837992
2024-06-11 07:31:00,1362.147,0.7567484,885.3469,0.49185938,633.7931,0.35210726,1745.0024,0.96944577,6.210452,0.0034502512,5.6998625,0.0031665904,8.058088782760834,0.004476715990422685,9.486221,0.0052701226
2024-06-11 07:32:00,1505.2041,0.8362245,522.544,0.29030222,855.206,0.47511443,1818.1528,1.0100849,45.00411,0.025002282,39.760605,0.022089226,34.35890180860749,0.01908827878255972,53.34873,0.029638182
2024-06-11 07:33:00,1449.712,0.8053956,375.187,0.20843722,947.47107,0.5263728,1803.4192,1.0018996,31.527576,0.01751532,27.05961,0.0150331175,29.71241046740777,0.016506894704115427,44.058525,0.024476957
2024-06-11 07:34:00,1510.514,0.83917445,136.457,0.07580944,922.62,0.5125667,1778.2506,0.987917,8.723831,0.004846573,6.529523,0.0036275128,19.404720917664882,0.010780400509813822,34.028126,0.018904515
2024-06-11 07:35:00,1553.103,0.862835,222.728,0.12373778,823.93,0.45773888,1794.9902,0.99721676,31.003502,0.017224168,27.246983,0.015137212,44.77100034874553,0.024872777971525296,67.90324,0.037724018
2024-06-11 07:36:00,1432.165,0.7956472,228.18701,0.12677057,1017.63605,0.56535333,1793.3752,0.9963196,23.003407,0.01277967,19.054758,0.010585977,28.986666589188907,0.016103703660660502,45.209236,0.025116244
2024-06-11 07:37:00,1574.412,0.8746733,176.883,0.09826833,796.835,0.44268614,1786.5581,0.9925323,39.51006,0.021950033,36.519226,0.02028846,62.89484438441901,0.034941580213566116,111.24268,0.06180149
2024-06-11 07:38:00,1615.8889,0.8977161,182.843,0.10157944,755.971,0.4199839,1794.2396,0.99679977,31.111727,0.017284293,26.669306,0.014816281,45.004300693691604,0.025002389274273115,67.38965,0.037438694
2024-06-11 07:39:00,1743.623,0.9686794,122.563995,0.06809111,424.781,0.23598945,1804.4926,1.0024959,19.891354,0.011050752,15.421352,0.008567418,26.17219870230183,0.014540110390167685,42.431152,0.023572864
2024-06-11 07:40:00,1613.689,0.8964939,642.55505,0.35697502,597.86096,0.33214498,1855.5565,1.0308647,94.85362,0.05269646,89.21189,0.049562164,71.56542223624677,0.03975856790902599,187.44034,0.104133524
2024-06-11 07:41:00,1566.277,0.87015384,427.77606,0.23765336,845.7239,0.4698466,1831.0446,1.017247,31.462202,0.017479,25.210794,0.014005997,2.442745042178366,0.0013570805789879811,5.7172112,0.0031762286
2024-06-11 07:42:00,1551.5559,0.86197555,421.39697,0.23410943,863.2781,0.47959894,1824.8975,1.013832,25.196032,0.013997795,18.91931,0.010510728,1.3398665592074397,0.0007443703106707998,3.1257653,0.0017365364
2024-06-11 07:43:00,1575.4451,0.87524724,478.92004,0.2660667,812.031,0.45112833,1835.9785,1.0199881,35.996555,0.019998085,29.716524,0.01650918,1.2600568734937245,0.0007000315963854025,3.3439987,0.001857777
2024-06-11 07:44:00,1641.938,0.9121877,314.95,0.17497222,720.499,0.40027723,1821.0519,1.0116955,22.08965,0.012272026,15.832966,0.008796092,2.6166765708062383,0.0014537092060034657,6.1133623,0.0033963122
2024-06-11 07:45:00,1671.221,0.92845607,302.84302,0.16824612,649.1271,0.36062616,1819.2891,1.0107161,21.351524,0.011861958,15.26948,0.008483045,5.670266130235461,0.003150147850130812,9.72274,0.0054015224
2024-06-11 07:46:00,1664.688,0.9248266,488.399,0.2713328,384.094,0.21338555,1826.1162,1.014509,64.40572,0.03578096,59.469612,0.033038676,55.09152175659935,0.030606400975888525,119.688484,0.0664936
2024-06-11 07:47:00,1432.8569,0.7960316,929.19196,0.5162177,696.598,0.38699892,1849.1425,1.0273013,50.723843,0.028179914,44.466885,0.024703825,5.859277965956265,0.003255154425531258,13.270723,0.0073726242
2024-06-11 07:48:00,1357.2,0.75399995,962.9999,0.5349999,788.40015,0.43800008,1841.4492,1.0230273,41.449356,0.02302742,35.163116,0.019535065,0.0,0.0,0.0,0.0
2024-06-11 07:49:00,1357.2,0.75399995,962.9999,0.5349999,788.40015,0.43800008,1841.4492,1.0230273,41.449356,0.02302742,35.163116,0.019535065,0.0,0.0,0.0,0.0
2024-06-11 07:50:00,1397.2571,0.77625394,969.26904,0.5384828,733.961,0.4077561,1852.1735,1.0289853,52.36721,0.029092893,46.101925,0.02561218,1.5239219042989947,0.0008466232801661081,4.39211,0.002440061
2024-06-11 07:51:00,1453.0541,0.8072523,791.35,0.43963888,723.904,0.40216887,1843.0239,1.0239022,68.919785,0.03828877,63.246735,0.035137076,28.76857637470174,0.015982542430389855,80.6279,0.044793278
2024-06-11 07:52:00,1592.0911,0.884495,259.982,0.14443445,700.954,0.3894189,1783.2808,0.9907115,32.51498,0.018063877,27.899935,0.015499964,38.968664735565994,0.021649258186425553,64.87192,0.036039956
2024-06-11 07:53:00,1635.5961,0.90866446,206.815,0.11489722,757.547,0.42085943,1815.1298,1.0084054,18.9215,0.010511944,13.282894,0.007379385,10.69068953414551,0.0059392719634141725,22.701889,0.012612161
2024-06-11 07:54:00,1650.501,0.916945,355.44,0.19746667,650.619,0.361455,1822.0167,1.0122316,55.149464,0.03063859,50.257133,0.02792063,41.85657786447555,0.02325365436915308,106.55322,0.059196234
2024-06-11 07:55:00,1571.723,0.87317944,402.726,0.22373666,766.857,0.42603168,1804.0151,1.0022306,85.75541,0.047641896,81.497765,0.045276534,99.60048873576129,0.05533360485320071,187.24352,0.10402418
2024-06-11 07:56:00,1559.132,0.8661844,235.771,0.13098389,767.346,0.42630333,1757.5812,0.976434,11.387639,0.0063264663,10.298231,0.0057212394,30.103899350488142,0.01672438852804897,46.811916,0.02600662
2024-06-11 07:57:00,1435.099,0.7972772,235.02998,0.13057221,1031.55,0.57308334,1793.6858,0.99649215,26.579636,0.014766464,26.128128,0.014515626,31.06243430690633,0.017256907948281296,82.42393,0.04579107
2024-06-11 07:58:00,1418.186,0.78788114,261.511,0.14528388,1041.366,0.5785367,1780.1732,0.9889851,0.010069609,5.594227e-06,0.0,0.0,1.6534006623758217,0.0009185559235421231,3.9483666,0.0021935368
2024-06-11 07:59:00,1518.925,0.8438472,244.40698,0.13578166,842.33606,0.4679645,1761.9376,0.97885424,40.043533,0.022246407,38.55554,0.021419743,54.25199976049157,0.03013999986693976,117.11581,0.06506433
2024-06-11 08:00:00,1299.001,0.7216672,43.920998,0.024400555,1236.266,0.6868144,1794.327,0.99684834,2.2301092,0.0012389496,1.0459538,0.0005810854,6.0195445746804275,0.003344191430378015,13.113562,0.007285312
2024-06-11 08:01:00,1320.1891,0.7334384,48.225998,0.02679222,1219.91,0.6777278,1799.5059,0.9997255,1.9742348,0.0010967971,0.6064873,0.00033693737,2.628044994837708,0.00146002499713206,6.370575,0.0035392083
2024-06-11 08:02:00,1463.225,0.8129028,98.904,0.05494667,1061.828,0.5899044,1810.6044,1.0058913,10.640999,0.005911666,4.456599,0.0024758885,0.15607741102576264,8.670967279209036e-05,0.40537876,0.00022521042
2024-06-11 08:03:00,1445.23,0.80290556,86.198,0.04788778,1080.771,0.60042834,1807.3711,1.0040951,8.88646,0.0049369223,3.7752132,0.0020973408,2.4119343103944426,0.0013399635057746906,5.1980834,0.002887824
2024-06-11 08:04:00,1391.025,0.7727917,700.74695,0.3893039,844.162,0.46897888,1822.3705,1.012428,73.59888,0.040888265,68.66253,0.038145848,60.0088212785725,0.03333823404365138,127.088455,0.07060469
2024-06-11 08:05:00,1347.575,0.7486528,890.95496,0.494975,928.152,0.51564,1869.0197,1.0383443,86.34767,0.047970932,80.264206,0.044591226,45.1806111300985,0.025100339516721387,118.321266,0.065734036
2024-06-11 08:06:00,1446.0969,0.8033872,755.69604,0.41983116,862.63403,0.47924113,1845.8406,1.0254669,46.80365,0.026002027,40.55524,0.02253069,5.055966697798835,0.0028088703876660193,12.417854,0.006898808
