datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2025-02-08 06:34:00,993.1271,0.55173725,457.77002,0.2543167,1344.701,0.7470561,1745.3525,0.96964025,5.9743013,0.003319056,5.6251597,0.0031250888,16.881521975083484,0.009378623319490825,35.766426,0.019870237
2025-02-08 06:35:00,1527.362,0.84853446,829.538,0.46085444,457.833,0.25435168,1798.8655,0.9993697,26.464344,0.014702413,24.481907,0.01360106,40.265034350401,0.022369463528000556,70.093834,0.03894102
2025-02-08 06:36:00,1537.6841,0.8542689,788.96204,0.43831223,518.048,0.28780442,1804.7975,1.0026653,8.487451,0.0047152503,6.6924615,0.0037180344,11.254120024045308,0.006252288902247394,25.032892,0.0139071625
2025-02-08 06:37:00,1574.702,0.8748344,733.369,0.40742722,496.982,0.2761011,1806.8478,1.0038042,11.614588,0.0064525492,9.561451,0.0053119175,14.720535520381397,0.008178075289100776,34.112625,0.018951459
2025-02-08 06:38:00,1563.276,0.86848664,770.29803,0.42794335,476.229,0.26457167,1806.7742,1.0037634,10.876196,0.0060423315,8.716705,0.004842614,13.984255745344694,0.007769030969635941,32.466488,0.018036937
2025-02-08 06:39:00,1558.0391,0.8655772,756.33203,0.42018443,510.14398,0.28341332,1805.8171,1.0032318,12.725877,0.0070699314,10.747326,0.005970736,18.778834504716926,0.010432685835953848,41.45791,0.023032174
2025-02-08 06:40:00,1512.886,0.84049225,712.221,0.39567834,626.95703,0.34830946,1796.4681,0.9980379,15.378415,0.008543564,13.64213,0.0075789616,26.766834802604798,0.014870463779224886,58.457443,0.032476358
2025-02-08 06:41:00,1424.6549,0.79147494,445.005,0.24722502,984.1489,0.5467494,1792.6692,0.9959274,12.113329,0.0067296275,10.702938,0.0059460765,29.983822785059196,0.016657679325032888,61.89022,0.034383457
2025-02-08 06:42:00,1329.016,0.7383422,708.884,0.39382446,935.90796,0.51994884,1787.9995,0.993333,4.32458,0.0024025445,2.8477414,0.0015820785,6.765155113571221,0.003758419507539567,14.411498,0.008006387
2025-02-08 06:43:00,1223.526,0.6797367,468.151,0.26008388,1183.204,0.6573356,1770.9238,0.98384655,1.6983498,0.0009435276,1.1967227,0.000664846,7.410966182748477,0.004117203434860265,14.525211,0.008069562
2025-02-08 06:44:00,1236.9451,0.68719167,441.20898,0.2451161,1086.205,0.6034472,1776.417,0.98689836,10.168912,0.0056493958,9.463353,0.005257419,18.11776742314299,0.01006542634619055,34.019222,0.018899567
2025-02-08 06:45:00,1641.852,0.91214,329.466,0.18303667,590.016,0.32778668,1793.1833,0.99621296,9.648764,0.0053604236,7.5712976,0.0042062765,11.69176649964518,0.006495425833136211,22.47742,0.012487454
2025-02-08 06:46:00,1644.4758,0.91359764,347.97998,0.19332223,665.82794,0.3699044,1807.9774,1.004432,8.342186,0.004634548,5.4186063,0.0030103368,1.5119086320201558,0.0008399492400111975,4.2067227,0.002337068
2025-02-08 06:47:00,1571.4468,0.873026,479.435,0.26635277,711.47095,0.39526165,1799.2256,0.9995698,10.338734,0.005743741,7.5873685,0.004215205,9.302277851042648,0.005167932139468138,12.884213,0.007157896
2025-02-08 06:48:00,1462.001,0.8122228,683.75195,0.3798622,646.526,0.35918114,1784.6934,0.9914963,14.347391,0.007970773,12.8092785,0.007116266,22.499497579803897,0.012499720877668832,38.4161,0.021342278
2025-02-08 06:49:00,1684.7129,0.93595165,592.31604,0.32906446,290.802,0.16155666,1810.3519,1.0057511,13.644779,0.007580433,11.120911,0.0061782836,13.142299350930585,0.007301277417183658,29.7985,0.016554723
2025-02-08 06:50:00,1688.599,0.9381106,510.928,0.28384888,387.82397,0.21545777,1806.4733,1.0035962,11.650573,0.0064725406,9.4964,0.0052757775,15.160509500569768,0.008422505278094315,34.12021,0.01895567
2025-02-08 06:51:00,1716.1731,0.95342946,441.863,0.24547945,349.669,0.19426055,1806.429,1.0035716,12.129826,0.006738792,10.01569,0.005564272,16.86949006633626,0.009371938925742366,39.136993,0.021742774
2025-02-08 06:52:00,1581.3671,0.87853724,537.163,0.2984239,612.902,0.34050113,1803.4128,1.0018959,9.975857,0.005542143,7.933536,0.00440752,14.646923405428726,0.008137179669682627,28.992146,0.016106747
2025-02-08 06:53:00,1350.8679,0.7504822,713.13696,0.3961872,935.05005,0.51947224,1791.3193,0.9951774,2.4001465,0.0013334146,1.8022361,0.0010012423,5.143722762333024,0.0028576237568516795,11.431888,0.0063510486
2025-02-08 06:54:00,1347.7671,0.74875945,670.93097,0.37273943,977.89404,0.54327446,1795.8004,0.99766684,5.201732,0.002889851,4.074753,0.0022637516,11.033269003695912,0.006129593890942173,24.437307,0.013576282
2025-02-08 06:55:00,1368.755,0.7604195,656.855,0.36491945,964.819,0.53601056,1799.4275,0.99968195,7.5569825,0.0041983235,6.133401,0.0034074448,14.89202208287186,0.008273345601595478,35.721813,0.01984545
2025-02-08 06:56:00,1444.42,0.80245554,625.60297,0.3475572,854.89905,0.47494388,1796.0234,0.9977908,14.384016,0.00799112,12.782162,0.0071012005,28.95076945948725,0.016083760810826252,55.46409,0.030813383
2025-02-08 06:57:00,1571.685,0.87315834,489.02997,0.27168334,681.062,0.37836778,1798.7307,0.9992949,10.80455,0.0060025277,9.023569,0.005013094,18.36935412439828,0.010205196735776823,35.796177,0.019886764
2025-02-08 06:58:00,1632.268,0.9068155,483.068,0.2683711,586.526,0.32584777,1802.0504,1.0011392,8.596098,0.00477561,6.824863,0.0037915907,13.201245000627303,0.007334025000348503,28.92001,0.01606667
2025-02-08 06:59:00,1647.416,0.9152311,465.68002,0.2587111,563.452,0.31302887,1802.5471,1.0014151,6.2544446,0.0034746914,4.360448,0.002422471,9.226220005088383,0.005125677780604657,21.475588,0.011930882
2025-02-08 07:00:00,1631.227,0.90623724,528.08105,0.29337835,559.26794,0.31070444,1803.8927,1.0021626,11.390133,0.0063278517,9.526145,0.005292303,17.4405107965072,0.009689172664726223,37.43063,0.020794794
2025-02-08 07:01:00,1666.3611,0.92575616,455.12704,0.25284836,525.269,0.29181612,1806.0592,1.0033662,9.215059,0.0051194774,7.013914,0.003896619,8.835967223015095,0.004908870679452831,21.106127,0.011725626
2025-02-08 07:02:00,1468.244,0.8156911,466.466,0.25914776,811.034,0.45057443,1783.4852,0.9908251,7.9562936,0.004420163,6.4777555,0.0035987531,13.678042795260746,0.007598912664033748,29.200397,0.016222443
2025-02-08 07:03:00,1257.421,0.6985672,482.52798,0.26807112,1136.284,0.6312689,1786.7858,0.99265873,5.858447,0.003254693,5.3268585,0.002959366,12.615712226140829,0.007008729014522683,21.798044,0.012110025
2025-02-08 07:04:00,1470.717,0.817065,743.378,0.41298777,725.778,0.40320998,1801.4528,1.000807,7.590062,0.0042167013,5.8773966,0.0032652204,11.16710997223854,0.006203949984576967,24.822388,0.013790216
2025-02-08 07:05:00,1409.002,0.78277886,608.58,0.3381,939.913,0.5221739,1812.2136,1.0067854,35.036953,0.019464973,33.46997,0.018594427,40.71677740110705,0.02262043188950392,95.102066,0.05283448
2025-02-08 07:06:00,928.2541,0.5156967,512.5,0.2847222,1404.4099,0.7802278,1772.0751,0.98448616,2.0539434,0.0011410797,1.840051,0.0010222506,10.340132793453005,0.005744518218585003,19.738657,0.01096592
2025-02-08 07:07:00,1094.209,0.6078939,476.718,0.2648433,1253.271,0.6962617,1769.4736,0.9830409,10.876265,0.006042369,10.049434,0.0055830185,32.913277711305355,0.01828515428405853,64.19086,0.03566159
2025-02-08 07:08:00,1270.139,0.7056328,407.943,0.22663501,1150.514,0.63917446,1765.3313,0.98073965,17.817947,0.00989886,16.788816,0.00932712,41.31267788258071,0.02295148771254484,69.633995,0.038685553
2025-02-08 07:09:00,1479.045,0.8216917,522.368,0.29020447,726.387,0.40354836,1767.9346,0.9821859,36.468285,0.020260159,35.013508,0.01945195,68.82842148835253,0.03823801193797363,116.66774,0.06481541
2025-02-08 07:10:00,1528.2959,0.8490533,577.38196,0.32076776,618.10706,0.3433928,1790.8774,0.9949318,21.762043,0.012090024,20.026693,0.01112594,39.027855000634574,0.02168214166701921,72.59717,0.04033176
2025-02-08 07:11:00,1404.264,0.78014666,466.8,0.25933334,990.38104,0.55021167,1789.9413,0.9944118,10.720085,0.005955603,9.556141,0.0053089675,26.168676327003375,0.014538153515001874,53.94258,0.0299681
2025-02-08 07:12:00,1345.237,0.7473539,206.568,0.11476,1163.916,0.64662,1793.9551,0.99664176,1.9477147,0.0010820638,1.5909314,0.0008838508,7.433122326516444,0.004129512403620247,12.993518,0.007218621
2025-02-08 07:13:00,1309.297,0.72738725,429.174,0.23843001,1122.021,0.623345,1783.7006,0.99094474,8.340571,0.0046336506,7.619836,0.004233242,23.650245561192023,0.013139025311773345,36.80001,0.020444449
2025-02-08 07:14:00,1608.832,0.89379555,490.948,0.2727489,576.591,0.32032833,1791.031,0.9950173,19.8614,0.0110341115,18.051006,0.010028336,33.0632993630237,0.01836849964612428,53.64409,0.029802272
2025-02-08 07:15:00,1715.219,0.95289946,307.141,0.17063388,409.261,0.22736722,1793.7659,0.9965366,34.69058,0.019272543,33.030613,0.01835034,57.072410255039316,0.031706894586132954,99.372665,0.055207036
2025-02-08 07:16:00,1548.275,0.8601528,229.753,0.12764055,757.001,0.42055607,1778.0114,0.9877841,28.384518,0.015769176,26.829285,0.014905158,57.43822166786219,0.03191012314881233,106.640656,0.059244808
2025-02-08 07:17:00,1389.499,0.7719439,161.537,0.08974278,1085.6951,0.6031639,1783.9801,0.9911001,22.827864,0.012682146,21.44925,0.01191625,47.98038828843791,0.026655771271354392,93.73483,0.05207491
2025-02-08 07:18:00,1534.736,0.8526311,275.696,0.15316445,894.91797,0.49717665,1798.7266,0.9992925,12.914021,0.0071744556,11.451275,0.006361819,20.29246647655964,0.011273592486977577,56.533844,0.03140769
2025-02-08 07:19:00,1418.1449,0.78785825,284.347,0.15797056,1057.306,0.5873922,1794.589,0.9969939,9.427868,0.0052377046,8.171198,0.004539554,17.69327887048324,0.009829599372490689,48.747433,0.027081907
2025-02-08 07:20:00,1301.744,0.72319114,291.185,0.16176943,1086.46,0.6035889,1765.8755,0.9810419,16.009377,0.008894098,14.7520485,0.008195583,35.20634327886833,0.019559079599371296,60.44655,0.033581417
2025-02-08 07:21:00,1507.749,0.8376384,469.79602,0.26099777,859.14404,0.47730222,1799.9932,0.99999624,7.077569,0.0039319824,5.1461196,0.0028589554,9.765287806755966,0.005425159892642203,21.459229,0.011921793
2025-02-08 07:22:00,1319.553,0.73308504,297.54398,0.16530222,1178.916,0.65495336,1801.668,1.0009266,42.013756,0.023340978,41.118763,0.022843758,49.235566650289634,0.02735309258349424,114.52022,0.06362234
2025-02-08 07:23:00,1369.832,0.7610178,398.93903,0.22163278,1077.92,0.59884447,1790.5668,0.9947593,7.8922386,0.004384577,6.884789,0.0038248827,21.089843280509943,0.0117165796002833,40.269005,0.02237167
2025-02-08 07:24:00,1297.548,0.72086,404.861,0.22492278,1161.89,0.64549446,1789.1471,0.99397063,2.0127153,0.0011181751,1.523065,0.0008461472,9.25697903715902,0.005142766131755011,21.069483,0.011705268
2025-02-08 07:25:00,1347.807,0.7487817,363.84302,0.202135,1117.616,0.62089777,1790.5714,0.9947618,6.254195,0.0034745529,5.3877554,0.0029931972,16.86279867341121,0.00936822148522845,31.763878,0.0176466
2025-02-08 07:26:00,1309.458,0.7274767,391.336,0.2174089,1152.8601,0.6404778,1790.2673,0.9945929,3.1563313,0.0017535174,2.5540714,0.0014189286,11.347501433226796,0.0063041674629037755,25.273577,0.014040876
2025-02-08 07:27:00,1427.267,0.79292613,295.28003,0.16404444,997.478,0.55415446,1783.6049,0.9908916,6.883606,0.0038242254,5.991229,0.0033284607,18.498744925949723,0.010277080514416512,31.540705,0.017522614
2025-02-08 07:28:00,1596.077,0.88670945,216.69699,0.12038722,735.935,0.4088528,1784.7123,0.9915068,16.119633,0.008955352,14.562563,0.008090313,37.640565631921504,0.020911425351067506,73.453354,0.04080742
2025-02-08 07:29:00,1711.2731,0.95070726,244.79599,0.13599777,386.733,0.21485168,1783.1608,0.9906449,21.832365,0.012129092,19.996449,0.011109138,40.57402117056772,0.022541122872537622,64.34694,0.0357483
2025-02-08 07:30:00,1584.2119,0.8801178,331.40802,0.18411556,614.68396,0.3414911,1783.8711,0.9910395,28.085405,0.015603003,26.380444,0.014655802,48.90738836472026,0.02717077131373348,85.21014,0.047338966
2025-02-08 07:31:00,1327.897,0.73772055,145.409,0.08078278,1025.213,0.5695628,1759.4232,0.97745734,18.536247,0.010297916,17.491318,0.009717398,42.193099342607375,0.023440610745892987,76.3158,0.04239767
2025-02-08 07:32:00,926.706,0.51483667,106.286,0.05904778,1459.781,0.8109895,1741.1008,0.96727824,6.4407234,0.0035781795,5.9601235,0.0033111798,22.575264879523054,0.012541813821957251,43.535995,0.024186663
2025-02-08 07:33:00,1678.081,0.9322672,141.638,0.07868778,593.575,0.3297639,1790.9463,0.99497014,22.170067,0.012316703,20.675339,0.011486299,39.67398938686691,0.022041105214926058,86.03706,0.04779837
2025-02-08 07:34:00,1661.7639,0.9232022,111.914,0.062174447,640.554,0.35586333,1787.8938,0.99327433,16.593029,0.00921835,15.032582,0.008351434,29.44627642829178,0.0163590424601621,67.58454,0.037546966
2025-02-08 07:35:00,1358.338,0.75463223,200.36002,0.111311115,1125.316,0.6251756,1786.8295,0.99268305,9.929357,0.0055163093,9.015513,0.0050086183,24.066777829484394,0.01337043212749133,47.15027,0.026194595
2025-02-08 07:36:00,1564.8591,0.86936617,242.97101,0.1349839,711.18195,0.39510107,1783.7379,0.9909655,10.596562,0.005886979,9.226095,0.0051256088,22.26647820081562,0.012370265667119787,36.612606,0.020340336
2025-02-08 07:37:00,1723.873,0.9577072,192.495,0.10694166,483.109,0.26839387,1800.8745,1.0004858,7.6925807,0.004273656,6.0350056,0.0033527808,14.959175427216621,0.008310653015120345,35.145584,0.019525325
2025-02-08 07:38:00,1731.9131,0.96217394,138.68799,0.07704888,469.49,0.26082778,1799.8662,0.9999257,6.3944683,0.0035524825,4.9568496,0.0027538054,13.415785149691834,0.007453213972051019,31.45803,0.017476683
2025-02-08 07:39:00,1716.4341,0.9535745,152.016,0.08445334,527.204,0.2928911,1802.0458,1.0011365,7.491768,0.0041620936,5.743685,0.0031909358,13.508324037740628,0.00750462446541146,31.666445,0.01759247
2025-02-08 07:40:00,1715.48,0.9530445,161.63701,0.08979834,526.845,0.29269165,1802.0297,1.0011276,9.555603,0.005308668,7.866894,0.0043704966,17.151701527958114,0.009528723071087842,40.245983,0.02235888
2025-02-08 07:41:00,1436.911,0.79828393,187.392,0.104106665,980.492,0.5447178,1768.259,0.98236614,9.617533,0.005343074,8.458807,0.0046993373,23.187176918186662,0.012881764954548146,43.78312,0.024323955
2025-02-08 07:42:00,1443.7721,0.8020956,140.71802,0.07817667,996.208,0.55344886,1780.7036,0.98927975,8.895102,0.004941723,7.4812403,0.0041562445,18.349878189940416,0.010194376772189121,32.011555,0.017784197
2025-02-08 07:43:00,1274.0581,0.70781004,213.614,0.11867444,1242.0449,0.690025,1793.9814,0.9966563,3.6189666,0.0020105368,2.5760782,0.0014311546,2.9003131465779415,0.0016112850814321896,6.882413,0.0038235625
2025-02-08 07:44:00,1397.43,0.77635,162.64601,0.0903589,1044.884,0.58049107,1784.6517,0.9914732,20.11037,0.011172428,18.524097,0.010291167,33.66405421178788,0.018702252339882153,54.830482,0.030461378
2025-02-08 07:45:00,1042.302,0.5790567,104.535995,0.058075555,1412.629,0.7847939,1764.4519,0.9802511,1.3955848,0.0007753249,1.245362,0.0006918678,8.18803271646094,0.004548907064700522,18.701515,0.010389731
2025-02-08 07:46:00,1118.5659,0.6214255,175.296,0.09738667,1265.678,0.70315444,1755.8965,0.9754981,15.297533,0.00849863,14.862908,0.008257171,29.523799577717565,0.016402110876509758,48.98375,0.027213193
2025-02-08 07:47:00,1145.5,0.6363889,241.912,0.13439555,1171.84,0.6510222,1727.771,0.9598728,7.875459,0.0043752547,7.1428814,0.0039682677,23.88797833337966,0.013271099074099811,44.627472,0.02479304
2025-02-08 07:48:00,1637.107,0.90950394,198.955,0.110530555,558.792,0.31044,1779.2625,0.98847914,17.932734,0.00996263,16.09683,0.008942684,28.36211290207381,0.015756729390041007,48.752842,0.027084911
2025-02-08 07:49:00,1457.885,0.80993617,158.92299,0.08829055,931.18896,0.51732725,1786.3104,0.9923947,7.9490924,0.004416162,6.67338,0.0037074334,18.99064322610696,0.0105503573478372,27.88689,0.015492718
2025-02-08 07:50:00,1518.6389,0.8436883,113.489,0.06304944,948.33606,0.5268534,1795.17,0.99731666,10.069294,0.0055940524,9.127927,0.0050710705,18.70474650287587,0.01039152583493104,36.067192,0.020037329
2025-02-08 07:51:00,1389.615,0.77200836,122.133,0.06785167,1062.826,0.59045887,1767.8281,0.9821267,7.4909368,0.0041616317,6.5938864,0.0036632703,19.78457675320614,0.010991431529558966,31.143124,0.017301735
2025-02-08 07:52:00,1669.169,0.92731607,115.045,0.06391389,636.959,0.3538661,1791.7681,0.99542665,30.113222,0.016729567,27.751799,0.015417665,45.58011048924592,0.02532228360513662,73.047005,0.04058167
2025-02-08 07:53:00,1115.8091,0.6198939,33.505,0.01861389,1376.162,0.7645345,1776.6138,0.9870076,1.5056524,0.00083647354,1.2608608,0.00070047827,9.174688955158409,0.00509704941953245,19.538364,0.010854647
2025-02-08 07:54:00,1267.793,0.70432943,107.942,0.05996778,1135.847,0.6310261,1775.8678,0.98659325,21.730736,0.012072631,20.976458,0.011653588,41.09986582325978,0.02283325879069988,71.93722,0.039965123
2025-02-08 07:55:00,1237.946,0.6877478,52.386,0.029103335,1286.146,0.7145256,1786.3914,0.9924397,0.4549471,0.0002527484,0.3087895,0.00017154972,5.981521543073986,0.003323067523929992,13.00924,0.0072273556
2025-02-08 07:56:00,1092.333,0.6068517,157.53,0.087516665,1393.438,0.77413225,1779.1067,0.9883926,0.070750475,3.930582e-05,0.036410928,2.0228294e-05,5.5351009218229175,0.003075056067679399,12.909392,0.0071718846
2025-02-08 07:57:00,1305.726,0.7254033,252.933,0.14051834,1134.073,0.6300405,1763.0803,0.9794891,25.28758,0.014048656,24.493324,0.013607402,48.18431039141077,0.02676906132856154,80.43322,0.04468512
2025-02-08 07:58:00,1178.635,0.6547972,202.938,0.11274333,1318.692,0.7326067,1780.4131,0.9891184,0.14997542,8.331968e-05,0.11500442,6.389135e-05,4.434244855824444,0.002463469364346913,11.057154,0.0061428635
2025-02-08 07:59:00,1327.761,0.737645,215.81201,0.11989556,1090.8479,0.60602665,1761.29,0.97849447,25.878624,0.014377013,25.013893,0.013896607,50.8593763783988,0.028255209099110445,91.49913,0.05083285
2025-02-08 08:00:00,1035.609,0.57533836,56.85,0.03158333,1443.563,0.8019794,1779.5708,0.98865044,0.003245473,1.8030405e-06,0.0005528927,3.071626e-07,5.795244001038373,0.0032195800005768737,12.085357,0.006714087
2025-02-08 08:01:00,1267.556,0.70419776,146.144,0.08119111,1110.598,0.6169989,1766.3837,0.98132426,20.547504,0.0114152795,19.78759,0.010993105,39.97798895453,0.022209993863627774,62.822487,0.03490138
2025-02-08 08:02:00,1255.508,0.6975044,126.649,0.070360556,1162.2219,0.6456789,1762.6097,0.9792276,23.404354,0.013002419,22.73146,0.012628589,42.990432353731656,0.023883573529850922,72.474106,0.040263392
2025-02-08 08:03:00,1195.765,0.6643139,141.42299,0.07856833,1230.094,0.68338555,1764.1345,0.9800747,19.097076,0.010609486,18.456783,0.010253769,37.93623298369348,0.021075684990940823,64.35362,0.035752013
2025-02-08 08:04:00,1305.011,0.7250061,277.818,0.15434334,1136.78,0.6315445,1770.3132,0.9835073,18.645065,0.01035837,17.826742,0.009903746,40.5850763005101,0.022547264611394502,59.617294,0.03312072
