datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2023-12-20 06:23:00,796.177,0.44232056,637.31506,0.35406393,1320.428,0.73357105,1748.2529,0.9712516,2.8550115,0.0015861174,2.8550115,0.0015861174,9.473587238985218,0.005263104021658454,16.102665,0.008945925
2023-12-20 06:24:00,1139.146,0.6328589,460.13,0.25562778,1253.499,0.69638836,1767.455,0.9819194,16.315548,0.009064194,16.315548,0.009064194,33.728445060758126,0.018738025033754515,65.0282,0.036126778
2023-12-20 06:25:00,397.35602,0.22075334,820.864,0.45603555,1481.795,0.8232195,1744.1528,0.9689738,0.24440527,0.0001357807,0.24440527,0.0001357807,12.5832324816121,0.006990684712006723,20.646708,0.011470392
2023-12-20 06:26:00,191.858,0.10658778,1242.787,0.6904372,1188.808,0.6604489,1742.8517,0.9682509,0.0,0.0,0.0,0.0,4.01800299808383,0.00223222388782435,8.989376,0.0049940976
2023-12-20 06:27:00,134.568,0.074760005,1225.4509,0.6808061,1206.943,0.6705239,1732.438,0.9624655,0.0,0.0,0.0,0.0,6.1155351906600925,0.0033975195503667182,12.439565,0.0069108694
2023-12-20 06:28:00,197.822,0.109901115,1032.325,0.57351387,1376.6171,0.76478726,1733.5333,0.9630741,0.0,0.0,0.0,0.0,4.17701096346395,0.002320561646368861,9.285138,0.0051584104
2023-12-20 06:29:00,914.166,0.50787,982.115,0.5456194,912.53094,0.50696164,1765.4209,0.9807894,32.224983,0.01790277,32.224983,0.01790277,29.58096589669585,0.016433869942608807,48.53881,0.026966006
2023-12-20 06:30:00,1663.946,0.92441446,496.05902,0.27558833,445.114,0.24728557,1814.4631,1.0080351,47.138283,0.026187934,47.138283,0.026187934,38.61552210718186,0.02145306783732326,88.53251,0.04918473
2023-12-20 06:31:00,1619.344,0.89963555,269.857,0.14992055,594.43,0.3302389,1778.7631,0.98820174,15.839384,0.008799658,15.839384,0.008799658,21.696988155051237,0.0120538823083618,33.765644,0.018758692
2023-12-20 06:32:00,1592.586,0.88477004,256.827,0.14268166,686.954,0.3816411,1791.9862,0.9955479,20.607372,0.01144854,20.607372,0.01144854,23.0734996424367,0.012818610912464836,34.925346,0.01940297
2023-12-20 06:33:00,1535.158,0.8528655,333.687,0.18538168,803.40405,0.44633555,1805.6147,1.0031192,12.965687,0.007203159,12.965687,0.007203159,10.904999216894309,0.006058332898274617,19.968143,0.0110934125
2023-12-20 06:34:00,1599.8451,0.8888028,290.054,0.16114111,799.24603,0.44402558,1812.5542,1.0069745,16.031994,0.008906663,16.031994,0.008906663,5.097388606487463,0.002831882559159702,8.051167,0.00447287
2023-12-20 06:35:00,1274.1841,0.70788,109.35,0.06075,1201.192,0.6673289,1763.7892,0.9798829,6.6454854,0.0036919364,6.6454854,0.0036919364,17.92988896276802,0.00996104942376001,23.107754,0.012837642
2023-12-20 06:36:00,1241.04,0.6894667,139.414,0.07745222,1223.5961,0.6797756,1753.7595,0.9743108,0.5586456,0.00031035868,0.5586456,0.00031035868,8.954043988790364,0.004974468882661313,15.642584,0.008690324
2023-12-20 06:37:00,1183.551,0.65752834,111.01,0.061672222,1297.812,0.7210067,1766.8511,0.98158395,8.3646555,0.004647031,8.3646555,0.004647031,21.524933374797307,0.011958296319331837,44.76983,0.024872128
2023-12-20 06:38:00,1223.042,0.6794678,23.856998,0.013253888,1284.683,0.71371275,1774.1476,0.98563755,0.0457536,2.5418665e-05,0.0457536,2.5418665e-05,5.507268238823034,0.0030595934660127967,12.76848,0.0070936005
2023-12-20 06:39:00,1190.152,0.6611956,358.719,0.19928834,1238.291,0.68793947,1777.5785,0.98754364,10.091026,0.005606125,10.091026,0.005606125,12.19585469129185,0.006775474828495472,23.648205,0.013137892
2023-12-20 06:40:00,847.265,0.47070277,598.687,0.3326039,1389.0591,0.7716994,1747.1189,0.97062165,5.203049,0.002890583,5.203049,0.002890583,9.801143831345769,0.0054450799063032055,17.13004,0.009516689
2023-12-20 06:41:00,810.9059,0.45050326,649.6101,0.36089447,1395.1571,0.7750873,1739.5748,0.9664304,0.0,0.0,0.0,0.0,0.5747777640819549,0.0003193209800455305,1.0487808,0.000582656
2023-12-20 06:42:00,864.10205,0.48005667,677.547,0.376415,1350.084,0.7500467,1740.3342,0.9668523,0.0,0.0,0.0,0.0,4.07315592467785,0.0022628644025988053,10.130758,0.0056281993
2023-12-20 06:43:00,983.46497,0.54636943,552.897,0.307165,1324.2849,0.73571384,1752.9875,0.97388196,1.8757617,0.0010420899,1.8757617,0.0010420899,7.910378986359056,0.004394654992421698,15.974554,0.008874752
2023-12-20 06:44:00,1267.228,0.7040156,371.63998,0.20646666,1214.335,0.6746305,1794.8383,0.99713236,0.8395407,0.0004664115,0.8395407,0.0004664115,3.209011305206351,0.001782784058447973,7.8088875,0.004338271
2023-12-20 06:45:00,1285.843,0.7143572,396.16,0.22008888,1190.429,0.6613494,1797.1672,0.9984262,2.1493506,0.0011940837,2.1493506,0.0011940837,4.54727690766255,0.0025262649487014168,10.175136,0.0056528533
2023-12-20 06:46:00,1054.892,0.5860511,626.0,0.34777778,1228.663,0.68259054,1743.6129,0.9686738,2.0776873,0.0011542707,2.0776873,0.0011542707,11.087566504917213,0.006159759169398451,21.318895,0.01184383
2023-12-20 06:47:00,1111.821,0.61767834,766.64,0.42591113,1125.01,0.62500554,1776.3711,0.9868729,19.815544,0.011008635,19.815544,0.011008635,17.30873423548829,0.009615963464160163,28.299555,0.015721975
2023-12-20 06:48:00,1428.809,0.7937828,698.048,0.38780442,859.106,0.47728112,1817.792,1.0098845,33.465275,0.01859182,33.465275,0.01859182,16.98775602074133,0.009437642233745182,27.89458,0.01549699
2023-12-20 06:49:00,1350.516,0.7502867,281.983,0.15665722,1114.855,0.6193639,1789.436,0.99413115,13.61925,0.0075662504,13.61925,0.0075662504,24.01713318125241,0.01334285176736245,48.777107,0.027098393
2023-12-20 06:50:00,1491.3511,0.82852834,453.214,0.25178555,860.689,0.4781606,1800.4016,1.0002232,37.983078,0.02110171,37.983078,0.02110171,48.45906549728372,0.026921703054046512,74.97271,0.041651506
2023-12-20 06:51:00,1071.771,0.59542835,1129.462,0.6274789,411.835,0.22879723,1772.6827,0.98482376,93.296486,0.051831383,93.296486,0.051831383,107.49867986311308,0.059721488812840604,173.93164,0.09662869
2023-12-20 06:52:00,1198.663,0.6659239,792.409,0.4402272,699.94,0.38885558,1754.3418,0.97463435,37.38289,0.020768272,37.38289,0.020768272,27.10134392147884,0.015056302178599355,40.988724,0.022771513
2023-12-20 06:53:00,1458.109,0.8100605,346.509,0.192505,917.024,0.50945777,1759.6005,0.9775558,0.0,0.0,0.0,0.0,5.136658073299462,0.0028536989296108124,12.4921055,0.0069400584
2023-12-20 06:54:00,1583.4211,0.87967837,357.772,0.19876222,693.2971,0.38516504,1765.894,0.9810522,0.000921011,5.1167274e-07,0.000921011,5.1167274e-07,2.9585343895687006,0.001643630216427056,6.4801025,0.0036000567
2023-12-20 06:55:00,1405.688,0.7809378,416.728,0.23151556,925.922,0.5144011,1753.1603,0.9739779,0.5136523,0.0002853624,0.5136523,0.0002853624,11.793333514531454,0.006551851952517474,21.72656,0.012070311
2023-12-20 06:56:00,1318.1489,0.732305,414.215,0.23011945,1077.6909,0.5987172,1752.9587,0.97386587,0.008148432,4.5269067e-06,0.008148432,4.5269067e-06,5.855222520232202,0.0032529014001290006,13.634213,0.0075745634
2023-12-20 06:57:00,1384.521,0.76917833,396.127,0.22007057,1000.378,0.5557655,1754.7019,0.97483444,0.0008286238,4.6034654e-07,0.0008286238,4.6034654e-07,4.734312094416883,0.002630173385787158,10.978806,0.006099337
2023-12-20 06:58:00,1436.165,0.7978695,369.55798,0.20530999,953.458,0.52969885,1763.4011,0.9796673,0.0145043135,8.057952e-06,0.0145043135,8.057952e-06,4.866922244264019,0.0027038456912577887,10.755181,0.0059751007
2023-12-20 06:59:00,1490.709,0.8281717,315.34302,0.17519057,884.39404,0.49133,1763.382,0.9796567,0.7917894,0.000439883,0.7917894,0.000439883,9.503776924726036,0.005279876069292243,21.51228,0.011951266
2023-12-20 07:00:00,1386.571,0.77031726,358.068,0.19892666,1010.31604,0.5612867,1753.1804,0.9739891,5.9603043,0.00331128,5.9603043,0.00331128,21.07835582382977,0.01171019767990543,43.074688,0.023930382
2023-12-20 07:01:00,1586.746,0.8815255,529.321,0.29406723,439.319,0.2440661,1795.8647,0.9977026,38.089417,0.021160785,38.089417,0.021160785,16.650821689330044,0.009250456494072246,33.82334,0.018790744
2023-12-20 07:02:00,1625.2151,0.90289724,275.608,0.15311556,541.195,0.3006639,1775.6554,0.9864752,21.729858,0.012072144,21.729858,0.012072144,17.851567350183096,0.009917537416768388,33.716103,0.018731168
2023-12-20 07:03:00,1513.01,0.84056115,84.293,0.046829443,921.14795,0.5117489,1784.1782,0.9912101,1.6120586,0.00089558813,1.6120586,0.00089558813,7.268044294297902,0.004037802385721057,16.17251,0.008984728
2023-12-20 07:04:00,1361.1521,0.75619555,41.941998,0.023301112,1141.02,0.63390005,1778.2332,0.9879073,0.47591388,0.0002643966,0.47591388,0.0002643966,6.538077204969403,0.00363226511387189,14.341337,0.00796741
2023-12-20 07:05:00,1157.686,0.6431589,809.566,0.4497589,922.35205,0.5124178,1725.654,0.9586967,7.9675694,0.004426427,7.9675694,0.004426427,22.639833215241218,0.012577685119578453,44.996063,0.024997812
2023-12-20 07:06:00,923.22,0.5129,569.862,0.31659,1317.835,0.7321306,1725.4161,0.9585645,33.43336,0.018574089,33.43336,0.018574089,71.05234462006224,0.03947352478892347,136.21579,0.075675435
2023-12-20 07:07:00,1008.73,0.56040555,727.222,0.4040122,1071.344,0.5951911,1698.6326,0.94368476,41.990185,0.023327881,41.990185,0.023327881,91.45454479511827,0.05080808044173237,174.49695,0.096942745
2023-12-20 07:08:00,861.756,0.47875333,325.39502,0.18077502,1407.365,0.7818694,1718.6611,0.95481175,6.1232944,0.0034018303,6.1232944,0.0034018303,33.5405341339815,0.01863363007443417,55.225037,0.030680578
2023-12-20 07:09:00,742.19696,0.41233164,228.927,0.12718166,1532.905,0.8516139,1739.7405,0.9665226,1.3099909,0.0007277727,1.3099909,0.0007277727,19.098355321213603,0.010610197400674225,30.770596,0.017094776
2023-12-20 07:10:00,727.73303,0.4042961,673.34296,0.37407944,1277.251,0.7095839,1670.106,0.92783666,11.456689,0.006364827,11.456689,0.006364827,65.52115604970604,0.03640064224983669,106.15402,0.05897446
2023-12-20 07:11:00,1014.55707,0.56364286,1161.637,0.6453539,538.55505,0.29919726,1687.0261,0.9372367,9.833065,0.005462814,9.833065,0.005462814,28.80859978199005,0.01600477765666114,47.102142,0.026167858
2023-12-20 07:12:00,490.573,0.27254054,1632.337,0.9068539,323.105,0.17950279,1746.1401,0.9700779,30.816286,0.01712016,30.816286,0.01712016,22.470588036523097,0.01248366002029061,37.685898,0.020936608
2023-12-20 07:13:00,439.05103,0.24391723,1766.07,0.98115,359.453,0.19969612,1859.4352,1.0330195,65.24208,0.0362456,65.24208,0.0362456,10.900767297918597,0.0060559818321769985,23.233559,0.012907533
2023-12-20 07:14:00,1093.359,0.6074217,983.518,0.5463989,520.819,0.2893439,1698.8761,0.94382,44.320133,0.024622297,44.320133,0.024622297,51.04127766961852,0.028356265372010293,70.32829,0.039071277
2023-12-20 07:15:00,1331.323,0.7396239,959.53406,0.53307444,338.29,0.1879389,1691.345,0.939636,23.189377,0.012882987,23.189377,0.012882987,71.16915477873343,0.039538419321518574,99.7579,0.055421054
2023-12-20 07:16:00,1073.8921,0.5966067,704.422,0.39134556,1027.097,0.57060945,1756.6191,0.9758995,55.304054,0.030724473,55.304054,0.030724473,85.79936207988196,0.047666312266601084,178.57236,0.099206865
2023-12-20 07:17:00,1247.864,0.6932578,573.931,0.31885058,1096.554,0.60919666,1771.783,0.98432386,20.897234,0.011609575,20.897234,0.011609575,31.214211774306992,0.017341228763503885,58.57743,0.03254302
2023-12-20 07:18:00,1183.517,0.65750945,681.08105,0.37837836,1028.9869,0.57165945,1729.5586,0.96086586,24.63428,0.013685711,24.63428,0.013685711,34.07283328476672,0.0189293518248704,57.629887,0.032016605
2023-12-20 07:19:00,1177.793,0.6543294,672.179,0.3734328,1198.622,0.6659011,1814.4425,1.0080236,16.01426,0.008896811,16.01426,0.008896811,5.978922432992195,0.003321623573884553,12.61904,0.0070105777
2023-12-20 07:20:00,1330.902,0.73939,801.49,0.44527224,971.3121,0.5396178,1832.6624,1.0181457,34.459442,0.019144136,34.459442,0.019144136,6.274790796140831,0.003485994886744906,14.534828,0.008074905
2023-12-20 07:21:00,1196.0891,0.6644939,724.719,0.40262166,1153.4669,0.64081496,1815.3866,1.0085481,20.32616,0.011292311,20.32616,0.011292311,10.683733557330235,0.005935407531850132,18.253359,0.010140755
2023-12-20 07:22:00,1014.298,0.56349885,700.409,0.3891161,1161.267,0.64514834,1716.6611,0.95370054,28.692545,0.015940301,28.692545,0.015940301,57.34488874964623,0.031858271527581236,105.15791,0.058421064
2023-12-20 07:23:00,890.744,0.4948578,162.91699,0.090509444,1445.364,0.80297995,1713.3745,0.9518747,5.2773514,0.0029318617,5.2773514,0.0029318617,27.97258954455869,0.015540327524754828,49.76056,0.027644755
2023-12-20 07:24:00,1097.871,0.6099283,452.357,0.25130942,1128.528,0.62696,1689.0145,0.9383414,12.284871,0.0068249283,12.284871,0.0068249283,57.3518342227675,0.03186213012375973,75.90961,0.042172004
2023-12-20 07:25:00,647.10297,0.35950166,407.747,0.22652611,1558.443,0.8658017,1740.4622,0.9669234,0.03470242,1.9279123e-05,0.03470242,1.9279123e-05,10.16182219663428,0.0056454567759079335,18.25367,0.0101409275
2023-12-20 07:26:00,730.772,0.40598446,189.90399,0.10550222,1575.321,0.8751784,1747.9587,0.9710882,0.0011597872,6.4432624e-07,0.0011597872,6.4432624e-07,6.231611312967209,0.003462006284981782,11.468159,0.006371199
2023-12-20 07:27:00,530.362,0.29464555,232.257,0.12903166,1545.975,0.858875,1692.6218,0.9403454,7.7611217,0.0043117343,7.7611217,0.0043117343,31.014710256622898,0.01723039458701272,57.194767,0.03177487
2023-12-20 07:28:00,396.765,0.220425,121.131,0.067295,1694.7211,0.9415117,1746.0667,0.970037,0.0,0.0,0.0,0.0,7.23048949158854,0.004016938606438078,14.937483,0.008298602
2023-12-20 07:29:00,683.781,0.3798783,179.338,0.099632226,1595.997,0.886665,1747.2518,0.97069544,0.8223126,0.00045684032,0.8223126,0.00045684032,12.970198806044127,0.00720566600335785,22.574911,0.012541617
2023-12-20 07:30:00,780.052,0.43336225,176.21901,0.09789945,1557.8169,0.86545384,1751.3119,0.97295105,0.0,0.0,0.0,0.0,4.484766144057115,0.0024915367466983975,9.533104,0.005296169
2023-12-20 07:31:00,918.74896,0.5104161,407.11102,0.22617279,1370.763,0.7615349,1732.5824,0.9625458,3.008475,0.001671375,3.008475,0.001671375,12.08588833314263,0.006714382407301462,21.746494,0.012081386
2023-12-20 07:32:00,1080.5499,0.60030556,552.967,0.3072039,1223.507,0.6797261,1731.345,0.9618584,8.9856205,0.0049920115,8.9856205,0.0049920115,32.074899283424024,0.017819388490791125,58.879265,0.0327107
2023-12-20 07:33:00,836.381,0.46465608,519.88,0.2888222,1398.345,0.7768583,1735.5142,0.9641745,13.177817,0.00732101,13.177817,0.00732101,29.785090149545834,0.016547272305303243,49.302856,0.027390476
2023-12-20 07:34:00,720.213,0.40011835,618.659,0.34369946,1369.475,0.76081944,1696.965,0.9427583,20.61303,0.011451682,20.61303,0.011451682,84.47525558325773,0.04693069754625429,141.62299,0.07867944
2023-12-20 07:35:00,1583.485,0.87971383,768.221,0.42678946,374.971,0.20831722,1847.7657,1.0265365,68.396355,0.037997976,68.396355,0.037997976,41.228634683560166,0.022904797046422315,89.761986,0.04986777
2023-12-20 07:36:00,1119.8369,0.6221317,712.157,0.39564276,1020.68,0.56704444,1758.752,0.9770844,39.136604,0.021742558,39.136604,0.021742558,49.76564433623312,0.02764758018679618,88.127625,0.04895979
2023-12-20 07:37:00,1390.704,0.77261335,339.798,0.18877667,962.189,0.5345495,1739.7278,0.9665154,13.967369,0.0077596493,13.967369,0.0077596493,26.50467717008044,0.01472482065004469,41.914036,0.023285575
2023-12-20 07:38:00,884.097,0.49116498,564.516,0.31362,1323.131,0.73507273,1697.524,0.9430689,9.480013,0.005266674,9.480013,0.005266674,32.72851121713304,0.01818250623174058,50.40587,0.02800326
2023-12-20 07:39:00,1142.085,0.6344917,741.57996,0.41198888,823.41003,0.45745,1705.7797,0.9476553,19.720905,0.010956058,19.720905,0.010956058,53.78811114373514,0.029882283968741742,76.70285,0.042612694
2023-12-20 07:40:00,1482.148,0.8234155,624.03796,0.34668776,508.024,0.28223553,1743.8776,0.96882087,33.517403,0.01862078,33.517403,0.01862078,46.00209896836637,0.025556721649092427,72.84642,0.040470235
2023-12-20 07:41:00,1580.307,0.87794834,242.155,0.13453056,557.33997,0.3096333,1724.7626,0.9582014,6.6455994,0.0036919997,6.6455994,0.0036919997,23.30075653681738,0.012944864742676324,34.09302,0.018940568
2023-12-20 07:42:00,1559.625,0.86645836,83.996994,0.046664998,830.883,0.46160167,1773.8186,0.9854548,3.7210565,0.0020672537,3.7210565,0.0020672537,14.769321432161247,0.008205178573422916,23.625113,0.013125063
2023-12-20 07:43:00,1599.115,0.8883972,88.80701,0.049337223,792.445,0.44024724,1788.5742,0.99365234,1.1263798,0.0006257666,1.1263798,0.0006257666,2.004755964088771,0.0011137533133826504,3.5799227,0.0019888459
2023-12-20 07:44:00,1482.262,0.8234788,66.791,0.03710611,971.302,0.53961223,1778.864,0.98825777,3.4537334,0.0019187408,3.4537334,0.0019187408,8.47480076858774,0.00470822264921541,17.619102,0.00978839
2023-12-20 07:45:00,1516.491,0.84249496,74.8,0.041555554,940.27405,0.5223745,1786.4745,0.9924859,1.2283026,0.00068239035,1.2283026,0.00068239035,6.708887928206886,0.003727159960114937,14.306228,0.007947904
2023-12-20 07:46:00,1521.0061,0.84500337,66.98,0.037211113,940.71204,0.5226178,1790.6833,0.99482405,0.2237699,0.0001243166,0.2237699,0.0001243166,2.001111222720808,0.0011117284570671157,4.9252586,0.002736255
2023-12-20 07:47:00,1504.992,0.83610666,130.52802,0.07251556,952.537,0.5291872,1788.3207,0.99351144,4.665935,0.0025921862,4.665935,0.0025921862,12.202689933321542,0.006779272185178635,31.85247,0.017695816
2023-12-20 07:48:00,1502.494,0.83471894,184.268,0.10237111,961.7521,0.53430676,1795.9298,0.9977388,1.7592745,0.0009773747,1.7592745,0.0009773747,4.89189959280193,0.002717721996001072,10.986718,0.006103732
2023-12-20 07:49:00,1472.3021,0.8179456,148.768,0.08264889,930.15906,0.51675504,1775.3184,0.98628795,13.790753,0.00766153,13.790753,0.00766153,27.894478399798068,0.015496932444332258,58.720894,0.032622717
2023-12-20 07:50:00,944.391,0.52466166,936.994,0.5205522,1162.486,0.6458255,1792.4425,0.99580145,27.415096,0.015230609,27.415096,0.015230609,15.732302691347689,0.008740168161859827,25.73748,0.014298601
2023-12-20 07:51:00,1705.8422,0.94769007,377.19,0.20955,385.612,0.2142289,1793.8124,0.9965625,14.441586,0.008023104,14.441586,0.008023104,12.288011696293122,0.00682667316460729,18.84344,0.010468577
2023-12-20 07:52:00,1161.3579,0.6451988,849.193,0.47177386,457.388,0.25410444,1765.4891,0.9808273,42.89112,0.0238284,42.89112,0.0238284,13.05867740938233,0.0072548207829901835,23.25103,0.012917239
2023-12-20 07:53:00,34.296997,0.019053888,1744.59,0.96921664,604.996,0.3361089,1846.835,1.0260195,46.843407,0.026024114,46.843407,0.026024114,0.6979785590122142,0.0003877658661178968,1.9215218,0.0010675121
2023-12-20 07:54:00,35.921997,0.019956665,1747.1229,0.97062385,594.701,0.33038944,1846.0037,1.0255575,46.075424,0.025597459,46.075424,0.025597459,1.1763892288112812,0.0006535495715618228,2.712603,0.0015070017
2023-12-20 07:55:00,41.4,0.023,1751.3997,0.9729998,575.99994,0.31999996,1844.1504,1.024528,44.15066,0.024528146,44.15066,0.024528146,0.0,0.0,0.0,0.0
2023-12-20 07:56:00,41.4,0.023,1751.3997,0.9729998,575.99994,0.31999996,1844.1504,1.024528,44.15066,0.024528146,44.15066,0.024528146,0.0,0.0,0.0,0.0
2023-12-20 07:57:00,68.63,0.038127776,1758.5088,0.97694933,509.80197,0.28322333,1834.7297,1.0192943,46.0817,0.025600944,46.0817,0.025600944,5.976955804513354,0.0033205310025074186,9.005066,0.0050028143
2023-12-20 07:58:00,326.134,0.18118554,1769.632,0.98312885,445.061,0.24725612,1855.1735,1.0306519,62.40577,0.034669872,62.40577,0.034669872,14.07911181248621,0.00782172878471456,34.443306,0.019135172
2023-12-20 07:59:00,483.56598,0.2686478,1573.037,0.8739094,531.75104,0.29541725,1780.1735,0.98898524,53.941498,0.029967498,53.941498,0.029967498,12.606599999912497,0.007003666666618054,19.949114,0.011082841
2023-12-20 08:00:00,953.58997,0.5297722,1150.761,0.6393117,549.226,0.30512556,1702.2142,0.94567454,14.510711,0.008061506,14.510711,0.008061506,33.25836555940202,0.018476869755223346,64.596375,0.035886873
2023-12-20 08:01:00,743.8281,0.41323784,1454.862,0.8082567,597.0271,0.33168173,1741.0848,0.9672693,0.0019147396,1.0637442e-06,0.0019147396,1.0637442e-06,2.588000485963292,0.0014377780477573844,5.7844105,0.0032135611
2023-12-20 08:02:00,965.64905,0.5364717,1287.718,0.7153989,429.93304,0.2388517,1701.3767,0.94520926,14.817789,0.008232105,14.817789,0.008232105,20.022699620502276,0.011123722011390154,29.10968,0.016172044
2023-12-20 08:03:00,563.017,0.31278723,1561.3518,0.8674177,354.88596,0.19715887,1731.3274,0.96184856,50.667164,0.028148424,50.667164,0.028148424,25.7762219052917,0.014320123280717613,35.022274,0.019456819
2023-12-20 08:04:00,994.257,0.552365,1503.514,0.83528554,402.883,0.22382389,1866.1377,1.0367432,80.605865,0.044781037,80.605865,0.044781037,15.881157477272467,0.00882286526515137,31.559124,0.017532846
2023-12-20 08:05:00,421.13,0.2339611,1554.601,0.8636672,688.096,0.38227555,1778.7871,0.988215,64.08564,0.035603136,64.08564,0.035603136,28.657478341662014,0.01592082130092334,43.050888,0.02391716
