datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2023-12-20 06:45:00,809.268,0.44959334,1367.2451,0.7595806,1018.42,0.56578887,1893.7733,1.0520964,97.850006,0.054361116,58.94882,0.032749344,8.879911027683153,0.004933283904268419,15.557531,0.008643073
2023-12-20 06:46:00,918.568,0.51031554,1346.7639,0.7482022,966.92804,0.5371823,1898.3159,1.05462,100.99078,0.05610599,62.134995,0.03451944,6.9173781957891265,0.0038429878865495148,14.526328,0.008070182
2023-12-20 06:47:00,800.83,0.44490558,1373.102,0.7628344,1029.839,0.5721328,1898.1187,1.0545104,99.53883,0.055299357,60.6075,0.033670835,6.8728666136662175,0.0038182592298145654,14.469852,0.008038807
2023-12-20 06:48:00,706.75195,0.39264,1580.62,0.8781222,760.562,0.42253444,1893.3296,1.0518497,100.66052,0.055922512,61.786015,0.034325562,11.614400214950244,0.006452444563861247,18.732616,0.01040701
2023-12-20 06:49:00,868.818,0.48267668,1456.325,0.80906945,839.742,0.46652335,1894.6161,1.0525645,100.24768,0.055693157,61.547752,0.034193195,15.656877616378996,0.008698265342432777,27.1689,0.015093833
2023-12-20 06:50:00,1160.099,0.6444995,1209.516,0.6719533,734.772,0.40820667,1875.2418,1.041801,124.06179,0.06892322,87.85511,0.048808396,67.7254648734298,0.037625258263016555,116.12367,0.06451315
2023-12-20 06:51:00,868.65704,0.48258725,1380.822,0.76712334,514.772,0.28598446,1736.2225,0.9645681,116.04021,0.06446678,84.11808,0.046732266,113.09911146318126,0.06283283970176737,144.88193,0.08048996
2023-12-20 06:52:00,851.578,0.4730989,1373.628,0.7631267,734.961,0.40831167,1794.6216,0.997012,131.78261,0.07321256,99.56829,0.055315714,120.96258856380979,0.06720143809100544,172.11409,0.09561894
2023-12-20 06:53:00,979.516,0.54417557,1278.75,0.7104167,693.65405,0.38536334,1790.0034,0.9944464,99.67946,0.055377476,71.61088,0.03978382,107.78664472084493,0.059881469289358294,136.24255,0.075690314
2023-12-20 06:54:00,192.456,0.10692,1734.334,0.96351886,519.875,0.28881946,1860.564,1.0336466,75.10514,0.041725077,38.54631,0.021414617,29.119533690489412,0.016177518716938562,38.800488,0.021555826
2023-12-20 06:55:00,258.078,0.14337666,1751.8679,0.97326,577.658,0.32092112,1865.4701,1.0363723,99.9655,0.05553639,65.41235,0.036340192,59.9114449081425,0.03328413606007917,83.00841,0.04611578
2023-12-20 06:56:00,1079.799,0.5998883,1243.381,0.6907672,712.76,0.3959778,1851.0267,1.0283482,119.188805,0.066216,84.613144,0.0470073,82.54074444853597,0.045855969138075534,118.16529,0.065647386
2023-12-20 06:57:00,641.24097,0.35624498,1453.828,0.8076822,735.326,0.40851444,1821.5105,1.0119503,113.99791,0.06333217,78.91562,0.04384201,79.50282336584189,0.0441682352032455,115.101,0.063944995
2023-12-20 06:58:00,708.815,0.3937861,1455.314,0.8085078,799.39105,0.44410613,1848.7551,1.0270863,136.0614,0.075589664,100.84161,0.05602312,103.70727869461601,0.057615154830342234,149.3585,0.082976945
2023-12-20 06:59:00,1095.109,0.6083939,1073.613,0.5964517,675.772,0.37542892,1742.8054,0.96822524,116.20549,0.0645586,90.02927,0.050016258,125.1050769130182,0.06950282050723233,158.23366,0.08790758
2023-12-20 07:00:00,127.086,0.07060333,1591.664,0.8842578,926.141,0.5145228,1861.4194,1.034122,87.980316,0.048877954,50.770557,0.028205864,33.370022150046296,0.018538901194470166,47.671196,0.026483998
2023-12-20 07:01:00,281.46902,0.15637168,1582.24,0.8790222,907.445,0.5041361,1866.9504,1.0371947,109.60597,0.06089221,72.3675,0.040204167,54.284499545716166,0.030158055303175647,63.30745,0.035170805
2023-12-20 07:02:00,1445.071,0.8028172,643.36,0.35742223,805.448,0.44747108,1853.3713,1.0296508,110.58421,0.061435677,76.972244,0.042762358,76.03715469989305,0.0422428637221628,142.99255,0.07944031
2023-12-20 07:03:00,1563.59,0.8686611,154.807,0.086003885,910.824,0.50601333,1829.7289,1.0165161,80.261154,0.044589527,47.15614,0.026197854,59.322111011995005,0.03295672833999722,89.071976,0.04948443
2023-12-20 07:04:00,414.286,0.23015888,1288.325,0.7157361,1058.179,0.5878773,1739.4542,0.96636343,43.16014,0.023977855,34.440495,0.019133607,84.07704403723797,0.046709468909576654,117.02667,0.06501482
2023-12-20 07:05:00,480.483,0.266935,1169.615,0.6497861,1151.745,0.63985837,1727.9736,0.9599854,34.220585,0.019011436,25.611828,0.014228794,73.88748785500518,0.041048604363891766,136.64346,0.07591304
2023-12-20 07:06:00,562.292,0.31238446,1215.133,0.6750739,1082.76,0.60153335,1734.3584,0.96353245,29.711586,0.016506437,24.276089,0.013486715,66.75871140340136,0.03708817300188964,144.76483,0.080424905
2023-12-20 07:07:00,718.16394,0.39898,1161.898,0.6454989,987.456,0.54858667,1725.9246,0.958847,21.403637,0.01189091,13.173574,0.0073186527,55.38528903362651,0.0307696050186814,102.468735,0.056927074
2023-12-20 07:08:00,562.511,0.3125061,1336.015,0.74223053,824.036,0.45779777,1744.8517,0.969362,73.883804,0.041046556,42.55192,0.023639956,76.7821996354084,0.042656777575226894,124.95123,0.06941735
2023-12-20 07:09:00,176.34901,0.09797168,1399.4299,0.77746105,1202.881,0.66826725,1864.2034,1.0356685,68.294716,0.037941508,29.473225,0.016374014,8.418610228184196,0.004677005682324553,16.034561,0.008908089
2023-12-20 07:10:00,184.82199,0.10267888,1516.7451,0.8426361,1063.521,0.59084505,1864.5469,1.0358593,72.16174,0.040089857,34.038548,0.018910304,15.575079484335665,0.008652821935742037,22.557194,0.012531774
2023-12-20 07:11:00,110.92,0.061622225,1468.75,0.8159722,1161.9181,0.64551,1876.7042,1.0426135,78.342026,0.04352335,39.579407,0.02198856,8.237077279533777,0.004576154044185432,16.116783,0.008953769
2023-12-20 07:12:00,177.709,0.09872722,1591.9429,0.8844127,1001.12805,0.55618227,1890.0016,1.0500009,90.296104,0.050164502,51.34311,0.02852395,4.592890217817493,0.0025516056765652736,10.399917,0.005777731
2023-12-20 07:13:00,157.839,0.08768834,1773.733,0.98540723,611.702,0.33983445,1885.3934,1.0474408,86.0027,0.047779277,47.114666,0.026174815,4.483799683633778,0.002490999824240988,9.376013,0.0052088965
2023-12-20 07:14:00,86.951004,0.04830611,1831.11,1.0172833,257.629,0.14312722,1864.7334,1.0359629,68.054855,0.037808254,29.546898,0.016414944,10.687011580458943,0.005937228655810524,16.676977,0.009264987
2023-12-20 07:15:00,79.773,0.044318333,1844.72,1.0248444,128.83301,0.07157389,1859.1932,1.0328852,64.92714,0.036070634,26.009949,0.014449972,2.9898989958378164,0.0016610549976876759,5.637455,0.0031319193
2023-12-20 07:16:00,162.05899,0.09003278,1805.1549,1.0028639,437.46802,0.24303778,1867.0372,1.0372429,80.62784,0.044793244,41.89888,0.023277156,9.80852279468543,0.005449179330380794,15.847866,0.00880437
2023-12-20 07:17:00,212.502,0.11805667,1545.9609,0.85886717,997.551,0.55419505,1866.4849,1.036936,86.01807,0.047787815,48.29415,0.026830085,24.35931168049574,0.013532950933608744,30.400906,0.016889393
2023-12-20 07:18:00,241.398,0.13411,1693.171,0.9406506,762.895,0.42383057,1884.3003,1.0468335,93.327515,0.051848616,55.77723,0.030987348,18.083054234253034,0.010046141241251687,35.768475,0.019871375
2023-12-20 07:19:00,552.623,0.30701277,1440.3911,0.8002173,872.602,0.48477888,1876.2056,1.0423363,102.668335,0.057037964,64.83223,0.036017902,37.34522306111951,0.020747346145066396,77.564575,0.043091428
2023-12-20 07:20:00,1257.251,0.6984728,1191.532,0.66196215,566.20496,0.31455833,1844.1116,1.0245063,110.91078,0.061617102,75.82295,0.04212386,69.00165547089549,0.03833425303938638,94.55237,0.052529093
2023-12-20 07:21:00,844.747,0.4693039,1268.593,0.7047739,788.506,0.43805888,1747.2915,0.97071743,130.29819,0.072387874,102.478424,0.05693246,158.02274431672672,0.08779041350929262,194.5242,0.108069
2023-12-20 07:22:00,657.113,0.36506277,1128.8069,0.62711495,992.485,0.5513806,1673.3187,0.9296215,202.73409,0.112630054,188.77365,0.10487425,304.03018924177934,0.16890566068987742,349.40057,0.19411144
2023-12-20 07:23:00,698.381,0.38798943,1233.594,0.68533,841.07,0.4672611,1699.8604,0.9443668,94.08405,0.05226892,70.85756,0.039365306,154.17753298748283,0.08565418499304603,224.74731,0.12485962
2023-12-20 07:24:00,973.52905,0.54084945,1166.1841,0.64788,1085.714,0.60317445,1875.1729,1.0417627,108.20071,0.060111504,71.32625,0.039625693,44.58523453824843,0.02476957474347135,85.19999,0.04733333
2023-12-20 07:25:00,992.60406,0.5514467,1159.86,0.6443667,1115.359,0.6196439,1895.9924,1.0533291,99.22566,0.05512537,60.359287,0.033532936,7.510357288188407,0.004172420715660226,15.431162,0.008572868
2023-12-20 07:26:00,982.44,0.5458,1170.894,0.6504967,1122.288,0.6234933,1898.3732,1.0546517,101.23473,0.05624152,62.358025,0.034643345,6.790399818619093,0.003772444343677274,12.35158,0.006861989
2023-12-20 07:27:00,962.959,0.5349772,1418.537,0.7880761,590.878,0.32826555,1853.9956,1.0299976,116.794914,0.06488606,82.16633,0.04564796,84.83689951025363,0.047131610839029794,105.205696,0.05844761
2023-12-20 07:28:00,1161.364,0.6452022,697.786,0.3876589,1039.25,0.5773611,1755.8641,0.9754801,33.751564,0.018750869,12.623154,0.0070128627,53.51091170345122,0.029728284279695125,63.916435,0.03550913
2023-12-20 07:29:00,937.065,0.5205917,674.804,0.3748911,1357.084,0.7539355,1805.3037,1.0029465,30.040274,0.016689042,4.326948,0.00240386,24.38664455861888,0.013548135865899378,42.10455,0.023391416
2023-12-20 07:30:00,1083.4869,0.6019372,292.923,0.16273502,1356.061,0.75336725,1781.1836,0.9895464,9.926033,0.0055144625,0.037310004,2.072778e-05,13.074635291058158,0.007263686272810087,20.517195,0.011398442
2023-12-20 07:31:00,1259.969,0.69998276,248.956,0.13830888,1225.913,0.68106276,1782.2007,0.9901115,12.648886,0.007027159,0.756287,0.00042015943,18.02744506129788,0.010015247256276599,26.186111,0.014547839
2023-12-20 07:32:00,1276.9141,0.70939666,371.766,0.20653665,961.508,0.5341711,1762.6461,0.9792478,8.800063,0.0048889243,1.0081913,0.0005601063,18.180088705259067,0.01010004928069948,39.168896,0.021760497
2023-12-20 07:33:00,1518.796,0.8437756,844.38104,0.46910056,230.39499,0.12799722,1774.1766,0.9856537,3.378786,0.0018771035,1.7455915,0.0009697731,18.045733341471188,0.01002540741192844,32.55484,0.018086024
2023-12-20 07:34:00,962.586,0.53477,1135.9541,0.6310856,359.678,0.19982111,1703.2195,0.94623303,2.5831733,0.0014350963,1.6206185,0.0009003436,22.762624463935694,0.012645902479964274,31.034405,0.017241336
2023-12-20 07:35:00,419.969,0.23331611,1593.031,0.88501716,482.40204,0.2680011,1723.9025,0.9577236,2.826532,0.0015702955,1.5242118,0.0008467843,17.093243861208773,0.009496246589560428,24.632317,0.013684621
2023-12-20 07:36:00,275.996,0.15333112,1662.008,0.9233378,381.141,0.211745,1736.489,0.9647161,0.41253996,0.00022918887,0.11163628,6.202015e-05,9.410411455916861,0.005228006364398257,20.619688,0.011455382
2023-12-20 07:37:00,312.06195,0.17336775,1565.2031,0.86955726,672.543,0.37363502,1732.8503,0.96269464,0.0,0.0,0.0,0.0,1.6197983132468334,0.0008998879518037964,4.0104914,0.002228051
2023-12-20 07:38:00,496.976,0.27609777,1036.7411,0.5759673,1228.125,0.6822917,1746.7363,0.97040915,6.388402,0.0035491122,2.5246987,0.0014026104,24.637722137177157,0.013687623409542866,30.940802,0.017189335
2023-12-20 07:39:00,461.34302,0.25630167,783.76697,0.43542612,1488.04,0.8266889,1781.9661,0.9899811,5.6838365,0.003157687,1.2526907,0.0006959393,16.058489959438642,0.008921383310799245,26.005077,0.014447265
2023-12-20 07:40:00,485.773,0.2698739,1318.504,0.7325022,835.36896,0.4640939,1733.5269,0.96307045,4.899348,0.00272186,2.3822236,0.0013234576,25.06155477144445,0.013923085984135806,34.018383,0.018899102
2023-12-20 07:41:00,244.27399,0.13570777,1528.5969,0.8492205,755.70496,0.4198361,1753.9856,0.9744364,1.5971732,0.00088731846,0.5917113,0.0003287285,20.873587498462033,0.011596437499145575,27.316013,0.015175563
2023-12-20 07:42:00,249.40901,0.13856056,1227.883,0.6821572,1154.07,0.64115,1753.0898,0.9739388,7.210532,0.004005851,4.925919,0.0027366215,28.604566560913295,0.015891425867174052,42.304672,0.023502598
2023-12-20 07:43:00,137.44,0.076355554,1248.062,0.6933678,1221.552,0.67864,1770.9447,0.98385817,0.31831598,0.00017684221,0.0,0.0,9.140776569779135,0.005078209205432852,17.960028,0.009977793
2023-12-20 07:44:00,246.05301,0.13669612,1059.635,0.5886861,1392.808,0.7737822,1779.86,0.9888111,1.2002002,0.00066677784,0.14529145,8.0717466e-05,12.20186667557185,0.006778814819762139,22.280865,0.012378258
2023-12-20 07:45:00,274.23102,0.15235056,1260.9761,0.7005422,1185.256,0.6584755,1761.7369,0.9787428,0.3163519,0.00017575105,0.0,0.0,11.652779214777466,0.006473766230431925,19.281172,0.010711762
2023-12-20 07:46:00,410.666,0.22814777,1269.657,0.705365,959.92596,0.5332922,1748.3412,0.97130066,2.2249763,0.0012360979,0.3744061,0.00020800339,21.222277954200077,0.011790154419000044,30.54106,0.016967256
2023-12-20 07:47:00,234.928,0.13051555,1265.9099,0.7032833,1140.672,0.6337067,1756.9272,0.9760707,3.4268003,0.001903778,1.9321564,0.0010734203,20.071178642370636,0.01115065480131702,28.941502,0.01607861
2023-12-20 07:48:00,97.25,0.05402778,1564.0559,0.86891997,707.619,0.3931217,1749.6743,0.97204125,0.19437969,0.000107988715,0.05038619,2.7992328e-05,11.068132842652913,0.00614896269036273,20.412489,0.011340272
2023-12-20 07:49:00,157.97,0.08776111,1442.948,0.80163777,862.893,0.479385,1697.353,0.942974,5.786814,0.003214897,3.856704,0.0021426135,32.14668773690031,0.01785927096494462,42.17735,0.02343186
2023-12-20 07:50:00,371.145,0.20619166,1454.508,0.80806,808.351,0.4490839,1718.4227,0.95467925,1.2018434,0.00066769077,0.27296436,0.00015164686,21.8936763764566,0.01216315354247589,29.821396,0.016567443
2023-12-20 07:51:00,314.96902,0.17498279,1193.321,0.6629561,1073.5911,0.5964395,1689.795,0.93877506,8.803214,0.0048906743,4.500299,0.002500166,35.871077837826064,0.019928376576570032,41.179367,0.022877425
2023-12-20 07:52:00,407.474,0.22637445,1125.134,0.62507445,1226.6841,0.68149114,1738.9937,0.9661076,22.955503,0.012753057,9.11361,0.005063117,55.44684444584159,0.030803802469911996,79.61676,0.044231534
2023-12-20 07:53:00,664.87,0.36937225,624.411,0.346895,1464.641,0.8136895,1770.314,0.98350775,33.383297,0.018546276,6.91046,0.003839144,20.741601374652234,0.011523111874806797,32.421177,0.018011764
2023-12-20 07:54:00,703.13605,0.39063114,67.757,0.037642777,1676.0388,0.93113273,1819.9613,1.0110896,20.270834,0.011261575,0.006785035,3.769464e-06,1.2973325192100473,0.0007207402884500263,2.9947233,0.0016637351
2023-12-20 07:55:00,1390.257,0.772365,422.563,0.23475721,855.47,0.4752611,1760.2407,0.97791153,5.7532167,0.0031962316,0.52606463,0.00029225813,13.097644615949442,0.007276469231083023,22.095623,0.012275346
2023-12-20 07:56:00,741.891,0.41216168,690.776,0.38376445,1162.537,0.6458539,1705.7648,0.9476471,11.443239,0.006357355,4.197391,0.0023318839,24.53830013173736,0.01363238896207631,39.12307,0.021735039
2023-12-20 07:57:00,1131.603,0.62866837,520.492,0.28916222,1208.627,0.67145944,1756.7378,0.9759654,9.059096,0.0050328313,1.507189,0.0008373272,21.7568666433812,0.012087148135211778,29.757149,0.01653175
2023-12-20 07:58:00,1079.515,0.59973055,933.186,0.5184367,859.554,0.47753,1763.5826,0.97976816,33.65368,0.018696489,13.33426,0.0074079223,60.674799903461505,0.03370822216858972,65.379555,0.036321975
2023-12-20 07:59:00,1105.6321,0.61424,929.96497,0.5166472,762.61096,0.42367277,1738.5366,0.9658537,41.974556,0.023319196,20.6034,0.0114463335,60.11307735508825,0.03339615408616014,71.63524,0.039797354
2023-12-20 08:00:00,1008.119,0.5600661,253.624,0.14090222,1388.402,0.7713344,1769.5321,0.98307335,21.411427,0.0118952375,8.277053,0.004598363,43.05002231512529,0.023916679063958494,54.626286,0.030347936
2023-12-20 08:01:00,1248.699,0.69372165,115.48,0.064155556,1251.54,0.69530004,1782.5675,0.99031526,15.856639,0.008809243,3.023305,0.001679614,21.766710088081243,0.01209261671560069,35.027317,0.01945962
2023-12-20 08:02:00,1008.304,0.5601689,231.376,0.12854223,1408.042,0.7822456,1768.2334,0.9823519,28.688578,0.0159381,11.438095,0.006354497,40.219677864987815,0.02234426548054879,66.60315,0.03700175
2023-12-20 08:03:00,1016.787,0.5648817,1304.666,0.7248144,527.411,0.29300612,1762.9243,0.97940236,86.471214,0.048039563,54.45602,0.030253343,70.54071093467581,0.03918928385259767,108.33349,0.060185272
2023-12-20 08:04:00,1012.794,0.5626633,1273.2009,0.70733386,699.635,0.38868612,1826.335,1.0146306,76.04143,0.042245235,37.7594,0.020977445,17.8895001214515,0.009938611178584167,25.054781,0.013919323
2023-12-20 08:05:00,706.935,0.39274168,1249.796,0.69433117,1178.082,0.65449,1860.6952,1.0337195,93.48515,0.051936198,55.483818,0.030824343,27.474554502467317,0.015263641390259621,40.482956,0.022490531
2023-12-20 08:06:00,613.739,0.3409661,888.693,0.49371833,1365.1179,0.7583989,1771.7903,0.9843279,78.94587,0.04385882,44.13946,0.024521923,35.81646677014521,0.019898037094525117,48.145767,0.026747651
