datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-11-21 06:21:00,1302.083,0.72337943,135.235,0.07513055,1172.467,0.6513705,1769.8506,0.9832504,11.954481,0.006641378,7.921753,0.0044009737,26.87261156284561,0.01492922864602534,48.13144,0.026739689
2024-11-21 06:22:00,1194.602,0.6636678,692.59503,0.38477498,995.99005,0.5533278,1766.415,0.9813417,123.1806,0.06843367,112.21475,0.062341526,161.54622172953356,0.08974790096085197,316.42767,0.17579316
2024-11-21 06:23:00,1288.89,0.71604997,691.232,0.38401777,970.271,0.53903943,1772.354,0.98464113,51.204422,0.028446902,35.773296,0.019874055,52.42960017993011,0.02912755565551673,70.781395,0.039322995
2024-11-21 06:24:00,1665.506,0.92528117,267.481,0.14860055,552.444,0.30691332,1798.9026,0.99939036,31.734324,0.01763018,20.727806,0.011515449,42.613588134157986,0.023674215630087772,75.50628,0.041947935
2024-11-21 06:25:00,1650.3511,0.91686165,299.119,0.16617721,641.092,0.35616222,1797.3854,0.99854743,29.850227,0.01658346,17.600437,0.009778021,29.700199312333844,0.01650011072907436,69.421555,0.03856753
2024-11-21 06:26:00,1481.678,0.82315445,260.588,0.14477111,972.094,0.54005224,1800.1415,1.0000786,15.761229,0.008756239,5.933547,0.0032964149,12.479611092443681,0.006933117273579823,28.397041,0.015776135
2024-11-21 06:27:00,1414.051,0.78558385,205.66699,0.114259444,1095.657,0.60869837,1803.485,1.0019361,10.337505,0.0057430584,2.4030027,0.0013350016,9.460630992706864,0.0052559061070593695,20.98355,0.011657528
2024-11-21 06:28:00,1656.92,0.9205111,338.715,0.18817501,709.88196,0.39437887,1857.0507,1.0316949,131.93109,0.07329506,119.475494,0.06637527,115.72478898120009,0.06429154943400006,256.9068,0.142726
2024-11-21 06:29:00,1592.613,0.884785,472.481,0.26248944,653.32,0.36295557,1798.7207,0.9992893,59.859776,0.033255428,46.74659,0.025970329,67.60328835712022,0.03755738242062234,126.02751,0.07001529
2024-11-21 06:30:00,1527.2761,0.8484867,506.436,0.28135332,801.886,0.44549224,1802.8851,1.0016029,38.80129,0.021556271,23.881811,0.013267673,29.893889297053427,0.016607716276140792,51.563213,0.02864623
2024-11-21 06:31:00,1571.774,0.8732078,433.17197,0.2406511,753.998,0.4188878,1802.6045,1.0014468,34.86166,0.019367589,20.47996,0.011377756,30.552433324936363,0.01697357406940909,56.766705,0.03153706
2024-11-21 06:32:00,1446.845,0.8038028,323.387,0.17965944,1036.75,0.57597226,1810.9177,1.0060654,19.09142,0.010606345,6.7602196,0.0037556775,13.515944229770039,0.0075088579054277994,33.064224,0.018369015
2024-11-21 06:33:00,1501.241,0.83402276,274.441,0.15246722,926.894,0.5149411,1797.1687,0.99842703,20.483267,0.011379593,9.505167,0.005280648,20.90512241800833,0.011613956898893515,36.444374,0.020246875
2024-11-21 06:34:00,1550.3619,0.8613122,371.85703,0.20658724,879.86096,0.48881164,1844.9333,1.0249629,102.224236,0.05679124,89.95918,0.04997732,89.48649981924228,0.04971472212180128,163.79459,0.090996996
2024-11-21 06:35:00,1619.2471,0.8995817,156.845,0.087136105,687.987,0.38221502,1788.5542,0.9936412,17.657642,0.009809801,8.741396,0.0048563313,23.250089163415964,0.012916716201897757,39.269966,0.021816647
2024-11-21 06:36:00,1371.637,0.7620206,212.65701,0.11814278,1106.765,0.6148695,1790.5134,0.9947297,12.404335,0.006891297,4.752929,0.0026405163,15.830544052945658,0.008794746696080921,29.264303,0.016257945
2024-11-21 06:37:00,1479.025,0.82168055,273.40698,0.15189278,994.338,0.55241,1805.7179,1.0031766,17.897337,0.009942966,6.763219,0.0037573439,20.168900861684232,0.011204944923157907,32.50339,0.01805744
2024-11-21 06:38:00,1576.5149,0.8758416,212.521,0.11806722,807.28,0.4484889,1799.8656,0.9999253,42.03126,0.0233507,32.153828,0.017863236,63.51735651235407,0.035287420284641144,100.83819,0.056021217
2024-11-21 06:39:00,1404.6841,0.78038,237.0,0.13166666,1087.292,0.6040511,1806.5713,1.0036507,35.15211,0.019528951,26.743631,0.0148575725,38.98364353439667,0.021657579741331486,96.04564,0.053358685
2024-11-21 06:40:00,1368.4731,0.76026285,223.793,0.12432945,1147.878,0.63771003,1801.0184,1.0005658,20.156422,0.011198012,11.335019,0.0062972326,30.206733464936,0.01678151859163111,66.601585,0.037000883
2024-11-21 06:41:00,1449.115,0.8050639,226.61198,0.12589554,1050.388,0.5835489,1806.7089,1.0037271,11.422169,0.0063456492,2.607761,0.001448756,11.970689705262583,0.006650383169590323,25.588066,0.014215592
2024-11-21 06:42:00,1778.425,0.98801386,327.429,0.181905,402.33,0.22351666,1863.0431,1.0350239,146.24939,0.08124966,133.39732,0.07410963,131.33662030773445,0.07296478905985247,305.21005,0.16956115
2024-11-21 06:43:00,1645.148,0.9139711,324.51498,0.18028611,637.86707,0.35437056,1807.8268,1.0043482,28.402273,0.01577904,13.319166,0.0073995367,22.245576558748468,0.012358653643749148,38.17675,0.021209303
2024-11-21 06:44:00,1748.3151,0.9712862,262.837,0.14602056,401.911,0.22328389,1817.9291,1.0099607,36.67125,0.020372916,22.580868,0.012544927,37.97628710307181,0.021097937279484343,66.92831,0.03718239
2024-11-21 06:45:00,1379.153,0.76619613,764.153,0.42452946,788.17,0.4378722,1812.6094,1.0070052,55.050117,0.030583398,37.96291,0.021090506,37.59826623618396,0.020887925686768866,65.08945,0.036160804
2024-11-21 06:46:00,1364.683,0.7581572,525.373,0.29187387,1057.981,0.58776724,1815.1604,1.0084224,36.15866,0.020088147,20.41828,0.0113434885,25.17369979992509,0.013985388777736162,42.208443,0.023449134
2024-11-21 06:47:00,1487.9539,0.8266411,389.69202,0.21649556,800.798,0.44488776,1747.8279,0.97101545,31.55006,0.017527811,19.656261,0.010920146,38.14024451087332,0.021189024728262958,52.835327,0.02935296
2024-11-21 06:48:00,1498.925,0.83273613,333.164,0.18509111,937.521,0.520845,1802.7179,1.0015099,25.388285,0.014104602,12.983753,0.007213196,27.802978594797768,0.015446099219332094,45.321762,0.025178757
2024-11-21 06:49:00,1593.027,0.885015,359.17798,0.19954333,758.185,0.4212139,1809.3568,1.0051982,33.272243,0.018484581,19.481174,0.010822875,31.91357672614977,0.017729764847860985,47.92273,0.026623737
2024-11-21 06:50:00,1620.3309,0.90018386,354.861,0.197145,684.529,0.3802939,1798.4082,0.99911565,37.67216,0.020928979,23.675442,0.013153023,42.13854470233847,0.023410302612410262,62.174152,0.034541197
2024-11-21 06:51:00,1559.7529,0.86652946,315.36502,0.17520279,823.69495,0.45760828,1811.8403,1.006578,33.9234,0.018846333,21.121925,0.011734404,32.47998853479512,0.01804443807488618,69.92827,0.03884904
2024-11-21 06:52:00,1575.6509,0.8753616,279.2,0.15511112,908.36597,0.50464773,1842.5471,1.0236373,80.533516,0.044740837,68.67612,0.0381534,67.49256684771842,0.03749587047095468,158.52667,0.088070385
2024-11-21 06:53:00,1557.017,0.8650094,343.237,0.19068724,814.101,0.45227832,1796.1245,0.99784696,28.365984,0.015758881,15.116983,0.008398324,27.502076926661864,0.015278931625923257,46.226246,0.025681246
2024-11-21 06:54:00,1350.4089,0.7502272,172.877,0.09604278,1117.437,0.62079835,1785.0419,0.9916899,16.858028,0.009365571,11.457434,0.0063652415,32.651265772463134,0.01813959209581285,57.702976,0.032057207
2024-11-21 06:55:00,1385.141,0.7695228,158.03702,0.08779834,1137.331,0.63185054,1800.2834,1.0001575,8.2696705,0.0045942613,1.6019642,0.0008899801,12.438899992323584,0.006910499995735325,24.191366,0.013439648
2024-11-21 06:56:00,1453.188,0.8073267,270.432,0.15024,1010.03595,0.5611311,1806.2333,1.003463,20.436039,0.011353355,10.728367,0.0059602037,20.426323494904985,0.011347957497169435,35.06462,0.019480344
2024-11-21 06:57:00,1559.051,0.8661394,419.302,0.23294555,812.682,0.45149,1813.8966,1.0077204,30.064655,0.016702587,14.503304,0.008057391,18.649556106701493,0.01036086450372305,29.100567,0.016166981
2024-11-21 06:58:00,1643.9241,0.9132911,282.39398,0.15688555,693.819,0.38545498,1814.7103,1.0081724,23.455458,0.013030809,10.184837,0.0056582433,16.30987623174571,0.009061042350969842,29.139019,0.016188344
2024-11-21 06:59:00,1542.084,0.85671335,212.515,0.11806388,901.148,0.50063777,1803.6508,1.0020282,38.911507,0.021617504,30.348541,0.0168603,47.406633354868326,0.026337018530482405,107.3674,0.05964856
2024-11-21 07:00:00,1382.1161,0.7678423,654.573,0.36365166,936.526,0.5202922,1815.8171,1.0087873,51.81763,0.028787572,35.71716,0.019842867,43.08330014368727,0.023935166746492924,73.39862,0.040777013
2024-11-21 07:01:00,1471.681,0.8176006,437.34,0.24296665,975.566,0.5419811,1820.0865,1.0111592,27.599789,0.015333217,11.858596,0.006588109,15.601855407406887,0.008667697448559383,29.993763,0.016663201
2024-11-21 07:02:00,1484.0859,0.8244922,466.373,0.25909612,950.224,0.5279022,1823.917,1.0132872,27.67073,0.015372627,10.592596,0.0058847754,10.382878578205903,0.005768265876781057,22.592022,0.012551123
2024-11-21 07:03:00,1455.3801,0.8085445,399.343,0.22185722,990.76196,0.5504233,1807.159,1.0039773,28.080832,0.0156004615,13.484841,0.0074915783,24.587389205178866,0.013659660669543815,40.015022,0.022230566
2024-11-21 07:04:00,1419.662,0.7887011,724.65796,0.40258777,877.171,0.4873172,1825.3672,1.0140929,60.72633,0.033736847,43.850655,0.024361474,48.56501143371893,0.026980561907621627,76.54902,0.042527232
2024-11-21 07:05:00,1607.905,0.89328057,343.354,0.19075222,752.01,0.41778332,1809.8875,1.005493,33.24575,0.01846986,19.05643,0.010586906,31.643344128463003,0.01757963562692389,51.44114,0.028578412
2024-11-21 07:06:00,1507.3529,0.8374183,398.488,0.22138223,916.035,0.50890833,1815.2457,1.0084698,26.914131,0.0149522945,12.509791,0.0069498844,20.900066404272287,0.011611148002373492,35.450233,0.019694574
2024-11-21 07:07:00,1498.4089,0.83244944,493.878,0.27437666,846.725,0.47040278,1803.398,1.0018878,37.695847,0.020942139,22.846363,0.012692424,32.39166579784619,0.017995369887692327,50.698784,0.02816599
2024-11-21 07:08:00,1480.827,0.82268167,320.447,0.17802611,910.52,0.5058445,1797.2859,0.99849224,53.278862,0.029599369,43.735508,0.024297506,58.471832493713336,0.03248435138539629,136.15274,0.07564041
2024-11-21 07:09:00,1328.666,0.7381478,247.661,0.13758944,1124.38,0.62465554,1765.1705,0.9806503,13.152866,0.0073071485,9.332195,0.005184553,38.20263401253873,0.021223685562521518,56.33489,0.03129716
2024-11-21 07:10:00,1454.275,0.8079306,216.85199,0.12047333,964.1371,0.53563166,1775.55,0.9864167,31.665096,0.01759172,24.206581,0.013448101,58.163544515608294,0.03231308028644905,86.02513,0.04779174
2024-11-21 07:11:00,1524.261,0.84681165,158.855,0.088252775,877.414,0.4874522,1770.2812,0.9834896,18.45332,0.010251843,11.728685,0.006515936,35.362310618369115,0.019645728121316174,58.075333,0.032264076
2024-11-21 07:12:00,1548.423,0.860235,134.582,0.07476778,890.373,0.49465168,1793.2468,0.99624825,13.007583,0.0072264345,4.9622965,0.0027568312,19.247633240527165,0.010693129578070646,33.587723,0.018659847
2024-11-21 07:13:00,1574.412,0.87467337,141.742,0.07874555,749.87,0.41659445,1762.7472,0.979304,28.030579,0.015572543,20.920229,0.01162235,54.28438840531227,0.030157993558506815,113.00395,0.06277998
2024-11-21 07:14:00,1746.1509,0.97008383,69.892,0.038828887,308.536,0.17140889,1780.8816,0.9893787,27.326443,0.015181357,19.1722,0.0106512215,47.37753165977904,0.026320850922099466,127.41311,0.07078506
2024-11-21 07:15:00,1680.8619,0.9338122,64.315994,0.03573111,556.966,0.30942553,1776.1549,0.98675275,23.595303,0.013108501,15.30029,0.008500162,37.918900219702884,0.021066055677612716,99.743385,0.055412993
2024-11-21 07:16:00,1672.099,0.92894393,123.071,0.06837278,541.836,0.30102,1788.8386,0.9937992,34.77091,0.01931717,25.726522,0.014292512,64.40022089240244,0.035777900495779134,145.57117,0.08087287
2024-11-21 07:17:00,1659.202,0.9217789,121.198,0.06733222,627.761,0.3487561,1792.3265,0.995737,30.800337,0.017111298,21.5661,0.011981167,46.06951006038839,0.025594172255771326,103.73836,0.057632424
2024-11-21 07:18:00,1710.637,0.9503539,97.090004,0.05393889,487.246,0.27069223,1792.6039,0.9958911,25.219261,0.0140107,16.013847,0.008896583,43.503843855656065,0.024168802142031147,83.23778,0.04624321
2024-11-21 07:19:00,1751.632,0.97312886,79.55801,0.044198893,370.51498,0.20584166,1793.8978,0.9966099,25.609169,0.014227316,16.130817,0.008961566,37.73386573455193,0.020963258741417738,89.078964,0.049488313
2024-11-21 07:20:00,1713.745,0.95208055,61.322002,0.03406778,457.237,0.25402054,1785.1941,0.99177444,22.90664,0.01272591,14.859042,0.0082550235,35.59780969236874,0.019776560940204857,94.83281,0.052684896
2024-11-21 07:21:00,1765.741,0.9809672,75.438,0.04191,295.08398,0.16393554,1796.387,0.9979928,26.996607,0.014998115,18.01981,0.010011005,46.07625465695746,0.02559791925386526,107.633965,0.059796646
2024-11-21 07:22:00,1637.759,0.9098661,77.947,0.04330389,656.337,0.36463165,1772.8805,0.9849336,22.527483,0.012515268,15.171873,0.008428818,39.72744294507946,0.022070801636155254,79.66558,0.044258654
2024-11-21 07:23:00,1576.482,0.8758234,82.562,0.04586778,951.37396,0.5285411,1844.9988,1.0249994,88.65554,0.049253076,83.836494,0.046575833,80.89555551366777,0.04494197528537098,159.26457,0.08848032
2024-11-21 07:24:00,1627.167,0.9039817,410.542,0.2280789,639.089,0.35504943,1814.6257,1.0081254,75.7395,0.042077504,62.19816,0.034554534,74.06606653668504,0.041147814742602803,158.41129,0.088006265
2024-11-21 07:25:00,1532.689,0.8514939,481.12302,0.26729056,789.68,0.4387111,1806.6226,1.0036793,42.95826,0.0238657,28.476807,0.015820447,38.62369934492227,0.02145761074717904,63.895847,0.03549769
2024-11-21 07:26:00,1321.992,0.73443997,370.035,0.205575,1148.065,0.63781387,1799.6624,0.9998124,18.04836,0.010026867,6.204273,0.0034468186,15.1290337751723,0.008405018763984612,24.513016,0.013618343
2024-11-21 07:27:00,1531.8201,0.85101116,166.948,0.09274888,990.33203,0.5501844,1849.0531,1.0272517,109.52953,0.06084974,103.78892,0.057660513,99.61188775635222,0.0553399376424179,242.45816,0.13469899
2024-11-21 07:28:00,1417.436,0.78746444,73.328995,0.04073833,1084.4609,0.6024783,1787.5331,0.99307394,1.456004,0.00080889114,0.10564816,5.8693422e-05,8.384911279473453,0.004658284044151919,17.961155,0.00997842
2024-11-21 07:29:00,1463.408,0.8130045,119.575,0.066430554,986.106,0.54783666,1776.197,0.9867761,12.483137,0.006935077,9.150159,0.0050834217,24.93945437187536,0.013855252428819643,37.38112,0.020767286
2024-11-21 07:30:00,1643.101,0.91283387,95.354004,0.052974444,706.426,0.3924589,1793.1233,0.9961795,6.3420224,0.0035233458,0.936605,0.0005203361,12.534167034065144,0.006963426130036191,23.901684,0.0132787125
2024-11-21 07:31:00,1568.868,0.87159336,185.472,0.103039995,803.059,0.4461439,1776.6244,0.9870136,12.939729,0.0071887383,8.569687,0.0047609373,29.284976943685777,0.016269431635380985,52.15358,0.02897421
2024-11-21 07:32:00,1513.428,0.8407934,340.721,0.18928945,834.039,0.463355,1776.9297,0.98718315,44.25468,0.024585932,34.662617,0.019257009,64.88241065342187,0.03604578369634548,106.78517,0.05932509
2024-11-21 07:33:00,1734.4249,0.9635694,228.931,0.12718388,415.718,0.23095444,1802.7474,1.0015264,34.684475,0.019269153,23.013494,0.012785275,45.18951006670379,0.025105283370390995,75.67525,0.04204181
2024-11-21 07:34:00,1761.58,0.9786556,187.732,0.10429556,333.38,0.18521112,1807.0133,1.0038962,28.521519,0.015845288,17.248169,0.009582316,32.78363180633427,0.018213128781296817,76.92751,0.04273751
2024-11-21 07:35:00,1698.7639,0.9437578,165.863,0.09214611,541.43005,0.30079445,1797.8141,0.99878556,20.617022,0.0114539005,8.800095,0.0048889415,17.706709115248586,0.009837060619582548,39.549046,0.021971691
2024-11-21 07:36:00,1446.1631,0.8034239,406.21,0.22567222,983.819,0.5465661,1812.9121,1.0071734,120.03952,0.06668862,108.95088,0.060528263,118.8786007164667,0.06604366706470373,201.30783,0.111837685
2024-11-21 07:37:00,1426.583,0.79254615,463.662,0.25759,1008.057,0.56003165,1843.9525,1.0244181,104.25196,0.05791776,89.60834,0.04978241,92.16496725596694,0.0512027595866483,163.82513,0.09101397
2024-11-21 07:38:00,1439.218,0.79956555,411.716,0.22873111,961.44403,0.5341356,1798.9192,0.99939954,31.053965,0.017252203,19.420834,0.010789352,32.19878785451874,0.017888215474732634,57.649826,0.03202768
2024-11-21 07:39:00,1422.795,0.7904417,359.555,0.19975278,1002.87,0.55715,1783.8263,0.9910146,28.790241,0.015994579,16.755352,0.009308529,34.91872337229756,0.019399290762387538,62.534763,0.034741536
2024-11-21 07:40:00,906.722,0.5037344,642.60504,0.3570028,1384.495,0.76916385,1798.8649,0.9993693,26.993973,0.014996652,13.798164,0.007665647,22.382900034719043,0.012434944463732802,41.72496,0.023180533
2024-11-21 07:41:00,1055.5249,0.5864028,708.681,0.3937117,1309.313,0.72739613,1827.4843,1.015269,30.043856,0.016691031,11.393872,0.006329929,6.847056098447906,0.003803920054693281,16.401901,0.009112167
2024-11-21 07:42:00,1138.666,0.6325922,635.84796,0.35324886,1272.553,0.7069739,1823.9784,1.0133214,27.347366,0.015192982,8.888797,0.0049382206,7.735455766651367,0.004297475425917427,14.1036625,0.007835368
2024-11-21 07:43:00,1187.725,0.6598472,570.669,0.31703833,1248.1381,0.69341004,1821.4194,1.0118997,22.997421,0.012776346,5.2014046,0.0028896693,4.472245114048322,0.0024845806189157343,9.679607,0.00537756
2024-11-21 07:44:00,1495.471,0.8308172,575.70496,0.3198361,731.831,0.40657276,1795.4558,0.9974755,43.441647,0.024134248,26.669405,0.014816336,31.431611642220787,0.017462006467900436,43.973373,0.024429653
2024-11-21 07:45:00,1494.24,0.8301333,665.227,0.36957055,298.655,0.16591944,1771.9808,0.9844338,46.759346,0.025977414,31.044256,0.017246809,38.018987680226566,0.02112165982234809,66.4098,0.036894333
2024-11-21 07:46:00,1202.2219,0.6679011,360.457,0.20025387,1015.90204,0.56439006,1728.2916,0.96016204,22.330908,0.01240606,15.580926,0.00865607,29.094500482889515,0.016163611379383064,50.104233,0.027835686
2024-11-21 07:47:00,1458.085,0.81004727,78.184,0.04343555,982.198,0.54566556,1817.2202,1.0095668,68.507935,0.03805996,63.82699,0.035459436,72.47506549507897,0.04026392527504387,172.31375,0.09572987
2024-11-21 07:48:00,1551.074,0.8617078,291.93402,0.16218555,772.86096,0.4293672,1787.5508,0.9930837,49.599724,0.0275554,40.185966,0.022325536,57.85563361605939,0.03214201867558855,122.89345,0.06827413
2024-11-21 07:49:00,1446.4381,0.8035767,564.121,0.31340054,917.41003,0.5096722,1812.5569,1.006976,35.638935,0.01979941,19.936401,0.011075779,25.298388549354343,0.014054660305196856,38.709282,0.021505157
2024-11-21 07:50:00,1551.683,0.8620461,450.92297,0.25051278,815.689,0.45316055,1815.9032,1.0088351,32.585495,0.018103052,16.873713,0.009374285,20.995632565404392,0.01166424031411355,37.2084,0.020671332
2024-11-21 07:51:00,1549.581,0.86087835,444.25998,0.24681109,834.51196,0.46361777,1819.3188,1.0107327,32.29256,0.01794031,16.142572,0.008968096,16.124444487183872,0.008958024715102151,28.402988,0.01577944
2024-11-21 07:52:00,1501.859,0.8343661,448.883,0.24937946,926.097,0.5144983,1821.265,1.0118139,27.286966,0.015159426,10.637356,0.005909642,11.294833656483226,0.006274907586935125,22.53756,0.0125208665
2024-11-21 07:53:00,1503.2881,0.83516,433.631,0.24090612,927.87604,0.5154867,1823.0679,1.0128155,28.21508,0.015675044,11.95863,0.0066436836,12.564165743895703,0.006980092079942057,24.620342,0.013677968
2024-11-21 07:54:00,1450.072,0.8055956,342.81,0.19045001,1029.446,0.57191443,1813.6475,1.007582,19.236736,0.0106870765,5.546605,0.0030814474,12.917422520493467,0.0071763458447185935,24.54636,0.013636867
2024-11-21 07:55:00,1528.929,0.849405,364.812,0.20267333,908.772,0.50487334,1817.2432,1.0095794,21.017235,0.011676241,5.340854,0.0029671413,8.399400443004236,0.004666333579446799,17.233704,0.00957428
2024-11-21 07:56:00,1563.9501,0.86886114,336.53497,0.18696387,861.161,0.4784228,1816.8844,1.0093802,16.92402,0.009402234,0.9907341,0.00055040786,1.747665225466093,0.0009709251252589406,5.0482674,0.002804593
2024-11-21 07:57:00,1581.402,0.87855667,390.442,0.21691221,718.91504,0.39939725,1804.2762,1.0023756,29.525902,0.01640328,14.6598425,0.008144357,22.460399245253452,0.012477999580696363,36.605938,0.020336634
2024-11-21 07:58:00,1150.721,0.63928944,817.199,0.45399943,1126.4869,0.6258261,1820.616,1.0114534,40.472534,0.02248474,22.38002,0.0124333445,12.303554949661095,0.006835308305367275,20.536165,0.01140898
2024-11-21 07:59:00,1305.5339,0.7252966,660.09296,0.36671832,1089.826,0.6054589,1860.3204,1.0335114,130.11833,0.07228797,115.40623,0.06411457,90.65682253576816,0.050364901408760085,222.1625,0.12342361
2024-11-21 08:00:00,1506.633,0.8370184,256.438,0.14246556,803.493,0.446385,1755.319,0.9751772,16.617882,0.009232156,10.530275,0.005850153,28.124899737650736,0.015624944298694852,45.715324,0.025397403
2024-11-21 08:01:00,1255.8629,0.69770163,723.638,0.4020211,1082.496,0.60138667,1821.8324,1.0121291,44.285378,0.024602989,27.166677,0.015092598,26.61806783825159,0.014787815465695329,49.09759,0.02727644
2024-11-21 08:02:00,1374.761,0.76375616,397.70496,0.2209472,1037.2051,0.576225,1788.8171,0.9937873,30.97473,0.017208183,20.02221,0.011123449,36.290023438435874,0.020161124132464375,50.49237,0.028051317
2024-11-21 08:03:00,1434.605,0.7970028,521.23303,0.2895739,959.836,0.5332422,1812.5771,1.0069873,34.242558,0.019023642,18.320261,0.010177922,21.976389776666956,0.012209105431481643,37.053867,0.020585481
2024-11-21 08:04:00,1339.556,0.7441978,367.598,0.2042211,1137.642,0.63202333,1801.8066,1.0010037,20.985397,0.011658554,8.51092,0.0047282884,17.49726749372979,0.009720704163183217,35.58572,0.019769844
2024-11-21 08:05:00,1228.142,0.6823011,576.053,0.32002944,1099.085,0.6106028,1765.9342,0.9810745,37.429733,0.020794297,23.208012,0.01289334,35.25404547404291,0.019585580818912724,57.9659,0.03220328
2024-11-21 08:06:00,1071.809,0.59544945,498.84,0.27713335,1377.703,0.7653905,1816.1528,1.0089737,18.725088,0.010402827,3.4128613,0.001896034,7.298476389216054,0.00405470910512003,17.372839,0.009651577
