datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-03-22 06:14:00,1370.708,0.7615045,433.008,0.24056,958.682,0.5326011,1748.8365,0.9715759,31.855755,0.017697642,31.855755,0.017697642,68.90162182990461,0.03827867879439145,113.44902,0.06302723
2024-03-22 06:15:00,1074.587,0.5969928,296.229,0.16457167,1246.423,0.6924572,1763.5515,0.9797508,9.442705,0.0052459477,9.442705,0.0052459477,28.974578314564294,0.016096987952535717,44.845512,0.024914173
2024-03-22 06:16:00,1499.8259,0.83323663,329.749,0.18319389,921.544,0.5119689,1792.7612,0.9959785,40.01126,0.02222848,40.01126,0.02222848,57.99633311348863,0.032220185063049245,141.51566,0.078619815
2024-03-22 06:17:00,1471.619,0.81756616,239.08002,0.13282223,984.99097,0.5472172,1789.477,0.99415386,4.24413,0.0023578503,4.24413,0.0023578503,11.921953674126415,0.006623307596736898,28.31726,0.015731813
2024-03-22 06:18:00,1253.4641,0.69636893,172.49,0.09582778,1252.132,0.6956289,1790.3503,0.99463904,4.573985,0.0025411027,4.573985,0.0025411027,10.43301060758531,0.005796117004214061,18.206984,0.01011499
2024-03-22 06:19:00,1340.311,0.7446172,209.41699,0.116342776,1170.014,0.6500078,1794.0956,0.9967197,5.196316,0.002886842,5.196316,0.002886842,11.156109424990913,0.006197838569439396,20.000341,0.0111113
2024-03-22 06:20:00,1438.203,0.7990017,236.38599,0.13132554,1033.4131,0.5741184,1790.6263,0.99479246,3.859015,0.0021438973,3.859015,0.0021438973,11.496457357290717,0.0063869207540503984,23.596684,0.013109269
2024-03-22 06:21:00,1431.762,0.7954233,173.794,0.09655222,1051.306,0.5840589,1787.6108,0.99311715,8.105951,0.0045033065,8.105951,0.0045033065,17.090522494394747,0.009494734719108193,31.113033,0.01728502
2024-03-22 06:22:00,1373.76,0.76320004,435.801,0.24211167,1040.992,0.57832885,1781.2983,0.9896102,9.059715,0.0050331755,9.059715,0.0050331755,25.00677799395182,0.013892654441084347,43.283176,0.024046209
2024-03-22 06:23:00,1427.3359,0.79296446,135.876,0.07548667,1062.65,0.5903611,1789.759,0.99431056,27.106594,0.015059219,27.106594,0.015059219,54.416156394552026,0.030231197996973345,75.508316,0.041949064
2024-03-22 06:24:00,1322.6799,0.7348222,96.264,0.05348,1207.902,0.6710566,1795.4773,0.9974874,5.641112,0.003133951,5.641112,0.003133951,13.10813300199807,0.00728229611222115,24.14379,0.013413217
2024-03-22 06:25:00,1454.0399,0.80779994,212.342,0.11796778,1017.057,0.56503165,1791.0942,0.99505234,7.902774,0.0043904297,7.902774,0.0043904297,23.18858826512264,0.012882549036179244,39.776627,0.022098128
2024-03-22 06:26:00,1504.367,0.83575946,273.439,0.15191056,919.252,0.5106956,1786.7628,0.99264604,3.3712816,0.0018729342,3.3712816,0.0018729342,12.290400242588174,0.006828000134771207,27.07313,0.015040628
2024-03-22 06:27:00,1402.318,0.7790655,381.099,0.21172167,1034.4819,0.5747122,1784.351,0.99130607,2.931682,0.0016287123,2.931682,0.0016287123,14.818000814360051,0.008232222674644473,28.111526,0.015617514
2024-03-22 06:28:00,1437.871,0.7988172,306.70697,0.17039277,1029.721,0.5720672,1796.4297,0.9980165,3.6482642,0.0020268136,3.6482642,0.0020268136,6.486532077027693,0.0036036289316820516,13.781406,0.0076563368
2024-03-22 06:29:00,1352.951,0.7516395,272.07,0.15114999,1093.3779,0.6074322,1765.8732,0.98104066,13.341841,0.0074121337,13.341841,0.0074121337,27.345467809059965,0.015191926560588872,61.35405,0.034085583
2024-03-22 06:30:00,1447.259,0.8040328,446.875,0.2482639,944.62195,0.52479,1786.2985,0.992388,0.546149,0.00030341613,0.546149,0.00030341613,5.543444762792852,0.0030796915348849175,12.182081,0.006767823
2024-03-22 06:31:00,1433.553,0.7964183,492.16602,0.27342558,915.657,0.50869834,1773.3596,0.98519975,2.3046637,0.0012803687,2.3046637,0.0012803687,15.000956002167529,0.008333864445648627,28.612022,0.015895568
2024-03-22 06:32:00,1397.12,0.77617776,447.976,0.24887556,1008.129,0.56007165,1783.5503,0.99086124,7.151639,0.003973133,7.151639,0.003973133,20.538429926170245,0.011410238847872357,35.948547,0.019971415
2024-03-22 06:33:00,1454.2319,0.8079066,208.37,0.115761116,1006.951,0.5594172,1787.0901,0.9928278,13.590741,0.007550412,13.590741,0.007550412,35.85541117270995,0.019919672873727746,55.58538,0.030880766
2024-03-22 06:34:00,1429.0369,0.79390943,247.22101,0.137345,1050.912,0.58384,1791.5115,0.99528414,5.9050527,0.0032805847,5.9050527,0.0032805847,17.78841074341908,0.0098824504130106,36.040016,0.02002223
2024-03-22 06:35:00,1180.098,0.65560997,232.04701,0.12891501,1228.84,0.6826889,1768.1039,0.9822799,21.51925,0.011955138,21.51925,0.011955138,43.71006586065309,0.02428336992258505,75.66878,0.042038213
2024-03-22 06:36:00,1111.853,0.61769617,263.29102,0.14627278,1292.981,0.7183228,1777.8525,0.98769593,9.232773,0.0051293187,9.232773,0.0051293187,25.19392106986294,0.013996622816590525,36.928886,0.02051605
2024-03-22 06:37:00,1456.542,0.80919003,227.78,0.12654445,939.356,0.5218645,1756.1536,0.97564083,24.00875,0.013338195,24.00875,0.013338195,48.79571059205466,0.027108728106697032,107.55453,0.059752516
2024-03-22 06:38:00,1384.426,0.7691256,177.31801,0.09851001,1087.773,0.6043184,1781.9602,0.98997784,22.199741,0.01233319,22.199741,0.01233319,40.37329977983609,0.022429610988797827,96.122345,0.053401303
2024-03-22 06:39:00,1227.331,0.68185055,238.467,0.13248166,1277.949,0.70997167,1790.2393,0.9945774,16.49128,0.0091618225,16.49128,0.0091618225,30.45064391029688,0.01691702439460938,67.439705,0.037466504
2024-03-22 06:40:00,1247.175,0.692875,88.616,0.049231112,1268.3921,0.7046622,1786.3542,0.99241906,32.33776,0.017965421,32.33776,0.017965421,52.57377798367912,0.02920765443537729,108.47892,0.060266066
2024-03-22 06:41:00,1431.094,0.7950523,120.932,0.06718444,1041.059,0.5783661,1785.9767,0.99220926,17.731178,0.009850655,17.731178,0.009850655,34.9447889190012,0.019413771621667332,76.881546,0.04271197
2024-03-22 06:42:00,1336.284,0.74238,144.736,0.080408886,1170.114,0.6500633,1792.0879,0.9956044,12.491531,0.0069397395,12.491531,0.0069397395,21.62774385238687,0.01201541325132604,54.978607,0.03054367
2024-03-22 06:43:00,1497.556,0.8319756,200.76201,0.11153445,936.05396,0.52002996,1782.006,0.9900033,14.781017,0.008211676,14.781017,0.008211676,32.96295606140565,0.01831275336744758,62.21177,0.034562096
2024-03-22 06:44:00,1441.645,0.8009139,198.699,0.11038834,984.771,0.547095,1775.5814,0.9864341,24.459415,0.0135885645,24.459415,0.0135885645,51.7190670157938,0.02873281500877433,76.727974,0.04262665
2024-03-22 06:45:00,1418.367,0.7879816,133.069,0.07392722,1037.495,0.5763861,1770.45,0.9835833,15.478769,0.008599317,15.478769,0.008599317,34.361654990756264,0.019089808328197923,50.906235,0.028281242
2024-03-22 06:46:00,1521.834,0.84546334,230.052,0.12780666,891.774,0.49543,1782.288,0.9901599,11.981688,0.0066564926,11.981688,0.0066564926,32.56831101907625,0.018093506121709024,48.99032,0.027216842
2024-03-22 06:47:00,1561.427,0.8674595,182.097,0.101165004,841.774,0.46765223,1784.7384,0.99152136,11.85316,0.006585089,11.85316,0.006585089,34.30835643809082,0.019060198021161566,54.467186,0.030259546
2024-03-22 06:48:00,1512.424,0.84023553,174.814,0.09711889,938.693,0.5214961,1789.4426,0.9941347,7.015894,0.0038977189,7.015894,0.0038977189,23.05038915920175,0.012805771755112083,40.911827,0.022728791
2024-03-22 06:49:00,1470.056,0.8166978,188.265,0.10459167,976.71704,0.5426206,1776.3689,0.98687166,6.8417883,0.0038009936,6.8417883,0.0038009936,20.452131371137995,0.011362295206187775,35.92155,0.019956417
2024-03-22 06:50:00,1273.288,0.7073822,281.504,0.15639111,1117.636,0.6209089,1773.3923,0.9852179,18.412798,0.010229332,18.412798,0.010229332,44.56491170307207,0.024758284279484483,77.41081,0.043006007
2024-03-22 06:51:00,736.54004,0.4091889,457.30603,0.2540589,1576.5039,0.87583554,1801.1736,1.0006521,25.824308,0.014346838,25.824308,0.014346838,30.359777073303444,0.016866542818501914,84.050415,0.046694677
2024-03-22 06:52:00,1569.21,0.8717834,159.795,0.088775,799.148,0.44397113,1773.0656,0.9850364,24.066338,0.013370188,24.066338,0.013370188,50.946999381756825,0.028303888545420458,99.36832,0.055204622
2024-03-22 06:53:00,1533.22,0.8517889,71.533,0.039740555,882.444,0.49024665,1775.036,0.9861311,19.508146,0.0108378595,19.508146,0.0108378595,37.899711384406935,0.021055395213559407,85.33333,0.047407407
2024-03-22 06:54:00,1511.431,0.8396839,69.471,0.038595,915.775,0.5087639,1784.1187,0.991177,17.41655,0.00967586,17.41655,0.00967586,33.429111399315296,0.018571728555175165,82.95461,0.046085898
2024-03-22 06:55:00,1476.852,0.8204733,86.084,0.047824442,962.956,0.5349755,1782.0201,0.9900112,22.171232,0.012317351,22.171232,0.012317351,43.366188844846974,0.024092327136026097,84.28329,0.04682405
2024-03-22 06:56:00,1498.487,0.8324928,86.22,0.0479,985.356,0.54742,1797.6904,0.99871695,10.7889595,0.0059938664,10.7889595,0.0059938664,16.23752230377868,0.009020845724321488,38.30399,0.021279994
2024-03-22 06:57:00,859.11597,0.47728667,280.711,0.15595056,1532.361,0.8513117,1780.1104,0.98895013,15.37443,0.00854135,15.37443,0.00854135,30.14729003240872,0.01674849446244929,54.772552,0.030429197
2024-03-22 06:58:00,1410.429,0.7835716,199.336,0.110742226,1075.345,0.5974139,1785.9758,0.9922087,21.58303,0.011990572,21.58303,0.011990572,41.22701019215294,0.022903894551196076,69.28003,0.038488906
2024-03-22 06:59:00,1207.437,0.6707983,198.4,0.11022222,1246.079,0.6922661,1784.4481,0.99136007,12.691367,0.007050759,12.691367,0.007050759,21.415577350008405,0.011897542972226892,40.628635,0.022571463
2024-03-22 07:00:00,931.452,0.51747334,237.491,0.13193944,1449.2881,0.80516005,1749.1797,0.9717666,15.297707,0.008498726,15.297707,0.008498726,31.473687327751477,0.01748538184875082,56.164024,0.031202236
2024-03-22 07:01:00,1531.421,0.8507894,92.38899,0.05132722,865.287,0.480715,1766.9766,0.98165363,6.6958427,0.0037199126,6.6958427,0.0037199126,19.656777367280384,0.010920431870711324,32.768665,0.018204814
2024-03-22 07:02:00,1388.796,0.77155334,188.73601,0.10485334,1111.7421,0.6176345,1794.3324,0.9968513,47.691418,0.026495231,47.691418,0.026495231,61.27302204683009,0.0340405678037945,137.46877,0.076371536
2024-03-22 07:03:00,1008.401,0.5602228,136.625,0.07590278,1322.537,0.73474276,1751.8656,0.9732586,18.222313,0.010123507,18.222313,0.010123507,37.76346701469479,0.020979703897052664,80.81973,0.044899855
2024-03-22 07:04:00,907.296,0.50405335,284.97,0.15831667,1478.817,0.82156503,1766.4797,0.98137766,15.041078,0.008356154,15.041078,0.008356154,30.78418046595115,0.01710232248108397,67.36104,0.0374228
2024-03-22 07:05:00,1623.1279,0.90173775,111.704,0.06205778,702.04504,0.39002502,1786.3218,0.99240094,11.761602,0.006534224,11.761602,0.006534224,29.84027832386394,0.016577932402146636,51.95688,0.028864935
2024-03-22 07:06:00,1098.115,0.6100639,192.922,0.1071789,1353.691,0.7520506,1777.3654,0.9874252,23.49647,0.013053594,23.49647,0.013053594,42.3938213574907,0.023552122976383722,79.25753,0.044031963
2024-03-22 07:07:00,1140.572,0.63365114,274.40298,0.1524461,1261.054,0.70058554,1764.0865,0.98004806,56.962746,0.03164597,56.962746,0.03164597,79.25415468509827,0.044030085936165704,175.63295,0.09757386
2024-03-22 07:08:00,1166.6001,0.6481111,140.475,0.07804167,1238.697,0.688165,1745.0989,0.96949935,14.820118,0.008233399,14.820118,0.008233399,31.462899212870333,0.017479388451594628,47.94271,0.026634838
2024-03-22 07:09:00,1446.416,0.8035644,167.301,0.092945,1006.91296,0.55939615,1773.2169,0.98512053,7.844765,0.0043582027,7.844765,0.0043582027,15.11290028848582,0.008396055715825456,27.197401,0.015109667
2024-03-22 07:10:00,989.097,0.5494983,264.78302,0.14710167,1392.3619,0.7735344,1764.5453,0.98030293,14.118802,0.007843779,14.118802,0.007843779,31.44775403468973,0.017470974463716517,62.96916,0.034982868
2024-03-22 07:11:00,1373.237,0.7629095,150.465,0.08359167,1046.323,0.5812906,1774.7405,0.9859669,17.258287,0.009587937,17.258287,0.009587937,36.37554363877409,0.020208635354874493,53.82236,0.02990131
2024-03-22 07:12:00,1250.078,0.69448775,218.265,0.12125833,1197.9141,0.6655078,1783.9161,0.9910645,22.746117,0.01263673,22.746117,0.01263673,42.1704336199599,0.023428018677755503,63.54974,0.03530541
2024-03-22 07:13:00,981.93695,0.54552054,159.436,0.08857556,1459.1481,0.81063783,1789.0358,0.99390876,8.039478,0.0044663767,8.039478,0.0044663767,17.27580018483309,0.009597666769351717,30.38611,0.016881172
2024-03-22 07:14:00,997.12897,0.55396056,205.224,0.11401334,1431.915,0.7955083,1775.8096,0.9865608,10.7848835,0.005991602,10.7848835,0.005991602,25.983888190394886,0.014435493439108271,40.495853,0.022497695
2024-03-22 07:15:00,1239.183,0.688435,360.439,0.20024389,1115.525,0.61973614,1782.6085,0.9903381,42.805912,0.023781063,42.805912,0.023781063,47.31595623003733,0.026286642350020737,114.35039,0.063527994
2024-03-22 07:16:00,1106.781,0.6148783,374.97098,0.2083172,1213.36,0.6740889,1784.226,0.9912366,18.928108,0.010515615,18.928108,0.010515615,29.745945595960237,0.01652552533108902,48.389565,0.02688309
2024-03-22 07:17:00,1477.529,0.8208495,277.622,0.15423444,949.352,0.5274178,1782.3519,0.9901955,23.352745,0.012973747,23.352745,0.012973747,42.53023339746934,0.023627907443038523,58.055176,0.032252874
2024-03-22 07:18:00,1434.677,0.7970427,384.77197,0.21376221,1022.187,0.56788164,1806.1351,1.0034084,12.87104,0.0071505774,12.87104,0.0071505774,13.995677048961321,0.007775376138311845,26.885826,0.01493657
2024-03-22 07:19:00,1409.39,0.78299445,330.888,0.18382667,1078.933,0.59940726,1806.6721,1.0037067,13.285609,0.007380894,13.285609,0.007380894,14.65613344816698,0.008142296360092767,27.861917,0.015478844
2024-03-22 07:20:00,1060.869,0.5893717,269.71198,0.14984,1346.2849,0.74793607,1787.8118,0.99322873,13.185522,0.0073252902,13.185522,0.0073252902,20.64212339276241,0.011467846329312449,36.037144,0.020020636
2024-03-22 07:21:00,1162.81,0.6460056,204.488,0.11360444,1222.126,0.6789589,1776.3754,0.98687524,17.014057,0.009452254,17.014057,0.009452254,38.470301891475295,0.021372389939708497,52.38474,0.029102633
2024-03-22 07:22:00,1446.755,0.8037528,70.945,0.03941389,1042.4961,0.5791645,1785.2892,0.9918273,6.9085007,0.0038380562,6.9085007,0.0038380562,14.885822779524863,0.00826990154418048,25.27467,0.014041483
2024-03-22 07:23:00,1430.897,0.79494274,72.675,0.040375,1052.946,0.58497,1784.597,0.9914428,5.1116443,0.0028398023,5.1116443,0.0028398023,13.648143665828846,0.007582302036571582,25.588793,0.0142159965
2024-03-22 07:24:00,1133.9811,0.62998945,208.635,0.115908325,1265.854,0.70325226,1779.0321,0.98835117,14.78904,0.008216133,14.78904,0.008216133,28.35719995670952,0.015753999975949732,58.475636,0.032486465
2024-03-22 07:25:00,1033.8779,0.5743766,221.42998,0.123016655,1372.4211,0.7624562,1774.9735,0.98609644,12.928968,0.00718276,12.928968,0.00718276,31.203199753786127,0.017335110974325624,43.135338,0.023964077
2024-03-22 07:26:00,1553.088,0.86282665,190.86499,0.10603611,741.32904,0.41184944,1760.3958,0.9779976,15.87354,0.008818634,15.87354,0.008818634,41.565210557532396,0.02309178364307355,87.53047,0.04862804
2024-03-22 07:27:00,1421.919,0.789955,184.66899,0.102593884,1064.246,0.5912478,1789.3645,0.9940914,15.485175,0.008602875,15.485175,0.008602875,25.88654430599159,0.014381413503328661,38.87604,0.0215978
2024-03-22 07:28:00,1067.868,0.59326,156.178,0.08676556,1336.0071,0.7422261,1764.5244,0.98029137,21.72488,0.012069379,21.72488,0.012069379,40.06329098111536,0.022257383878397423,68.73971,0.038188726
2024-03-22 07:29:00,1333.664,0.7409244,233.397,0.129665,1132.402,0.62911224,1784.3434,0.9913019,37.197998,0.020665554,37.197998,0.020665554,51.70618783334891,0.02872565990741606,106.816025,0.05934223
2024-03-22 07:30:00,1521.529,0.8452939,232.978,0.12943223,878.87604,0.48826447,1788.602,0.99366784,33.687943,0.018715525,33.687943,0.018715525,58.08809971882858,0.032271166510460324,85.82568,0.047680933
2024-03-22 07:31:00,963.952,0.5355289,464.54602,0.25808114,1279.91,0.7110611,1739.7671,0.9665372,31.180307,0.017322393,31.180307,0.017322393,53.200755614870125,0.02955597534159451,98.11398,0.05450777
2024-03-22 07:32:00,726.023,0.40334612,448.87604,0.24937558,1476.3381,0.82018787,1756.9506,0.97608364,18.329536,0.010183075,18.329536,0.010183075,40.9137680394368,0.022729871133020444,65.7372,0.036520667
2024-03-22 07:33:00,1479.023,0.8216795,173.19699,0.09622055,990.103,0.55005723,1791.8136,0.99545205,17.107185,0.009503992,17.107185,0.009503992,29.465854285678102,0.016369919047598946,57.221855,0.03178992
2024-03-22 07:34:00,1415.1119,0.78617334,86.918,0.04828778,1089.3461,0.60519224,1791.2036,0.9951131,13.385746,0.007436526,13.385746,0.007436526,26.268165786036597,0.014593425436687,40.06712,0.022259511
2024-03-22 07:35:00,1481.727,0.8231817,132.118,0.07339889,994.7471,0.5526372,1793.3124,0.99628466,7.679127,0.0042661815,7.679127,0.0042661815,18.55942159075704,0.010310789772642798,31.342737,0.017412633
2024-03-22 07:36:00,1455.312,0.80850667,80.943,0.044968333,1055.781,0.586545,1800.8663,1.0004814,6.3154483,0.0035085825,6.3154483,0.0035085825,10.19086677648334,0.005661592653601855,21.074139,0.011707855
2024-03-22 07:37:00,1458.063,0.81003505,162.668,0.09037111,996.414,0.55356336,1778.2299,0.98790544,19.146809,0.010637116,19.146809,0.010637116,41.50761128711618,0.023059784048397876,59.834297,0.033241276
2024-03-22 07:38:00,1461.814,0.8121189,204.55,0.11363889,991.255,0.5506972,1779.575,0.98865277,16.022537,0.00890141,16.022537,0.00890141,41.39192158148313,0.022995511989712853,70.16176,0.03897875
2024-03-22 07:39:00,1339.4209,0.74412274,226.344,0.12574667,1092.002,0.60666776,1744.1411,0.96896726,23.238386,0.012910215,23.238386,0.012910215,58.47954438338056,0.03248863576854476,73.02494,0.04056941
2024-03-22 07:40:00,1483.0181,0.8238989,146.98099,0.08165611,931.5,0.51750004,1775.6536,0.98647416,35.828583,0.019904766,35.828583,0.019904766,67.28173335849618,0.0373787407547201,98.50155,0.05472308
2024-03-22 07:41:00,1431.539,0.7952994,418.614,0.23256335,823.73,0.45762777,1744.9828,0.96943486,38.485676,0.021380931,38.485676,0.021380931,79.04915578132496,0.043916197656291636,126.078545,0.07004364
2024-03-22 07:42:00,1100.7731,0.61154056,820.958,0.45608777,1114.527,0.61918163,1772.5181,0.9847323,8.230303,0.00457239,8.230303,0.00457239,30.144011925326453,0.01674667329184803,45.868233,0.025482351
2024-03-22 07:43:00,616.662,0.34259,663.03796,0.36835444,1485.078,0.8250433,1758.898,0.97716546,11.1693735,0.006205207,11.1693735,0.006205207,21.080855810155885,0.011711586561197715,40.78192,0.022656623
2024-03-22 07:44:00,995.14197,0.5528567,497.99203,0.27666223,1290.834,0.71713,1757.1859,0.9762144,40.201107,0.022333948,40.201107,0.022333948,56.14489029418263,0.03119160571899035,118.615906,0.065897726
2024-03-22 07:45:00,1459.714,0.8109522,110.644,0.061468888,1026.356,0.57019776,1792.858,0.99603224,6.6665893,0.0037036608,6.6665893,0.0037036608,10.832188812726073,0.006017882673736708,22.85829,0.012699049
2024-03-22 07:46:00,817.75,0.45430556,351.54602,0.19530334,1540.229,0.8556828,1784.6536,0.9914742,10.144621,0.0056359004,10.144621,0.0056359004,17.294367141142075,0.009607981745078929,32.99613,0.018331185
2024-03-22 07:47:00,949.778,0.52765447,205.88,0.11437778,1440.441,0.800245,1748.6282,0.9714601,15.961279,0.008867377,15.961279,0.008867377,37.33125375774689,0.020739585420970492,58.535183,0.032519545
2024-03-22 07:48:00,1283.606,0.71311444,300.459,0.16692168,1205.767,0.66987056,1787.8687,0.9932604,5.9952736,0.0033307076,5.9952736,0.0033307076,17.084321402349612,0.009491289667972008,31.81869,0.01767705
2024-03-22 07:49:00,1449.372,0.80520666,233.07901,0.12948833,1000.30505,0.55572504,1782.0815,0.9900453,15.314271,0.008507928,15.314271,0.008507928,37.29637791063222,0.02072020995035124,54.82367,0.030457592
2024-03-22 07:50:00,1406.516,0.78139776,168.48401,0.093602225,1098.867,0.6104817,1793.0525,0.99614024,7.5676394,0.0042042444,7.5676394,0.0042042444,19.514067560827566,0.010841148644904205,32.694656,0.018163698
2024-03-22 07:51:00,1430.828,0.7949045,142.406,0.07911445,1068.842,0.59380114,1792.0306,0.99557257,7.7364187,0.004298011,7.7364187,0.004298011,20.12244490850717,0.011179136060281761,33.56401,0.018646672
2024-03-22 07:52:00,1606.313,0.8923961,154.031,0.08557278,724.88,0.40271112,1772.4,0.98466665,38.814774,0.021563761,38.814774,0.021563761,77.84427760898447,0.04324682089388025,106.88565,0.05938092
2024-03-22 07:53:00,1561.802,0.8676678,190.043,0.10557944,817.015,0.45389724,1778.7732,0.98820734,36.418694,0.020232607,36.418694,0.020232607,75.66667785797682,0.04203704325443157,101.77131,0.056539617
2024-03-22 07:54:00,1497.828,0.8321267,178.975,0.09943055,973.53204,0.5408511,1798.7314,0.99929523,47.116768,0.026175983,47.116768,0.026175983,67.13069977319489,0.03729483320733049,137.63066,0.07646148
2024-03-22 07:55:00,1486.779,0.82598835,181.84,0.10102222,970.531,0.53918386,1787.9285,0.9932935,18.23228,0.010129045,18.23228,0.010129045,40.921833051161634,0.022734351695089798,62.311718,0.03461762
2024-03-22 07:56:00,1399.631,0.77757275,232.736,0.12929778,1088.551,0.6047506,1792.9592,0.9960885,11.264389,0.006257994,11.264389,0.006257994,28.43326694444857,0.015796259413582536,44.43887,0.02468826
2024-03-22 07:57:00,1396.4409,0.7758005,105.527,0.058626108,1115.015,0.6194528,1793.1678,0.9962044,12.648272,0.0070268176,12.648272,0.0070268176,28.390288618527766,0.015772382565848758,46.674046,0.025930027
2024-03-22 07:58:00,1303.218,0.72401,319.17,0.17731667,1142.782,0.6348789,1773.1227,0.9850682,71.709595,0.039838664,71.709595,0.039838664,94.49734473536826,0.05249852485298236,179.64548,0.099803045
2024-03-22 07:59:00,1393.6311,0.7742395,195.433,0.1085739,1095.933,0.6088517,1787.8193,0.99323297,17.943653,0.009968696,17.943653,0.009968696,30.994355999719765,0.01721908666651098,49.827034,0.027681684
2024-03-22 08:00:00,1396.572,0.7758733,213.983,0.118879445,1118.2471,0.62124836,1804.5361,1.0025201,11.418894,0.0063438294,11.418894,0.0063438294,12.709745123237372,0.007060969512909651,23.739916,0.013188843
2024-03-22 08:01:00,1333.1279,0.74062663,138.793,0.07710722,1206.753,0.6704184,1804.2302,1.0023501,9.310016,0.005172231,9.310016,0.005172231,12.282700265033377,0.006823722369462987,23.519058,0.013066143
2024-03-22 08:02:00,1398.619,0.77701056,121.239,0.067355,1129.408,0.62744886,1802.8604,1.0015891,8.365329,0.004647405,8.365329,0.004647405,10.94581255298108,0.006081006973878377,22.247957,0.012359977
2024-03-22 08:03:00,1320.804,0.73378,320.84,0.17824444,1142.4609,0.63470054,1793.4962,0.9963868,30.068562,0.016704757,30.068562,0.016704757,46.092855214058524,0.02560714178558807,65.54914,0.036416188
2024-03-22 08:04:00,1225.023,0.68056834,384.03003,0.21335,1089.5181,0.6052878,1742.8458,0.96824765,67.17912,0.03732174,67.17912,0.03732174,91.2399109150697,0.05068883939726094,162.59889,0.09033272
2024-03-22 08:05:00,1273.259,0.7073661,181.685,0.100936115,1235.612,0.68645114,1789.8202,0.9943446,11.791714,0.006550952,11.791714,0.006550952,19.537177022774184,0.010853987234874548,29.225897,0.016236609
