datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-07-09 06:18:00,1100.324,0.6112911,158.869,0.08826056,1426.505,0.79250276,1813.5266,1.0075147,23.253225,0.012918458,18.260374,0.010144652,17.839487830404607,0.009910826572447004,27.406296,0.01522572
2024-07-09 06:19:00,1229.283,0.682935,245.888,0.13660444,1294.454,0.7191411,1806.3662,1.0035368,36.189575,0.020105321,31.268595,0.017371442,35.933633577896074,0.01996312976549782,59.37979,0.03298877
2024-07-09 06:20:00,1247.6289,0.6931272,309.821,0.17212278,1215.955,0.67553055,1803.7181,1.0020657,26.755146,0.01486397,21.870762,0.012150424,21.16082152273092,0.011756011957072732,29.906704,0.016614836
2024-07-09 06:21:00,1425.737,0.7920761,367.793,0.20432945,1014.46106,0.56358945,1795.5468,0.997526,15.838035,0.008798908,11.489541,0.0063830786,16.790678113202254,0.009328154507334586,31.507996,0.017504442
2024-07-09 06:22:00,1217.503,0.6763905,275.70798,0.1531711,1286.7789,0.7148772,1799.5612,0.9997562,18.32225,0.010179028,13.715511,0.007619729,13.038191250577155,0.007243439583653975,21.965801,0.012203223
2024-07-09 06:23:00,1054.053,0.585585,630.95,0.3505278,1209.167,0.6717594,1768.6171,0.98256505,10.993509,0.0061075054,7.980501,0.004433612,29.774711411032413,0.016541506339462452,39.444958,0.021913866
2024-07-09 06:24:00,856.76697,0.47598165,762.03406,0.42335224,1227.361,0.68186724,1722.4148,0.9568971,37.552155,0.020862307,34.574932,0.019208295,94.10837781124025,0.05228243211735569,127.72583,0.07095879
2024-07-09 06:25:00,1211.592,0.6731067,217.03702,0.12057612,1204.8469,0.66935945,1795.6663,0.99759233,28.500423,0.015833568,23.964962,0.013313868,41.18778793053288,0.022882104405851596,49.037956,0.027243309
2024-07-09 06:26:00,1192.535,0.66251945,555.77295,0.30876276,1134.743,0.6304128,1792.1895,0.9956608,46.984016,0.026102232,42.065956,0.023369977,51.405890130448256,0.028558827850249033,61.538242,0.034187913
2024-07-09 06:27:00,934.918,0.51939887,765.19104,0.4251061,1280.981,0.7116561,1767.452,0.9819178,47.470146,0.026372302,43.953365,0.024418537,87.89854368789949,0.04883252427105527,143.75726,0.07986515
2024-07-09 06:28:00,902.11804,0.5011767,739.76,0.41097778,1328.499,0.738055,1782.7936,0.99044085,26.121735,0.014512075,23.289715,0.01293873,50.20142273213715,0.02788967929563175,104.18399,0.05787999
2024-07-09 06:29:00,917.699,0.5098328,960.565,0.53364724,1184.801,0.6582228,1792.1755,0.9956531,44.288868,0.024604928,40.490788,0.022494882,70.45875607149469,0.039143753373052606,84.0246,0.04668033
2024-07-09 06:30:00,1151.3569,0.6396428,236.53902,0.13141057,1364.977,0.75832057,1814.37,1.0079833,33.751102,0.018750612,28.83625,0.01602014,29.6606884396428,0.016478160244246,47.837723,0.026576512
2024-07-09 06:31:00,1085.216,0.60289776,630.789,0.35043833,911.42804,0.5063489,1773.7277,0.98540425,25.359434,0.014088574,21.666094,0.012036718,46.520856268020964,0.025844920148900538,60.107758,0.033393197
2024-07-09 06:32:00,652.036,0.36224222,1442.665,0.80148053,457.99298,0.25444055,1699.0205,0.9439003,18.773836,0.010429909,16.183025,0.008990569,45.989555808167076,0.025549753226759488,69.67661,0.03870923
2024-07-09 06:33:00,420.062,0.23336779,1577.96,0.87664443,616.249,0.34236056,1761.247,0.9784705,28.38182,0.015767679,25.012554,0.013895864,60.01788757042959,0.03334327087246089,73.24365,0.040690914
2024-07-09 06:34:00,683.185,0.3795472,1515.281,0.8418228,468.807,0.26044834,1762.7139,0.9792854,42.10968,0.023394266,38.436577,0.021353655,65.10212171832099,0.036167845399067214,84.64404,0.04702447
2024-07-09 06:35:00,461.106,0.25617,1591.9141,0.8843967,474.422,0.26356778,1746.8293,0.9704607,23.852694,0.0132514965,21.2414,0.011800777,57.53219904173166,0.03196233280096203,75.84838,0.04213799
2024-07-09 06:36:00,853.573,0.47420722,1349.667,0.749815,509.271,0.28292832,1708.1934,0.9489963,29.570536,0.016428076,27.095695,0.015053164,68.54728856486682,0.03808182698048157,95.613594,0.053118665
2024-07-09 06:37:00,480.704,0.26705778,1613.527,0.8964039,433.70898,0.24094945,1771.3634,0.9840908,14.163692,0.007868718,11.938151,0.006632306,34.853277634213576,0.01936293201900754,53.3944,0.029663555
2024-07-09 06:38:00,361.956,0.20108666,1620.021,0.90001166,475.989,0.26443833,1743.6482,0.96869344,27.784796,0.015435997,25.040071,0.013911151,66.09564372222457,0.03671980206790254,77.84301,0.043246116
2024-07-09 06:39:00,1400.116,0.7778422,631.51196,0.35084,596.53503,0.33140832,1754.986,0.9749922,56.403378,0.031335212,51.816166,0.02878676,67.70206500262333,0.03761225833479073,109.22114,0.06067841
2024-07-09 06:40:00,712.523,0.39584613,1309.084,0.72726893,620.47003,0.34470555,1707.7987,0.9487771,35.37496,0.019652756,32.692554,0.01816253,90.23095505953145,0.05012830836640637,97.49362,0.05416312
2024-07-09 06:41:00,722.19104,0.40121722,1460.871,0.81159496,530.83203,0.29490668,1734.0908,0.9633838,50.50354,0.028057521,46.811104,0.02600617,80.9398319534854,0.04496657330749188,95.18141,0.052878562
2024-07-09 06:42:00,422.246,0.23458111,1572.2489,0.8734716,772.883,0.42937946,1830.3916,1.0168842,44.575703,0.024764279,39.372025,0.021873347,20.755111013528786,0.011530617229738215,32.706314,0.018170174
2024-07-09 06:43:00,513.904,0.28550223,1439.758,0.7998656,670.44696,0.37247056,1716.0146,0.9533415,46.807354,0.026004087,42.97337,0.023874097,80.54641188109915,0.04474800660061064,87.95556,0.0488642
2024-07-09 06:44:00,1570.441,0.8724673,670.706,0.37261444,489.67102,0.27203944,1784.9854,0.99165857,64.97211,0.03609561,59.998314,0.033332396,62.34396602271332,0.03463553667928518,79.79492,0.044330515
2024-07-09 06:45:00,1316.12,0.7311778,860.387,0.4779928,741.735,0.41207498,1752.6366,0.973687,29.914104,0.016618947,28.04464,0.015580355,59.32826606656114,0.03296014781475619,75.26339,0.041812997
2024-07-09 06:46:00,1175.655,0.6531417,1052.395,0.5846639,839.878,0.4665989,1808.7573,1.0048652,47.008068,0.026115594,45.096096,0.025053388,59.68737839808067,0.03315965466560037,110.40817,0.061337873
2024-07-09 06:47:00,1226.871,0.68159497,767.98505,0.42665833,1023.42206,0.5685678,1780.6016,0.9892231,54.089767,0.03004987,49.97509,0.027763939,70.10585582880303,0.03894769768266835,90.69118,0.05038399
2024-07-09 06:48:00,1179.7001,0.6553889,726.66797,0.40370443,1038.325,0.5768472,1742.3815,0.96798974,63.032223,0.0350179,59.030403,0.03279467,114.24684488795077,0.06347046938219487,128.8763,0.07159794
2024-07-09 06:49:00,1287.8209,0.7154561,844.359,0.46908835,755.646,0.41980335,1748.5663,0.9714257,46.404488,0.02578027,42.87826,0.023821257,76.13552190329258,0.04229751216849588,86.15053,0.047861405
2024-07-09 06:50:00,786.42004,0.43690002,1048.4619,0.5824789,1199.5,0.66638887,1790.1104,0.99450576,9.4505005,0.005250278,7.1633615,0.003979645,29.2237893174092,0.016235438509671775,55.64225,0.030912362
2024-07-09 06:51:00,900.071,0.50003946,983.476,0.5463756,1145.984,0.63665783,1773.0251,0.98501396,22.445858,0.012469921,19.652256,0.010917921,47.975099469866194,0.02665283303881455,74.91872,0.041621506
2024-07-09 06:52:00,749.797,0.4165539,883.325,0.49073613,1288.175,0.7156528,1753.468,0.9741489,25.251144,0.014028414,22.704731,0.01261374,57.37526652945412,0.031875148071918956,88.684456,0.04926914
2024-07-09 06:53:00,696.115,0.38673055,1079.907,0.5999483,1190.5381,0.66141,1768.4194,0.98245525,19.437426,0.01079857,16.98096,0.009433867,50.813433560780766,0.02822968531154487,62.99736,0.034998532
2024-07-09 06:54:00,470.863,0.26159054,1061.921,0.5899561,1293.367,0.7185372,1767.5651,0.98198056,20.62815,0.011460083,17.94025,0.009966806,60.765277597587556,0.03375848755421531,66.29635,0.036831304
2024-07-09 06:55:00,581.316,0.3229533,1062.541,0.59030056,1276.398,0.70911,1777.2783,0.9873768,41.976173,0.023320096,38.296715,0.021275952,63.17497820043936,0.0350972101113552,73.70009,0.04094449
2024-07-09 06:56:00,839.02203,0.46612334,1106.597,0.61477613,1086.048,0.60335994,1815.4839,1.0086021,49.400917,0.027444955,44.24672,0.02458151,31.82062419607408,0.01767812455337449,34.814014,0.019341119
2024-07-09 06:57:00,546.362,0.30353445,1218.578,0.67698777,1204.786,0.6693256,1815.1595,1.008422,38.506207,0.021392338,33.396774,0.018553764,27.49396696308007,0.015274426090600039,33.515404,0.018619668
2024-07-09 06:58:00,957.817,0.5321206,842.895,0.468275,1046.427,0.58134836,1740.8042,0.96711344,45.829346,0.025460746,42.244392,0.02346911,89.39541117144334,0.049664117317468524,105.679276,0.058710705
2024-07-09 06:59:00,994.624,0.5525689,472.325,0.26240277,1425.8369,0.79213166,1804.8062,1.00267,9.113717,0.005063176,5.4437914,0.0030243285,18.048134449952176,0.010026741361084543,26.062836,0.014479353
2024-07-09 07:00:00,946.622,0.5259011,372.453,0.20691833,1483.966,0.8244255,1804.3188,1.0023993,11.555353,0.0064196405,7.6472235,0.0042484575,25.799277622542448,0.01433293201252358,33.571106,0.018650616
2024-07-09 07:01:00,987.057,0.548365,612.98505,0.34054723,1307.763,0.726535,1765.5544,0.9808636,14.668167,0.008148982,11.049909,0.006138838,23.716654658855663,0.013175919254919814,59.379723,0.032988735
2024-07-09 07:02:00,1313.5032,0.72972393,909.145,0.5050806,531.572,0.29531777,1779.6249,0.9886805,2.5986946,0.0014437193,1.8381,0.0010211666,8.19965657674604,0.004555364764858911,13.247618,0.0073597874
2024-07-09 07:03:00,894.937,0.49718723,818.043,0.45446834,978.04407,0.5433578,1705.7572,0.9476428,28.609818,0.015894342,26.145048,0.014525027,54.750755914693904,0.03041708661927439,86.78549,0.048214164
2024-07-09 07:04:00,1210.49,0.6724945,292.05298,0.16225167,1260.779,0.7004328,1796.707,0.9981706,55.272285,0.030706825,50.75302,0.02819612,52.04632167099044,0.028914623150550243,114.89269,0.06382927
2024-07-09 07:05:00,1715.8561,0.9532534,544.50903,0.30250502,149.266,0.08292556,1808.9604,1.004978,15.507973,0.00861554,11.352366,0.0063068704,12.31511341891148,0.006841729677173045,24.444405,0.0135802245
2024-07-09 07:06:00,1099.169,0.61064947,727.19604,0.40399778,978.26697,0.54348165,1761.5604,0.97864467,51.28459,0.028491441,46.46219,0.025812326,45.76311197375051,0.02542395109652806,56.43714,0.031353965
2024-07-09 07:07:00,1548.498,0.8602767,556.66797,0.30926,454.906,0.25272554,1780.3862,0.98910344,30.508112,0.016948951,26.543375,0.0147463195,31.454632745207185,0.017474795969559545,42.82819,0.02379344
2024-07-09 07:08:00,853.018,0.47389892,1353.4719,0.75192887,484.893,0.269385,1715.0619,0.9528122,14.506116,0.008058954,12.48284,0.0069349115,41.154922287352385,0.022863845715195768,54.733036,0.030407242
2024-07-09 07:09:00,679.92505,0.37773612,1318.6011,0.7325561,599.631,0.33312833,1689.3696,0.9385387,20.7239,0.011513278,18.38219,0.010212328,54.07481077542115,0.030041561541900637,66.962654,0.037201475
2024-07-09 07:10:00,517.765,0.28764722,1312.941,0.72941166,908.115,0.5045083,1732.0046,0.9622247,47.923042,0.026623914,43.95858,0.024421435,64.57217893180334,0.03587343273989074,78.367775,0.043537654
2024-07-09 07:11:00,1500.407,0.83355945,787.50195,0.4375011,375.508,0.20861557,1788.5348,0.9936304,12.996614,0.007220341,10.200703,0.005667057,29.883777244875414,0.01660209846937523,51.80595,0.028781082
2024-07-09 07:12:00,896.614,0.49811888,1357.5449,0.75419164,536.64,0.2981333,1768.0493,0.9822496,9.860346,0.00547797,8.363356,0.0046463087,29.688564992489084,0.016493647218049495,41.533775,0.023074318
2024-07-09 07:13:00,232.51201,0.12917334,1746.46,0.97025555,326.193,0.18121833,1799.4377,0.9996876,22.52031,0.012511283,19.409037,0.010782799,35.85969853505699,0.01992205474169833,41.272476,0.022929154
2024-07-09 07:14:00,473.823,0.263235,1698.793,0.94377387,217.926,0.121070005,1795.1152,0.9972862,25.015501,0.013897501,22.124899,0.01229161,40.135755309090015,0.022297641838383342,56.83042,0.031572457
2024-07-09 07:15:00,1204.8701,0.66937226,365.88202,0.20326778,1127.3619,0.62631226,1744.0151,0.9688973,5.7211947,0.0031784414,5.049751,0.0028054172,9.526122235051458,0.005292290130584144,13.405641,0.007447578
2024-07-09 07:16:00,1279.8002,0.7110001,147.6,0.082,1224.0,0.68,1777.034,0.98724115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-09 07:17:00,990.02,0.55001116,1074.583,0.5969906,525.696,0.29205334,1742.0138,0.9677855,14.585294,0.008102941,11.385548,0.006325304,9.091056319745258,0.00505058684430292,16.297308,0.00905406
2024-07-09 07:18:00,916.36804,0.50909334,929.573,0.5164295,1110.8821,0.6171567,1740.3387,0.9668549,24.852377,0.013806876,22.026598,0.012236999,57.727967203579226,0.03207109289087735,79.02971,0.043905396
2024-07-09 07:19:00,795.708,0.44206,1022.131,0.5678506,944.242,0.52457887,1737.8734,0.9654852,13.423589,0.0074575497,11.55643,0.006420239,34.110055568959154,0.018950030871643972,56.28488,0.03126938
2024-07-09 07:20:00,814.19104,0.45232832,1571.756,0.8731978,139.02301,0.077235,1777.8114,0.987673,7.4612217,0.004145123,6.387199,0.0035484438,26.920622085510857,0.014955901158617143,44.145206,0.024525113
2024-07-09 07:21:00,455.541,0.25307834,1709.1781,0.94954336,211.297,0.11738722,1792.3013,0.9957229,18.985773,0.010547652,16.206131,0.009003405,32.84696595332482,0.018248314418513788,41.30071,0.02294484
2024-07-09 07:22:00,269.31,0.14961666,1466.631,0.814795,896.75903,0.49819946,1797.1135,0.9983964,19.838144,0.011021191,15.906998,0.00883722,24.128165288352307,0.013404536271306836,40.13127,0.02229515
2024-07-09 07:23:00,154.733,0.08596277,1403.015,0.7794528,1120.177,0.6223206,1804.2563,1.0023646,16.470375,0.009150209,12.957911,0.007198839,23.85759956303777,0.013254221979465427,39.992695,0.022218164
2024-07-09 07:24:00,261.946,0.14552556,1556.577,0.864765,849.849,0.47213835,1805.1394,1.0028553,20.378023,0.011321124,16.538406,0.009188003,24.704811168017073,0.013724895093342819,42.21543,0.023453018
2024-07-09 07:25:00,517.05896,0.287255,1566.3141,0.87017447,474.488,0.26360446,1770.7437,0.9837464,25.608711,0.0142270615,21.590355,0.011994641,32.32231026585731,0.017956839036587395,41.896378,0.023275767
2024-07-09 07:26:00,1600.157,0.8889761,595.87305,0.33104056,360.385,0.20021388,1762.4644,0.97914684,27.889807,0.015494337,24.641212,0.013689563,52.06693398507519,0.02892607443615288,62.94887,0.034971595
2024-07-09 07:27:00,938.255,0.52125275,947.501,0.5263894,923.396,0.51299775,1666.8745,0.92604136,56.334003,0.03129667,53.68996,0.029827755,125.5202111479309,0.06973345063773938,153.77217,0.08542899
2024-07-09 07:28:00,1258.56,0.69920003,577.573,0.3208739,1066.5261,0.59251446,1760.9424,0.97830135,51.554462,0.02864137,47.53129,0.026406273,65.32173381635091,0.036289852120194956,118.10188,0.06561215
2024-07-09 07:29:00,1026.7161,0.5703978,661.646,0.36758113,1271.644,0.70646894,1771.9596,0.98442197,15.973824,0.0088743465,12.909168,0.00717176,27.070089350682167,0.01503893852815676,59.76098,0.033200543
2024-07-09 07:30:00,1022.365,0.5679805,950.002,0.5277789,1035.948,0.57552665,1764.4097,0.98022765,11.115976,0.0061755423,9.247615,0.0051375637,24.768211837930398,0.013760117687739108,54.339104,0.030188391
2024-07-09 07:31:00,1108.962,0.61609,1140.5381,0.63363224,802.878,0.44604334,1787.41,0.9930055,2.299501,0.0012775005,1.3140271,0.00073001505,12.19237872560819,0.006773543736448995,23.939308,0.013299616
2024-07-09 07:32:00,973.74005,0.5409667,1150.645,0.63924724,973.57,0.5408722,1795.4038,0.99744654,2.0319364,0.0011288535,0.830829,0.00046157168,8.663132845362027,0.004812851580756681,17.487358,0.009715199
2024-07-09 07:33:00,1071.8049,0.5954472,1149.02,0.63834447,829.292,0.46071777,1786.0703,0.9922613,1.5679162,0.0008710645,0.7807603,0.00043375572,6.288342975907855,0.0034935238755043636,11.905502,0.0066141677
2024-07-09 07:34:00,1101.5659,0.6119811,886.84204,0.49269,1105.782,0.6143234,1797.1226,0.9984014,4.9895515,0.002771973,2.3664932,0.0013147184,12.204855149322086,0.006780475082956714,17.741959,0.009856644
2024-07-09 07:35:00,1163.254,0.6462522,844.59,0.46921667,970.081,0.5389339,1747.471,0.9708172,5.0491643,0.0028050912,2.6381097,0.0014656165,15.307642923564547,0.00850424606864697,20.016832,0.011120463
2024-07-09 07:36:00,1208.423,0.6713461,1048.871,0.5827061,676.327,0.37573725,1763.7649,0.97986937,3.0837102,0.0017131723,1.7461132,0.0009700629,15.226866457476797,0.008459370254153777,22.326885,0.012403824
2024-07-09 07:37:00,1099.886,0.61104774,1141.9441,0.63441336,605.399,0.3363328,1730.3531,0.9613073,62.540787,0.03474488,59.395653,0.032997582,108.96002133187528,0.060533345184375156,124.024605,0.06890256
2024-07-09 07:38:00,1041.064,0.5783689,977.05096,0.5428061,1000.359,0.555755,1793.0961,0.99616444,33.17839,0.018432438,28.48285,0.015823804,38.000045640538964,0.021111136466966093,47.02314,0.026123967
2024-07-09 07:39:00,1043.852,0.5799178,376.78,0.20932221,1438.548,0.7991933,1821.8925,1.0121624,32.251648,0.017917583,27.005985,0.015003325,18.57736720749591,0.01032075955971995,25.67699,0.014264995
2024-07-09 07:40:00,955.046,0.5305811,621.194,0.3451078,1430.968,0.7949822,1830.0021,1.0166678,37.435974,0.020797763,32.069824,0.01781657,12.676199592386062,0.007042333106881146,20.55119,0.011417327
2024-07-09 07:41:00,990.096,0.55005336,257.327,0.14295945,1489.502,0.8275011,1814.4805,1.0080447,25.4396,0.014133112,20.212318,0.011229065,16.58452258333564,0.009213623657408689,22.899483,0.012721935
2024-07-09 07:42:00,1092.696,0.60705334,318.645,0.17702499,1391.924,0.7732911,1814.5532,1.0080851,30.780233,0.01710013,25.582087,0.01421227,16.363178633857103,0.009090654796587279,26.870636,0.014928132
2024-07-09 07:43:00,1012.44507,0.5624695,664.38696,0.36910385,1267.958,0.70442116,1804.8083,1.0026712,95.769775,0.05320543,91.91406,0.051063366,138.13958915311636,0.07674421619617576,224.71109,0.12483949
2024-07-09 07:44:00,857.607,0.47644836,657.851,0.3654728,1389.004,0.7716689,1784.5737,0.9914298,37.401295,0.020778496,33.84573,0.018803183,55.15473324730992,0.030641518470727734,89.29346,0.049607478
2024-07-09 07:45:00,1197.344,0.6651911,287.838,0.15991,1328.8931,0.73827386,1824.0939,1.0133855,35.51854,0.019732522,30.485046,0.016936136,31.493578000014857,0.017496432222230476,39.777924,0.022098847
2024-07-09 07:46:00,1212.067,0.67337054,329.411,0.18300611,1223.245,0.67958057,1786.8433,0.9926907,37.986694,0.02110372,33.160606,0.018422559,46.459722108228334,0.025810956726793524,79.352646,0.044084806
2024-07-09 07:47:00,988.581,0.5492116,174.58301,0.09699056,1499.807,0.8332261,1809.48,1.0052667,17.047909,0.009471061,12.388891,0.006882717,19.657509595714508,0.010920838664285839,27.393618,0.015218677
2024-07-09 07:48:00,1111.77,0.61765003,197.01,0.10945,1404.506,0.7802811,1808.3082,1.0046157,17.491005,0.009717226,12.600655,0.0070003634,15.115077165431448,0.008397265091906359,23.603895,0.013113275
2024-07-09 07:49:00,1204.36,0.6690889,512.57,0.28476113,1146.91,0.6371722,1788.7645,0.9937581,19.901451,0.011056363,16.005295,0.00889183,48.80313323088404,0.027112851794935583,54.159912,0.03008884
2024-07-09 07:50:00,800.06,0.44447777,860.935,0.4782972,1283.7891,0.7132161,1758.2322,0.9767956,21.311954,0.011839974,18.767609,0.010426449,58.068410864969096,0.03226022825831616,65.50843,0.03639357
2024-07-09 07:51:00,1265.089,0.7028272,296.133,0.16451834,1228.584,0.6825467,1812.406,1.0068922,72.43647,0.040242486,68.0565,0.037809167,84.75406757043157,0.04708559309468421,160.03181,0.088906564
2024-07-09 07:52:00,1131.245,0.6284694,353.419,0.1963439,1267.296,0.70405334,1755.701,0.9753895,15.885381,0.008825212,12.213675,0.0067853746,42.69911113286701,0.02372172840714834,44.22847,0.024571372
2024-07-09 07:53:00,1093.426,0.6074589,599.065,0.3328139,1156.932,0.64274,1723.5824,0.95754576,23.06136,0.012811866,19.308372,0.010726874,58.65636679937856,0.032586870444099206,61.554245,0.0341968
2024-07-09 07:54:00,1305.3789,0.72521055,684.62805,0.38034892,794.157,0.44119835,1743.8992,0.96883285,8.961788,0.0049787713,6.3384724,0.0035213737,29.417678326244157,0.0163431546256912,35.963097,0.019979497
2024-07-09 07:55:00,1377.0181,0.76501,653.86804,0.36326003,796.977,0.442765,1735.699,0.96427727,55.232365,0.030684646,52.17612,0.028986733,84.46828994093877,0.04692682774496598,140.65167,0.07813982
2024-07-09 07:56:00,1358.904,0.7549467,540.03796,0.3000211,1040.638,0.5781322,1799.3104,0.9996169,49.03763,0.027243126,43.723656,0.024290921,21.121390281700428,0.011734105712055793,28.446186,0.015803436
2024-07-09 07:57:00,1328.3611,0.73797834,518.088,0.28782666,1055.404,0.58633554,1793.1578,0.9961988,47.559494,0.02642194,42.260105,0.023477837,28.28648806967669,0.01571471559426483,30.21579,0.01678655
2024-07-09 07:58:00,1206.504,0.67028,408.69,0.22705,1208.709,0.67150503,1811.5782,1.0064323,35.063408,0.01947967,29.873823,0.016596569,25.33702149469819,0.014076123052610107,32.152294,0.017862385
2024-07-09 07:59:00,1156.716,0.64261997,600.029,0.33334944,1127.245,0.6262472,1744.6981,0.9692767,49.905888,0.027725492,45.584446,0.025324693,76.0457996532114,0.04224766647400634,88.082214,0.04893456
2024-07-09 08:00:00,1029.218,0.5717878,617.55896,0.34308833,1296.74,0.7204111,1777.2094,0.98733854,56.764957,0.031536087,51.970924,0.028872736,68.7963100502371,0.03822017225013172,102.03479,0.05668599
2024-07-09 08:01:00,1099.186,0.6106589,460.519,0.25584388,1291.6602,0.71758896,1785.1615,0.9917564,12.34094,0.0068560783,8.233728,0.0045742933,16.22551157568685,0.009014173097603806,25.780663,0.01432259
2024-07-09 08:02:00,1057.821,0.5876783,351.59198,0.19532889,1378.146,0.7656367,1784.6006,0.99144477,13.507139,0.007503967,9.3040905,0.005168939,24.571622748735052,0.01365090152707503,26.69717,0.014831761
2024-07-09 08:03:00,1087.737,0.60429835,160.656,0.089253336,1385.652,0.7698066,1777.3458,0.98741436,18.937004,0.010520558,14.240627,0.00791146,19.983964895374243,0.011102202719652359,32.24335,0.017912973
2024-07-09 08:04:00,1231.067,0.6839261,309.973,0.17220724,1249.8259,0.69434774,1800.0618,1.0000343,54.220848,0.030122694,49.99763,0.027776461,58.60006699413061,0.03255559277451701,117.016136,0.06500896
2024-07-09 08:05:00,1148.914,0.6382855,446.05402,0.24780779,1142.05,0.63447225,1733.1665,0.9628703,34.405544,0.01911419,31.092484,0.017273601,58.04379926871301,0.03224655514928501,78.4419,0.043578837
2024-07-09 08:06:00,1284.736,0.7137422,222.625,0.12368056,1145.192,0.6362178,1761.5623,0.9786457,18.312874,0.010173818,13.371177,0.0074284314,14.93576768246583,0.008297648712481016,21.825394,0.012125219
