datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2025-02-25 06:14:00,1701.597,0.9453317,140.199,0.07788833,533.008,0.29611555,1790.3868,0.99465936,29.438654,0.016354807,29.438654,0.016354807,42.68442083963504,0.023713567133130574,104.32625,0.057959028
2025-02-25 06:15:00,1592.563,0.88475716,284.022,0.15778999,771.63403,0.42868555,1797.7377,0.9987431,32.11831,0.017843504,32.11831,0.017843504,36.09411130466292,0.020052284058146064,77.436935,0.043020517
2025-02-25 06:16:00,1562.132,0.8678511,328.09,0.18227223,820.385,0.45576945,1802.2778,1.0012654,52.384857,0.029102698,52.384857,0.029102698,64.33272112219387,0.03574040062344104,122.38811,0.067993395
2025-02-25 06:17:00,1560.153,0.8667517,240.621,0.13367833,754.457,0.41914275,1758.9976,0.97722083,49.163937,0.0273133,49.163937,0.0273133,90.29264440356444,0.05016258022420247,131.73492,0.07318607
2025-02-25 06:18:00,1346.824,0.7482356,263.988,0.14666,1071.343,0.5951905,1786.8958,0.9927199,49.595325,0.027552959,49.595325,0.027552959,66.53111013332382,0.036961727851846565,134.9614,0.07497856
2025-02-25 06:19:00,1411.105,0.7839472,209.5,0.11638889,1049.727,0.5831816,1792.6019,0.99588996,29.279531,0.016266407,29.279531,0.016266407,42.247089333604606,0.02347060518533589,82.36987,0.04576104
2025-02-25 06:20:00,1696.749,0.94263834,253.385,0.14076944,462.828,0.2571267,1786.2283,0.992349,43.857635,0.024365354,43.857635,0.024365354,79.00298783652899,0.04389054879807166,108.07001,0.060038887
2025-02-25 06:21:00,1655.996,0.9199978,283.243,0.15735722,534.321,0.296845,1768.8896,0.9827165,40.342358,0.022412421,40.342358,0.022412421,63.32513245890538,0.03518062914383632,115.53441,0.06418578
2025-02-25 06:22:00,1627.096,0.9039422,208.59,0.115883335,619.48096,0.34415612,1762.4609,0.97914505,44.342785,0.024634881,44.342785,0.024634881,96.69429836694358,0.05371905464830199,148.65668,0.08258705
2025-02-25 06:23:00,1701.566,0.94531447,92.656006,0.05147556,546.775,0.3037639,1790.7639,0.9948689,23.2062,0.012892333,23.2062,0.012892333,37.60754329325735,0.02089307960736519,88.56045,0.049200248
2025-02-25 06:24:00,1437.477,0.79859835,227.47601,0.12637556,983.654,0.5464744,1786.1705,0.99231696,52.752926,0.02930718,52.752926,0.02930718,68.12448912679424,0.03784693840377458,139.94662,0.07774813
2025-02-25 06:25:00,1343.645,0.74646944,298.211,0.16567278,1074.318,0.59684336,1792.0352,0.9955751,34.967316,0.019426288,34.967316,0.019426288,56.981822838551466,0.03165656824363971,107.167274,0.059537373
2025-02-25 06:26:00,1454.542,0.8080789,253.09799,0.14061,947.49,0.52638334,1774.0054,0.98555857,32.9819,0.018323276,32.9819,0.018323276,55.431888898327536,0.030795493832404184,94.92302,0.05273501
2025-02-25 06:27:00,1380.439,0.76691055,221.276,0.12293111,1050.133,0.5834072,1789.3998,0.994111,23.568459,0.013093589,23.568459,0.013093589,40.162012922499954,0.022312229401388863,75.55495,0.041974973
2025-02-25 06:28:00,1613.237,0.8962428,55.139,0.030632777,720.146,0.40008113,1774.0532,0.98558515,18.351198,0.01019511,18.351198,0.01019511,35.146589490693685,0.01952588305038538,54.61827,0.030343482
2025-02-25 06:29:00,1542.258,0.85681003,206.562,0.114756666,797.75,0.44319445,1753.3727,0.97409594,68.84593,0.038247738,68.84593,0.038247738,124.58341086873682,0.06921300603818711,163.80276,0.09100153
2025-02-25 06:30:00,1562.5181,0.8680656,168.321,0.09351167,805.576,0.44754225,1777.6954,0.98760855,56.271137,0.031261742,56.271137,0.031261742,90.39972170216238,0.05022206761231243,133.96063,0.07442257
2025-02-25 06:31:00,1477.262,0.8207011,273.103,0.15172389,920.652,0.5114733,1767.7903,0.9821057,65.78097,0.036544982,65.78097,0.036544982,112.95842287607181,0.06275467937559545,190.94992,0.10608329
2025-02-25 06:32:00,1422.9979,0.7905544,227.84601,0.12658112,982.574,0.5458745,1747.6307,0.97090596,60.449112,0.033582844,60.449112,0.033582844,117.82085529094458,0.06545603071719143,158.94058,0.088300325
2025-02-25 06:33:00,1500.786,0.83377004,363.02,0.20167777,840.56,0.46697778,1760.6838,0.9781577,74.78824,0.04154902,74.78824,0.04154902,130.9963117098953,0.07277572872771962,244.76428,0.13598016
2025-02-25 06:34:00,1562.936,0.8682978,368.878,0.20493221,780.239,0.4334661,1786.6844,0.99260247,74.32894,0.041293856,74.32894,0.041293856,121.02508891574624,0.06723616050874791,194.12643,0.10784802
2025-02-25 06:35:00,1125.401,0.6252228,546.937,0.3038539,1231.383,0.68410164,1773.5842,0.9853245,43.650726,0.024250403,43.650726,0.024250403,44.17644383246079,0.02454246879581155,64.0352,0.035575114
2025-02-25 06:36:00,1322.762,0.7348678,459.80096,0.255445,1041.4861,0.5786033,1814.4087,1.0080049,39.222946,0.021790527,39.222946,0.021790527,41.28826772092531,0.022937926511625174,64.4375,0.035798613
2025-02-25 06:37:00,1183.727,0.65762615,503.48,0.27971113,1213.169,0.67398274,1818.115,1.0100639,56.738907,0.03152162,56.738907,0.03152162,45.39325701892376,0.02521847612162431,49.88559,0.027714219
2025-02-25 06:38:00,1300.564,0.72253555,318.057,0.17669833,1065.221,0.5917894,1767.423,0.98190165,52.643513,0.029246397,52.643513,0.029246397,84.02456607813428,0.046680314487852384,137.38242,0.07632356
2025-02-25 06:39:00,1598.574,0.8880967,343.5,0.19083333,707.657,0.39314276,1802.9851,1.0016584,51.793358,0.028774086,51.793358,0.028774086,70.26446714933134,0.039035815082961854,118.126465,0.06562582
2025-02-25 06:40:00,1765.603,0.9808905,299.94,0.16663334,301.943,0.16774613,1817.8369,1.0099094,56.838745,0.03157708,56.838745,0.03157708,84.39267647300537,0.046884820262780756,178.57251,0.09920695
2025-02-25 06:41:00,1765.761,0.98097837,316.473,0.17581834,320.983,0.1783239,1823.3346,1.0129637,57.36139,0.031867437,57.36139,0.031867437,87.33974267912822,0.04852207926618234,179.4754,0.09970856
2025-02-25 06:42:00,1758.838,0.9771322,222.261,0.12347833,363.206,0.20178111,1811.5853,1.0064363,49.873596,0.027707554,49.873596,0.027707554,82.46399803371686,0.04581333224095381,162.39346,0.09021859
2025-02-25 06:43:00,1740.515,0.96695274,295.53,0.16418333,375.184,0.20843555,1805.9199,1.0032889,53.130516,0.029516954,53.130516,0.029516954,83.9151427135182,0.04661952372973233,166.38052,0.092433624
2025-02-25 06:44:00,1774.527,0.9858483,252.13101,0.14007278,277.19202,0.15399556,1815.2927,1.008496,45.737473,0.025409706,45.737473,0.025409706,72.97116493510289,0.04053953607505716,139.34538,0.077414095
2025-02-25 06:45:00,1714.498,0.9524989,234.189,0.130105,443.389,0.24632722,1794.958,0.99719894,43.762554,0.02431253,43.762554,0.02431253,75.85528745498095,0.0421418263638783,156.26767,0.08681537
2025-02-25 06:46:00,1776.7668,0.98709273,213.448,0.11858222,285.692,0.15871777,1813.1923,1.0073291,42.42386,0.023568809,42.42386,0.023568809,72.52132019749843,0.04028962233194357,142.23611,0.07902007
2025-02-25 06:47:00,1756.1539,0.9756411,227.138,0.12618777,346.05,0.19225,1806.8718,1.0038177,45.358322,0.025199067,45.358322,0.025199067,76.21755346061352,0.0423430852558964,139.78775,0.07765986
2025-02-25 06:48:00,1285.592,0.7142178,417.64398,0.23202445,1045.207,0.58067054,1771.1854,0.9839919,35.28574,0.01960319,35.28574,0.01960319,43.21086673590665,0.024006037075503694,74.172615,0.041207008
2025-02-25 06:49:00,1700.876,0.9449311,387.82202,0.21545666,424.83798,0.2360211,1800.7134,1.0003963,63.217026,0.03512057,63.217026,0.03512057,79.10932091397959,0.043949622729988654,152.27298,0.084596105
2025-02-25 06:50:00,1213.956,0.67442,541.761,0.30097833,1137.7461,0.63208115,1782.1814,0.9901008,40.25197,0.022362204,40.25197,0.022362204,48.85508880815986,0.027141716004533255,84.13033,0.046739075
2025-02-25 06:51:00,1386.582,0.77032334,441.816,0.24545334,856.63794,0.47590998,1817.3535,1.0096408,41.427773,0.02301543,41.427773,0.02301543,44.450598174064524,0.024694776763369182,93.33621,0.05185345
2025-02-25 06:52:00,1712.626,0.9514589,342.103,0.19005722,373.417,0.20745388,1803.2365,1.001798,48.77053,0.027094739,48.77053,0.027094739,67.05068674581125,0.037250381525450696,115.44183,0.06413435
2025-02-25 06:53:00,1757.398,0.9763322,255.034,0.14168556,324.67798,0.18037666,1806.6167,1.0036759,48.510468,0.02695026,48.510468,0.02695026,78.52359800112123,0.043624221111734016,130.7042,0.07261345
2025-02-25 06:54:00,1618.994,0.8994411,318.052,0.17669556,591.198,0.32844335,1758.5365,0.9769647,57.84383,0.03213546,57.84383,0.03213546,100.13543139685774,0.055630795220476516,151.39336,0.084107414
2025-02-25 06:55:00,1570.9309,0.87273943,415.04602,0.23058112,720.314,0.40017447,1802.5449,1.0014138,96.59192,0.05366218,96.59192,0.05366218,151.17957710294675,0.08398865394608152,280.07764,0.15559869
2025-02-25 06:56:00,1580.502,0.8780567,495.139,0.27507722,591.784,0.32876888,1785.5103,0.99195015,82.17353,0.04565196,82.17353,0.04565196,119.30654453289591,0.06628141362938661,185.65872,0.10314373
2025-02-25 06:57:00,1695.8579,0.9421433,541.75,0.30097222,320.95798,0.17830999,1813.516,1.0075089,60.571827,0.033651013,60.571827,0.033651013,72.16910957934128,0.04009394976630071,117.62932,0.06534962
2025-02-25 06:58:00,1622.4011,0.9013339,425.94702,0.23663723,625.883,0.34771279,1796.9591,0.9983107,51.142097,0.028412277,51.142097,0.028412277,66.43839960248313,0.036910222001379514,110.37959,0.061321996
2025-02-25 06:59:00,1588.1589,0.88231057,515.137,0.28618723,618.61395,0.34367442,1820.2085,1.0112269,44.903286,0.02494627,44.903286,0.02494627,24.942389637718186,0.013856883132065657,51.201195,0.028445108
2025-02-25 07:00:00,1642.2051,0.9123361,424.504,0.23583555,508.38898,0.28243834,1793.1343,0.9961857,41.58128,0.023100711,41.58128,0.023100711,43.00501032835907,0.02389167240464393,88.21877,0.04901043
2025-02-25 07:01:00,1728.771,0.96042836,460.795,0.25599724,258.668,0.14370444,1821.304,1.0118356,40.758717,0.022643732,40.758717,0.022643732,30.76315476976128,0.017090641538756265,52.125645,0.028958691
2025-02-25 07:02:00,1697.53,0.9430722,363.279,0.20182167,293.913,0.163285,1765.132,0.98062885,13.734009,0.0076300045,13.734009,0.0076300045,30.404154594139094,0.01689119699674394,68.0609,0.03781161
2025-02-25 07:03:00,1689.165,0.938425,216.316,0.120175555,434.544,0.24141334,1768.8048,0.98266935,27.172323,0.015095735,27.172323,0.015095735,46.74226507455524,0.025967925041419582,72.716995,0.04039833
2025-02-25 07:04:00,1726.074,0.95892996,207.09,0.115049995,380.325,0.21129167,1791.9277,0.9955154,17.226353,0.009570196,17.226353,0.009570196,26.64083309226359,0.014800462829035327,50.34971,0.02797206
2025-02-25 07:05:00,1508.4711,0.83803946,543.025,0.30168056,796.266,0.44237,1805.3022,1.0029457,75.77907,0.042099487,75.77907,0.042099487,89.42557741500852,0.0496808763416714,154.58838,0.08588244
2025-02-25 07:06:00,1330.572,0.7392067,572.859,0.318255,1057.291,0.5873839,1802.8801,1.0016,63.765526,0.03542529,63.765526,0.03542529,78.8471549331521,0.04380397496286228,155.22571,0.08623651
2025-02-25 07:07:00,1405.183,0.78065723,493.59302,0.27421835,998.81006,0.55489445,1806.8384,1.0037992,36.508636,0.020282574,36.508636,0.020282574,34.125455939500696,0.01895858663305594,58.562954,0.03253497
2025-02-25 07:08:00,1504.3099,0.83572775,575.217,0.319565,824.541,0.45807832,1827.9667,1.015537,45.13849,0.025076937,45.13849,0.025076937,30.752390059601098,0.017084661144222833,46.802505,0.026001392
2025-02-25 07:09:00,1436.293,0.79794055,610.178,0.33898777,960.954,0.5338633,1835.7235,1.0198464,39.117302,0.021731833,39.117302,0.021731833,8.117021430201001,0.004509456350111668,15.110216,0.0083945645
2025-02-25 07:10:00,1415.669,0.7864827,604.164,0.3356467,996.039,0.553355,1833.8782,1.0188211,37.019592,0.020566441,37.019592,0.020566441,7.883356384105152,0.004379642435613973,14.680951,0.0081560835
2025-02-25 07:11:00,1432.2981,0.7957212,486.463,0.27025723,1021.425,0.56745833,1826.4792,1.0147107,28.896204,0.016053446,28.896204,0.016053446,7.242797486649618,0.00402377638147201,14.07066,0.007817033
2025-02-25 07:12:00,1386.72,0.77040005,511.79498,0.28433055,1072.305,0.595725,1827.4995,1.0152776,31.28883,0.017382683,31.28883,0.017382683,8.795554354786875,0.004886419085992708,17.805048,0.009891693
2025-02-25 07:13:00,1403.123,0.77951276,536.109,0.29783833,1048.3821,0.5824345,1832.5059,1.0180589,33.511406,0.018617447,33.511406,0.018617447,7.513376578854191,0.00417409809936344,17.306595,0.009614775
2025-02-25 07:14:00,1346.312,0.7479511,521.892,0.28994,1122.9131,0.6238406,1829.9446,1.0166359,31.18973,0.017327629,31.18973,0.017327629,7.938988959292571,0.004410549421829207,17.887056,0.009937253
2025-02-25 07:15:00,1382.595,0.76810837,528.365,0.29353613,1071.161,0.59508944,1827.6545,1.0153637,30.742804,0.017079335,30.742804,0.017079335,9.183741547167301,0.005102078637315168,16.983032,0.0094350185
2025-02-25 07:16:00,1477.292,0.82071775,242.01599,0.13445333,988.228,0.5490156,1798.4851,0.9991584,23.7386,0.013188111,23.7386,0.013188111,35.350576906030376,0.0196392093922391,56.60033,0.031444628
2025-02-25 07:17:00,1421.104,0.78950226,150.69,0.08371666,1094.9441,0.60830224,1802.8573,1.0015874,9.57659,0.005320328,9.57659,0.005320328,11.220956767050343,0.006233864870583524,20.305977,0.011281098
2025-02-25 07:18:00,1467.8,0.81544447,130.01201,0.07222889,1036.051,0.5755839,1803.3209,1.0018449,8.399069,0.0046661487,8.399069,0.0046661487,9.69053391005016,0.005383629950027866,19.477558,0.010820866
2025-02-25 07:19:00,1429.439,0.7941328,140.053,0.077807225,1088.434,0.60468554,1802.5308,1.001406,8.757753,0.004865419,8.757753,0.004865419,11.504676478356123,0.006391486932420068,21.66677,0.012037095
2025-02-25 07:20:00,1410.885,0.783825,216.95201,0.12052889,1109.125,0.61618054,1808.6823,1.0048234,16.853392,0.009362996,16.853392,0.009362996,14.167322319042352,0.007870734621690197,32.24739,0.017915219
2025-02-25 07:21:00,1636.152,0.90897334,289.954,0.16108556,513.871,0.2854839,1776.9678,0.98720425,5.357466,0.00297637,5.357466,0.00297637,15.330376058320205,0.008516875587955669,31.852715,0.017695952
2025-02-25 07:22:00,1460.3259,0.81129223,103.24901,0.05736056,1055.616,0.5864533,1805.0502,1.0028057,6.17855,0.0034325277,6.17855,0.0034325277,4.79920054692775,0.0026662225260709726,10.42498,0.0057916557
2025-02-25 07:23:00,1426.4819,0.79248995,161.76799,0.08987111,1084.87,0.6027056,1800.1487,1.0000826,8.961269,0.0049784826,8.961269,0.0049784826,12.028089460740901,0.006682271922633834,25.707123,0.014281735
2025-02-25 07:24:00,1657.292,0.9207178,315.226,0.17512555,430.419,0.23912166,1764.01,0.9800056,18.787027,0.010437238,18.787027,0.010437238,43.99440964155106,0.02444133868975059,73.49402,0.040830012
2025-02-25 07:25:00,1614.8849,0.89715827,339.353,0.18852943,677.272,0.37626222,1798.561,0.9992006,33.67455,0.018708084,33.67455,0.018708084,29.899374442526863,0.016610763579181592,61.7501,0.03430561
2025-02-25 07:26:00,1604.4401,0.8913556,425.242,0.23624557,652.19,0.36232778,1817.403,1.0096684,51.598663,0.028665924,51.598663,0.028665924,45.712643222396984,0.02539591290133166,94.798035,0.052665573
2025-02-25 07:27:00,1464.407,0.8135594,705.45496,0.39191943,793.987,0.4411039,1825.7983,1.0143324,48.079166,0.026710648,48.079166,0.026710648,15.60860981626643,0.008671449897925794,29.318577,0.016288098
2025-02-25 07:28:00,1305.335,0.7251861,835.073,0.46392947,1008.723,0.5604017,1849.7574,1.027643,51.337265,0.028520701,51.337265,0.028520701,8.959511732392842,0.004977506517996023,18.106207,0.010059004
2025-02-25 07:29:00,1273.5431,0.70752394,813.321,0.451845,1058.6809,0.5881561,1845.8179,1.0254544,47.909027,0.026616126,47.909027,0.026616126,7.869312391678493,0.004371840217599163,17.123192,0.009512885
2025-02-25 07:30:00,1263.251,0.7018061,832.43604,0.46246445,1056.5549,0.586975,1845.8315,1.025462,47.7465,0.026525833,47.7465,0.026525833,4.659800966580709,0.0025887783147670613,9.38419,0.0052134385
2025-02-25 07:31:00,1276.287,0.70904833,832.0,0.46222222,1039.194,0.57733,1845.8938,1.0254965,47.218426,0.026232459,47.218426,0.026232459,7.746465047862795,0.004303591693257109,15.501179,0.008611766
2025-02-25 07:32:00,1289.531,0.7164061,794.14,0.4411889,1054.829,0.5860161,1847.1957,1.0262198,49.751717,0.027639842,49.751717,0.027639842,7.671011261145274,0.004261672922858486,16.068401,0.008926889
2025-02-25 07:33:00,1297.953,0.721085,710.103,0.3945017,1074.162,0.5967567,1834.5737,1.0192076,41.705208,0.023169558,41.705208,0.023169558,12.269088086817,0.006816160048231666,21.637486,0.012020825
2025-02-25 07:34:00,1309.815,0.72767496,702.783,0.39043498,1071.2161,0.59512,1835.4232,1.0196795,42.7559,0.02375328,42.7559,0.02375328,10.852086700664627,0.006028937055924792,21.122406,0.011734671
2025-02-25 07:35:00,1291.136,0.71729773,852.423,0.47356835,1020.7101,0.5670612,1853.5944,1.0297747,53.726856,0.029848253,53.726856,0.029848253,3.093421047925948,0.0017185672488477487,7.5637436,0.00420208
2025-02-25 07:36:00,1351.845,0.75102496,645.45,0.35858333,1053.333,0.58518505,1837.2756,1.0207087,41.592033,0.023106685,41.592033,0.023106685,5.443666008445952,0.0030242588935810843,11.542494,0.006412496
2025-02-25 07:37:00,1290.916,0.7171756,771.377,0.4285428,1063.811,0.59100616,1842.5168,1.0236206,43.70379,0.024279885,43.70379,0.024279885,3.178444261683358,0.0017658023676018655,6.683579,0.0037130993
2025-02-25 07:38:00,1527.6111,0.8486728,750.819,0.41712165,549.043,0.3050239,1811.2072,1.0062262,67.512505,0.037506945,67.512505,0.037506945,68.5127662133322,0.03806264789629567,100.94191,0.05607884
2025-02-25 07:39:00,1466.7689,0.81487167,827.148,0.45952666,638.171,0.35453945,1836.3599,1.0201999,64.01991,0.035566617,64.01991,0.035566617,46.74103439542362,0.025967241330790897,66.716934,0.037064962
2025-02-25 07:40:00,1255.264,0.6973689,878.298,0.48794335,1035.1919,0.5751066,1850.9952,1.0283308,52.333908,0.029074393,52.333908,0.029074393,10.05773057540258,0.005587628097445877,21.318298,0.011843499
2025-02-25 07:41:00,1352.562,0.75142336,715.016,0.3972311,987.507,0.54861504,1831.3176,1.0173987,49.341377,0.027411878,49.341377,0.027411878,28.827899499299626,0.016015499721833124,58.057262,0.032254033
2025-02-25 07:42:00,1364.825,0.7582361,643.70996,0.35761666,1039.2521,0.57736224,1834.8821,1.0193789,41.83909,0.02324394,41.83909,0.02324394,13.651521636048955,0.007584178686693863,23.407614,0.01300423
2025-02-25 07:43:00,1278.206,0.7101145,623.284,0.3462689,1148.562,0.63809,1832.9714,1.0183175,36.286575,0.02015921,36.286575,0.02015921,10.64326763914691,0.005912926466192727,20.19448,0.011219156
2025-02-25 07:44:00,1294.7991,0.7193328,567.14404,0.31508002,1149.061,0.6383673,1827.511,1.0152838,31.479397,0.017488554,31.479397,0.017488554,6.772166996532016,0.003762314998073343,13.216255,0.007342364
2025-02-25 07:45:00,1315.304,0.73072445,573.75305,0.3187517,1131.5599,0.6286444,1828.9225,1.016068,36.373634,0.020207573,36.373634,0.020207573,7.259921585851246,0.004033289769917359,13.2276125,0.0073486734
2025-02-25 07:46:00,1348.0911,0.74893945,553.801,0.30766723,1100.807,0.61155945,1831.2386,1.0173548,34.4392,0.01913289,34.4392,0.01913289,8.469367738233672,0.004705204299018707,16.49751,0.009165284
2025-02-25 07:47:00,1373.871,0.7632617,585.522,0.32529,1064.489,0.5913828,1834.4844,1.019158,36.273655,0.020152032,36.273655,0.020152032,6.007345198922688,0.0033374139994014934,13.051302,0.007250723
2025-02-25 07:48:00,1331.672,0.73981774,580.39594,0.3224422,1119.3661,0.62187004,1834.3281,1.0190711,35.02547,0.019458596,35.02547,0.019458596,2.7141094264056953,0.0015078385702253863,5.140262,0.0028557011
2025-02-25 07:49:00,1415.1849,0.7862139,569.96204,0.31664556,984.708,0.54706,1826.3323,1.0146291,37.817772,0.021009872,37.817772,0.021009872,8.657922143571907,0.004809956746428837,16.582302,0.00921239
2025-02-25 07:50:00,1400.137,0.77785385,519.32605,0.28851444,1059.845,0.58880275,1831.2834,1.0173796,31.488316,0.017493509,31.488316,0.017493509,2.956711585654154,0.0016426175475856408,7.0343323,0.0039079622
2025-02-25 07:51:00,1388.6821,0.77149004,505.169,0.28064945,1072.844,0.5960244,1826.3772,1.014654,27.001091,0.015000607,27.001091,0.015000607,3.73777798877822,0.002076543327099011,7.7607946,0.0043115527
2025-02-25 07:52:00,1383.936,0.7688533,501.21094,0.27845052,1097.5122,0.60972893,1836.0537,1.0200298,36.327087,0.020181715,36.327087,0.020181715,1.4088895867268243,0.000782716437070458,3.1976612,0.0017764784
2025-02-25 07:53:00,1362.365,0.75686944,514.324,0.28573555,1107.992,0.6155511,1830.0712,1.0167061,30.45931,0.016921839,30.45931,0.016921839,3.1511455674966173,0.0017506364263870098,7.187754,0.003993197
2025-02-25 07:54:00,1400.0569,0.77780944,453.964,0.2522022,1077.9661,0.59887,1825.5146,1.0141748,26.087965,0.014493314,26.087965,0.014493314,5.681342542171478,0.0031563014123174877,13.239335,0.007355186
2025-02-25 07:55:00,1472.95,0.81830555,415.05203,0.23058446,966.39,0.53688335,1815.0166,1.0083425,33.45036,0.018583532,33.45036,0.018583532,27.184355490520183,0.015102419716955657,34.39681,0.019109339
2025-02-25 07:56:00,1551.91,0.86217225,339.854,0.18880779,837.214,0.4651189,1806.9844,1.0038803,28.921112,0.016067285,28.921112,0.016067285,22.635679254763655,0.012575377363757587,34.701527,0.019278627
2025-02-25 07:57:00,1611.6631,0.89536834,319.38,0.17743334,628.60596,0.34922555,1773.7688,0.98542714,59.31171,0.032950953,59.31171,0.032950953,100.05541061819014,0.05558633923232786,116.39812,0.06466562
2025-02-25 07:58:00,1584.495,0.880275,220.874,0.12270778,741.268,0.41181555,1777.8628,0.98770154,18.123047,0.01006836,18.123047,0.01006836,45.779344676673,0.025432969264818334,65.8154,0.03656411
2025-02-25 07:59:00,1615.2839,0.89738,183.544,0.10196889,711.291,0.3951617,1781.0708,0.9894837,30.540207,0.016966783,30.540207,0.016966783,60.4667333769405,0.033592629653855836,86.15318,0.04786288
2025-02-25 08:00:00,1678.085,0.93226945,219.974,0.122207776,615.315,0.34184167,1801.6221,1.0009012,42.037743,0.023354303,42.037743,0.023354303,68.25956624317914,0.03792198124621063,97.48777,0.054159872
2025-02-25 08:01:00,1755.3771,0.9752095,187.206,0.10400333,378.41,0.21022777,1807.0345,1.0039082,51.555843,0.028642137,51.555843,0.028642137,85.05987623726121,0.04725548679847845,144.50137,0.08027854
2025-02-25 08:02:00,1650.106,0.9167256,273.295,0.15183055,506.865,0.28159168,1752.2401,0.97346675,50.892998,0.028273888,50.892998,0.028273888,82.51555474702683,0.04584197485945935,133.24231,0.0740235
2025-02-25 08:03:00,1642.166,0.9123145,356.138,0.19785444,533.38,0.29632223,1774.228,0.98568225,59.160103,0.032866724,59.160103,0.032866724,96.40738772877182,0.053559659849317674,158.97652,0.08832029
2025-02-25 08:04:00,1621.682,0.90093446,438.382,0.24354555,571.631,0.31757277,1800.9623,1.0005345,58.65648,0.032586932,58.65648,0.032586932,71.07570005427115,0.03948650003015064,100.894104,0.056052282
2025-02-25 08:05:00,1548.617,0.8603428,386.365,0.21464722,695.302,0.38627887,1758.2495,0.9768053,41.894207,0.02327456,41.894207,0.02327456,61.20714449747466,0.0340039691652637,80.446754,0.044692643
2025-02-25 08:06:00,1424.1119,0.79117334,449.84,0.2499111,777.245,0.43180278,1707.7817,0.9487676,38.921963,0.021623312,38.921963,0.021623312,91.97889985600487,0.051099388808891595,119.85127,0.066584036
