datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-08-10 06:17:00,1423.6431,0.79091275,154.009,0.08556056,1150.167,0.6389817,1837.3789,1.020766,42.661972,0.023701098,16.345976,0.009081097,9.04096758744369,0.00502275977080205,18.464436,0.010258019
2024-08-10 06:18:00,1578.7,0.8770555,196.08,0.10893334,834.603,0.46366835,1812.1178,1.0067321,43.790478,0.024328044,21.411015,0.011895008,31.1488556210676,0.017304919789482003,47.77478,0.026541544
2024-08-10 06:19:00,1651.105,0.91728055,142.24701,0.07902611,724.028,0.40223777,1811.6946,1.006497,33.314026,0.018507792,14.611359,0.0081174215,34.18752240082249,0.01899306800045694,47.719276,0.026510708
2024-08-10 06:20:00,1558.094,0.8656078,237.08899,0.1317161,934.14197,0.51896775,1832.9603,1.0183113,44.138374,0.024521321,20.214327,0.011230182,20.258522483665082,0.01125473471314727,40.90451,0.022724729
2024-08-10 06:21:00,1618.3181,0.8990656,141.312,0.07850666,755.529,0.41973832,1820.5271,1.0114039,40.242493,0.02235694,17.586758,0.009770421,30.24884564164612,0.016804914245358956,50.313766,0.02795209
2024-08-10 06:22:00,1662.9619,0.92386776,259.892,0.14438444,608.171,0.3378728,1802.333,1.001296,52.93363,0.029407572,32.628693,0.018127052,47.899076967303536,0.026610598315168633,98.20391,0.054557733
2024-08-10 06:23:00,1586.733,0.88151836,205.12799,0.11396,858.244,0.47680223,1819.5946,1.010886,45.085403,0.025047448,22.292353,0.012384641,33.22287699171446,0.018457153884285808,59.683144,0.0331573
2024-08-10 06:24:00,1561.333,0.8674072,301.773,0.16765167,839.396,0.46633112,1818.6438,1.0103576,56.358444,0.031310245,34.218796,0.019010441,40.865655665565285,0.022703142036425157,67.09201,0.03727334
2024-08-10 06:25:00,1498.2,0.8323333,205.93,0.11440555,1017.105,0.56505835,1827.5664,1.0153147,47.117607,0.026176449,23.720146,0.013177859,29.814189885256607,0.016563438825142558,56.330013,0.03129445
2024-08-10 06:26:00,1570.989,0.8727717,196.871,0.10937278,880.705,0.48928055,1820.5381,1.01141,46.421783,0.025789881,24.036896,0.013353831,28.898987549822778,0.016054993083234877,61.04574,0.033914298
2024-08-10 06:27:00,1456.609,0.8092272,345.558,0.19197667,1027.172,0.5706511,1841.1082,1.0228379,53.0539,0.029474389,28.463144,0.015812857,19.0151221577699,0.01056395675431661,37.515175,0.020841764
2024-08-10 06:28:00,1417.3251,0.7874028,194.56999,0.10809444,1057.791,0.58766174,1788.4794,0.9935997,27.726454,0.0154035855,9.234346,0.0051301923,19.577932403412543,0.010876629113006969,40.936577,0.022742543
2024-08-10 06:29:00,1540.697,0.8559428,315.191,0.17510611,866.877,0.48159835,1807.133,1.0039628,47.256847,0.026253805,26.900814,0.014944896,36.51636608771773,0.020286870048732072,64.0535,0.035585277
2024-08-10 06:30:00,1632.13,0.9067389,178.829,0.09934945,737.81,0.40989447,1803.1768,1.0017649,26.074383,0.014485767,9.737492,0.0054097176,24.775777929462492,0.013764321071923607,48.122196,0.026734553
2024-08-10 06:31:00,1587.702,0.88205665,185.018,0.10278778,808.03705,0.44890946,1803.6094,1.0020051,32.430614,0.018017009,16.47294,0.009151634,37.781654872083,0.020989808262268334,69.93922,0.03885512
2024-08-10 06:32:00,1586.271,0.88126165,133.293,0.07405166,808.514,0.44917443,1803.3492,1.0018606,31.779018,0.017655011,15.944126,0.008857848,38.57897795048646,0.021432765528048032,79.343506,0.044079725
2024-08-10 06:33:00,1557.509,0.8652828,118.562004,0.06586778,900.713,0.50039613,1813.6119,1.0075622,35.996174,0.019997874,16.28354,0.009046411,28.135578128871405,0.01563087673826189,60.077946,0.033376638
2024-08-10 06:34:00,1633.8259,0.9076811,341.15198,0.18952888,706.017,0.39223167,1822.495,1.0124972,45.124718,0.025069285,24.354908,0.013530505,33.62548848207419,0.01868082693448566,61.402252,0.03411236
2024-08-10 06:35:00,1588.9,0.88272226,343.465,0.1908139,867.482,0.48193443,1843.8202,1.0243446,49.748398,0.027637998,23.962101,0.013312278,13.52244405462924,0.007512468919238466,30.240564,0.016800314
2024-08-10 06:36:00,1488.558,0.82697666,313.293,0.17405167,981.615,0.5453417,1817.0825,1.0094903,54.852222,0.030473458,29.797754,0.016554307,27.33317790389475,0.015185098835497084,50.64383,0.02813546
2024-08-10 06:37:00,1486.4141,0.8257856,210.671,0.11703944,1058.366,0.5879811,1839.2897,1.0218276,63.291214,0.035161786,39.902107,0.022167837,45.53651114573909,0.025298061747632827,101.48659,0.05638144
2024-08-10 06:38:00,1598.862,0.88825667,211.752,0.11764,710.055,0.394475,1788.2906,0.9934948,49.026062,0.027236702,27.882215,0.015490119,44.05225515389401,0.024473475085496674,71.16559,0.03953644
2024-08-10 06:39:00,1564.157,0.8689761,112.309,0.06239389,908.47095,0.5047061,1819.287,1.010715,42.268703,0.023482613,18.961851,0.010534362,23.5380111460367,0.013076672858909278,53.525738,0.02973652
2024-08-10 06:40:00,1541.325,0.85629165,140.97,0.07831667,928.13196,0.5156289,1810.3823,1.005768,43.226776,0.024014875,19.548588,0.010860326,22.971654396638687,0.012762030220354827,50.757618,0.028198678
2024-08-10 06:41:00,1502.269,0.8345939,67.833,0.037685,1005.16504,0.558425,1818.6858,1.010381,33.699924,0.01872218,9.822385,0.0054568807,11.817000995659164,0.00656500055314398,25.259827,0.014033237
2024-08-10 06:42:00,1547.6969,0.85983163,223.614,0.12423,894.07,0.49670556,1826.6912,1.0148283,62.772858,0.03487381,39.413834,0.021896575,42.83856662386614,0.023799203679925635,96.92209,0.053845603
2024-08-10 06:43:00,1651.87,0.91770554,322.125,0.17895834,682.11597,0.37895334,1826.5854,1.0147697,56.12944,0.031183023,32.994514,0.018330287,34.91696754200384,0.019398315301113245,71.13737,0.039520763
2024-08-10 06:44:00,1525.294,0.8473855,233.952,0.12997334,982.313,0.54572946,1831.2078,1.0173377,44.38297,0.024657205,19.141766,0.010634314,16.50154429613095,0.009167524608961641,29.50325,0.016390694
2024-08-10 06:45:00,1524.494,0.8469411,173.85501,0.096586116,993.499,0.5519439,1833.1064,1.0183924,41.281277,0.022934042,16.19509,0.008997272,15.998844606563862,0.00888824700364659,29.720827,0.01651157
2024-08-10 06:46:00,1532.188,0.85121554,294.037,0.16335389,964.135,0.5356306,1839.0638,1.0217022,47.68236,0.0264902,21.902634,0.01216813,16.67353398166597,0.009263074434258872,29.369465,0.01631637
2024-08-10 06:47:00,1594.359,0.88575494,329.55902,0.18308833,845.76,0.4698667,1841.0698,1.0228167,52.73397,0.029296651,28.410137,0.01578341,24.534088632609283,0.01363004924033849,54.163887,0.030091047
2024-08-10 06:48:00,1591.469,0.88414943,323.6,0.17977777,795.77203,0.44209558,1823.567,1.0130928,47.44107,0.02635615,24.014967,0.0133416485,20.357766662517356,0.011309870368065198,36.26925,0.020149583
2024-08-10 06:49:00,1587.654,0.88203,355.974,0.19776332,862.275,0.47904167,1842.9121,1.0238401,49.66069,0.02758927,23.938702,0.013299279,15.156132171820436,0.008420073428789131,30.743996,0.017079998
2024-08-10 06:50:00,1547.7151,0.8598417,541.563,0.30086833,833.781,0.46321166,1856.6299,1.031461,83.23682,0.046242677,58.499084,0.032499492,45.072900713028176,0.025040500396126764,104.067566,0.057815313
2024-08-10 06:51:00,1682.0591,0.9344772,347.199,0.19288833,583.959,0.32442164,1819.469,1.0108161,49.001713,0.027223174,25.428953,0.014127196,26.13480000232036,0.014519333334622422,43.43019,0.024127884
2024-08-10 06:52:00,1476.51,0.8202833,212.42601,0.11801445,1065.408,0.5918933,1838.438,1.0213544,45.48592,0.025269955,19.232368,0.010684649,11.692233514413239,0.006495685285785133,23.779644,0.013210913
2024-08-10 06:53:00,1586.891,0.8816061,129.244,0.07180223,835.16,0.46397775,1813.0703,1.0072613,35.96259,0.019979216,11.810471,0.0065613724,15.087768109846447,0.008382093394359136,29.150589,0.016194772
2024-08-10 06:54:00,1480.9309,0.8227394,130.579,0.07254389,1041.565,0.5786472,1817.6257,1.0097921,39.79428,0.022107935,15.136787,0.008409326,17.051344689644047,0.00947296927202447,31.818924,0.017677179
2024-08-10 06:55:00,1567.2991,0.8707217,380.018,0.21112111,764.766,0.42487,1808.7782,1.0048769,55.900734,0.031055963,31.661888,0.017589938,31.25028864654402,0.017361271470302232,53.48153,0.02971196
2024-08-10 06:56:00,1657.502,0.9208344,362.657,0.20147613,618.853,0.34380722,1829.9874,1.0166597,51.434784,0.028574878,27.301785,0.015167657,27.777833110094072,0.015432129505607817,45.94972,0.02552762
2024-08-10 06:57:00,1440.502,0.8002789,529.125,0.29395834,951.021,0.528345,1813.2803,1.0073779,71.15738,0.03953188,44.767452,0.024870805,27.495144831409885,0.01527508046189438,53.322372,0.02962354
2024-08-10 06:58:00,1567.1809,0.8706561,498.73297,0.2770739,711.184,0.39510223,1822.3391,1.0124106,59.944115,0.033302285,34.182632,0.018990353,22.5432109256275,0.012524006069793056,38.995544,0.02166419
2024-08-10 06:59:00,1671.499,0.92861056,166.18199,0.09232333,575.861,0.31992278,1815.6416,1.0086898,34.562187,0.019201215,13.476444,0.0074869134,21.093177707793398,0.011718432059885221,36.038948,0.020021638
2024-08-10 07:00:00,1564.919,0.8693994,330.225,0.18345833,636.344,0.35352445,1785.8208,0.99212265,48.07899,0.026710551,27.112652,0.015062585,33.280732201122575,0.01848929566729032,53.868416,0.029926898
2024-08-10 07:01:00,1706.314,0.9479522,385.892,0.21438444,428.889,0.23827167,1823.3926,1.012996,48.029327,0.02668296,24.280596,0.01348922,24.412033330204174,0.013562240739002317,38.794106,0.02155228
2024-08-10 07:02:00,1370.495,0.7613861,316.839,0.17602167,1160.866,0.6449256,1827.3942,1.015219,55.967133,0.03109285,30.683086,0.01704616,30.35901089274428,0.01686611716263571,40.06612,0.022258956
2024-08-10 07:03:00,1279.451,0.71080613,427.82098,0.23767832,1252.998,0.69611,1843.3164,1.0240647,63.969666,0.035538703,37.958847,0.021088248,23.543910976851155,0.013079950542695085,36.192825,0.020107124
2024-08-10 07:04:00,1589.8,0.8832222,183.53299,0.101962775,680.246,0.37791443,1799.2344,0.99957466,36.929054,0.020516142,15.977726,0.008876515,23.023358070032877,0.0127907544833516,35.35552,0.019641954
2024-08-10 07:05:00,1489.868,0.8277044,164.301,0.09127833,987.99805,0.5488878,1803.6273,1.0020152,41.438618,0.023021456,17.336243,0.009631246,21.499055294754605,0.011943919608197002,30.461075,0.016922818
2024-08-10 07:06:00,1654.371,0.919095,335.413,0.18634056,617.24097,0.34291166,1809.1775,1.0050986,70.30231,0.039056838,49.52262,0.027512567,63.4999215627917,0.03527773420155094,133.71718,0.074287325
2024-08-10 07:07:00,1550.673,0.861485,211.44598,0.117469996,950.76196,0.5282011,1838.6725,1.0214849,42.89198,0.023828877,17.536684,0.009742602,15.167066689125367,0.008426148160625202,28.829529,0.016016405
2024-08-10 07:08:00,1546.75,0.85930556,286.189,0.15899388,899.445,0.49969167,1813.4216,1.0074564,51.03984,0.028355468,26.509472,0.014727484,28.688377702080956,0.0159379876122672,55.234257,0.030685699
2024-08-10 07:09:00,1578.209,0.8767828,188.65599,0.10480888,840.354,0.46686333,1811.5447,1.0064137,38.552414,0.021418009,14.470167,0.008038982,13.865388011922025,0.007702993339956681,24.369787,0.01353877
2024-08-10 07:10:00,1470.928,0.8171822,277.669,0.15426058,1078.9149,0.5993972,1847.9122,1.026618,50.43168,0.0280176,23.810617,0.01322812,10.247933253314761,0.005693296251841533,19.594383,0.010885768
2024-08-10 07:11:00,1621.1069,0.900615,218.149,0.121193886,795.682,0.44204554,1829.2023,1.0162234,41.49075,0.023050416,16.270035,0.0090389075,13.106200402871604,0.007281222446039779,22.009563,0.012227535
2024-08-10 07:12:00,1703.886,0.9466033,279.232,0.1551289,568.26,0.3157,1835.3132,1.0196185,41.944305,0.023302393,16.60373,0.009224294,12.614299412713283,0.0070079441181740455,25.383865,0.014102146
2024-08-10 07:13:00,1694.227,0.9412372,242.511,0.13472834,638.77893,0.3548772,1836.8335,1.0204631,40.95304,0.022751689,14.69102,0.008161678,7.523733194343124,0.004179851774635069,15.301493,0.008500829
2024-08-10 07:14:00,1660.3069,0.9223927,232.945,0.12941389,746.19104,0.41455054,1836.926,1.0205145,42.23464,0.023463687,15.710647,0.008728137,7.322887899576583,0.004068271055320324,16.89758,0.009387545
2024-08-10 07:15:00,1705.696,0.9476089,327.91898,0.18217722,462.536,0.25696445,1810.6721,1.005929,48.95788,0.027198823,25.269596,0.014038665,32.232423053516285,0.017906901696397935,80.06183,0.044478793
2024-08-10 07:16:00,1533.815,0.85211945,559.551,0.31086165,751.407,0.41744834,1824.4114,1.0135618,69.63786,0.038687702,44.812004,0.024895556,38.418110438648405,0.021343394688138,60.743904,0.033746615
2024-08-10 07:17:00,1477.292,0.8207178,397.175,0.22065276,1001.61694,0.5564539,1834.0162,1.0188979,57.490242,0.031939022,31.748001,0.017637778,21.598821937836085,0.011999345521020048,37.16175,0.020645417
2024-08-10 07:18:00,1551.027,0.86168164,320.667,0.17814833,875.96906,0.48664948,1837.3971,1.0207762,50.9546,0.02830811,27.196735,0.015109298,22.31685535467954,0.012398252974821968,40.01205,0.022228915
2024-08-10 07:19:00,1597.531,0.8875172,325.41,0.18078333,756.239,0.4201328,1812.5515,1.006973,63.821373,0.03545632,41.236916,0.0229094,50.65446694613331,0.02814137052562962,109.04357,0.060579762
2024-08-10 07:20:00,1481.262,0.8229233,698.973,0.38831833,761.061,0.42281166,1839.3658,1.0218699,75.06596,0.041703314,49.210163,0.02733898,29.386011467739525,0.01632556192652196,45.357372,0.02519854
2024-08-10 07:21:00,1585.3461,0.8807478,315.728,0.17540444,770.447,0.4280261,1825.2307,1.0140171,49.838783,0.027688213,25.937105,0.014409503,26.179621601839447,0.014544234223244138,47.690277,0.0264946
2024-08-10 07:22:00,1509.3419,0.8385233,325.034,0.18057445,989.447,0.5496928,1838.7576,1.021532,53.38556,0.029658645,28.139635,0.01563313,21.404911642842407,0.011891617579356894,38.633545,0.02146308
2024-08-10 07:23:00,1721.221,0.95623386,271.117,0.15062056,452.356,0.2513089,1807.5569,1.0041983,39.215397,0.021786332,15.362042,0.008534468,20.428122142536772,0.011348956745853763,33.166527,0.018425848
2024-08-10 07:24:00,1569.2101,0.8717834,231.73601,0.12874223,836.544,0.46474665,1817.1436,1.0095241,44.286,0.024603333,19.675785,0.010930992,18.949643921303668,0.010527579956279814,32.558716,0.018088177
2024-08-10 07:25:00,1721.69,0.95649445,216.27301,0.12015167,484.443,0.269135,1811.9814,1.0066564,38.301506,0.021278616,16.139212,0.008966229,24.296732179303138,0.013498184544057299,38.83308,0.021573933
2024-08-10 07:26:00,1747.8579,0.9710322,191.34,0.1063,445.97202,0.24776223,1816.8462,1.009359,40.42685,0.02245936,19.269981,0.010705545,31.33651083328037,0.01740917268515576,53.92105,0.02995614
2024-08-10 07:27:00,1544.2429,0.8579128,458.591,0.25477278,886.056,0.49225333,1843.8577,1.0243653,78.12933,0.043405183,52.48101,0.029156115,44.361334025611484,0.024645185569784157,98.075226,0.054486237
2024-08-10 07:28:00,1479.059,0.82169944,331.481,0.1841561,1052.363,0.5846461,1848.0297,1.0266832,54.068527,0.030038072,27.630804,0.015350446,16.79910015695625,0.009332833420531251,29.85438,0.016585765
2024-08-10 07:29:00,1470.672,0.81703997,340.218,0.18901,1059.805,0.5887806,1845.7522,1.0254179,60.663826,0.033702128,35.47988,0.019711046,27.219443784323005,0.015121913213512781,59.05077,0.032805983
2024-08-10 07:30:00,1518.642,0.84369004,298.616,0.16589779,1001.55896,0.55642164,1844.1982,1.0245546,49.21329,0.027340718,22.62896,0.012571644,10.535388543705146,0.005852993635391748,21.81971,0.01212206
2024-08-10 07:31:00,1573.3511,0.8740839,326.94098,0.18163389,886.569,0.49253833,1842.8741,1.023819,50.307102,0.02794839,23.86785,0.013259917,12.009433661732409,0.006671907589851338,25.66367,0.014257595
2024-08-10 07:32:00,1514.486,0.8413811,451.542,0.25085664,791.821,0.43990055,1787.5837,0.9931021,58.453022,0.032473903,32.90528,0.018280713,23.63719969793844,0.013131777609965799,38.21309,0.021229494
2024-08-10 07:33:00,583.577,0.32420945,1662.364,0.9235355,166.78,0.092655554,1796.47,0.9980389,80.55229,0.04475127,54.867245,0.030481804,26.211212092162004,0.014561784495645559,53.07516,0.0294862
2024-08-10 07:34:00,1156.494,0.64249665,784.193,0.43566278,393.302,0.2185011,1723.5366,0.95752037,50.698967,0.028166093,28.142914,0.015634952,26.64288808079436,0.0148016044893302,43.20684,0.0240038
2024-08-10 07:35:00,1736.432,0.9646845,122.658005,0.06814334,414.07,0.2300389,1801.9717,1.0010954,31.074503,0.017263614,15.455387,0.008586326,34.52895478836985,0.01918275266020547,64.772354,0.035984643
2024-08-10 07:36:00,1675.5449,0.9308583,62.134003,0.03451889,630.21204,0.35011777,1813.6733,1.0075963,26.685545,0.014825303,6.262004,0.0034788912,12.424510388785146,0.006902505771547303,23.812778,0.013229321
2024-08-10 07:37:00,1619.8989,0.8999439,78.739,0.04374389,780.398,0.43355444,1807.8094,1.0043385,28.766024,0.015981125,7.009479,0.003894155,12.148400496619029,0.0067491113870105715,24.947168,0.013859537
2024-08-10 07:38:00,1538.845,0.8549139,69.770996,0.038761668,973.881,0.541045,1824.9067,1.0138371,28.092476,0.0156069305,6.2058277,0.0034476821,10.12267714748159,0.005623709526378661,21.09153,0.011717517
2024-08-10 07:39:00,1575.364,0.87520224,7.7600007,0.0043111118,907.1162,0.50395346,1817.8815,1.0099342,17.884378,0.009935766,0.10542679,5.8570437e-05,0.48728950503282276,0.00027071639168490153,1.3627682,0.0007570934
2024-08-10 07:40:00,1575.0,0.875,7.200001,0.0040000007,907.2002,0.5040001,1817.6053,1.0097808,17.605162,0.009780645,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10 07:41:00,1532.81,0.8515611,46.432,0.025795555,992.502,0.55139,1826.8002,1.014889,28.355885,0.01575327,4.857911,0.0026988394,6.392111994527902,0.0035511733302932783,13.414322,0.0074524013
2024-08-10 07:42:00,1524.749,0.84708273,39.667,0.022037221,1012.31494,0.56239724,1830.8755,1.017153,31.554619,0.017530344,6.0320916,0.003351162,4.016500073676515,0.0022313889298202863,8.791231,0.004884017
2024-08-10 07:43:00,1517.1991,0.84288836,52.703995,0.029279998,1026.4601,0.5702556,1832.6376,1.018132,33.32603,0.018514462,8.387695,0.004659831,5.124765561526228,0.002847091978625682,11.642218,0.006467899
2024-08-10 07:44:00,1569.0371,0.8716873,50.791,0.028217223,943.42615,0.52412564,1833.3419,1.0185232,33.669296,0.018705165,9.422225,0.0052345693,2.098132328378657,0.0011656290713214761,5.4594307,0.003033017
2024-08-10 07:45:00,1592.9078,0.88494885,41.770004,0.023205556,882.6472,0.49035954,1822.1521,1.0123067,22.405052,0.012447252,1.4057359,0.0007809644,1.0335323481510081,0.0005741846378616712,2.472109,0.0013733939
2024-08-10 07:46:00,1553.3999,0.8629999,48.600002,0.027,977.40015,0.5430001,1835.9532,1.019974,35.953186,0.019973991,8.845925,0.004914403,0.0,0.0,0.0,0.0
2024-08-10 07:47:00,1553.3999,0.8629999,48.600002,0.027,977.40015,0.5430001,1835.9532,1.019974,35.953186,0.019973991,8.845925,0.004914403,0.0,0.0,0.0,0.0
2024-08-10 07:48:00,1460.006,0.81111443,327.527,0.18195945,1046.808,0.58156,1835.1178,1.0195099,53.374146,0.029652305,28.178095,0.015654497,19.162067366318986,0.010645592981288325,36.96168,0.020534266
2024-08-10 07:49:00,1578.656,0.87703115,476.337,0.26463166,803.92596,0.44662553,1844.1844,1.024547,61.007366,0.03389298,35.208206,0.019560115,22.99137821532786,0.012772987897404366,36.531673,0.020295374
2024-08-10 07:50:00,1603.7369,0.890965,292.223,0.16234611,791.236,0.43957555,1819.6228,1.0109016,55.12847,0.03062693,31.923958,0.017735532,37.30757786683324,0.020726432148240694,68.52358,0.038068656
2024-08-10 07:51:00,1562.04,0.8678,205.86801,0.11437112,920.12,0.5111778,1828.4568,1.0158093,46.04834,0.02558241,22.634369,0.01257465,29.41744489367637,0.016343024940931317,50.534092,0.028074495
2024-08-10 07:52:00,1553.3569,0.8629761,71.419,0.03967722,881.348,0.4896378,1821.4836,1.0119354,32.335297,0.017964052,10.080002,0.0056000007,13.182801361382007,0.007323778534101115,26.830025,0.014905569
2024-08-10 07:53:00,1669.9031,0.92772394,53.933002,0.02996278,592.037,0.32890943,1795.7883,0.99766016,25.239756,0.014022086,7.3028207,0.0040571224,12.228210287851592,0.006793450159917551,23.974588,0.013319216
2024-08-10 07:54:00,1460.608,0.81144893,248.151,0.13786167,984.35,0.5468611,1808.5447,1.0047472,53.72606,0.029847812,31.730885,0.017628267,37.890489758194114,0.021050272087885617,81.38384,0.045213245
2024-08-10 07:55:00,1558.745,0.8659694,225.806,0.12544778,736.955,0.40941945,1792.4368,0.99579823,50.68779,0.028159883,31.235115,0.017352842,47.58792192628089,0.026437734403489385,100.46689,0.05581494
2024-08-10 07:56:00,1680.762,0.9337567,370.478,0.20582111,524.33105,0.29129502,1820.9796,1.0116553,46.760906,0.025978282,22.648922,0.012582734,21.94358804853012,0.0121908822491834,39.567398,0.021981888
2024-08-10 07:57:00,1621.075,0.9005972,238.392,0.13244,815.183,0.45287943,1835.4128,1.0196738,44.901894,0.024945496,21.305622,0.011836457,22.150866451807733,0.012306036917670963,41.473137,0.023040634
2024-08-10 07:58:00,1536.715,0.8537305,154.15799,0.08564333,982.037,0.5455761,1833.6528,1.0186961,37.584763,0.020880423,12.956539,0.007198077,10.628979767765848,0.005904988759869916,22.562195,0.012534552
2024-08-10 07:59:00,1610.585,0.89476943,118.321,0.06573389,809.06195,0.44947886,1815.7655,1.0087585,34.02768,0.018904265,10.2866535,0.0057148077,12.909009803640139,0.00717167211313341,22.982014,0.012767785
2024-08-10 08:00:00,1729.3269,0.9607372,299.008,0.16611555,412.943,0.22941278,1806.1414,1.0034118,43.399162,0.024110647,20.056538,0.011142521,27.511933447932826,0.015284407471073793,38.23797,0.021243317
2024-08-10 08:01:00,1662.052,0.92336226,417.1,0.23172222,478.11798,0.2656211,1805.4141,1.0030079,56.528732,0.031404853,36.288452,0.02016025,56.24785457647716,0.031248808098042865,85.23435,0.04735242
2024-08-10 08:02:00,1573.959,0.87442166,204.688,0.11371555,763.08203,0.42393443,1787.4694,0.99303854,13.151115,0.0073061753,1.7079229,0.0009488461,14.256698049128886,0.007920387805071604,26.229454,0.014571919
2024-08-10 08:03:00,1764.0491,0.9800272,119.143,0.066190556,272.256,0.15125334,1795.8997,0.99772197,9.684294,0.005380163,2.405984,0.0013366577,13.020732605622875,0.007233740336457154,26.589312,0.01477184
2024-08-10 08:04:00,1798.889,0.99938285,46.405,0.025780557,109.025,0.060569447,1803.065,1.0017028,6.4905815,0.003605879,0.3329245,0.00018495804,7.4366848626329265,0.004131491590351625,16.860168,0.00936676
2024-08-10 08:05:00,1795.662,0.99759,37.279003,0.020710558,121.952,0.06775112,1800.5981,1.0003324,5.6856976,0.003158721,0.625227,0.00034734834,7.651319482032624,0.00425073304557368,16.182854,0.008990474
2024-08-10 08:06:00,1764.854,0.9804745,57.334,0.031852223,294.216,0.16345333,1791.1885,0.9951047,5.9334407,0.003296356,1.052924,0.0005849578,9.88226715438068,0.005490148419100377,21.610422,0.01200579
2024-08-10 08:07:00,1755.1691,0.9750939,108.291,0.06016167,311.74298,0.17319055,1787.6274,0.99312633,24.856323,0.013809069,16.42843,0.009126905,39.851788828377096,0.02213988268243172,89.150604,0.049528114
