datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-11-13 06:39:00,1266.28,0.7034889,281.59,0.15643889,1102.699,0.6126106,1750.2957,0.9723865,29.12772,0.016182067,10.698325,0.0059435144,27.964356282415487,0.015535753490230828,35.200806,0.019556003
2024-11-13 06:40:00,1382.165,0.7678695,189.713,0.10539611,1093.228,0.60734886,1806.7391,1.0037439,20.907257,0.011615142,1.4301944,0.00079455244,15.43638985922767,0.008575772144015373,24.912546,0.013840304
2024-11-13 06:41:00,1506.407,0.8368928,370.968,0.20609333,919.82196,0.5110122,1805.3229,1.0029571,21.148813,0.011749341,1.6975424,0.0009430791,17.661477956693204,0.009811932198162893,26.27831,0.014599062
2024-11-13 06:42:00,1542.875,0.85715276,263.94098,0.14663388,899.025,0.49945834,1807.2767,1.0040426,19.286982,0.010714989,0.9372977,0.00052072096,14.922490028126372,0.008290272237847986,21.313221,0.011840679
2024-11-13 06:43:00,1352.538,0.75140995,728.493,0.40471834,894.399,0.49688834,1785.178,0.99176556,41.00364,0.0227798,18.170773,0.010094874,54.705644860884384,0.030392024922713548,93.640015,0.05202223
2024-11-13 06:44:00,1229.165,0.68286943,901.75793,0.5009767,908.239,0.5045772,1799.1064,0.9995036,44.618286,0.024787934,20.796093,0.011553385,44.07076803431329,0.02448376001906294,85.81525,0.047675136
2024-11-13 06:45:00,792.18005,0.4401,1107.767,0.6154261,1014.302,0.5635011,1792.4327,0.99579597,71.77106,0.03987281,49.54341,0.027524116,61.97152238057719,0.034428623544765107,74.3546,0.04130811
2024-11-13 06:46:00,1158.5029,0.64361274,949.705,0.5276139,817.025,0.45390278,1736.76,0.96486676,55.82099,0.031011662,39.927826,0.022182124,96.03392245856423,0.0533521791436468,100.35017,0.05575009
2024-11-13 06:47:00,1242.006,0.69000334,642.857,0.35714278,1016.30994,0.5646167,1755.9824,0.9755458,45.430935,0.025239408,21.325357,0.011847421,27.932021810962922,0.015517789894979402,50.916054,0.028286695
2024-11-13 06:48:00,807.991,0.4488839,848.394,0.47133,1313.2471,0.72958165,1811.4952,1.0063862,52.386,0.029103335,24.412464,0.013562481,33.3326223922583,0.01851812355125461,63.34554,0.035191968
2024-11-13 06:49:00,764.658,0.42481,1328.608,0.73811555,709.521,0.39417833,1849.6136,1.0275631,91.635284,0.05090849,62.76686,0.03487048,43.11320040548841,0.023951778003049116,57.866405,0.032148004
2024-11-13 06:50:00,1579.489,0.8774939,751.881,0.41771168,538.301,0.2990561,1848.1906,1.0267726,85.10847,0.04728248,56.56268,0.03142371,39.45296606917142,0.021918314482873007,78.11214,0.04339563
2024-11-13 06:51:00,1700.2369,0.9445761,655.283,0.36404613,341.466,0.18970335,1858.1328,1.0322961,72.790855,0.040439364,44.352108,0.02464006,39.113042766637065,0.02172946820368726,92.522934,0.05140163
2024-11-13 06:52:00,1728.167,0.9600928,506.636,0.28146446,400.42398,0.22245778,1848.519,1.026955,66.473076,0.03692949,38.99575,0.021664305,39.05013187784805,0.021694517709915585,88.886116,0.049381178
2024-11-13 06:53:00,1597.058,0.8872544,633.66003,0.35203335,672.053,0.37336278,1864.4824,1.0358236,78.68362,0.043713123,48.901226,0.027167348,24.976044611788044,0.013875580339882248,55.512653,0.030840363
2024-11-13 06:54:00,1685.096,0.93616444,584.612,0.32478446,464.522,0.2580678,1852.1906,1.0289948,73.23248,0.04068471,44.096596,0.024498109,30.32017690308599,0.01684454272393666,61.80024,0.034333467
2024-11-13 06:55:00,1764.5549,0.9803083,380.229,0.21123832,352.325,0.19573611,1840.1614,1.0223119,60.92319,0.033846214,35.214485,0.019563602,39.050177749603364,0.021694543194224092,77.422806,0.04301267
2024-11-13 06:56:00,1718.8169,0.9548983,451.78,0.25098887,442.005,0.24555834,1843.2318,1.0240177,62.85692,0.03492051,35.509884,0.019727712,39.03445475477622,0.0216858081970979,87.00173,0.048334293
2024-11-13 06:57:00,1610.318,0.8946211,452.268,0.25125998,755.10596,0.41950333,1837.9985,1.0211103,66.81088,0.03711716,37.084534,0.020602517,20.79566711650954,0.011553148398060858,33.032097,0.018351166
2024-11-13 06:58:00,1726.943,0.95941275,349.66602,0.1942589,421.64398,0.23424667,1830.3541,1.0168635,56.993446,0.031663023,30.322454,0.016845807,35.90528799950456,0.019947382221946974,67.9989,0.037777167
2024-11-13 06:59:00,1483.934,0.8244078,375.668,0.20870444,1029.155,0.5717528,1855.1404,1.0306336,70.16658,0.03898143,40.66902,0.022593902,22.2745450570662,0.012374747253925667,32.76687,0.018203815
2024-11-13 07:00:00,1437.084,0.79838,294.324,0.16351333,1095.26,0.6084778,1835.7612,1.0198674,71.538216,0.039743453,42.414776,0.023563765,35.14827808453184,0.019526821158073245,50.16791,0.027871061
2024-11-13 07:01:00,1443.7571,0.8020872,270.96002,0.15053335,1067.24,0.5929111,1834.286,1.0190477,72.97038,0.0405391,45.319817,0.025177676,45.75445555831409,0.025419141976841163,85.21111,0.047339506
2024-11-13 07:02:00,1426.8041,0.79266894,280.939,0.1560772,1094.442,0.60802335,1837.1761,1.0206534,73.25679,0.040698215,45.319435,0.025177464,40.28886717480297,0.02238270398600165,53.03174,0.029462077
2024-11-13 07:03:00,1323.654,0.7353633,285.958,0.15886556,1208.6731,0.671485,1834.1818,1.0189898,69.0556,0.038364224,39.550865,0.021972701,29.027777118566963,0.01612654284364831,48.134796,0.026741553
2024-11-13 07:04:00,1378.222,0.76567894,184.82901,0.102682784,1217.767,0.6765372,1851.9021,1.0288345,60.078484,0.033376932,29.896729,0.016609292,16.18407895024866,0.008991154972360367,24.761208,0.013756226
2024-11-13 07:05:00,1410.323,0.7835128,151.767,0.084314995,1155.29,0.6418278,1835.7245,1.0198469,56.43065,0.03135036,27.300793,0.015167106,20.282633616764926,0.011268129787091626,29.211813,0.016228786
2024-11-13 07:06:00,1270.9869,0.70610386,153.902,0.085501105,1316.6329,0.7314628,1838.3876,1.0213264,56.07321,0.031151785,27.302114,0.015167841,22.712598798123913,0.012618110443402173,40.50833,0.022504628
2024-11-13 07:07:00,1355.531,0.75307274,243.934,0.1355189,1176.8671,0.65381503,1813.3306,1.0074059,45.460953,0.025256082,20.131199,0.0111839995,24.240245378741786,0.013466802988189882,40.547756,0.022526532
2024-11-13 07:08:00,1335.537,0.741965,283.99298,0.15777388,1157.319,0.642955,1809.3156,1.0051754,43.749268,0.024305148,21.57624,0.0119868005,34.436032530344605,0.019131129183524782,70.82557,0.039347537
2024-11-13 07:09:00,1415.344,0.7863022,350.84,0.1949111,1067.967,0.593315,1812.6681,1.0070379,30.364109,0.016868949,10.705145,0.0059473026,24.932411800821622,0.013851339889345345,38.802635,0.02155702
2024-11-13 07:10:00,1383.944,0.7688577,235.571,0.13087279,1097.407,0.6096705,1810.6119,1.0058955,45.867886,0.02548216,20.845058,0.011580588,31.381567850926267,0.017434204361625703,40.958263,0.022754591
2024-11-13 07:11:00,1378.4199,0.76578885,168.908,0.093837775,1130.601,0.6281116,1794.5381,0.99696565,49.561584,0.027534213,22.271654,0.012373141,22.279676647515345,0.012377598137508525,33.275375,0.018486321
2024-11-13 07:12:00,1619.2769,0.8995983,208.982,0.11610111,747.34204,0.41519,1796.5906,0.9981059,69.52519,0.038625106,45.041878,0.025023263,63.749832169266625,0.03541657342737035,79.08786,0.043937698
2024-11-13 07:13:00,1465.722,0.81429005,126.737,0.07040944,1080.175,0.60009724,1833.6777,1.0187099,51.980568,0.028878095,23.886078,0.013270043,22.141045193218936,0.012300580662899411,36.424446,0.020235803
2024-11-13 07:14:00,1554.089,0.86338276,168.236,0.09346445,834.578,0.46365446,1818.3948,1.0102192,56.12403,0.031180017,29.964525,0.016646959,37.04625438295512,0.020581252434975064,44.453117,0.024696177
2024-11-13 07:15:00,1573.7881,0.8743267,190.77301,0.105985,855.685,0.47538057,1816.999,1.0094439,43.51641,0.024175782,20.073952,0.011152195,36.763043224076846,0.02042391290226491,44.4365,0.024686946
2024-11-13 07:16:00,1534.058,0.85225445,197.43,0.109683335,936.682,0.5203789,1813.9895,1.007772,68.93825,0.038299024,45.08068,0.025044825,70.06547772112405,0.03892526540062448,76.203094,0.042335056
2024-11-13 07:17:00,1608.014,0.8933411,237.76599,0.13209222,777.27203,0.43181777,1803.1875,1.0017709,52.061237,0.02892291,29.143124,0.016190624,39.59644366125059,0.021998024256250328,49.63009,0.027572272
2024-11-13 07:18:00,1500.793,0.83377385,309.349,0.17186056,995.324,0.5529578,1831.3604,1.0174224,63.58692,0.035326067,38.31225,0.021284584,39.57867799526495,0.02198815444181386,77.085075,0.04282504
2024-11-13 07:19:00,1212.323,0.67351276,271.769,0.15098278,1260.576,0.70032,1782.7201,0.9904,53.13171,0.029517617,28.022821,0.015568234,44.1378228494794,0.02452101269415522,53.12835,0.029515749
2024-11-13 07:20:00,426.31403,0.23684111,1273.137,0.7072983,1232.6649,0.68481386,1846.3054,1.0257252,89.42582,0.04968101,59.497955,0.03305442,25.263454208460946,0.01403525233803386,31.929482,0.017738601
2024-11-13 07:21:00,624.527,0.34695944,1204.509,0.6691717,1306.619,0.72589946,1893.6311,1.0520173,103.38698,0.05743721,72.33822,0.040187903,10.298078163133727,0.005721154535074293,16.812746,0.009340415
2024-11-13 07:22:00,971.26,0.53958887,1145.995,0.6366639,1116.526,0.6202922,1888.2247,1.0490137,108.925476,0.060514156,78.4185,0.04356584,19.705400850044356,0.01094744491669131,34.062737,0.01892374
2024-11-13 07:23:00,1189.763,0.66097945,775.43604,0.4307978,1204.453,0.6691406,1887.647,1.0486927,96.83992,0.053799957,65.998924,0.03666607,18.409355305963093,0.01022741961442394,26.223804,0.014568781
2024-11-13 07:24:00,1070.453,0.5946961,779.556,0.43308666,1332.529,0.7402939,1891.074,1.0505966,97.388,0.054104444,66.34161,0.036856454,9.444589810570081,0.005246994339205601,16.539421,0.009188567
2024-11-13 07:25:00,1198.1069,0.66561496,704.345,0.39130276,1261.122,0.70062333,1882.6597,1.045922,94.33046,0.05240581,63.571804,0.035317667,15.023621615436342,0.00834645645302019,22.539953,0.012522196
2024-11-13 07:26:00,1363.808,0.7576711,699.441,0.38857833,1030.962,0.57275665,1879.5231,1.0441794,89.60387,0.049779925,58.75628,0.032642376,16.25896750026279,0.009032759722368217,26.403515,0.014668619
2024-11-13 07:27:00,1321.567,0.73420393,587.869,0.3265939,1183.989,0.6577717,1870.415,1.0391195,86.70991,0.048172172,56.12726,0.031181809,15.856053293744724,0.008808918496524846,26.067545,0.014481969
2024-11-13 07:28:00,1156.844,0.64269114,654.294,0.36349666,1148.127,0.6378483,1809.5599,1.005311,73.03769,0.040576495,45.45981,0.025255451,58.68083332679752,0.03260046295933196,64.638756,0.03591042
2024-11-13 07:29:00,1240.316,0.68906444,966.602,0.53700113,750.534,0.41696334,1822.8066,1.0126703,111.05808,0.061698936,83.58447,0.04643582,82.62971149236999,0.04590539527353889,94.69374,0.052607633
2024-11-13 07:30:00,1511.169,0.83953834,599.68005,0.33315557,889.445,0.49413612,1858.842,1.03269,84.270996,0.04681722,54.66941,0.030371895,31.403644531551336,0.017446469184195186,41.204613,0.022891453
2024-11-13 07:31:00,1443.796,0.8021089,520.732,0.28929555,940.514,0.5225078,1824.376,1.0135422,84.14036,0.04674464,57.01354,0.031674188,49.927021930521974,0.027737234405845544,58.946,0.03274778
2024-11-13 07:32:00,1117.051,0.6205839,772.928,0.42940444,1010.9291,0.56162727,1744.0735,0.96892977,73.479324,0.04082185,46.995667,0.026108703,51.69036624771025,0.028716870137616805,55.867474,0.031037485
2024-11-13 07:33:00,1388.58,0.7714333,969.484,0.53860223,731.055,0.40614167,1861.0446,1.0339136,98.7834,0.05487967,69.91958,0.038844213,43.48598881798486,0.024158882676658257,58.73669,0.032631494
2024-11-13 07:34:00,1591.7471,0.8843039,626.43,0.34801668,650.161,0.36120057,1846.2363,1.0256867,94.55167,0.052528705,68.69025,0.038161248,64.67416648831633,0.03593009249350907,80.99937,0.044999648
2024-11-13 07:35:00,1563.0491,0.8683606,519.206,0.28844777,768.176,0.42676443,1848.0168,1.026676,78.752266,0.043751262,50.825832,0.028236574,44.27408781184091,0.024596715451022724,59.04088,0.03280049
2024-11-13 07:36:00,1533.082,0.8517122,376.366,0.20909221,859.595,0.47755277,1805.867,1.0032594,73.184586,0.0406581,46.58925,0.025882915,52.32791032020209,0.029071061289001165,68.68624,0.038159024
2024-11-13 07:37:00,1538.1499,0.8545278,398.009,0.22111611,847.72705,0.47095948,1834.5236,1.0191797,101.272316,0.056262396,74.61556,0.041453093,85.76117589532709,0.047645097719626155,126.04086,0.0700227
2024-11-13 07:38:00,1656.895,0.92049724,265.80298,0.14766833,696.357,0.38686502,1818.7313,1.0104063,57.56071,0.03197817,29.97038,0.016650211,33.95451152619595,0.018863617514553305,46.50541,0.025836337
2024-11-13 07:39:00,1581.229,0.8784605,521.03796,0.28946555,636.905,0.35383612,1808.192,1.0045512,134.92587,0.074958816,111.89778,0.06216543,145.7381662040121,0.08096564789111783,230.60603,0.12811446
2024-11-13 07:40:00,1671.614,0.9286744,679.69696,0.37760943,381.285,0.211825,1859.1553,1.0328641,104.55864,0.058088135,78.550964,0.04363942,76.05373307869563,0.04225207393260868,136.45605,0.07580893
2024-11-13 07:41:00,1660.108,0.9222822,183.646,0.10202555,633.87305,0.3521517,1790.739,0.994855,68.01223,0.03778457,46.968246,0.02609347,79.96694425863421,0.04442608014368567,90.972916,0.050540507
2024-11-13 07:42:00,1617.479,0.89859945,265.234,0.14735222,720.08704,0.40004838,1802.323,1.0012906,32.009335,0.017782964,13.704947,0.00761386,32.05610022888933,0.01780894457160518,41.16514,0.022869524
2024-11-13 07:43:00,1665.027,0.925015,203.19301,0.112885,597.078,0.33170998,1791.8922,0.9954957,48.42754,0.02690419,27.597486,0.015331937,49.31989963646046,0.027399944242478037,58.9897,0.032772057
2024-11-13 07:44:00,1597.4971,0.8874984,189.591,0.10532834,788.1731,0.43787393,1799.7871,0.99988174,70.857506,0.03936528,49.312393,0.027395774,84.37319954515745,0.04687399974730969,103.35176,0.057417646
2024-11-13 07:45:00,1653.229,0.91846055,188.304,0.104613334,679.338,0.37741,1799.8671,0.99992615,55.13919,0.030632883,33.9805,0.018878054,63.28228875495907,0.035156827086088374,73.193375,0.04066299
2024-11-13 07:46:00,1504.522,0.83584553,231.216,0.12845333,964.234,0.53568554,1819.747,1.0109706,64.62076,0.03590042,40.200565,0.022333646,55.83576643308624,0.031019870240603473,80.69976,0.044833202
2024-11-13 07:47:00,1466.603,0.81477946,130.18701,0.072326116,1061.156,0.5895311,1818.3676,1.0102042,65.62311,0.036457285,41.203854,0.02289103,57.23543280374466,0.03179746266874703,87.31509,0.048508383
2024-11-13 07:48:00,1428.594,0.7936633,555.344,0.30852446,777.433,0.43190724,1746.0671,0.9700373,35.269897,0.019594386,24.407795,0.013559887,51.956833112172575,0.02886490728454032,82.82489,0.04601383
2024-11-13 07:49:00,1627.724,0.9042911,267.20703,0.14844835,609.16406,0.33842444,1790.7059,0.9948366,28.65868,0.01592149,12.171167,0.0067617595,30.231865584720964,0.016795480880400535,38.48371,0.02137984
2024-11-13 07:50:00,1535.172,0.8528733,271.422,0.15079,831.6,0.46199998,1775.4227,0.98634595,57.534206,0.03196345,36.263382,0.020146323,67.05229970215717,0.037251277612309536,77.649216,0.043138456
2024-11-13 07:51:00,987.524,0.54862446,1054.8419,0.5860233,772.354,0.42908555,1742.1487,0.9678603,55.697968,0.030943314,32.00627,0.017781261,60.76051121045732,0.03375583956136517,59.0222,0.032790113
2024-11-13 07:52:00,1048.245,0.58235836,1329.852,0.73880666,636.867,0.35381502,1857.1095,1.0317276,100.089584,0.055605326,70.61637,0.03923132,37.33516716510057,0.020741759536166984,43.96407,0.024424482
2024-11-13 07:53:00,1548.613,0.8603406,675.14795,0.3750822,739.595,0.4108861,1849.6344,1.0275748,86.79198,0.048217766,57.82076,0.03212264,33.904543821534354,0.018835857678630195,43.22623,0.024014574
2024-11-13 07:54:00,1499.7361,0.8331867,360.579,0.20032167,899.7051,0.49983615,1803.602,1.0020013,61.846245,0.034359023,42.603027,0.023668349,56.72131158956844,0.031511839771982464,110.39734,0.061331857
2024-11-13 07:55:00,1495.2881,0.8307156,176.34201,0.09796779,983.391,0.54632837,1804.185,1.002325,41.16809,0.02287116,17.138592,0.00952144,29.819842917637693,0.01656657939868761,34.77467,0.01931926
2024-11-13 07:56:00,1449.853,0.8054739,175.472,0.09748445,1050.887,0.5838261,1822.5203,1.0125113,38.408054,0.021337809,13.386349,0.00743686,17.72282182806068,0.009846012126700377,24.511826,0.01361768
2024-11-13 07:57:00,1512.601,0.8403339,134.192,0.07455111,974.149,0.5411939,1827.9684,1.015538,45.508404,0.025282446,20.398342,0.011332413,27.798634679512016,0.01544368593306223,34.71394,0.019285522
2024-11-13 07:58:00,1511.862,0.8399233,210.05699,0.116698325,921.876,0.5121533,1786.5701,0.9925389,36.662727,0.020368181,14.204065,0.007891147,28.58473344877776,0.0158804074715432,34.429394,0.019127442
2024-11-13 07:59:00,1558.1,0.8656111,167.571,0.093095,829.696,0.4609422,1793.2633,0.9962574,58.982765,0.0327682,34.139088,0.01896616,54.55982173328391,0.030311012074046618,58.952263,0.03275126
2024-11-13 08:00:00,1575.0349,0.87501943,189.635,0.105352774,830.723,0.46151277,1805.5791,1.0030994,61.84217,0.03435676,37.149788,0.020638771,59.46777657759893,0.03303765365422163,68.28223,0.03793457
2024-11-13 08:01:00,1559.877,0.8665983,112.155,0.062308334,860.61096,0.4781172,1802.9977,1.0016654,53.81841,0.029899117,27.71209,0.015395605,35.69663379489341,0.019831463219385226,42.912254,0.023840142
2024-11-13 08:02:00,1607.905,0.89328057,242.58801,0.13477111,787.176,0.43732,1810.7017,1.0059454,84.97544,0.047208577,64.51216,0.03584009,84.62513249955761,0.04701396249975423,151.04643,0.08391469
2024-11-13 08:03:00,1599.057,0.888365,324.792,0.18044,731.756,0.4065311,1793.6421,0.9964678,39.474476,0.021930264,23.879023,0.013266123,57.852788887685165,0.032140438270936204,67.29758,0.03738754
2024-11-13 08:04:00,1614.7471,0.8970817,171.713,0.09539612,714.51196,0.3969511,1778.052,0.9878066,39.5855,0.021991944,17.928352,0.009960196,38.84412257537867,0.02158006809743259,43.416733,0.024120407
2024-11-13 08:05:00,1565.629,0.8697939,208.871,0.11603944,842.57104,0.468095,1816.9788,1.0094327,93.796295,0.052109055,70.93881,0.03941045,107.07279987688072,0.05948488882048929,119.662415,0.06647912
2024-11-13 08:06:00,1659.476,0.9219311,223.929,0.124405,700.269,0.38903832,1816.0923,1.0089402,79.87181,0.044373233,57.84414,0.032135632,88.78457697760314,0.0493247649875573,109.273926,0.060707737
2024-11-13 08:07:00,1588.366,0.88242555,241.592,0.13421777,747.673,0.41537386,1791.0375,0.99502087,73.46688,0.040814932,53.30603,0.02961446,95.9469325124907,0.05330385139582816,106.42964,0.059127584
