datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-04-02 06:15:00,1440.1731,0.80009615,443.734,0.24651888,802.07495,0.4455972,1742.1782,0.9678768,6.8444915,0.0038024953,5.7574286,0.0031985715,30.099390215002416,0.016721883452779116,63.315186,0.035175104
2024-04-02 06:16:00,1278.378,0.7102101,62.554,0.03475222,1292.702,0.7181678,1819.1891,1.0106606,24.757565,0.013754202,19.484337,0.010824632,4.216543146326309,0.002342523970181283,11.578098,0.0064322767
2024-04-02 06:17:00,1316.8411,0.73157835,78.639,0.043688335,1214.409,0.6746717,1797.0328,0.9983516,17.445063,0.009691701,13.744758,0.0076359767,11.106311418959457,0.006170173010533032,28.591011,0.015883895
2024-04-02 06:18:00,1442.9,0.8016111,153.441,0.085245,1000.313,0.55572945,1777.226,0.9873477,7.8152537,0.0043418077,6.115099,0.003397277,19.603132714005188,0.010890629285558437,48.201843,0.0267788
2024-04-02 06:19:00,1455.9219,0.8088455,476.306,0.26461443,691.95703,0.38442057,1713.7688,0.9520938,49.37884,0.02743269,46.837757,0.026020976,94.3611333602108,0.05242285186678378,160.47461,0.08915255
2024-04-02 06:20:00,1554.721,0.8637339,195.96,0.10886667,776.104,0.43116888,1752.9147,0.9738415,11.124322,0.006180179,8.9620075,0.0049788933,27.539499925584018,0.015299722180880009,62.857307,0.034920726
2024-04-02 06:21:00,1440.804,0.8004467,113.049995,0.062805556,1007.10803,0.55950445,1764.4447,0.980247,16.46698,0.009148323,13.97995,0.007766639,33.616399200643514,0.018675777333690843,67.968094,0.03776005
2024-04-02 06:22:00,1113.244,0.6184689,880.48804,0.48916,779.99695,0.43333164,1743.6163,0.96867573,56.349197,0.031305112,54.612938,0.03034052,62.38341042993383,0.03465745023885213,145.87561,0.08104201
2024-04-02 06:23:00,521.812,0.28989556,1366.6791,0.7592662,916.2289,0.5090161,1757.6052,0.97644734,0.35072803,0.00019484891,0.28541535,0.00015856409,5.781643857424044,0.0032120243652355796,10.855814,0.0060310075
2024-04-02 06:24:00,43.531,0.024183888,1724.1111,0.9578395,328.126,0.18229222,1757.4702,0.9763723,0.38381958,0.0002132331,0.26059377,0.00014477431,9.946920462242431,0.005526066923468017,27.220324,0.0151224015
2024-04-02 06:25:00,38.054,0.021141112,1748.019,0.97112167,128.254,0.07125223,1753.3815,0.9741008,0.08955169,4.975094e-05,0.060337543,3.3520857e-05,9.691346692852676,0.005384081496029264,26.997143,0.014998412
2024-04-02 06:26:00,1059.002,0.58833444,1065.7,0.59205556,162.449,0.09024944,1704.9998,0.94722205,9.4513855,0.0052507697,8.369869,0.0046499274,27.99185584155429,0.015551031023085716,51.533653,0.028629808
2024-04-02 06:27:00,1700.204,0.9445577,88.118,0.048954442,457.166,0.2539811,1781.5922,0.9897734,19.101242,0.010611801,15.733302,0.008740723,36.60150955317335,0.020334171973985196,90.87849,0.050488047
2024-04-02 06:28:00,1685.563,0.9364239,101.803,0.056557223,551.794,0.30655223,1785.2025,0.9917792,18.502705,0.01027928,15.023869,0.008346594,30.565265361799135,0.016980702978777296,71.02115,0.039456196
2024-04-02 06:29:00,1733.3721,0.96298444,248.394,0.13799667,254.751,0.14152834,1784.399,0.99133277,24.70625,0.013725694,21.245358,0.011802977,52.431820971032394,0.029128789428351332,121.93744,0.06774302
2024-04-02 06:30:00,1505.2681,0.83626,347.973,0.19331834,877.58997,0.48755002,1807.8135,1.0043408,27.438393,0.015243552,22.410234,0.012450131,22.855666298584804,0.012697592388102669,56.30109,0.031278383
2024-04-02 06:31:00,1537.571,0.8542061,151.588,0.08421555,873.759,0.48542166,1796.5289,0.9980717,19.726702,0.010959279,15.553171,0.008640651,25.261467126115328,0.014034148403397406,67.12906,0.037293926
2024-04-02 06:32:00,1567.712,0.8709511,232.39798,0.12911,851.495,0.47305277,1802.7646,1.0015359,22.711123,0.01261729,17.951727,0.009973181,22.41929957774571,0.012455166432080951,58.741333,0.032634072
2024-04-02 06:33:00,1512.298,0.84016556,200.621,0.11145612,924.239,0.5134661,1794.8062,0.99711454,20.442194,0.011356775,16.004112,0.008891174,23.85730049021335,0.013254055827896306,58.375782,0.03243099
2024-04-02 06:34:00,1465.7771,0.81432056,249.993,0.13888499,983.86096,0.54658943,1785.8083,0.9921157,20.761196,0.011533998,16.152748,0.008973748,21.914011870521225,0.012174451039178458,56.236042,0.031242246
2024-04-02 06:35:00,1373.525,0.76306945,293.41,0.16300556,1087.859,0.6043661,1802.436,1.0013534,58.13603,0.032297794,54.30256,0.030168086,57.21885553423522,0.031788253074575126,153.50534,0.08528074
2024-04-02 06:36:00,1329.73,0.7387389,161.903,0.089946106,1135.493,0.63082945,1771.1932,0.9839962,15.735226,0.008741792,12.882384,0.0071568806,30.858732246949028,0.017143740137193907,56.83835,0.03157686
2024-04-02 06:37:00,964.542,0.53585666,306.291,0.17016166,1477.885,0.82104725,1792.2144,0.99567467,7.6762595,0.0042645885,5.8773584,0.003265199,13.792887065518233,0.007662715036399018,24.160461,0.013422479
2024-04-02 06:38:00,716.68494,0.3981583,309.959,0.17219944,1613.649,0.8964717,1793.3373,0.99629843,1.3269323,0.00073718466,0.5940901,0.00033005004,4.63519105826401,0.002575106143480006,12.367896,0.0068710535
2024-04-02 06:39:00,992.416,0.55134225,575.19196,0.3195511,1270.8989,0.706055,1773.2737,0.985152,31.251356,0.017361864,28.066788,0.015592659,34.80782153304253,0.01933767862946807,60.408916,0.03356051
2024-04-02 06:40:00,1415.662,0.7864789,241.59601,0.13422,950.5201,0.5280667,1762.3044,0.9790581,40.161926,0.022312183,37.294136,0.020718966,57.04482142821782,0.031691567460121015,112.401276,0.062445156
2024-04-02 06:41:00,1349.9711,0.7499839,679.308,0.37739334,803.839,0.44657722,1746.2516,0.97013974,54.970024,0.030538904,51.083225,0.02837957,73.57893311215771,0.04087718506230985,138.59506,0.07699725
2024-04-02 06:42:00,1294.726,0.7192922,565.725,0.31429166,837.64294,0.4653572,1749.5967,0.97199816,71.53732,0.039742958,65.70427,0.036502372,62.2892775257325,0.0346051541809625,150.94008,0.0838556
2024-04-02 06:43:00,964.54596,0.53585887,699.239,0.38846612,1194.882,0.6638233,1732.0405,0.96224475,21.139332,0.011744074,16.007563,0.00889309,24.88913322781316,0.013827296237673977,43.759468,0.024310816
2024-04-02 06:44:00,1231.9,0.6843889,536.01794,0.29778776,1085.5481,0.6030823,1756.8824,0.97604585,30.522812,0.01695712,26.062737,0.014479299,41.50484543294749,0.023058247462748607,77.477684,0.04304316
2024-04-02 06:45:00,1297.914,0.7210633,549.11304,0.30506277,1075.947,0.59774834,1795.3776,0.997432,32.046688,0.017803716,25.166456,0.013981365,20.70151055691143,0.011500839198284128,31.81477,0.017674873
2024-04-02 06:46:00,1082.603,0.60144615,643.692,0.35760668,1137.044,0.6316911,1719.0251,0.955014,58.034847,0.032241583,54.04397,0.030024428,101.09755556682745,0.056165308648237475,156.70824,0.08706013
2024-04-02 06:47:00,1630.789,0.9059939,374.599,0.20811057,465.483,0.25860167,1765.9935,0.9811075,79.20661,0.044003673,75.29692,0.041831624,119.08661053622555,0.06615922807568086,225.71257,0.12539586
2024-04-02 06:48:00,1630.733,0.9059628,406.55603,0.22586446,430.275,0.23904167,1782.8414,0.9904674,42.718296,0.023732387,38.43326,0.02135181,51.64947700654674,0.028694153892525966,111.92488,0.062180493
2024-04-02 06:49:00,1711.508,0.9508378,589.057,0.32725388,265.527,0.147515,1836.4247,1.020236,51.8638,0.028813222,45.429424,0.02523857,39.1000758302398,0.021722264350133223,93.28229,0.051823497
2024-04-02 06:50:00,1568.708,0.8715044,502.038,0.27890998,539.525,0.2997361,1800.2175,1.0001209,39.4225,0.02190139,34.407616,0.019115344,42.94189923924084,0.02385661068846713,72.72421,0.04040234
2024-04-02 06:51:00,1524.947,0.8471928,214.5,0.11916666,813.134,0.4517411,1770.7124,0.9837292,21.172184,0.011762325,17.66948,0.009816378,26.818888578284533,0.014899382543491407,54.532845,0.030296024
2024-04-02 06:52:00,1415.223,0.786235,332.19,0.18455,963.549,0.535305,1780.2272,0.9890151,17.984152,0.009991195,14.111443,0.00783969,23.052821702551512,0.012807123168084172,48.60456,0.027002534
2024-04-02 06:53:00,1274.921,0.70828944,263.204,0.14622444,1223.036,0.67946446,1799.6433,0.9998018,15.809422,0.008783012,11.814648,0.0065636933,13.076811779383569,0.007264895432990872,35.31378,0.019618766
2024-04-02 06:54:00,1294.7001,0.7192778,461.54303,0.25641277,1182.99,0.65721667,1818.0813,1.0100452,24.336344,0.0135201905,18.134003,0.010074446,12.1550449250059,0.006752802736114389,31.076668,0.017264817
2024-04-02 06:55:00,1423.331,0.7907394,571.591,0.31755057,953.87,0.5299278,1812.1719,1.0067621,40.661015,0.022589453,34.729298,0.019294053,30.40999943352201,0.01689444412973445,58.661137,0.03258952
2024-04-02 06:56:00,1339.818,0.74434334,533.203,0.29622388,966.9979,0.5372211,1758.3369,0.97685385,47.42388,0.026346602,45.777573,0.025431985,56.266224375781086,0.0312590135421006,131.19876,0.072888196
2024-04-02 06:57:00,1508.0181,0.8377878,224.34001,0.12463334,885.325,0.49184722,1782.0507,0.99002814,25.658283,0.014254602,22.720732,0.012622628,41.65904358770285,0.023143913104279358,66.321625,0.036845345
2024-04-02 06:58:00,1291.754,0.7176411,508.312,0.28239557,1138.019,0.6322328,1801.4153,1.0007862,29.187386,0.016215215,22.553192,0.012529552,20.294590073565228,0.011274772263091794,32.158894,0.01786605
2024-04-02 06:59:00,1260.827,0.7004595,650.26807,0.36126003,1109.113,0.61617386,1818.4412,1.0102451,35.70972,0.019838732,28.6097,0.015894277,17.84390010226311,0.009913277834590617,25.787363,0.0143263135
2024-04-02 07:00:00,1159.118,0.64395446,300.802,0.16711223,1296.913,0.7205072,1790.0679,0.99448216,14.526348,0.008070193,11.587383,0.0064374353,14.363701592468555,0.007979834218038086,25.381943,0.014101079
2024-04-02 07:01:00,1373.7109,0.76317275,619.157,0.3439761,875.619,0.48645502,1803.9692,1.0022051,55.985947,0.031103304,49.709843,0.02761658,46.779353454874624,0.025988529697152568,77.896515,0.04327584
2024-04-02 07:02:00,1173.952,0.6521956,912.8161,0.5071201,1024.1501,0.5689723,1837.1747,1.0206527,58.41403,0.032452237,51.440514,0.028578065,32.151753273865005,0.017862085152147225,45.641975,0.025356654
2024-04-02 07:03:00,1419.266,0.7884811,809.61804,0.4497878,796.55005,0.44252777,1831.4374,1.0174652,58.807076,0.032670595,51.8278,0.028793223,28.077576483899932,0.01559865360216663,51.867317,0.028815176
2024-04-02 07:04:00,1507.2529,0.83736277,755.887,0.41993725,655.974,0.36443,1839.5839,1.021991,63.154076,0.035085596,56.418415,0.031343564,37.71727816456308,0.020954043424757266,66.78231,0.037101284
2024-04-02 07:05:00,1527.024,0.8483467,866.657,0.48147613,561.02997,0.31168333,1852.674,1.0292633,67.053116,0.037251733,59.888268,0.03327126,24.111644385041046,0.01339535799168947,42.633984,0.023685547
2024-04-02 07:06:00,1680.439,0.9335772,481.14902,0.26730502,304.43298,0.16912945,1781.435,0.98968613,61.475075,0.03415282,57.574306,0.031985722,62.40111092370418,0.03466728384650232,137.70183,0.07650101
2024-04-02 07:07:00,1661.594,0.92310774,378.17102,0.210095,361.21,0.20067221,1759.4602,0.9774779,60.353912,0.033529952,55.037704,0.030576501,86.83656613188278,0.04824253673993488,151.44008,0.08413338
2024-04-02 07:08:00,1244.063,0.69114614,1001.48004,0.55637777,587.61597,0.32645333,1812.1305,1.0067391,62.603245,0.03477958,56.51025,0.031394586,36.787643630937154,0.020437579794965088,54.793007,0.030440558
2024-04-02 07:09:00,777.804,0.43211335,1272.404,0.70689106,801.37103,0.4452061,1738.0895,0.96560526,49.30607,0.02739226,47.15444,0.026196912,75.09015622342832,0.04171675345746018,143.97491,0.079986066
2024-04-02 07:10:00,510.39606,0.28355336,1465.75,0.8143056,805.06604,0.44725892,1748.4618,0.97136766,0.0016790628,9.3281267e-07,0.0,0.0,1.9978220015764236,0.0011099011119869021,5.517719,0.0030653994
2024-04-02 07:11:00,513.00006,0.28500003,1468.8,0.81600004,801.00006,0.44500002,1749.8982,0.9721657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 07:12:00,517.057,0.28725392,1473.244,0.8184689,782.82806,0.43490446,1746.9082,0.9705046,0.0,0.0,0.0,0.0,1.2862665166457496,0.0007145925092476387,3.1884372,0.001771354
2024-04-02 07:13:00,527.4,0.293,1483.2002,0.8240001,711.0,0.395,1727.2969,0.9596094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 07:14:00,549.441,0.30524498,1505.3701,0.83631676,661.254,0.36736336,1733.9037,0.9632799,0.12487352,6.9374175e-05,0.11266214,6.259008e-05,1.763978166050381,0.0009799878700279894,4.2318726,0.0023510403
2024-04-02 07:15:00,596.22296,0.331235,1472.5581,0.8180879,651.6221,0.36201227,1719.68,0.9553778,2.5459876,0.0014144375,2.3180418,0.001287801,5.332622298846642,0.0029625679438036903,6.811604,0.0037842244
2024-04-02 07:16:00,1614.704,0.8970578,620.234,0.34457445,376.87,0.20937222,1816.706,1.0092812,71.15564,0.03953091,65.022835,0.036123797,75.65442151652856,0.0420302341758492,165.29132,0.09182851
2024-04-02 07:17:00,1479.647,0.82202613,822.506,0.45694774,537.524,0.29862446,1793.9012,0.9966118,139.67941,0.077599674,134.20308,0.07455727,145.40941135780886,0.08078300630989381,332.792,0.18488443
2024-04-02 07:18:00,1534.459,0.85247725,380.07498,0.21115276,866.822,0.4815678,1809.7046,1.0053914,36.297695,0.020165386,31.301062,0.01738948,34.386922386702565,0.019103845770390315,94.14668,0.052303717
2024-04-02 07:19:00,1500.1001,0.8333889,325.65402,0.18091889,811.603,0.45089054,1767.8939,0.9821633,43.263985,0.024035547,40.5183,0.022510167,63.55221202046507,0.03530678445581393,134.48053,0.074711405
2024-04-02 07:20:00,1315.135,0.7306305,875.091,0.48616165,697.409,0.38744944,1737.877,0.9654872,69.476616,0.03859812,66.48372,0.036935396,97.80750859591903,0.054337504775510574,163.47827,0.090821266
2024-04-02 07:21:00,1327.04,0.7372444,732.343,0.40685722,632.18,0.3512111,1750.3123,0.9723957,70.95224,0.039417908,65.740814,0.036522675,98.78835690915585,0.05488242050508658,166.07457,0.092263654
2024-04-02 07:22:00,1451.3411,0.8063005,674.871,0.37492836,766.021,0.4255672,1797.4563,0.99858683,49.793457,0.027663032,43.739334,0.02429963,39.61099905241281,0.022006110584673784,71.40995,0.039672196
2024-04-02 07:23:00,1445.153,0.80286276,552.73004,0.30707222,923.779,0.51321054,1812.2002,1.0067779,37.28801,0.02071556,31.208199,0.017337888,22.401566661397617,0.012445314811887565,53.95708,0.029976156
2024-04-02 07:24:00,1584.197,0.8801094,555.099,0.30838835,697.03296,0.38724053,1824.9272,1.0138484,42.46786,0.023593256,36.155777,0.020086544,27.262877678664196,0.015146043154813441,61.82589,0.034347717
2024-04-02 07:25:00,1599.0751,0.88837504,570.681,0.317045,668.53296,0.3714072,1834.6782,1.0192657,42.616566,0.02367587,36.154255,0.020085698,20.34875480938289,0.011304863782990494,54.0373,0.030020723
2024-04-02 07:26:00,1631.442,0.9063567,519.312,0.2885067,645.63696,0.35868722,1833.9807,1.0188782,40.71682,0.022620454,34.401398,0.019111887,19.784366185218094,0.010991314547343386,52.91906,0.029399477
2024-04-02 07:27:00,1614.97,0.89720553,707.23,0.39290556,489.544,0.2719689,1839.1965,1.0217758,53.697742,0.02983208,47.17613,0.02620896,22.611833290993754,0.012562129606107642,59.791737,0.03321763
2024-04-02 07:28:00,1593.6311,0.8853506,841.159,0.46731055,372.484,0.20693555,1845.5131,1.025285,59.994003,0.03333,53.09829,0.02949905,22.18215622438325,0.012323420124657359,54.76449,0.030424714
2024-04-02 07:29:00,1637.296,0.9096089,752.24,0.41791108,377.435,0.20968612,1843.7557,1.0243088,60.8852,0.03382511,54.319828,0.030177683,33.17478854869389,0.018430438082607716,78.012146,0.04334008
2024-04-02 07:30:00,1670.859,0.928255,698.451,0.38802832,363.264,0.20181334,1848.1887,1.0267715,56.51019,0.03139455,49.80062,0.02766701,24.126765662110927,0.013403758701172738,63.80661,0.035448115
2024-04-02 07:31:00,1310.2161,0.72789776,661.963,0.36775723,985.90295,0.5477239,1832.4043,1.0180024,71.68455,0.039824747,65.85243,0.036584686,56.01152123602935,0.03111751179779408,129.45572,0.07191984
2024-04-02 07:32:00,1182.669,0.6570383,339.37598,0.1885422,1258.3589,0.6990883,1779.6128,0.98867375,15.050492,0.008361384,8.765661,0.004869812,13.491410221299157,0.007495227900721754,19.851263,0.01102848
2024-04-02 07:33:00,1616.463,0.898035,333.134,0.18507443,606.78705,0.3371039,1762.639,0.97924393,7.616391,0.0042313286,6.1732135,0.003429563,27.16232286242044,0.015090179368011354,61.204815,0.034002673
2024-04-02 07:34:00,1449.793,0.80544055,294.087,0.16338167,942.12103,0.52340055,1758.6501,0.9770279,5.046136,0.0028034088,3.9310079,0.0021838932,19.574677728696003,0.010874820960386666,51.203888,0.028446605
2024-04-02 07:35:00,1427.458,0.7930322,296.439,0.16468832,923.471,0.51303947,1732.8735,0.9627075,24.742512,0.01374584,22.27811,0.012376728,45.50879957101618,0.025282666428342326,82.075714,0.04559762
2024-04-02 07:36:00,1470.656,0.81703115,215.28,0.1196,911.754,0.50653005,1768.1571,0.9823095,16.151304,0.008972947,13.46388,0.007479933,19.983420000214956,0.011101900000119421,32.25293,0.017918294
2024-04-02 07:37:00,1245.6589,0.69203275,987.882,0.54882336,866.913,0.48161834,1837.0764,1.020598,60.69242,0.033718012,53.70816,0.02983787,22.819689295161517,0.01267760516397862,30.827015,0.01712612
2024-04-02 07:38:00,1162.876,0.6460422,460.57996,0.25587776,1287.5399,0.71529996,1813.999,1.0077772,54.90468,0.030502599,49.553688,0.027529826,42.028421652565406,0.023349123140314114,113.388435,0.06299357
2024-04-02 07:39:00,1294.3489,0.7190827,91.684006,0.05093556,1238.4331,0.68801844,1793.7284,0.9965158,0.05557704,3.0876134e-05,0.0097616315,5.4231286e-06,0.09489985915521795,5.2722143975121085e-05,0.24637884,0.00013687713
2024-04-02 07:40:00,1330.5269,0.73918164,69.98,0.038877778,1202.0381,0.66779894,1794.9816,0.997212,0.41062963,0.00022812758,0.12076497,6.709165e-05,1.109189857356251,0.0006162165874201395,2.683352,0.0014907512
2024-04-02 07:41:00,1357.2,0.75399995,48.600002,0.027,1173.6001,0.65200007,1794.907,0.9971705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 07:42:00,1412.198,0.7845545,16.308,0.009060001,1107.323,0.6151794,1795.0972,0.9972762,0.25703597,0.00014279777,0.06396508,3.5536155e-05,1.2403212049406847,0.0006890673360781582,2.9847913,0.0016582173
2024-04-02 07:43:00,1395.534,0.7752967,30.207998,0.01678222,1116.333,0.620185,1787.5784,0.9930991,1.093654,0.0006075856,0.79738426,0.00044299127,3.6709231768372574,0.0020394017649095876,7.560565,0.0042003137
2024-04-02 07:44:00,1477.3401,0.8207445,33.024002,0.018346667,1016.14294,0.5645239,1793.682,0.99649,0.23682106,0.00013156724,0.043069303,2.392739e-05,2.0003345507093604,0.0011112969726163114,4.9985046,0.0027769469
2024-04-02 07:45:00,1546.515,0.859175,55.620003,0.030900002,905.83405,0.5032411,1795.0139,0.99722993,0.96545017,0.00053636124,0.2670982,0.00014838789,3.5063881885053383,0.0019479934380585212,8.299057,0.004610587
2024-04-02 07:46:00,1563.592,0.8686622,67.985,0.037769444,870.43005,0.48357224,1791.1096,0.99506086,0.8724263,0.00048468125,0.28959155,0.0001608842,2.81015428085294,0.0015611968226960777,7.1437187,0.0039687324
2024-04-02 07:47:00,1510.1279,0.83896,112.674,0.062596664,942.8389,0.5237994,1785.6516,0.99202865,0.19401658,0.00010778698,0.037997484,2.1109714e-05,3.453434342352881,0.0019185746346404892,8.404263,0.0046690344
2024-04-02 07:48:00,1192.058,0.66225445,127.08702,0.0706039,1301.9259,0.7232922,1789.2909,0.9940505,1.246671,0.000692595,0.63750565,0.0003541698,5.58667885714935,0.0031037104761940833,9.577322,0.0053207343
2024-04-02 07:49:00,1266.752,0.7037511,233.756,0.12986444,1221.163,0.6784239,1784.5028,0.99139047,10.782291,0.005990162,7.748464,0.0043047024,9.420333029826482,0.005233518349903601,14.425947,0.008014414
2024-04-02 07:50:00,1231.2,0.68399996,189.00002,0.10500001,1308.6001,0.72700006,1806.6567,1.0036982,6.6568136,0.0036982298,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02 07:51:00,1241.6,0.6897778,253.23701,0.14068723,1284.901,0.71383387,1805.2445,1.0029136,5.6695957,0.0031497753,0.5397381,0.00029985452,1.127512051744594,0.0006263955843025523,2.8292747,0.0015718193
2024-04-02 07:52:00,1419.3391,0.7885217,299.266,0.16625889,1052.7949,0.5848861,1794.741,0.9970783,44.1437,0.024524277,39.315655,0.021842029,44.374678006209436,0.024652598892338572,99.73597,0.055408865
2024-04-02 07:53:00,1519.4619,0.84414554,345.098,0.19172111,939.0389,0.5216883,1820.119,1.0111773,20.26519,0.01125844,13.721549,0.0076230825,1.0913886835177737,0.000606327046398763,2.5718484,0.0014288047
2024-04-02 07:54:00,1549.3721,0.86076224,268.33997,0.14907777,796.426,0.4424589,1789.2404,0.99402237,23.277727,0.0129320705,17.648298,0.009804611,28.659210337708807,0.015921783520949338,40.49038,0.022494653
2024-04-02 07:55:00,1343.696,0.7464978,206.168,0.114537776,1149.8309,0.63879496,1797.3966,0.99855363,21.242035,0.01180113,18.481981,0.010267767,27.79496670184243,0.015441648167690239,42.07759,0.02337644
2024-04-02 07:56:00,1161.3489,0.6451939,360.91595,0.20050886,1333.4729,0.74081826,1804.7737,1.0026519,6.546163,0.0036367574,2.188075,0.0012155973,3.4279450664917626,0.0019044139258287572,6.7836943,0.0037687188
2024-04-02 07:57:00,1216.7229,0.6759572,275.252,0.15291777,1301.308,0.72294885,1802.8369,1.0015761,4.066083,0.002258935,1.0459385,0.00058107695,3.1228875305917523,0.0017349375169954178,7.345744,0.0040809694
2024-04-02 07:58:00,1252.766,0.6959811,243.15103,0.13508391,1269.2439,0.7051355,1802.6692,1.001483,8.939325,0.0049662916,2.106653,0.0011703628,2.074245082793965,0.0011523583793299804,3.7202954,0.0020668309
2024-04-02 07:59:00,1339.3931,0.74410725,136.47101,0.07581723,1188.5431,0.66030174,1796.078,0.9978211,1.8526679,0.00102926,0.45926136,0.0002551452,2.7762220933619473,0.001542345607423304,7.13626,0.003964589
2024-04-02 08:00:00,1231.481,0.68415606,243.198,0.13511,1289.914,0.71661884,1804.686,1.0026033,21.166422,0.011759124,18.40349,0.010224162,17.727033277000817,0.00984835182055601,50.94609,0.028303385
2024-04-02 08:01:00,1113.7109,0.6187283,91.848,0.05102667,1393.729,0.77429384,1786.7631,0.9926461,1.4656167,0.0008142315,0.9411947,0.00052288594,8.369299157243223,0.004649610642912902,15.374323,0.00854129
2024-04-02 08:02:00,804.51807,0.44695446,80.34,0.044633333,1585.041,0.88057834,1779.4137,0.9885632,0.064468026,3.581557e-05,0.047780752,2.6544862e-05,2.468101295663252,0.0013711673864795844,4.89639,0.0027202168
2024-04-02 08:03:00,728.65393,0.40480775,245.573,0.13642944,1580.678,0.87815446,1770.1224,0.98340136,0.051404595,2.8558108e-05,0.03452021,1.9177895e-05,5.009866604001988,0.0027832592244455487,12.547956,0.006971087
2024-04-02 08:04:00,882.459,0.490255,323.107,0.17950389,1472.694,0.8181633,1766.4309,0.98135054,0.09383798,5.213221e-05,0.045735776,2.5408764e-05,3.5970449507650404,0.001998358305980578,8.813296,0.0048962757
2024-04-02 08:05:00,1287.0161,0.7150089,714.689,0.39704946,969.96204,0.53886783,1784.1174,0.9911763,40.161472,0.02231193,34.522606,0.019179225,19.070111436934933,0.010594506353852742,24.367172,0.0135373175
