datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-07-03 06:14:00,1656.85,0.92047226,215.34499,0.1196361,567.066,0.31503665,1766.3633,0.98131293,5.1577363,0.002865409,5.1577363,0.002865409,27.42105552369936,0.015233919735388532,76.0484,0.04224911
2024-07-03 06:15:00,1540.674,0.85593,357.445,0.19858055,726.756,0.40375334,1767.7747,0.982097,35.30267,0.019612594,35.30267,0.019612594,53.520233229019986,0.029733462905011103,142.82199,0.07934555
2024-07-03 06:16:00,1448.5769,0.804765,222.94499,0.12385833,902.693,0.50149614,1727.7147,0.95984155,9.416206,0.0052312254,9.416206,0.0052312254,35.49527740305703,0.019719598557253908,81.50389,0.04527994
2024-07-03 06:17:00,1551.568,0.8619822,188.821,0.104900554,681.188,0.3784378,1718.542,0.95474553,17.5938,0.009774333,17.5938,0.009774333,45.70231068774851,0.025390172604304727,110.6839,0.061491054
2024-07-03 06:18:00,1434.677,0.7970428,428.212,0.23789556,650.569,0.36142722,1729.7352,0.960964,72.688995,0.040382776,72.688995,0.040382776,118.29800994367235,0.06572111663537353,260.90762,0.14494868
2024-07-03 06:19:00,1548.9039,0.86050224,375.891,0.20882833,657.021,0.36501166,1751.9639,0.9733132,49.081974,0.027267762,49.081974,0.027267762,98.52592220134619,0.054736623445192326,220.99629,0.12277572
2024-07-03 06:20:00,1273.319,0.7073994,351.56,0.19531111,1153.0079,0.64056,1757.4124,0.9763402,3.291864,0.0018288133,3.291864,0.0018288133,20.369378489007552,0.011316321382781973,52.802925,0.029334957
2024-07-03 06:21:00,1462.302,0.81238997,262.255,0.14569724,905.359,0.5029772,1761.4513,0.97858405,4.206978,0.00233721,4.206978,0.00233721,21.974477785867123,0.012208043214370622,52.73237,0.029295761
2024-07-03 06:22:00,1552.435,0.8624639,437.562,0.24309,697.541,0.3875228,1763.3884,0.9796603,81.88707,0.045492813,81.88707,0.045492813,132.16483360856978,0.07342490756031654,313.57687,0.17420937
2024-07-03 06:23:00,1484.502,0.8247233,543.28,0.30182222,618.286,0.3434922,1741.66,0.9675889,24.775043,0.013763913,24.775043,0.013763913,76.90662213732591,0.042725901187403284,188.15211,0.104528956
2024-07-03 06:24:00,1445.781,0.8032117,774.231,0.43012834,501.59802,0.27866554,1735.9597,0.9644221,31.250595,0.017361442,31.250595,0.017361442,74.09304459790388,0.04116280255439105,128.69666,0.07149814
2024-07-03 06:25:00,1425.362,0.7918678,168.795,0.093775004,897.102,0.49839,1718.294,0.9546077,15.13582,0.008408789,15.13582,0.008408789,48.78996490435158,0.027105536057973098,87.56832,0.048649065
2024-07-03 06:26:00,1517.039,0.8427994,175.862,0.09770111,861.679,0.47871056,1756.9584,0.976088,4.6723366,0.0025957425,4.6723366,0.0025957425,23.23278922565385,0.01290710512536325,59.209454,0.032894142
2024-07-03 06:27:00,1427.2859,0.7929366,120.73,0.06707222,987.10693,0.5483928,1752.9741,0.97387457,2.7870848,0.0015483805,2.7870848,0.0015483805,18.221000125476472,0.010122777847486927,47.07434,0.026152411
2024-07-03 06:28:00,1169.281,0.6496005,747.554,0.4153078,763.875,0.424375,1772.4443,0.98469126,12.700912,0.007056062,12.700912,0.007056062,19.77960978948201,0.010988672105267784,42.75923,0.02375513
2024-07-03 06:29:00,386.55002,0.21475,1579.88,0.8777111,474.033,0.26335168,1712.2081,0.9512267,5.774782,0.0032082123,5.774782,0.0032082123,11.110323012868562,0.006172401673815869,17.019161,0.009455089
2024-07-03 06:30:00,1340.27,0.74459445,627.327,0.348515,627.222,0.34845665,1736.0366,0.9644648,16.05245,0.008918027,16.05245,0.008918027,43.14811219766529,0.023971173443147385,66.325645,0.03684758
2024-07-03 06:31:00,898.401,0.49911168,1500.4631,0.8335906,365.25903,0.20292169,1791.3159,0.99517554,2.554151,0.0014189729,2.554151,0.0014189729,6.398489775601776,0.0035547165420009865,15.036958,0.008353865
2024-07-03 06:32:00,186.69,0.10371667,1653.865,0.9188139,694.5241,0.3858467,1815.9635,1.0088686,48.309937,0.026838854,48.309937,0.026838854,9.665153062095246,0.005369529478941803,19.023098,0.010568388
2024-07-03 06:33:00,71.507,0.039726116,1693.45,0.94080555,742.8211,0.4126784,1850.709,1.0281717,52.44248,0.02913471,52.44248,0.02913471,4.574533377587795,0.0025414074319932197,12.127173,0.0067373184
2024-07-03 06:34:00,34.321,0.019067222,1768.8258,0.98268104,497.66797,0.27648222,1843.3973,1.0241096,43.974556,0.02443031,43.974556,0.02443031,3.5021339449100184,0.0019456299693944548,8.541426,0.0047452366
2024-07-03 06:35:00,28.800003,0.016000003,1807.1996,1.0039997,358.19995,0.19899997,1842.5817,1.0236564,42.581894,0.023656609,42.581894,0.023656609,0.0,0.0,0.0,0.0
2024-07-03 06:36:00,28.800003,0.016000003,1807.1996,1.0039997,358.19995,0.19899997,1842.5817,1.0236564,42.581894,0.023656609,42.581894,0.023656609,0.0,0.0,0.0,0.0
2024-07-03 06:37:00,28.800003,0.016000003,1807.1996,1.0039997,358.19995,0.19899997,1842.5817,1.0236564,42.581894,0.023656609,42.581894,0.023656609,0.0,0.0,0.0,0.0
2024-07-03 06:38:00,108.142006,0.06007889,1733.6519,0.9631399,422.25696,0.23458719,1793.7029,0.99650156,28.49114,0.015828412,28.49114,0.015828412,10.064876818936318,0.005591598232742399,15.142717,0.008412621
2024-07-03 06:39:00,77.40001,0.043000005,1688.3999,0.93799996,563.4,0.31300002,1781.6017,0.98977876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 06:40:00,77.40001,0.043000005,1688.3999,0.93799996,563.4,0.31300002,1781.6017,0.98977876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 06:41:00,712.0,0.39555556,1217.328,0.6762933,545.02,0.3027889,1729.404,0.96078,56.518013,0.031398896,56.518013,0.031398896,80.19267789211331,0.04455148771784073,183.79025,0.10210569
2024-07-03 06:42:00,968.24603,0.53791445,358.73502,0.19929723,1325.329,0.7362939,1733.6239,0.9631244,36.81292,0.02045162,36.81292,0.02045162,66.33458898628338,0.036852549436824096,147.33241,0.08185133
2024-07-03 06:43:00,1308.172,0.72676224,378.95,0.21052778,1047.73,0.5820722,1777.3024,0.9873902,85.70782,0.047615454,85.70782,0.047615454,136.6214880029464,0.07590082666830354,347.79257,0.19321808
2024-07-03 06:44:00,1442.179,0.8012106,568.001,0.3155561,587.125,0.32618055,1691.13,0.93951666,84.57419,0.04698566,84.57419,0.04698566,151.87924350123438,0.08437735750068577,299.93103,0.16662835
2024-07-03 06:45:00,998.96204,0.55497885,466.637,0.25924277,1093.016,0.6072311,1642.5726,0.9125404,24.193937,0.0134410765,24.193937,0.0134410765,50.79763372544613,0.02822090762524785,86.956184,0.04830899
2024-07-03 06:46:00,787.495,0.43749723,275.22803,0.15290445,1528.1007,0.84894484,1741.0751,0.9672639,0.0,0.0,0.0,0.0,1.7133343626227646,0.0009518524236793136,4.6910944,0.0026061635
2024-07-03 06:47:00,793.80005,0.441,266.40002,0.14800002,1526.3997,0.8479998,1740.972,0.96720666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 06:48:00,990.105,0.5500583,224.99002,0.12499446,1359.6849,0.7553805,1728.2742,0.9601523,2.3633034,0.0013129463,2.3633034,0.0013129463,8.877466837834152,0.0049319260210189736,15.523534,0.008624186
2024-07-03 06:49:00,1567.832,0.8710178,84.65199,0.047028884,808.30383,0.4490577,1765.961,0.9810895,0.0,0.0,0.0,0.0,0.20991131249401337,0.00011661739583000743,0.607399,0.00033744387
2024-07-03 06:50:00,1567.8,0.87100005,84.59999,0.046999995,808.1998,0.4489999,1765.8826,0.98104584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 06:51:00,1567.597,0.8708873,74.77999,0.04154444,809.6769,0.44982046,1766.0195,0.98112196,0.0,0.0,0.0,0.0,0.7354550285833994,0.00040858612699077744,1.7259388,0.0009588549
2024-07-03 06:52:00,1560.7439,0.8670799,7.224001,0.004013334,822.57184,0.45698437,1764.2556,0.980142,0.0,0.0,0.0,0.0,0.14577769087627535,8.09876060423752e-05,0.42208976,0.0002344943
2024-07-03 06:53:00,1560.5999,0.8669999,7.200001,0.0040000007,822.59985,0.45699993,1764.1412,0.98007846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 06:54:00,1560.5999,0.8669999,7.200001,0.0040000007,822.59985,0.45699993,1764.1412,0.98007846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 06:55:00,1560.5999,0.8669999,7.200001,0.0040000007,822.59985,0.45699993,1764.1412,0.98007846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 06:56:00,1560.5999,0.8669999,7.200001,0.0040000007,822.59985,0.45699993,1764.1412,0.98007846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 06:57:00,1705.0212,0.947234,198.29297,0.110162765,503.96497,0.27998054,1792.7821,0.99599004,3.964426,0.002202459,3.964426,0.002202459,5.441575993851034,0.0030230977743616856,10.954144,0.006085635
2024-07-03 06:58:00,1729.8003,0.96100014,232.19995,0.12899998,450.0,0.25,1802.3944,1.0013303,2.394247,0.0013301373,2.394247,0.0013301373,0.0,0.0,0.0,0.0
2024-07-03 06:59:00,1749.624,0.97201335,151.20898,0.08400499,398.83502,0.221575,1802.987,1.0016596,4.822508,0.002679171,4.822508,0.002679171,2.3236093037865224,0.001290894057659179,5.0530124,0.002807229
2024-07-03 07:00:00,1785.5999,0.9919999,41.4,0.023,331.2,0.184,1816.5281,1.0091822,16.528202,0.009182335,16.528202,0.009182335,0.0,0.0,0.0,0.0
2024-07-03 07:01:00,1785.5999,0.9919999,41.4,0.023,331.2,0.184,1816.5281,1.0091822,16.528202,0.009182335,16.528202,0.009182335,0.0,0.0,0.0,0.0
2024-07-03 07:02:00,1785.5999,0.9919999,41.4,0.023,331.2,0.184,1816.5281,1.0091822,16.528202,0.009182335,16.528202,0.009182335,0.0,0.0,0.0,0.0
2024-07-03 07:03:00,1785.5999,0.9919999,41.4,0.023,331.2,0.184,1816.5281,1.0091822,16.528202,0.009182335,16.528202,0.009182335,0.0,0.0,0.0,0.0
2024-07-03 07:04:00,1645.525,0.9141806,488.838,0.27157667,315.52002,0.1752889,1764.0602,0.9800334,47.258945,0.026254969,47.258945,0.026254969,68.51952181781849,0.038066401009899165,158.30774,0.087948754
2024-07-03 07:05:00,1386.848,0.77047116,602.76,0.33486664,557.575,0.3097639,1676.3516,0.9313064,53.854874,0.029919375,53.854874,0.029919375,109.02009953516534,0.060566721963980746,178.79779,0.0993321
2024-07-03 07:06:00,1058.75,0.58819443,1066.458,0.59247667,844.4631,0.46914613,1771.5612,0.98420066,12.185632,0.006769795,12.185632,0.006769795,18.948122451071523,0.010526734695039735,29.440903,0.016356058
2024-07-03 07:07:00,1328.626,0.73812556,268.634,0.14924112,1135.999,0.63111055,1773.8779,0.9854878,31.635147,0.01757508,31.635147,0.01757508,32.96677725207474,0.018314876251152634,92.824715,0.051569287
2024-07-03 07:08:00,1413.585,0.785325,138.653,0.077029444,1020.19604,0.56677556,1755.6359,0.97535324,8.798951,0.0048883064,8.798951,0.0048883064,30.79060001960024,0.01710588889977791,64.23748,0.03568749
2024-07-03 07:09:00,1278.2191,0.71012175,99.612,0.05534,1188.757,0.66042054,1749.1765,0.97176474,0.25418055,0.00014121142,0.25418055,0.00014121142,4.643910742364825,0.002579950412424902,4.492889,0.0024960495
2024-07-03 07:10:00,895.447,0.49747056,465.22003,0.25845557,1277.542,0.7097456,1677.9192,0.9321773,16.085417,0.008936343,16.085417,0.008936343,39.42777711073351,0.02190432061707417,67.059944,0.037255526
2024-07-03 07:11:00,607.41394,0.3374522,618.622,0.3436789,1497.5673,0.8319818,1730.575,0.96143055,0.36032248,0.00020017916,0.36032248,0.00020017916,3.151188895023531,0.001750660497235295,3.1027195,0.001723733
2024-07-03 07:12:00,1189.272,0.66070664,377.529,0.20973834,985.45703,0.5474761,1706.3652,0.9479807,49.841904,0.027689947,49.841904,0.027689947,115.25355466981937,0.06402975259434408,217.87584,0.12104213
2024-07-03 07:13:00,1259.279,0.69959944,438.95898,0.24386612,1095.898,0.60883224,1753.2739,0.97404104,51.945145,0.028858414,51.945145,0.028858414,64.56318893705804,0.035868438298365585,152.18134,0.08454518
2024-07-03 07:14:00,864.05,0.48002777,495.10303,0.27505723,1403.6129,0.7797849,1728.4814,0.9602674,2.130731,0.0011837395,2.130731,0.0011837395,11.775178174695208,0.00654176565260845,18.991865,0.010551036
2024-07-03 07:15:00,1118.936,0.6216311,290.50497,0.16139166,1187.776,0.6598756,1675.5094,0.9308386,37.90533,0.021058518,37.90533,0.021058518,79.92102091482117,0.04440056717490065,156.0317,0.08668428
2024-07-03 07:16:00,1223.324,0.67962444,122.313995,0.067952216,1242.462,0.69025666,1752.4958,0.9736088,0.15362966,8.534981e-05,0.15362966,8.534981e-05,4.72810028238843,0.002626722379104683,11.008991,0.006116106
2024-07-03 07:17:00,1180.65,0.6559167,397.11902,0.22062166,1086.615,0.603675,1694.2491,0.9412495,10.955681,0.0060864897,10.955681,0.0060864897,36.68887808047649,0.020382710044709162,57.704193,0.032057885
2024-07-03 07:18:00,1191.757,0.6620872,436.36,0.24242222,1177.314,0.6540633,1752.6588,0.9736994,46.774952,0.025986083,46.774952,0.025986083,61.21878872536537,0.034010438180758544,173.53185,0.09640658
2024-07-03 07:19:00,970.47314,0.5391517,411.248,0.2284711,1321.9811,0.73443395,1703.9603,0.94664466,3.075572,0.0017086511,3.075572,0.0017086511,11.691444923521745,0.006495247179734303,16.719439,0.009288577
2024-07-03 07:20:00,912.2791,0.50682175,393.806,0.21878111,1428.2732,0.7934851,1740.2876,0.96682644,0.0,0.0,0.0,0.0,0.8808662619855675,0.0004893701455475375,2.2660904,0.0012589392
2024-07-03 07:21:00,1003.43787,0.5574655,338.528,0.18807112,1344.3141,0.7468412,1722.1396,0.9567443,1.1853479,0.0006585266,1.1853479,0.0006585266,7.446633520060115,0.0041370186222556195,12.689561,0.007049756
2024-07-03 07:22:00,1433.491,0.79638386,237.32901,0.13184945,985.646,0.5475811,1757.6409,0.97646713,0.6240071,0.00034667063,0.6240071,0.00034667063,6.63851136536234,0.0036880618696457446,15.248022,0.008471124
2024-07-03 07:23:00,1385.3472,0.7696373,284.15002,0.15786111,1015.781,0.56432277,1751.7812,0.97321177,1.4638373,0.0008132429,1.4638373,0.0008132429,10.442956028940777,0.005801642238300432,16.101131,0.008945073
2024-07-03 07:24:00,1263.9021,0.7021678,388.951,0.21608388,1143.872,0.6354844,1748.99,0.9716611,4.384616,0.0024358977,4.384616,0.0024358977,15.440043489666035,0.008577801938703354,32.43807,0.01802115
2024-07-03 07:25:00,1107.3411,0.61518943,206.839,0.11491056,1214.276,0.67459774,1700.6794,0.94482195,13.968445,0.007760247,13.968445,0.007760247,39.25155646525737,0.02180642025847632,72.94848,0.040526934
2024-07-03 07:26:00,1320.365,0.7335361,175.55402,0.09753001,1127.407,0.62633723,1751.0748,0.9728193,0.687799,0.00038211053,0.687799,0.00038211053,6.403255923713248,0.003557364402062915,11.697746,0.0064987484
2024-07-03 07:27:00,1302.1912,0.7234395,245.62398,0.13645777,1154.349,0.64130497,1758.0588,0.97669935,0.0,0.0,0.0,0.0,1.8757446352806362,0.0010420803529336867,4.400971,0.0024449837
2024-07-03 07:28:00,1488.0121,0.8266734,320.224,0.17790222,779.301,0.432945,1737.196,0.9651089,29.697868,0.016498815,29.697868,0.016498815,64.79902100559427,0.035999456114219036,134.30981,0.07461657
2024-07-03 07:29:00,1049.662,0.58314556,313.27798,0.17404333,1147.9341,0.63774115,1670.2526,0.9279181,77.831535,0.043239743,77.831535,0.043239743,110.93172070021845,0.06162873372234358,233.08835,0.12949353
2024-07-03 07:30:00,1313.563,0.72975725,263.27798,0.14626555,961.15,0.5339722,1732.3928,0.9624405,13.194002,0.0073300013,13.194002,0.0073300013,27.47714424433911,0.01526508013574395,56.10778,0.031170988
2024-07-03 07:31:00,1054.628,0.5859045,308.80298,0.17155722,1271.481,0.7063783,1682.0314,0.9344619,7.3211064,0.0040672813,7.3211064,0.0040672813,17.556254934353962,0.00975347496352998,29.306879,0.0162816
2024-07-03 07:32:00,422.04504,0.23446946,485.81097,0.269895,1618.3141,0.89906335,1742.3223,0.9679568,0.0,0.0,0.0,0.0,2.997311715616121,0.0016651731753422893,8.2624,0.004590222
2024-07-03 07:33:00,1350.888,0.75049335,534.088,0.29671556,551.484,0.30638003,1734.0956,0.9633865,15.45836,0.008587978,15.45836,0.008587978,31.349345332570376,0.017416302962539095,69.36067,0.038533706
2024-07-03 07:34:00,1688.3999,0.93799996,556.19995,0.309,63.0,0.035,1778.7697,0.98820543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 07:35:00,1712.2781,0.9512656,466.10696,0.25894833,128.147,0.071192786,1779.3018,0.98850095,0.004231572,2.3508735e-06,0.004231572,2.3508735e-06,1.1189896655993328,0.0006216609253329626,2.6216488,0.0014564715
2024-07-03 07:36:00,1458.7661,0.8104256,294.558,0.16364333,788.553,0.43808496,1724.3096,0.95794976,15.459869,0.008588816,15.459869,0.008588816,42.12500015842832,0.023402777865793513,58.41664,0.032453686
2024-07-03 07:37:00,1631.747,0.9065261,196.553,0.10919611,580.35803,0.32242113,1748.955,0.97164166,24.853413,0.013807451,24.853413,0.013807451,57.88851106323094,0.032160283924017194,110.22583,0.061236575
2024-07-03 07:38:00,1542.712,0.8570622,264.588,0.14699332,711.33496,0.3951861,1726.3646,0.9590914,6.1576314,0.0034209064,6.1576314,0.0034209064,33.12341172918678,0.018401895405103764,64.53896,0.03585498
2024-07-03 07:39:00,1483.5911,0.82421726,101.769,0.056538332,913.814,0.50767446,1750.4302,0.9724613,4.8018665,0.0026677037,4.8018665,0.0026677037,23.931121447563378,0.013295067470868543,55.8987,0.031054834
2024-07-03 07:40:00,1508.015,0.83778614,122.356995,0.06797611,902.513,0.5013961,1765.2223,0.98067904,4.650995,0.002583886,4.650995,0.002583886,22.47280922442571,0.01248489401356984,57.338085,0.03185449
2024-07-03 07:41:00,1481.056,0.8228089,155.539,0.08641055,896.38196,0.49798998,1750.707,0.972615,6.607867,0.003671037,6.607867,0.003671037,27.252443654576524,0.015140246474764734,57.013535,0.031674184
2024-07-03 07:42:00,1483.1011,0.823945,198.694,0.11038556,902.463,0.50136834,1750.112,0.9722845,7.288472,0.004049151,7.288472,0.004049151,30.448711638080166,0.016915950910044535,67.50632,0.03750351
2024-07-03 07:43:00,1623.163,0.90175724,106.423996,0.059124444,623.052,0.34614,1746.7999,0.97044444,10.756235,0.005975686,10.756235,0.005975686,35.74228873775444,0.019856827076530244,82.59108,0.045883935
2024-07-03 07:44:00,1592.732,0.88485116,189.52798,0.10529333,656.91797,0.36495447,1767.2302,0.98179454,53.29177,0.029606538,53.29177,0.029606538,76.33459951420728,0.04240811084122627,175.65578,0.09758654
2024-07-03 07:45:00,1682.823,0.93490165,264.39398,0.14688556,436.34998,0.24241665,1764.7188,0.9803993,36.419834,0.020233242,36.419834,0.020233242,81.89783235569485,0.045498795753163804,150.633,0.083684996
2024-07-03 07:46:00,1730.084,0.9611578,106.987,0.059437223,389.61102,0.21645056,1777.5417,0.9875232,6.6199117,0.0036777288,6.6199117,0.0036777288,25.248666475154458,0.014027036930641366,65.40279,0.03633488
2024-07-03 07:47:00,1681.99,0.93443894,98.55,0.05475,472.896,0.26272,1756.9448,0.9760804,16.47607,0.009153373,16.47607,0.009153373,48.01954342658735,0.02667752412588186,91.75942,0.050977457
2024-07-03 07:48:00,1624.739,0.90263283,112.394,0.06244111,648.56696,0.360315,1768.2031,0.98233503,13.61776,0.007565422,13.61776,0.007565422,40.0141430633246,0.022230079479624784,84.205215,0.046780676
2024-07-03 07:49:00,1411.685,0.78426945,133.383,0.074101664,1010.26697,0.56125945,1750.1665,0.9723147,7.503495,0.0041686087,7.503495,0.0041686087,32.43186679186506,0.01801770377325837,65.903206,0.03661289
2024-07-03 07:50:00,1510.533,0.839185,82.596,0.045886666,860.6221,0.47812337,1755.8025,0.97544587,12.208537,0.0067825206,12.208537,0.0067825206,41.28615544234506,0.022936753023525033,103.392975,0.05744054
2024-07-03 07:51:00,1706.266,0.94792557,106.762,0.059312224,430.581,0.23921166,1772.0569,0.98447603,14.601332,0.008111851,14.601332,0.008111851,47.984121054436805,0.02665784503024267,135.27898,0.07515499
2024-07-03 07:52:00,1758.2891,0.97682726,108.244995,0.06013611,240.824,0.13379112,1781.8501,0.9899167,16.28857,0.009049205,16.28857,0.009049205,51.23260854703581,0.028462560303908785,148.82262,0.08267923
2024-07-03 07:53:00,1696.8569,0.9426983,180.521,0.10028944,408.298,0.22683223,1771.9321,0.98440677,25.562748,0.014201526,25.562748,0.014201526,65.38600940103643,0.03632556077835357,168.1115,0.09339528
2024-07-03 07:54:00,1709.507,0.9497261,208.717,0.11595389,382.372,0.21242888,1765.587,0.9808817,17.672365,0.009817981,17.672365,0.009817981,57.91633234871034,0.03217574019372797,142.08333,0.07893518
2024-07-03 07:55:00,1583.5139,0.87973,400.04602,0.22224778,497.789,0.27654946,1770.0929,0.98338497,55.036266,0.030575704,55.036266,0.030575704,74.76241061143163,0.04153467256190646,195.08405,0.10838002
2024-07-03 07:56:00,1483.883,0.82437944,194.259,0.10792167,861.031,0.47835058,1756.5852,0.9758806,10.0390215,0.005577234,10.0390215,0.005577234,42.549232976728426,0.023638462764849127,92.00167,0.05111204
2024-07-03 07:57:00,1165.398,0.64744335,228.556,0.12697557,1254.229,0.6967939,1743.4353,0.9685752,4.1288486,0.0022938047,4.1288486,0.0022938047,26.4890333987462,0.014716129665970112,63.541336,0.03530074
2024-07-03 07:58:00,904.965,0.5027583,343.82397,0.19101334,1399.178,0.7773211,1727.8271,0.95990396,15.249031,0.008471684,15.249031,0.008471684,50.63891096033363,0.028132728311296457,104.927345,0.05829297
2024-07-03 07:59:00,811.5509,0.4508616,381.07797,0.21170999,1495.7498,0.8309721,1743.9171,0.9688428,0.057727456,3.207081e-05,0.057727456,3.207081e-05,2.985656422045496,0.0016586980122474978,6.8940516,0.0038300287
2024-07-03 08:00:00,808.1998,0.4489999,386.99997,0.21499999,1497.5997,0.83199984,1745.2108,0.9695616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 08:01:00,818.5419,0.4547455,387.211,0.21511722,1483.5088,0.82417154,1738.6595,0.965922,0.19470751,0.00010817085,0.19470751,0.00010817085,6.418988069891929,0.0035661044832732943,12.227396,0.0067929975
2024-07-03 08:02:00,1280.526,0.71140337,312.484,0.17360222,969.77704,0.538765,1736.7997,0.9648887,40.12251,0.022290282,40.12251,0.022290282,57.004455978004266,0.03166914221000237,129.36662,0.07187035
2024-07-03 08:03:00,1565.925,0.8699583,350.604,0.19477999,622.987,0.3461039,1738.315,0.96573055,19.472271,0.010817928,19.472271,0.010817928,46.6147553965708,0.025897086331428225,87.3497,0.04852761
2024-07-03 08:04:00,1597.142,0.8873011,413.431,0.22968388,634.841,0.35268945,1782.6653,0.9903696,18.338017,0.010187786,18.338017,0.010187786,36.036701587825604,0.02002038977101422,76.46342,0.04247968
2024-07-03 08:05:00,1353.494,0.7519411,143.724,0.079846665,1063.551,0.5908617,1746.5071,0.97028166,2.5411792,0.0014117662,2.5411792,0.0014117662,15.801488150242301,0.00877860452791239,25.5374,0.014187444
2024-07-03 08:06:00,1423.673,0.79092944,590.281,0.3279339,805.847,0.44769278,1749.4897,0.9719387,0.71978736,0.00039988186,0.71978736,0.00039988186,11.626611347465467,0.006459228526369704,20.643229,0.011468461
2024-07-03 08:07:00,1307.788,0.7265489,511.005,0.28389168,930.70496,0.5170583,1740.5508,0.9669726,7.989946,0.0044388585,7.989946,0.0044388585,26.007544007317886,0.014448635559621049,42.0903,0.0233835
2024-07-03 08:08:00,1104.35,0.6135277,822.489,0.45693833,1088.736,0.60485333,1755.427,0.97523725,5.4478645e-05,3.0265912e-08,5.4478645e-05,3.0265912e-08,1.341041832168897,0.0007450232400938318,3.3840332,0.0018800185
