datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-10-26 06:16:00,1484.382,0.82465667,325.48898,0.18082722,827.275,0.45959723,1770.3413,0.9835229,6.379542,0.00354419,6.379542,0.00354419,20.107577586505148,0.011170876436947304,34.79986,0.019333255
2024-10-26 06:17:00,1405.294,0.7807189,216.29399,0.12016333,1075.903,0.5977239,1789.924,0.99440217,6.051545,0.0033619697,6.051545,0.0033619697,18.65560148684308,0.010364223048246156,32.06022,0.017811233
2024-10-26 06:18:00,1534.272,0.85237336,165.463,0.091923885,870.496,0.48360887,1778.4586,0.9880326,15.255566,0.008475314,15.255566,0.008475314,35.76638928094051,0.019870216267189173,53.874565,0.029930316
2024-10-26 06:19:00,1664.23,0.9245722,215.074,0.11948556,490.719,0.27262166,1782.8408,0.9904671,13.897213,0.0077206744,13.897213,0.0077206744,33.76865452609749,0.01876036362560972,61.45418,0.034141213
2024-10-26 06:20:00,1753.7329,0.9742961,207.546,0.11530334,259.159,0.14397722,1787.4275,0.9930153,19.61771,0.010898728,19.61771,0.010898728,47.206886987398484,0.02622604832633249,86.336975,0.047964986
2024-10-26 06:21:00,1765.2579,0.9806989,214.192,0.11899555,277.061,0.15392278,1801.4281,1.0007935,22.490433,0.012494685,22.490433,0.012494685,51.12408766338809,0.028402270924104495,119.030846,0.066128254
2024-10-26 06:22:00,1769.811,0.9832283,209.894,0.11660777,219.818,0.12212111,1798.2211,0.9990117,17.122019,0.009512233,17.122019,0.009512233,39.47209760482009,0.02192894311378894,87.21321,0.048451785
2024-10-26 06:23:00,1765.806,0.98100334,201.848,0.11213778,268.559,0.14919944,1799.2664,0.9995924,22.742983,0.012634991,22.742983,0.012634991,51.263897499447275,0.028479943055248487,117.4607,0.06525595
2024-10-26 06:24:00,1723.1279,0.95729333,204.906,0.11383666,409.81403,0.22767445,1785.0815,0.9917119,23.153109,0.012862838,23.153109,0.012862838,52.02689839519768,0.028903832441776484,103.71784,0.057621025
2024-10-26 06:25:00,1255.1589,0.69731057,85.692,0.047606666,1158.782,0.64376783,1766.5286,0.9814048,22.936611,0.012742562,22.936611,0.012742562,42.93864362369188,0.023854802013162153,76.12773,0.042293184
2024-10-26 06:26:00,1501.328,0.83407116,242.12502,0.13451388,723.94403,0.40219113,1757.732,0.9765178,35.583836,0.019768797,35.583836,0.019768797,53.440821584831504,0.029689345324906392,111.3271,0.061848387
2024-10-26 06:27:00,1635.119,0.90839946,240.557,0.13364278,638.463,0.35470167,1784.7153,0.9915086,45.086067,0.025047816,45.086067,0.025047816,76.17873230311605,0.042321517946175585,121.05042,0.06725024
2024-10-26 06:28:00,1497.1069,0.83172613,180.54199,0.10030112,951.81104,0.5287839,1790.3406,0.9946336,18.457472,0.010254151,18.457472,0.010254151,32.8670329905529,0.01825946277252939,50.769485,0.028205268
2024-10-26 06:29:00,1461.932,0.81218445,146.093,0.08116278,1027.293,0.57071835,1793.9875,0.99665976,5.8472824,0.0032484902,5.8472824,0.0032484902,14.6494764941848,0.008138598052324888,29.12962,0.016183123
2024-10-26 06:30:00,1557.787,0.86543727,243.961,0.13553388,819.81995,0.45545554,1778.5894,0.9881052,16.229057,0.009016142,16.229057,0.009016142,31.53193158402832,0.017517739768904625,72.20226,0.04011237
2024-10-26 06:31:00,1438.739,0.7992994,128.695,0.071497224,1003.731,0.55762833,1772.3679,0.9846489,7.7042265,0.0042801257,7.7042265,0.0042801257,20.37432200542341,0.011319067780790781,35.682102,0.01982339
2024-10-26 06:32:00,1639.689,0.9109384,338.154,0.18786332,558.097,0.31005388,1778.1669,0.9878705,13.488123,0.007493402,13.488123,0.007493402,24.90095658398544,0.013833864768880799,52.501804,0.029167669
2024-10-26 06:33:00,1620.9761,0.90054226,224.552,0.12475112,672.29895,0.37349942,1776.1864,0.9867702,10.216838,0.005676021,10.216838,0.005676021,21.469642955489043,0.011927579419716136,35.342285,0.019634604
2024-10-26 06:34:00,1715.0349,0.95279723,234.383,0.13021277,411.273,0.22848499,1785.895,0.9921639,22.112696,0.012284832,22.112696,0.012284832,53.422188486158845,0.02967899360342158,79.93267,0.04440704
2024-10-26 06:35:00,1698.009,0.94333833,320.63397,0.17813,437.488,0.24304889,1785.33,0.99184996,8.593706,0.004774281,8.593706,0.004774281,21.67334361754151,0.012040746454189727,42.253784,0.023474324
2024-10-26 06:36:00,1749.444,0.97191334,214.20001,0.119,348.21002,0.19345,1799.8407,0.9999115,24.038137,0.013354521,24.038137,0.013354521,49.84773156984916,0.027693184205471757,89.520966,0.04973387
2024-10-26 06:37:00,1713.721,0.95206726,156.611,0.08700611,431.55902,0.239755,1784.8181,0.99156564,37.350563,0.020750314,37.350563,0.020750314,70.84854313491637,0.0393603017416202,126.07951,0.070044175
2024-10-26 06:38:00,1777.779,0.98765504,130.367,0.07242611,202.69,0.11260556,1798.6667,0.9992593,21.37865,0.011877028,21.37865,0.011877028,41.11579791577533,0.02284210995320852,74.395935,0.041331075
2024-10-26 06:39:00,1777.369,0.98742723,208.81999,0.116011105,117.267,0.06514833,1797.3154,0.99850863,16.690002,0.009272223,16.690002,0.009272223,30.42110917048736,0.01690061620582631,61.56848,0.03420471
2024-10-26 06:40:00,1567.501,0.8708339,46.175,0.025652777,778.81104,0.4326728,1792.1887,0.9956604,4.97474,0.0027637444,4.97474,0.0027637444,11.526655491400097,0.006403697495222276,22.239159,0.012355088
2024-10-26 06:41:00,1780.972,0.9894289,113.026,0.06279223,146.232,0.08124,1791.6196,0.9953442,15.583443,0.0086574685,15.583443,0.0086574685,32.46003158476411,0.018033350880424504,58.085407,0.03226967
2024-10-26 06:42:00,1769.9869,0.9833261,141.45999,0.07858889,157.055,0.08725277,1786.9297,0.9927387,16.366665,0.009092591,16.366665,0.009092591,29.762220634085438,0.016534567018936353,57.41947,0.031899706
2024-10-26 06:43:00,1748.93,0.97162783,156.985,0.08721389,392.654,0.21814111,1799.8384,0.9999102,24.786242,0.013770135,24.786242,0.013770135,45.944975835602314,0.02552498657533462,93.49269,0.051940385
2024-10-26 06:44:00,1733.829,0.9632383,133.63501,0.07424167,410.021,0.22778945,1790.6361,0.9947978,22.851337,0.012695188,22.851337,0.012695188,45.47446558141253,0.02526359198967363,81.02488,0.045013823
2024-10-26 06:45:00,1622.585,0.9014361,456.515,0.25361943,438.791,0.24377277,1777.9587,0.9877548,68.862236,0.038256794,68.862236,0.038256794,104.36303316028788,0.057979462866826606,199.95822,0.1110879
2024-10-26 06:46:00,1217.7109,0.6765061,1027.021,0.57056725,529.091,0.29393944,1749.7119,0.9720622,19.138521,0.010632511,19.138521,0.010632511,37.0908967576921,0.020606053754273386,61.38527,0.034102928
2024-10-26 06:47:00,1476.137,0.8200761,194.173,0.10787389,974.44305,0.5413572,1786.058,0.99225444,15.5372505,0.008631806,15.5372505,0.008631806,32.58823319673538,0.018104573998186324,58.813095,0.03267394
2024-10-26 06:48:00,1639.969,0.91109395,328.188,0.18232666,627.2,0.34844443,1789.1394,0.99396634,13.794165,0.0076634246,13.794165,0.0076634246,28.93622241180597,0.016075679117669984,49.791954,0.027662197
2024-10-26 06:49:00,1668.588,0.92699337,284.625,0.158125,565.39197,0.31410667,1789.8771,0.9943761,14.288536,0.007938076,14.288536,0.007938076,31.692556367597234,0.017606975759776242,56.831745,0.03157319
2024-10-26 06:50:00,1689.761,0.9387561,317.57098,0.17642833,479.49902,0.26638836,1788.6082,0.9936712,8.965248,0.0049806936,8.965248,0.0049806936,22.046866745936374,0.012248259303297987,40.3854,0.022436332
2024-10-26 06:51:00,1443.618,0.80201,253.44,0.1408,1003.652,0.55758446,1787.2979,0.9929433,7.1730328,0.003985018,7.1730328,0.003985018,19.595144200366402,0.010886191222425779,34.980667,0.019433703
2024-10-26 06:52:00,1417.582,0.78754556,269.66,0.14981112,1053.904,0.5855022,1789.0929,0.9939405,3.413725,0.0018965139,3.413725,0.0018965139,11.049410309063063,0.006138561282812813,22.38262,0.012434789
2024-10-26 06:53:00,1427.359,0.7929772,125.487,0.069715,1075.6321,0.5975734,1792.3087,0.99572706,3.9383397,0.0021879666,3.9383397,0.0021879666,11.823922698862024,0.006568845943812235,24.540817,0.013633787
2024-10-26 06:54:00,1491.8049,0.82878053,100.692,0.055940002,992.067,0.5511483,1795.5542,0.99753016,2.42766,0.0013487,2.42766,0.0013487,7.960422897442349,0.00442245716524575,18.564985,0.010313881
2024-10-26 06:55:00,1393.614,0.77423,208.183,0.115657225,1104.782,0.6137678,1791.2659,0.9951477,1.7027502,0.00094597234,1.7027502,0.00094597234,8.86418905026383,0.0049245494723687945,18.551878,0.010306599
2024-10-26 06:56:00,1450.224,0.80568,180.634,0.10035223,1014.593,0.56366277,1786.116,0.9922866,5.6375732,0.0031319852,5.6375732,0.0031319852,14.738598849862399,0.008188110472145778,28.380405,0.01576689
2024-10-26 06:57:00,1426.104,0.79228,268.508,0.14917111,1005.203,0.5584461,1772.6136,0.9847853,20.35906,0.011310589,20.35906,0.011310589,39.79038892784156,0.022105771626578646,67.4677,0.037482053
2024-10-26 06:58:00,1411.252,0.7840289,120.536,0.06696445,1060.344,0.58908,1776.313,0.9868406,10.063856,0.005591031,10.063856,0.005591031,28.094577754935663,0.015608098752742034,42.467552,0.023593083
2024-10-26 06:59:00,1565.8579,0.8699211,139.05301,0.07725167,765.06604,0.42503667,1774.2306,0.9856837,25.098408,0.0139435595,25.098408,0.0139435595,53.62542183411618,0.02979190101895343,92.8038,0.051557668
2024-10-26 07:00:00,1701.616,0.9453422,109.729996,0.060961112,496.404,0.27578,1779.9583,0.9888657,21.572098,0.011984499,21.572098,0.011984499,43.67742099036566,0.024265233883536477,92.65631,0.051475726
2024-10-26 07:01:00,1708.952,0.94941777,169.07,0.09392778,461.29297,0.25627387,1784.5295,0.9914053,19.510443,0.010839134,19.510443,0.010839134,38.56323241015068,0.02142401800563927,88.11142,0.04895079
2024-10-26 07:02:00,1746.058,0.9700322,158.037,0.087798335,324.84302,0.18046834,1786.2471,0.99235946,25.624166,0.014235648,25.624166,0.014235648,48.430620745393554,0.02690590041410753,92.08727,0.051159594
2024-10-26 07:03:00,1720.147,0.9556372,170.08499,0.09449167,460.394,0.25577444,1792.8445,0.9960247,30.91191,0.017173283,30.91191,0.017173283,56.79874377209279,0.03155485765116266,118.400604,0.065778114
2024-10-26 07:04:00,1733.356,0.96297556,149.022,0.082789995,390.315,0.21684167,1784.5581,0.9914212,19.847162,0.011026201,19.847162,0.011026201,43.183621451755364,0.023990900806530758,94.947495,0.05274861
2024-10-26 07:05:00,1722.123,0.956735,123.992004,0.06888445,421.084,0.23393556,1782.1697,0.9900943,24.3328,0.013518223,24.3328,0.013518223,46.48542106742453,0.02582523392634696,91.92117,0.05106732
2024-10-26 07:06:00,1725.946,0.9588589,128.9,0.07161111,436.789,0.24266057,1787.0579,0.9928099,12.478291,0.0069323834,12.478291,0.0069323834,24.097877389937636,0.013387709661076466,53.71977,0.029844316
2024-10-26 07:07:00,1664.0071,0.9244484,277.904,0.15439111,569.44,0.31635556,1793.5082,0.99639344,13.875217,0.007708454,13.875217,0.007708454,27.979089358593853,0.015543938532552141,55.70266,0.030945923
2024-10-26 07:08:00,1699.082,0.94393444,158.842,0.088245556,503.05005,0.27947223,1783.0151,0.990564,13.497164,0.0074984245,13.497164,0.0074984245,24.340532243272495,0.013522517912929164,52.525234,0.029180687
2024-10-26 07:09:00,1672.141,0.9289672,107.911,0.059950557,510.942,0.28385666,1774.6932,0.98594075,24.716545,0.013731414,24.716545,0.013731414,45.718654840279164,0.02539925268904398,89.77742,0.04987634
2024-10-26 07:10:00,1623.5719,0.9019844,91.093994,0.050607778,674.07,0.37448332,1768.0288,0.9822382,14.625803,0.008125446,14.625803,0.008125446,28.02339940793916,0.015568555226632867,67.8723,0.037706833
2024-10-26 07:11:00,1602.345,0.8901917,82.612,0.045895554,745.746,0.41430333,1771.1031,0.98394626,14.444089,0.008024493,14.444089,0.008024493,25.688555400844457,0.014271419667135809,62.56745,0.034759697
2024-10-26 07:12:00,1573.112,0.87395114,69.045,0.03835833,800.63293,0.4447961,1775.3619,0.9863122,12.421391,0.0069007725,12.421391,0.0069007725,23.25936646488909,0.012921870258271715,56.498833,0.031388238
2024-10-26 07:13:00,1643.5181,0.91306555,105.479996,0.058599997,630.888,0.35049334,1772.9624,0.98497915,16.08721,0.008937338,16.08721,0.008937338,31.9654657529667,0.0177585920849815,78.764595,0.043758105
2024-10-26 07:14:00,1731.968,0.96220446,155.25,0.08625,390.515,0.21695277,1787.1025,0.99283475,17.351114,0.009639508,17.351114,0.009639508,35.02524306184302,0.019458468367690565,83.53845,0.04641025
2024-10-26 07:15:00,1467.585,0.81532496,266.18903,0.14788279,824.81604,0.4582311,1728.1288,0.96007156,34.89174,0.019384298,34.89174,0.019384298,50.75181059864764,0.028195450332582018,115.85726,0.06436515
2024-10-26 07:16:00,1502.318,0.83462113,411.477,0.22859833,633.50903,0.35194945,1737.9873,0.96554846,20.03956,0.01113309,20.03956,0.01113309,37.32822166705608,0.020737900926142264,68.25147,0.037917487
2024-10-26 07:17:00,1666.281,0.92571163,287.23297,0.15957388,563.633,0.31312945,1791.9844,0.99554694,12.815387,0.0071196593,12.815387,0.0071196593,23.884111193153593,0.013268950662863106,50.32836,0.0279602
2024-10-26 07:18:00,1663.032,0.9239067,178.945,0.09941389,564.162,0.31342334,1778.781,0.9882117,25.330544,0.014072524,25.330544,0.014072524,45.240853774832146,0.025133807652684526,83.434105,0.046352282
2024-10-26 07:19:00,1728.322,0.96017885,234.597,0.13033167,396.34,0.22018889,1790.6611,0.9948118,23.231928,0.012906626,23.231928,0.012906626,42.64578759140956,0.023692104217449755,93.01759,0.051676437
2024-10-26 07:20:00,1741.227,0.96734834,210.327,0.116848335,332.697,0.18483166,1788.8584,0.9938102,15.381321,0.008545178,15.381321,0.008545178,30.260488210556403,0.016811382339198003,68.71695,0.038176086
2024-10-26 07:21:00,1684.214,0.9356744,262.02002,0.14556667,514.416,0.2857867,1789.2887,0.9940493,16.28039,0.009044661,16.28039,0.009044661,26.950776434079227,0.01497265357448846,62.652935,0.034807187
2024-10-26 07:22:00,1692.571,0.9403172,250.617,0.13923167,490.591,0.27255055,1787.3036,0.9929464,18.561893,0.010312162,18.561893,0.010312162,35.125943727574004,0.019514413181985556,72.50643,0.04028135
2024-10-26 07:23:00,1745.74,0.96985555,244.95801,0.13608778,318.65997,0.17703333,1792.2554,0.99569744,20.02201,0.01112334,20.02201,0.01112334,36.132364961629115,0.020073536089793953,76.96468,0.04275816
2024-10-26 07:24:00,1668.363,0.9268683,161.869,0.08992723,516.281,0.2868228,1777.8616,0.98770094,16.005396,0.008891886,16.005396,0.008891886,31.37050987925484,0.01742806104403047,63.65385,0.03536325
2024-10-26 07:25:00,1116.515,0.6202861,69.923004,0.038846113,1300.5441,0.72252446,1751.5574,0.97308743,6.5802126,0.0036556737,6.5802126,0.0036556737,19.759187786648464,0.010977326548138036,32.353542,0.01797419
2024-10-26 07:26:00,1548.889,0.8604939,292.72998,0.16262777,764.832,0.42490667,1764.2628,0.980146,15.484476,0.008602487,15.484476,0.008602487,28.162144844420254,0.015645636024677917,55.42408,0.030791156
2024-10-26 07:27:00,1651.397,0.9174428,176.856,0.09825333,593.54004,0.32974446,1767.0314,0.9816841,13.869912,0.007705507,13.869912,0.007705507,26.627133571501407,0.014792851984167448,64.82046,0.036011364
2024-10-26 07:28:00,1662.021,0.923345,154.427,0.08579278,620.268,0.34459335,1792.0669,0.9955927,12.441128,0.0069117374,12.441128,0.0069117374,21.898632239426174,0.012165906799681209,52.18498,0.028991655
2024-10-26 07:29:00,1658.283,0.92126834,139.621,0.07756723,625.70496,0.34761387,1780.019,0.98889947,12.378072,0.0068767066,12.378072,0.0068767066,22.179398277991762,0.012321887932217647,53.749332,0.02986074
2024-10-26 07:30:00,1705.813,0.94767386,117.675,0.065375,490.334,0.27240777,1790.4664,0.9947036,12.957428,0.0071985708,12.957428,0.0071985708,26.02683224495397,0.014459351247196649,59.04039,0.032800216
2024-10-26 07:31:00,1740.752,0.9670844,166.151,0.092306115,378.785,0.2104361,1792.5027,0.9958348,19.35139,0.010750772,19.35139,0.010750772,37.43214229505716,0.020795634608365088,77.15868,0.042865936
2024-10-26 07:32:00,1726.292,0.95905113,180.96701,0.100537226,392.848,0.21824887,1790.7438,0.99485767,17.705763,0.009836535,17.705763,0.009836535,33.17958791205763,0.018433104395587572,72.183304,0.040101834
2024-10-26 07:33:00,1762.8229,0.97934604,145.598,0.08088778,278.88702,0.15493722,1793.7516,0.9965286,10.815337,0.0060085207,10.815337,0.0060085207,21.19335332369018,0.011774085179827878,48.85482,0.027141567
2024-10-26 07:34:00,1628.342,0.9046345,162.08,0.09004445,653.956,0.3633089,1787.5061,0.9930589,12.836444,0.0071313577,12.836444,0.0071313577,25.722598195019074,0.014290332330566152,56.17669,0.031209271
2024-10-26 07:35:00,1683.0769,0.93504274,112.028,0.06223778,561.978,0.31221002,1783.3175,0.99073195,10.976086,0.0060978252,10.976086,0.0060978252,21.47558787168107,0.011930882150933927,50.118195,0.027843442
2024-10-26 07:36:00,1612.3151,0.8957306,154.048,0.08558223,691.999,0.38444388,1784.6178,0.9914543,8.626278,0.0047923764,8.626278,0.0047923764,18.641021413868295,0.010356123007704608,40.814667,0.022674814
2024-10-26 07:37:00,1693.156,0.94064224,128.762,0.07153445,514.503,0.285835,1778.5814,0.98810077,11.212696,0.0062292754,11.212696,0.0062292754,24.13671010966516,0.013409283394258424,53.5615,0.02975639
2024-10-26 07:38:00,1637.76,0.9098667,124.14101,0.06896722,696.65796,0.3870322,1788.1182,0.993399,11.054974,0.0061416514,11.054974,0.0061416514,18.63866610651215,0.010354814503617861,46.577484,0.02587638
2024-10-26 07:39:00,1562.944,0.86830217,258.222,0.14345667,782.815,0.4348972,1782.2957,0.9901642,20.437233,0.011354019,20.437233,0.011354019,36.46217715011702,0.020256765083398347,77.746346,0.043192416
2024-10-26 07:40:00,1467.677,0.8153761,324.509,0.18028277,889.6149,0.4942305,1763.941,0.97996724,7.4979606,0.0041655335,7.4979606,0.0041655335,17.802111351107143,0.00989006186172619,35.98757,0.019993095
2024-10-26 07:41:00,1566.605,0.8703361,311.05,0.17280555,669.02997,0.37168333,1769.8549,0.98325264,13.657911,0.007587729,13.657911,0.007587729,25.415365458041844,0.014119647476689912,57.26291,0.031812727
2024-10-26 07:42:00,1608.548,0.8936378,542.222,0.30123442,509.565,0.28309166,1781.7559,0.98986435,42.26747,0.023481928,42.26747,0.023481928,67.15922227910616,0.03731067904394787,129.64272,0.072023734
2024-10-26 07:43:00,1481.058,0.82281,511.79898,0.28433278,842.81604,0.46823114,1785.6748,0.9920416,18.326948,0.010181638,18.326948,0.010181638,34.88117865956285,0.01937843258864603,65.347824,0.036304347
2024-10-26 07:44:00,1603.4,0.8907778,597.743,0.33207944,508.976,0.28276443,1794.0527,0.99669594,15.265896,0.008481054,15.265896,0.008481054,21.12915560825624,0.01173841978236458,48.17064,0.026761465
2024-10-26 07:45:00,1527.26,0.8484777,576.535,0.3202972,660.926,0.36718112,1792.4146,0.9957859,12.846135,0.0071367417,12.846135,0.0071367417,21.07028872259996,0.011705715956999978,53.522972,0.029734984
2024-10-26 07:46:00,1472.103,0.817835,515.978,0.28665444,925.143,0.51396835,1815.2666,1.0084814,23.737747,0.013187638,23.737747,0.013187638,10.45976745982965,0.005810981922127582,25.759575,0.014310874
2024-10-26 07:47:00,1487.9199,0.8266222,472.237,0.2623539,795.681,0.44204503,1757.7722,0.97654015,10.658967,0.005921648,10.658967,0.005921648,21.330631887209083,0.011850351048449491,46.567688,0.025870938
2024-10-26 07:48:00,1463.2339,0.8129077,481.65298,0.26758498,818.85803,0.4549211,1764.6267,0.98034817,7.654666,0.004252592,7.654666,0.004252592,14.133779183092216,0.007852099546162342,32.392902,0.017996056
2024-10-26 07:49:00,1489.29,0.82738334,484.91602,0.2693978,765.38696,0.425215,1750.4889,0.9724938,14.394236,0.007996798,14.394236,0.007996798,29.029088178183887,0.016127271210102156,51.19148,0.028439712
2024-10-26 07:50:00,1698.531,0.9436284,504.99597,0.28055334,263.059,0.14614388,1793.6113,0.9964508,16.397755,0.009109864,16.397755,0.009109864,26.103599203905713,0.014501999557725395,60.814888,0.03378605
2024-10-26 07:51:00,1084.839,0.6026883,563.016,0.31278664,1094.546,0.6080811,1741.7083,0.9676157,17.816826,0.009898237,17.816826,0.009898237,39.459188836854366,0.021921771576030202,61.598495,0.03422139
2024-10-26 07:52:00,925.69104,0.5142728,514.678,0.2859322,1263.946,0.70219225,1708.4014,0.94911194,5.295076,0.0029417088,5.295076,0.0029417088,18.958898333874014,0.010532721296596674,33.234825,0.018463792
2024-10-26 07:53:00,991.43097,0.55079496,499.545,0.277525,1215.832,0.67546225,1722.4728,0.9569293,25.930067,0.014405592,25.930067,0.014405592,35.9400114824892,0.01996667304582733,88.77772,0.049320955
2024-10-26 07:54:00,1484.0381,0.8244656,219.426,0.12190333,849.657,0.47203165,1752.7837,0.9737687,11.635757,0.00646431,11.635757,0.00646431,25.002421414572744,0.01389023411920708,46.99223,0.026106793
2024-10-26 07:55:00,1593.427,0.8852372,125.585,0.06976944,798.549,0.44363835,1792.9891,0.9961051,9.775667,0.0054309266,9.775667,0.0054309266,17.49605591358203,0.009720031063101127,41.61312,0.023118403
2024-10-26 07:56:00,1597.271,0.8873728,87.648,0.048693333,781.87195,0.43437332,1793.6147,0.9964526,7.093191,0.003940662,7.093191,0.003940662,13.396967711610099,0.007442759839783388,30.95364,0.017196467
2024-10-26 07:57:00,1439.4039,0.79966885,283.59003,0.15755,1007.81104,0.559895,1784.8259,0.9915699,10.7768755,0.0059871534,10.7768755,0.0059871534,23.14616768764746,0.012858982048693032,36.260284,0.0201446
2024-10-26 07:58:00,1435.721,0.7976228,257.42398,0.14301333,1032.814,0.57378554,1788.1249,0.9934027,3.4383082,0.0019101712,3.4383082,0.0019101712,11.60704523846507,0.006448358465813928,23.778135,0.013210075
2024-10-26 07:59:00,1356.682,0.75371224,133.05,0.073916666,1111.94,0.61774445,1768.7952,0.982664,1.839811,0.0010221172,1.839811,0.0010221172,9.115364040289489,0.00506409113349416,21.405724,0.011892069
2024-10-26 08:00:00,1396.423,0.7757906,154.007,0.08555944,1112.857,0.6182539,1793.8694,0.9965941,3.1887524,0.0017715292,3.1887524,0.0017715292,5.519134839375814,0.0030661860218754522,12.760904,0.0070893914
2024-10-26 08:01:00,1461.7351,0.812075,196.06401,0.10892445,1009.839,0.5610216,1793.3083,0.9962824,3.8206093,0.0021225607,3.8206093,0.0021225607,7.009391565786467,0.0038941064254369266,15.185978,0.008436654
2024-10-26 08:02:00,1415.937,0.78663164,132.005,0.07333611,1091.637,0.606465,1793.3533,0.9963074,1.387809,0.000771005,1.387809,0.000771005,5.351821817623246,0.0029732343431240252,13.632842,0.007573801
2024-10-26 08:03:00,1413.236,0.7851311,134.156,0.07453111,1089.142,0.6050789,1791.0934,0.99505186,1.3224303,0.0007346835,1.3224303,0.0007346835,5.0358881306317125,0.0027977156281287292,10.343149,0.005746194
2024-10-26 08:04:00,1433.9639,0.7966466,152.982,0.084989995,1066.898,0.5927211,1795.2306,0.99735034,1.366503,0.0007591683,1.366503,0.0007591683,1.1669888718260664,0.0006483271510144813,2.8612428,0.0015895794
2024-10-26 08:05:00,1388.458,0.7713656,127.34401,0.070746675,1123.522,0.6241789,1792.8242,0.9960135,1.3082602,0.00072681124,1.3082602,0.00072681124,2.406856194718016,0.0013371423303988976,4.5538135,0.0025298963
2024-10-26 08:06:00,1466.7,0.81483334,276.338,0.15352112,864.6611,0.48036724,1773.3104,0.98517245,13.317865,0.007398814,13.317865,0.007398814,28.87564362493447,0.016042024236074707,41.279182,0.022932878
