datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-11-04 06:47:00,1100.027,0.61112607,304.29,0.16905001,1350.272,0.7501511,1769.105,0.9828361,5.869608,0.0032608933,5.869608,0.0032608933,18.146279752637362,0.01008126652924298,32.365902,0.017981056
2024-11-04 06:48:00,1090.5299,0.60585,248.32503,0.13795835,1366.465,0.75914717,1771.6936,0.98427427,1.9084396,0.0010602443,1.9084396,0.0010602443,8.330110323610198,0.004627839068672332,11.721106,0.0065117255
2024-11-04 06:49:00,1650.8191,0.91712177,139.62201,0.077567786,642.516,0.35695332,1776.9939,0.98721886,0.7624247,0.0004235693,0.7624247,0.0004235693,5.18893335383489,0.002882740752130494,10.701654,0.0059453635
2024-11-04 06:50:00,1641.3182,0.9118435,159.139,0.08841056,649.393,0.3607739,1772.5646,0.9847581,1.3392476,0.0007440264,1.3392476,0.0007440264,6.29828833265023,0.0034990490736945727,12.675873,0.007042152
2024-11-04 06:51:00,1669.1451,0.92730284,121.76401,0.067646675,580.017,0.32223168,1775.0933,0.98616296,3.5966187,0.0019981216,3.5966187,0.0019981216,7.530311075804962,0.004183506153224979,11.731455,0.006517475
2024-11-04 06:52:00,1718.988,0.9549933,165.85399,0.09214111,391.049,0.21724945,1791.6619,0.99536777,10.453162,0.005807312,10.453162,0.005807312,11.088488829611904,0.006160271572006613,21.195564,0.011775313
2024-11-04 06:53:00,1616.0441,0.89780223,133.041,0.07391167,659.802,0.36655664,1766.3066,0.9812815,3.0257292,0.0016809606,3.0257292,0.0016809606,15.276966173196627,0.008487203429553681,26.422297,0.014679054
2024-11-04 06:54:00,1639.346,0.91074777,45.726,0.025403334,688.435,0.3824639,1779.352,0.9885289,0.46288168,0.0002571565,0.46288168,0.0002571565,7.923156464819073,0.0044017535915661515,18.366543,0.010203634
2024-11-04 06:55:00,1659.815,0.92211944,49.856003,0.02769778,642.52,0.35695556,1784.1586,0.9911992,1.8852348,0.0010473527,1.8852348,0.0010473527,10.46335533367884,0.005812975185377133,21.111034,0.011728352
2024-11-04 06:56:00,1548.658,0.86036557,137.445,0.07635833,801.781,0.4454339,1757.3438,0.9763021,5.434205,0.003019003,5.434205,0.003019003,19.657777928602364,0.010920987738112425,37.80622,0.021003455
2024-11-04 06:57:00,1525.7789,0.84765494,104.01399,0.057785552,890.84705,0.494915,1774.2161,0.98567563,30.815765,0.01711987,30.815765,0.01711987,41.8085563554532,0.023226975753029556,95.8622,0.053256776
2024-11-04 06:58:00,1539.811,0.8554506,121.57201,0.06754,879.17303,0.48842946,1779.5234,0.98862416,1.0440565,0.0005800314,1.0440565,0.0005800314,7.246466604366692,0.0040258147802037176,16.181252,0.008989584
2024-11-04 06:59:00,1536.599,0.8536661,96.55701,0.05364278,882.72003,0.49040002,1775.2522,0.9862512,2.493466,0.0013852589,2.493466,0.0013852589,12.17015604883329,0.006761197804907384,25.272844,0.014040468
2024-11-04 07:00:00,1585.0459,0.8805811,118.184006,0.06565778,790.33997,0.43907776,1782.1736,0.99009645,2.7142122,0.0015078956,2.7142122,0.0015078956,12.125323038631015,0.00673629057701723,29.998177,0.016665652
2024-11-04 07:01:00,1266.353,0.7035295,476.664,0.2648133,1087.499,0.6041661,1738.5776,0.96587646,0.3636626,0.00020203477,0.3636626,0.00020203477,6.79994713443642,0.003777748408020233,16.561464,0.009200813
2024-11-04 07:02:00,1291.665,0.71759164,400.69495,0.22260831,1124.77,0.6248722,1759.2148,0.97734153,0.0,0.0,0.0,0.0,1.3074651264482071,0.0007263695146934484,3.2761667,0.0018200926
2024-11-04 07:03:00,1449.3881,0.8052156,402.227,0.22345944,817.583,0.45421278,1755.2285,0.9751269,10.718622,0.00595479,10.718622,0.00595479,20.93448925641262,0.011630271809118123,30.924793,0.017180441
2024-11-04 07:04:00,1532.5499,0.85141665,74.177,0.041209444,867.33,0.48185003,1769.7225,0.9831792,5.478229,0.0030434607,5.478229,0.0030434607,18.682345909832254,0.01037908106101792,37.042576,0.02057921
2024-11-04 07:05:00,1564.3611,0.8690895,206.687,0.114826106,786.088,0.43671557,1765.8629,0.981035,5.474999,0.003041666,5.474999,0.003041666,27.817089420039622,0.015453938566688679,53.32116,0.029622868
2024-11-04 07:06:00,1530.5361,0.8502978,161.279,0.089599445,890.003,0.4944461,1779.2426,0.9884681,30.955425,0.017197458,30.955425,0.017197458,53.8969331594805,0.02994274064415583,147.63335,0.082018524
2024-11-04 07:07:00,1471.038,0.81724334,101.578,0.056432225,980.931,0.5449617,1772.0336,0.9844631,2.3599854,0.001311103,2.3599854,0.001311103,12.170332197513845,0.00676129566528547,26.11752,0.014509733
2024-11-04 07:08:00,1416.1179,0.7867322,106.69301,0.05927389,1069.297,0.5940539,1778.2672,0.98792624,1.1521524,0.0006400847,1.1521524,0.0006400847,10.342722871537426,0.005745957150854125,24.334663,0.013519258
2024-11-04 07:09:00,1454.9349,0.8082972,111.061005,0.061700556,1010.775,0.5615417,1776.5968,0.9869982,1.5862671,0.00088125956,1.5862671,0.00088125956,12.24012182564992,0.006800067680916622,27.926735,0.0155148525
2024-11-04 07:10:00,1565.06,0.86947775,165.015,0.091675,843.18604,0.46843666,1789.0039,0.993891,50.878933,0.028266074,50.878933,0.028266074,56.41668886674775,0.03134260492597097,95.745255,0.053191807
2024-11-04 07:11:00,1559.292,0.86627334,208.534,0.11585222,842.506,0.46805888,1786.3369,0.99240935,16.944654,0.009413697,16.944654,0.009413697,38.58592332750559,0.02143662407083644,72.81349,0.040451936
2024-11-04 07:12:00,1602.0239,0.89001334,120.14001,0.06674445,743.49,0.41305,1775.9727,0.98665154,9.673432,0.005374129,9.673432,0.005374129,25.010032691040802,0.013894462606133778,51.359524,0.028533068
2024-11-04 07:13:00,1680.405,0.93355834,76.082,0.042267777,604.313,0.33572945,1788.2406,0.993467,9.473007,0.005262782,9.473007,0.005262782,22.489655588013637,0.01249425310445202,44.248024,0.024582237
2024-11-04 07:14:00,1685.015,0.93611944,76.053,0.04225167,553.18896,0.3073272,1776.2009,0.98677826,11.756309,0.0065312823,11.756309,0.0065312823,33.28023377918225,0.018489018766212357,61.00183,0.033889905
2024-11-04 07:15:00,1590.676,0.8837089,76.538,0.04252111,774.234,0.43013,1780.5408,0.98918927,7.8401017,0.004355612,7.8401017,0.004355612,24.334744279490163,0.013519302377494536,51.354946,0.028530527
2024-11-04 07:16:00,1479.093,0.82171834,249.754,0.13875222,957.88904,0.5321605,1781.7391,0.98985505,5.6443505,0.0031357503,5.6443505,0.0031357503,18.26122166212234,0.010145123145623523,41.027866,0.02279326
2024-11-04 07:17:00,1465.968,0.81442666,276.491,0.1536061,983.94104,0.5466339,1789.12,0.99395555,4.6932306,0.0026073502,4.6932306,0.0026073502,14.090434619536003,0.007828019233075557,32.76014,0.018200079
2024-11-04 07:18:00,1480.785,0.82265836,184.495,0.10249722,937.239,0.52068835,1765.7874,0.980993,20.860575,0.011589209,20.860575,0.011589209,38.38256564481805,0.02132364758045447,84.79166,0.047106475
2024-11-04 07:19:00,1181.288,0.6562711,666.484,0.3702689,927.089,0.51504946,1727.3623,0.95964575,20.200226,0.011222347,20.200226,0.011222347,31.41170018915501,0.017450944549530563,76.98965,0.04277203
2024-11-04 07:20:00,908.52094,0.50473386,992.091,0.55116165,1061.558,0.58975446,1714.2686,0.95237136,0.013140678,7.300377e-06,0.013140678,7.300377e-06,6.030888813071781,0.003350493785039878,11.838314,0.0065768408
2024-11-04 07:21:00,944.38904,0.5246606,937.104,0.5206134,1081.887,0.60104835,1715.0632,0.9528129,0.14578855,8.099364e-05,0.14578855,8.099364e-05,10.492475819918845,0.005829153233288247,19.40494,0.010780523
2024-11-04 07:22:00,1053.824,0.5854578,887.18,0.49287778,1024.264,0.56903553,1717.537,0.9541872,0.6085993,0.00033811072,0.6085993,0.00033811072,9.042663380172517,0.00502370187787362,17.669823,0.009816568
2024-11-04 07:23:00,1255.865,0.69770277,537.224,0.29845777,970.504,0.5391689,1726.6699,0.95926106,1.5622867,0.0008679371,1.5622867,0.0008679371,16.447988705192177,0.00913777150288454,31.882938,0.017712744
2024-11-04 07:24:00,1568.0251,0.87112504,272.908,0.15161556,670.047,0.37224832,1750.8535,0.9726964,2.4572701,0.0013651501,2.4572701,0.0013651501,20.701301030214463,0.01150072279456359,36.443523,0.020246401
2024-11-04 07:25:00,1483.287,0.82404834,504.853,0.2804739,732.672,0.40704,1731.9344,0.9621858,2.6721373,0.0014845206,2.6721373,0.0014845206,26.634332548081872,0.014796851415601041,66.66526,0.037036255
2024-11-04 07:26:00,1421.861,0.7899228,498.176,0.27676445,810.007,0.4500039,1721.884,0.9566022,6.9892006,0.0038828892,6.9892006,0.0038828892,41.912010626919155,0.02328445034828842,91.54308,0.05085727
2024-11-04 07:27:00,1517.061,0.8428117,609.01404,0.33834112,516.131,0.28673947,1721.1387,0.95618814,7.3137846,0.0040632137,7.3137846,0.0040632137,44.22017811789281,0.02456676562105156,112.239876,0.062355485
2024-11-04 07:28:00,1443.651,0.80202836,585.463,0.3252572,694.72003,0.38595557,1721.9307,0.9566282,5.11017,0.0028389832,5.11017,0.0028389832,36.563088274829916,0.020312826819349955,99.00176,0.05500098
2024-11-04 07:29:00,1496.376,0.83132,490.55,0.27252778,678.255,0.37680835,1718.6168,0.95478714,7.0660925,0.003925607,7.0660925,0.003925607,44.55417841164292,0.02475232133980162,102.63407,0.05701893
2024-11-04 07:30:00,1570.0701,0.8722611,446.51697,0.248065,580.562,0.32253444,1743.5734,0.9686519,3.7111063,0.0020617258,3.7111063,0.0020617258,27.189811270916834,0.015105450706064907,66.79537,0.03710854
2024-11-04 07:31:00,1674.2,0.9301111,156.746,0.08708111,523.371,0.29076165,1763.3752,0.97965294,22.787302,0.012659612,22.787302,0.012659612,58.07118881764925,0.0322617715653607,103.985596,0.057769775
2024-11-04 07:32:00,1418.0459,0.7878033,315.069,0.17503834,897.12805,0.49840444,1738.0587,0.96558815,0.75458014,0.00041921117,0.75458014,0.00041921117,17.80206621201295,0.009890036784451637,38.756157,0.021531198
2024-11-04 07:33:00,1558.062,0.86559004,118.26201,0.06570111,725.59204,0.40310666,1760.9524,0.9783069,11.2972145,0.00627623,11.2972145,0.00627623,33.02002181461495,0.01834445656367497,68.69067,0.03816148
2024-11-04 07:34:00,1626.677,0.9037094,289.328,0.16073777,518.255,0.28791946,1752.0979,0.9733877,6.473729,0.003596516,6.473729,0.003596516,27.94796675171496,0.0155266481953972,46.27281,0.025707118
2024-11-04 07:35:00,1635.311,0.9085061,108.737,0.06040944,668.15,0.37119445,1778.2214,0.98790073,17.513002,0.009729445,17.513002,0.009729445,40.41086565791112,0.022450480921061732,72.33458,0.04018588
2024-11-04 07:36:00,1710.0659,0.95003664,159.62201,0.0886789,450.20203,0.25011224,1779.4788,0.9885993,39.88228,0.02215682,39.88228,0.02215682,64.87378834881302,0.03604099352711834,113.519455,0.06306636
2024-11-04 07:37:00,1642.0359,0.9122422,453.81,0.25211665,747.54,0.41529998,1874.6603,1.0414779,234.27386,0.13015215,234.27386,0.13015215,269.2533554227712,0.14958519745709514,430.89667,0.23938704
2024-11-04 07:38:00,1597.881,0.88771164,192.555,0.106975,688.936,0.38274223,1751.6454,0.9731363,48.276573,0.02682032,48.276573,0.02682032,100.86827747413061,0.05603793193007256,142.10724,0.07894847
2024-11-04 07:39:00,1423.38,0.79076666,353.716,0.19650888,753.263,0.41847944,1722.3645,0.9568692,48.74344,0.027079688,48.74344,0.027079688,70.9684330689669,0.03942690726053717,144.68709,0.08038172
2024-11-04 07:40:00,1561.6641,0.86759114,90.696,0.050386667,828.666,0.46037,1772.2576,0.9845876,7.232212,0.0040178956,7.232212,0.0040178956,31.663344439129453,0.017590746910627474,51.05435,0.028363528
2024-11-04 07:41:00,1605.765,0.8920917,213.11101,0.118395,640.11,0.35561666,1760.8169,0.97823167,25.215355,0.01400853,25.215355,0.01400853,63.68817708959493,0.03538232060533052,78.54124,0.04363402
2024-11-04 07:42:00,1634.041,0.90780056,190.633,0.10590722,636.237,0.35346502,1765.2429,0.9806905,29.410114,0.016338952,29.410114,0.016338952,66.97912201835878,0.03721062334353266,92.02916,0.051127315
2024-11-04 07:43:00,1631.123,0.9061794,164.56999,0.09142777,656.65,0.36480558,1771.2365,0.98402023,35.179703,0.01954428,35.179703,0.01954428,67.05307759015511,0.03725170977230839,93.54047,0.051966928
2024-11-04 07:44:00,1548.9209,0.86051166,96.757,0.05375389,849.385,0.47188056,1773.7415,0.9854119,4.3058653,0.0023921472,4.3058653,0.0023921472,18.39080032385472,0.010217111291030399,29.036047,0.016131137
2024-11-04 07:45:00,1567.228,0.87068224,61.792004,0.03432889,832.313,0.46239612,1776.2241,0.9867912,1.4885803,0.00082698907,1.4885803,0.00082698907,13.168322242237627,0.007315734579020904,24.930243,0.013850135
2024-11-04 07:46:00,1563.9869,0.86888164,134.931,0.07496166,784.33704,0.4357428,1760.3921,0.9779956,6.202018,0.0034455655,6.202018,0.0034455655,20.90264498548996,0.011612580547494422,36.757362,0.020420756
2024-11-04 07:47:00,1305.448,0.72524893,276.441,0.15357834,1130.209,0.62789387,1750.5111,0.97250617,0.34492874,0.00019162708,0.34492874,0.00019162708,8.301800445715587,0.004612111358730881,18.749506,0.010416392
2024-11-04 07:48:00,1295.574,0.7197633,280.084,0.15560223,1144.3398,0.6357444,1751.3268,0.97295934,2.3566961,0.0013092756,2.3566961,0.0013092756,13.927066480885777,0.007737259156047654,28.020271,0.0155668175
2024-11-04 07:49:00,1328.2301,0.7379056,249.31802,0.13851002,1107.3069,0.6151705,1747.2076,0.9706708,0.0786736,4.3707558e-05,0.0786736,4.3707558e-05,4.3920107209848025,0.002440005956102668,8.8845005,0.0049358336
2024-11-04 07:50:00,1428.671,0.7937061,328.02798,0.18223779,864.867,0.48048168,1726.9938,0.95944095,0.46610165,0.00025894534,0.46610165,0.00025894534,8.04344404314955,0.004468580023971973,14.875908,0.008264394
2024-11-04 07:51:00,1521.014,0.84500784,265.884,0.14771333,650.439,0.361355,1731.2031,0.9617795,1.0801237,0.0006000687,1.0801237,0.0006000687,9.724844339448545,0.005402691299693636,16.779802,0.009322112
2024-11-04 07:52:00,1067.9791,0.5933217,777.23,0.43179443,839.023,0.46612388,1754.087,0.9744928,41.170204,0.022872336,41.170204,0.022872336,15.966076817860205,0.008870042676589003,25.735052,0.014297252
2024-11-04 07:53:00,516.529,0.28696054,1415.983,0.7866572,779.572,0.43309557,1743.7566,0.9687537,19.816051,0.011008917,19.816051,0.011008917,24.27082044557772,0.013483789136432067,34.256622,0.019031456
2024-11-04 07:54:00,1303.0869,0.7239372,202.69202,0.112606674,1048.957,0.5827539,1723.6354,0.95757514,3.1635957,0.0017575532,3.1635957,0.0017575532,16.547821325208577,0.00919323406956032,26.774427,0.014874682
2024-11-04 07:55:00,1399.5499,0.77752775,344.359,0.19131055,979.73505,0.5442972,1755.6666,0.97537035,13.543615,0.007524231,13.543615,0.007524231,23.99428807106904,0.0133301600394828,38.117947,0.021176638
2024-11-04 07:56:00,1554.743,0.8637461,458.71503,0.2548417,770.29095,0.42793941,1804.1835,1.0023241,15.442341,0.008579078,15.442341,0.008579078,10.765043537401489,0.005980579743000827,23.178158,0.012876755
2024-11-04 07:57:00,1451.39,0.8063278,243.272,0.13515112,914.822,0.50823444,1739.5374,0.9664096,2.6385698,0.0014658722,2.6385698,0.0014658722,16.182246073387148,0.008990136707437306,26.944023,0.014968902
2024-11-04 07:58:00,1414.197,0.78566504,976.83093,0.54268384,126.03199,0.07001777,1723.977,0.957765,0.0,0.0,0.0,0.0,3.4233422711750277,0.0019018568173194599,8.250614,0.0045836745
2024-11-04 07:59:00,1336.8899,0.7427166,922.1011,0.5122784,332.44998,0.18469444,1703.1147,0.94617486,0.0,0.0,0.0,0.0,4.988121694673058,0.0027711787192628103,9.478634,0.0052659074
2024-11-04 08:00:00,1459.488,0.81082666,817.352,0.45408446,560.157,0.31119835,1777.927,0.98773724,31.69119,0.017606217,31.69119,0.017606217,12.244675353686842,0.006802597418714912,20.123978,0.011179988
2024-11-04 08:01:00,1005.359,0.5585328,1530.562,0.85031223,338.09103,0.18782836,1895.4851,1.0530473,100.677605,0.055932,100.677605,0.055932,3.674432796653774,0.002041351553696541,6.0517063,0.0033620591
2024-11-04 08:02:00,895.33496,0.4974083,1547.7501,0.85986114,423.95602,0.23553112,1886.5504,1.0480835,98.69439,0.054830216,98.69439,0.054830216,4.526512185980877,0.0025147289922115984,7.310689,0.004061494
2024-11-04 08:03:00,1490.634,0.82813,568.146,0.31563666,723.689,0.40204945,1813.0989,1.0072771,44.840996,0.024911664,44.840996,0.024911664,24.189578400034872,0.013438654666686041,46.16073,0.02564485
2024-11-04 08:04:00,1282.499,0.71249944,856.174,0.47565222,542.92395,0.30162442,1709.5189,0.9497327,2.3857546,0.0013254192,2.3857546,0.0013254192,18.587345318030565,0.010326302954461426,29.283834,0.016268797
