datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2023-12-20 06:19:00,1069.595,0.59421945,1015.364,0.56409115,413.581,0.22976722,1781.78,0.98987776,35.14742,0.019526344,30.605978,0.01700332,17.814742856100203,0.009897079364500112,33.345688,0.018525383
2023-12-20 06:20:00,1665.4019,0.92522323,39.459,0.021921666,681.7411,0.37874502,1799.9731,0.9999851,1.8745992,0.001041444,0.3699696,0.00020553867,2.9295663498238556,0.0016275368610132533,7.15919,0.0039773276
2023-12-20 06:21:00,1590.61,0.8836722,264.147,0.14674833,701.29004,0.38960558,1766.635,0.9814639,35.941383,0.019967435,33.194305,0.018441282,67.93612196529284,0.03774228998071824,133.21425,0.07400791
2023-12-20 06:22:00,916.58704,0.509215,1276.637,0.70924276,856.07196,0.47559553,1805.6143,1.003119,81.55271,0.045307063,73.49101,0.04082834,58.6250113706001,0.032569450761444504,110.51051,0.06139473
2023-12-20 06:23:00,1011.95,0.56219447,1280.482,0.71137893,861.454,0.47858554,1852.3413,1.0290785,66.58721,0.036992896,57.897945,0.032165524,25.260378243670694,0.014033543468705941,67.129105,0.03729395
2023-12-20 06:24:00,1172.1179,0.65117663,1291.9971,0.7177761,591.843,0.32880166,1846.4755,1.0258197,71.81911,0.039899502,63.332275,0.0351846,35.33934459847708,0.01963296922137616,85.015396,0.047230773
2023-12-20 06:25:00,1251.0641,0.6950356,1295.859,0.7199217,424.71,0.23595,1854.3005,1.030167,74.746414,0.04152578,66.205215,0.036780678,39.34406618136499,0.021857814545202768,99.74075,0.05541153
2023-12-20 06:26:00,1267.874,0.70437443,1172.4131,0.65134054,639.791,0.35543945,1842.592,1.0236623,68.112274,0.037840154,59.516117,0.03306451,31.727399520989923,0.017626333067216622,81.288666,0.045160368
2023-12-20 06:27:00,1286.646,0.71480334,1242.602,0.6903345,507.531,0.28196168,1862.875,1.0349306,72.24934,0.04013852,63.762074,0.035423376,37.457155816588134,0.02080953100921563,101.36172,0.056312066
2023-12-20 06:28:00,1278.0891,0.71004945,1106.093,0.6144961,710.404,0.39466888,1842.5846,1.023658,64.77251,0.03598473,56.217346,0.03123186,36.27281065276927,0.02015156147376071,87.94274,0.048857078
2023-12-20 06:29:00,1156.0859,0.64226997,998.371,0.55465055,1041.298,0.5784989,1849.4553,1.0274751,53.11388,0.029507712,44.30493,0.024613852,21.826276638441616,0.012125709243578675,57.07752,0.03170973
2023-12-20 06:30:00,1192.7831,0.66265726,1092.8501,0.60713893,883.858,0.4910322,1846.9868,1.0261039,61.26435,0.03403575,52.531647,0.029184248,26.864100659886994,0.014924500366603886,59.52829,0.033071272
2023-12-20 06:31:00,1115.972,0.6199845,1156.4131,0.6424517,914.595,0.5081083,1851.8298,1.0287943,62.58688,0.03477049,53.814938,0.029897187,26.085955832401908,0.014492197684667727,62.10488,0.034502715
2023-12-20 06:32:00,1049.0859,0.58282554,1154.401,0.6413339,995.16296,0.5528683,1853.082,1.02949,59.22364,0.032902025,50.28872,0.027938178,21.678999310069614,0.01204388850559423,54.963306,0.030535169
2023-12-20 06:33:00,1043.389,0.57966053,1123.398,0.62411,1025.5969,0.5697761,1847.6532,1.026474,61.562256,0.034201253,53.048195,0.029471219,32.47051116112206,0.018039172867290034,77.268555,0.042926975
2023-12-20 06:34:00,1097.339,0.60963273,1094.257,0.6079205,1013.56305,0.56309056,1853.2563,1.0295869,57.012833,0.031673796,48.213245,0.026785135,21.620187605751884,0.012011215336528824,56.42128,0.031345155
2023-12-20 06:35:00,1112.843,0.6182461,996.692,0.55371773,1083.138,0.60174334,1846.2463,1.0256925,52.09524,0.028941803,43.403915,0.024113286,21.719578222764863,0.012066432345980479,54.349194,0.030193996
2023-12-20 06:36:00,1189.189,0.66066056,1023.67004,0.56870556,977.083,0.5428239,1850.3672,1.0279818,54.738518,0.03041029,45.73314,0.0254073,16.825577338867717,0.00934754296603762,43.931572,0.02440643
2023-12-20 06:37:00,1255.01,0.6972278,953.985,0.5299916,962.846,0.53491443,1849.1803,1.0273224,52.902184,0.029390104,44.158016,0.02453223,20.339667984843253,0.01129981554713514,51.50345,0.028613025
2023-12-20 06:38:00,1240.473,0.6891517,1016.605,0.56478053,895.612,0.49756223,1839.8452,1.0221362,59.004025,0.032780014,50.4703,0.028039057,34.03613329366263,0.018908962940923684,74.3663,0.041314613
2023-12-20 06:39:00,1211.155,0.6728639,973.4971,0.5408317,958.881,0.5327117,1831.9207,1.0177337,55.290543,0.030716969,47.106064,0.026170036,30.82753304578364,0.017126407247657578,67.697624,0.037609793
2023-12-20 06:40:00,1088.593,0.6047739,942.562,0.5236455,1153.0759,0.64059776,1845.1324,1.0250735,46.466434,0.025814686,37.543083,0.020857267,14.694918022884263,0.008163843346046813,40.526764,0.022514869
2023-12-20 06:41:00,1099.2161,0.6106756,914.234,0.5079078,1170.1471,0.6500817,1848.3278,1.0268488,61.892204,0.034384556,53.109047,0.029505026,35.602400521064794,0.019779111400591555,81.741455,0.04541192
2023-12-20 06:42:00,1069.887,0.5943817,1190.9951,0.6616639,877.112,0.48728445,1839.2029,1.0217794,71.52919,0.039738435,63.00102,0.035000566,39.918097017063864,0.02217672056503548,69.35904,0.0385328
2023-12-20 06:43:00,1070.6909,0.5948283,1308.6719,0.72703993,488.027,0.27112612,1819.3792,1.0107663,86.40187,0.048001043,78.54536,0.043636307,70.55464374654824,0.0391970243036379,110.106766,0.06117042
2023-12-20 06:44:00,662.998,0.36833224,1105.858,0.6143656,1292.8259,0.7182367,1828.9281,1.0160712,36.451237,0.020250687,27.353699,0.015196499,9.03534372250239,0.005019635401390217,19.369884,0.010761047
2023-12-20 06:45:00,958.94104,0.532745,1129.7661,0.6276478,1085.2109,0.60289496,1844.5186,1.0247325,50.5422,0.028079,41.42032,0.023011288,10.815566237105264,0.006008647909502924,17.42725,0.009681806
2023-12-20 06:46:00,931.372,0.5174289,1360.7241,0.75595784,863.4911,0.47971725,1861.6454,1.0342474,62.463028,0.034701683,53.16029,0.029533494,2.7379115925894832,0.0015210619958830464,6.273118,0.0034850654
2023-12-20 06:47:00,1033.98,0.5744333,1243.531,0.6908506,916.01306,0.5088961,1859.6616,1.0331453,62.18633,0.034547962,52.948765,0.02941598,8.869843132628334,0.004927690629237964,18.232304,0.010129058
2023-12-20 06:48:00,1103.546,0.6130811,1228.742,0.6826345,859.526,0.47751445,1862.6431,1.0348017,65.9452,0.03663622,56.74532,0.031525176,6.547409770886103,0.003637449872714502,12.506674,0.0069481526
2023-12-20 06:49:00,1314.5391,0.7302995,1192.223,0.6623461,448.092,0.24894,1848.346,1.0268589,80.47294,0.044707187,72.32147,0.040178597,57.91636640429497,0.0321757591134972,115.02058,0.06390032
2023-12-20 06:50:00,1086.922,0.6038456,1184.4309,0.65801716,892.789,0.4959939,1848.336,1.0268533,68.179565,0.037877537,59.57056,0.033094756,38.183255663803884,0.02121291981322438,71.44989,0.039694384
2023-12-20 06:51:00,905.692,0.5031622,1092.217,0.6067872,1160.957,0.64497614,1842.2855,1.023492,49.87702,0.027709458,41.010536,0.022783633,19.209742301040226,0.010672079056133458,46.15358,0.025640879
2023-12-20 06:52:00,920.94995,0.5116389,1166.5969,0.64810944,1076.748,0.5981933,1844.0939,1.0244966,57.012333,0.031673517,48.14461,0.026747007,22.07521173854669,0.012264006521414829,46.066364,0.025592426
2023-12-20 06:53:00,871.90796,0.48439333,1184.646,0.65813667,1124.649,0.62480503,1853.1442,1.0295246,55.63404,0.0309078,46.430553,0.025794752,12.11304412153032,0.006729468956405734,24.064453,0.013369141
2023-12-20 06:54:00,817.71295,0.45428497,1168.2871,0.6490483,1179.788,0.65543777,1852.1835,1.0289909,53.047104,0.029470613,43.744366,0.024302427,1.5293768346309657,0.0008496537970172032,3.5072057,0.0019484477
2023-12-20 06:55:00,1068.337,0.5935206,1252.998,0.69611007,811.183,0.45065722,1857.1228,1.0317348,65.44615,0.036358975,56.26063,0.03125591,10.8848648281561,0.00604714712675339,21.828505,0.012126947
2023-12-20 06:56:00,1060.292,0.5890511,1226.2251,0.68123615,920.79395,0.5115522,1864.4974,1.0358319,65.19949,0.03622194,55.901928,0.031056626,4.635820646087328,0.00257545591449296,10.764475,0.005980264
2023-12-20 06:57:00,1015.368,0.56409335,1222.0691,0.67892724,962.103,0.5345017,1858.8243,1.0326802,62.50355,0.034724195,53.310677,0.029617041,11.032188537054592,0.006128993631696996,21.986156,0.01221453
2023-12-20 06:58:00,1269.5292,0.70529395,1294.1611,0.7189784,276.719,0.15373278,1839.2957,1.0218309,69.57687,0.03865382,60.450085,0.03358338,8.968744455878106,0.004982635808821169,17.036945,0.009464969
2023-12-20 06:59:00,729.872,0.40548447,1438.985,0.7994361,825.763,0.45875722,1824.5049,1.0136138,73.55513,0.04086396,65.14104,0.036189467,48.12231018540139,0.026734616769667437,91.60569,0.050892048
2023-12-20 07:00:00,938.306,0.5212811,1489.924,0.82773554,457.23102,0.25401723,1837.5038,1.0208355,95.84803,0.053248905,88.05473,0.048919298,75.05194447055044,0.04169552470586136,131.7731,0.07320728
2023-12-20 07:01:00,1067.702,0.5931678,1088.15,0.6045278,675.18604,0.37510335,1723.0364,0.9572424,69.7419,0.038745496,61.749138,0.034305077,40.35601923115965,0.022420010683977587,58.100906,0.03227828
2023-12-20 07:02:00,1004.759,0.5581994,1383.654,0.7686967,474.871,0.26381722,1837.3258,1.0207365,74.990906,0.041661616,66.41522,0.036897346,24.69210073453271,0.01371783374140706,46.067257,0.02559292
2023-12-20 07:03:00,806.504,0.4480578,1662.856,0.92380893,330.46,0.18358888,1879.1945,1.0439969,82.06524,0.0455918,72.83199,0.04046222,9.229746123817232,0.005127636735454018,19.126972,0.010626095
2023-12-20 07:04:00,877.433,0.48746276,1648.7891,0.9159939,210.927,0.11718167,1880.4701,1.0447056,83.95729,0.046642937,74.76697,0.041537203,7.502866062687503,0.00416825892371528,15.98694,0.008881634
2023-12-20 07:05:00,844.19995,0.46899998,1674.0002,0.9300001,162.00003,0.09000002,1881.8062,1.045448,81.80609,0.04544783,72.49818,0.040276766,0.0,0.0,0.0,0.0
2023-12-20 07:06:00,846.96295,0.47053498,1671.4631,0.92859066,168.89003,0.0938278,1881.4473,1.0452485,81.778534,0.04543252,72.475784,0.040264327,0.967610958384143,0.0005375616435467462,1.019782,0.0005665455
2023-12-20 07:07:00,987.25903,0.54847723,1520.429,0.8446827,470.13397,0.26118553,1874.3057,1.041281,78.06657,0.043370314,68.860016,0.038255565,8.146354877948761,0.004525752709971534,15.129121,0.008405067
2023-12-20 07:08:00,982.1999,0.5456666,1524.8889,0.8471605,469.47595,0.26081997,1874.5239,1.0414021,75.37083,0.04187268,66.088776,0.036715984,2.00489831732379,0.0011138323985132167,4.108824,0.0022826798
2023-12-20 07:09:00,1072.544,0.5958578,1328.304,0.7379466,588.765,0.32709166,1827.2902,1.0151612,78.09416,0.043385644,69.56532,0.0386474,44.18835537230803,0.024549086317948905,78.88801,0.043826673
2023-12-20 07:10:00,880.58405,0.48921335,1328.62,0.7381222,912.1181,0.5067323,1837.8983,1.0210546,61.356773,0.034087095,52.50095,0.029167194,21.80727741983202,0.012115154122128899,43.670353,0.024261309
2023-12-20 07:11:00,1351.779,0.75098836,786.527,0.43695945,828.652,0.4603622,1788.5538,0.993641,57.55606,0.03197559,50.165894,0.027869944,53.49039977966911,0.02971688876648284,103.22215,0.057345636
2023-12-20 07:12:00,1013.872,0.5632622,1201.947,0.66774833,584.599,0.32477725,1789.9026,0.99439025,130.89903,0.07272168,124.07103,0.068928346,147.44965458028017,0.08191647476682232,291.66025,0.16203347
2023-12-20 07:13:00,1032.7,0.57372224,1037.883,0.5766017,1102.48,0.6124889,1838.3802,1.0213224,56.507637,0.031393133,47.49022,0.026383456,22.414633420999678,0.012452574122777598,41.355343,0.02297519
2023-12-20 07:14:00,714.265,0.39681387,1342.063,0.74559057,835.393,0.46410725,1778.2399,0.987911,95.90282,0.053279344,88.32907,0.049071707,95.94603347813504,0.053303351932297245,168.67249,0.093706936
2023-12-20 07:15:00,1074.2891,0.59682727,1388.6688,0.7714827,610.385,0.33910277,1858.9362,1.0327423,59.286602,0.032937,49.97869,0.02776594,2.6069244156281153,0.0014482913420156194,6.747436,0.0037485757
2023-12-20 07:16:00,1083.6001,0.60200006,1378.7998,0.7659999,604.8,0.336,1855.0096,1.030561,55.009747,0.03056097,45.701836,0.025389908,0.0,0.0,0.0,0.0
2023-12-20 07:17:00,1089.3381,0.60518783,1374.2979,0.7634988,607.811,0.33767277,1856.0629,1.031146,56.208275,0.031226821,46.905537,0.026058631,0.6754996968640222,0.00037527760936890124,1.6415094,0.00091194967
2023-12-20 07:18:00,1139.3829,0.63299054,1328.5919,0.7381066,645.43506,0.35857502,1865.4592,1.0363662,65.46314,0.036368415,56.155235,0.031197352,0.3538332515292699,0.00019657402862737218,1.075519,0.00059751055
2023-12-20 07:19:00,1139.3999,0.63299996,1328.3999,0.7379999,646.2001,0.35900003,1865.5972,1.0364429,65.59739,0.036442995,56.289482,0.031271935,0.0,0.0,0.0,0.0
2023-12-20 07:20:00,1139.3999,0.63299996,1328.3999,0.7379999,646.2001,0.35900003,1865.5972,1.0364429,65.59739,0.036442995,56.289482,0.031271935,0.0,0.0,0.0,0.0
2023-12-20 07:21:00,1139.3999,0.63299996,1328.3999,0.7379999,646.2001,0.35900003,1865.5972,1.0364429,65.59739,0.036442995,56.289482,0.031271935,0.0,0.0,0.0,0.0
2023-12-20 07:22:00,1132.838,0.6293544,1311.3569,0.72853166,674.56805,0.37476003,1859.8638,1.0332576,60.688103,0.033715613,51.391872,0.02855104,2.471599656012323,0.0013731109200068462,5.6569805,0.003142767
2023-12-20 07:23:00,1110.6001,0.61700004,1314.0,0.73,682.2001,0.37900004,1850.7905,1.028217,50.790524,0.028216958,41.482616,0.023045897,0.0,0.0,0.0,0.0
2023-12-20 07:24:00,1122.055,0.6233639,1233.597,0.6853317,792.51404,0.44028556,1851.4186,1.0285659,59.397522,0.032998625,50.346058,0.02797003,12.912166791823175,0.00717342599545732,21.770779,0.012094878
2023-12-20 07:25:00,618.76196,0.34375665,1599.673,0.8887072,617.522,0.34306777,1842.2631,1.0234795,92.736626,0.051520348,84.637825,0.047021016,73.9164656269571,0.04106470312608728,129.0523,0.07169573
2023-12-20 07:26:00,541.192,0.30066225,1722.6238,0.9570132,498.63693,0.2770205,1873.2222,1.040679,73.22615,0.040681195,63.918243,0.035510134,0.19851111537880384,0.00011028395298822436,0.48802143,0.00027112302
2023-12-20 07:27:00,541.80005,0.30100003,1722.5997,0.95699984,498.59995,0.27699998,1873.3657,1.0407587,73.36614,0.040758967,64.058235,0.035587907,0.0,0.0,0.0,0.0
2023-12-20 07:28:00,551.46204,0.3063678,1719.5848,0.9553249,496.51996,0.27584442,1872.948,1.0405266,73.055595,0.04058644,63.768375,0.035426874,1.6622566127114826,0.0009234758959508237,4.5965447,0.002553636
2023-12-20 07:29:00,604.83496,0.33601943,1714.553,0.95252943,485.613,0.26978502,1881.8442,1.045469,81.846466,0.045470256,72.53856,0.040299196,0.4790563308530385,0.00026614240602946583,1.3788428,0.0007660238
2023-12-20 07:30:00,604.8,0.336,1715.4,0.953,486.0,0.27,1882.7045,1.045947,82.70452,0.045946956,73.396614,0.040775895,0.0,0.0,0.0,0.0
2023-12-20 07:31:00,628.106,0.3489478,1714.477,0.95248723,457.8,0.25433332,1882.802,1.0460012,82.96652,0.046092514,73.66379,0.040924326,1.1035223659541868,0.0006130679810856592,2.7694356,0.0015385754
2023-12-20 07:32:00,660.6001,0.36700004,1715.4,0.953,421.19995,0.23399997,1885.8418,1.0476899,85.84184,0.04768991,76.533936,0.042518854,0.0,0.0,0.0,0.0
2023-12-20 07:33:00,669.57806,0.37198782,1712.896,0.9516089,409.37195,0.22742885,1884.3053,1.0468363,84.42502,0.04690279,75.122284,0.041734602,0.9634118828508588,0.0005352288238060326,2.359285,0.0013107139
2023-12-20 07:34:00,661.646,0.3675811,1627.4059,0.90411437,595.974,0.33109665,1863.1273,1.0350708,72.1795,0.040099718,62.995487,0.034997493,9.641710959871611,0.005356506088817561,16.74442,0.009302456
2023-12-20 07:35:00,590.876,0.32826445,1610.6691,0.89481616,751.398,0.41744334,1873.4502,1.0408057,73.67144,0.04092858,64.368706,0.03576039,1.121278731690513,0.0006229326287169517,2.716386,0.0015091032
2023-12-20 07:36:00,639.0,0.355,1575.0,0.875,759.6,0.422,1861.703,1.0342795,61.703037,0.034279466,52.39513,0.029108405,0.0,0.0,0.0,0.0
2023-12-20 07:37:00,639.0,0.355,1575.0,0.875,759.6,0.422,1861.703,1.0342795,61.703037,0.034279466,52.39513,0.029108405,0.0,0.0,0.0,0.0
2023-12-20 07:38:00,624.574,0.34698555,1583.001,0.879445,752.47296,0.41804054,1860.9587,1.0338659,65.11389,0.036174387,55.951633,0.031084241,7.966933158888585,0.004426073977160325,13.0128,0.0072293333
2023-12-20 07:39:00,600.847,0.3338039,1591.248,0.8840267,792.22705,0.44012612,1876.4541,1.0424745,76.656334,0.042586852,67.36394,0.037424408,2.285556754801008,0.0012697537526672267,6.206359,0.0034479774
2023-12-20 07:40:00,676.7249,0.3759583,1579.5249,0.8775139,778.412,0.43245113,1886.5895,1.0481052,86.711334,0.048172962,77.4086,0.043004774,1.1074009335703325,0.000615222740872407,2.6352084,0.0014640046
2023-12-20 07:41:00,702.683,0.39037943,1508.067,0.837815,789.644,0.43869108,1861.655,1.0342528,74.3582,0.04131011,65.24506,0.036247257,13.197811670363363,0.007332117594646314,22.90754,0.01272641
2023-12-20 07:42:00,534.618,0.29701,1669.662,0.92759,622.33606,0.34574223,1864.1857,1.0356587,64.90572,0.036058735,55.61333,0.030896295,3.6652116053634214,0.0020362286696463455,9.1668215,0.0050926786
2023-12-20 07:43:00,745.228,0.41401556,1582.3159,0.8790644,646.33203,0.35907334,1864.627,1.0359038,64.62761,0.03590423,55.319702,0.030733166,0.09413343469301866,5.2296352607232585e-05,0.26947713,0.00014970952
2023-12-20 07:44:00,824.401,0.45800054,1336.86,0.7427,956.053,0.53114057,1851.3953,1.028553,60.07388,0.033374377,50.97912,0.028321732,7.518266097042296,0.004176814498356831,14.866222,0.008259012
2023-12-20 07:45:00,776.156,0.43119776,1469.339,0.81629944,819.995,0.45555276,1860.7117,1.0337288,68.839294,0.038244054,59.693443,0.033163026,9.540590292546483,0.005300327940303602,17.86417,0.009924538
2023-12-20 07:46:00,685.059,0.38058835,1372.2529,0.7623628,980.8419,0.5449122,1838.5515,1.0214175,43.780563,0.024322536,36.69453,0.02038585,4.116744394103686,0.0022870802189464924,6.6770973,0.0037094986
2023-12-20 07:47:00,760.839,0.4226883,1169.114,0.64950776,1086.287,0.6034928,1810.556,1.0058644,47.423252,0.026346251,38.275448,0.021264138,7.1715569615364085,0.003984198311964671,13.694259,0.0076079215
2023-12-20 07:48:00,1038.266,0.5768144,1267.952,0.70441777,862.144,0.47896886,1859.103,1.032835,68.74259,0.038190328,59.750122,0.033194512,15.414799091882173,0.008563777273267875,24.660736,0.01370041
2023-12-20 07:49:00,1099.1631,0.6106461,1226.193,0.6812183,681.157,0.37842053,1821.8005,1.0121113,61.523716,0.034179844,52.746037,0.029303353,18.79957883782271,0.01044421046545706,35.857426,0.019920792
2023-12-20 07:50:00,1241.906,0.6899478,1345.57,0.74753886,377.27896,0.20959942,1869.6133,1.0386741,69.83754,0.038798634,60.544205,0.03363567,1.8339776790804334,0.0010188764883780185,3.6109,0.0020060556
2023-12-20 07:51:00,1211.421,0.67301166,1374.905,0.76383615,385.771,0.21431722,1872.7878,1.0404377,73.476036,0.040820017,64.18364,0.035657577,2.7556220855977793,0.0015309011586654329,5.5231085,0.0030683938
2023-12-20 07:52:00,1225.525,0.6808472,1354.179,0.75232166,387.625,0.21534723,1867.4448,1.0374694,70.89385,0.03938547,61.614147,0.034230083,5.485146157443524,0.003047303420801958,10.5885315,0.0058825174
2023-12-20 07:53:00,850.90906,0.47272724,1600.338,0.88907665,460.508,0.25583777,1871.9109,1.0399505,79.91291,0.04439606,70.89296,0.03938498,15.565714456968838,0.008647619142760465,34.516953,0.019176085
2023-12-20 07:54:00,885.6001,0.49200004,1616.3997,0.8979998,350.99994,0.19499996,1876.2292,1.0423497,76.22967,0.042349815,66.92176,0.037178755,0.0,0.0,0.0,0.0
2023-12-20 07:55:00,942.21594,0.52345335,1522.4579,0.84580994,443.159,0.24619944,1869.334,1.0385189,75.53778,0.041965432,66.36727,0.036870707,10.707834280199474,0.005948796822333041,16.672935,0.0092627425
2023-12-20 07:56:00,1059.596,0.5886644,1463.6941,0.8131634,499.339,0.27741057,1874.8516,1.0415843,75.73788,0.042076603,66.42996,0.03690554,2.011774784326554,0.0011176526579591967,4.9858427,0.0027699126
2023-12-20 07:57:00,1085.5562,0.6030867,1478.1271,0.8211817,390.58,0.21698889,1876.0186,1.0422325,76.28827,0.04238237,66.98553,0.037214182,1.6831103213959269,0.0009350612896644038,4.446746,0.0024704142
2023-12-20 07:58:00,869.397,0.48299834,1563.548,0.8686378,503.817,0.27989832,1862.6692,1.0348163,74.81294,0.041562743,65.6985,0.03649917,13.269146007464991,0.007371747781924996,23.564106,0.01309117
2023-12-20 07:59:00,915.40094,0.5085561,1504.8108,0.83600605,552.75793,0.30708778,1857.6274,1.0320153,67.93464,0.037741467,58.80755,0.032670863,9.165110060738193,0.005091727811521218,13.049722,0.0072498457
2023-12-20 08:00:00,1025.928,0.56996,1530.607,0.85033727,378.368,0.21020445,1881.2524,1.0451401,83.93775,0.046632085,74.716446,0.041509137,11.99615436659919,0.006664530203666217,25.883034,0.014379463
2023-12-20 08:01:00,997.819,0.5543439,1464.7512,0.8137506,510.14203,0.28341225,1861.1438,1.0339688,85.635254,0.047575142,76.83965,0.042688698,26.578233654952296,0.014765685363862385,52.551857,0.029195476
2023-12-20 08:02:00,957.364,0.53186893,1536.571,0.85365057,403.74503,0.22430278,1863.9673,1.0355374,81.31817,0.04517676,72.37188,0.0402066,24.464943978107637,0.013591635543393132,48.520855,0.026956031
2023-12-20 08:03:00,1040.595,0.5781083,1414.746,0.78597,590.586,0.32810333,1859.5503,1.0330834,88.39811,0.04911006,79.65407,0.044252258,47.93153297700402,0.0266286294316689,89.69713,0.049831737
2023-12-20 08:04:00,788.953,0.43830723,1537.8141,0.85434115,660.75305,0.367085,1859.3307,1.0329615,79.840576,0.044355873,71.10261,0.03950145,29.064466961380095,0.01614692608965561,52.10682,0.028948234
2023-12-20 08:05:00,736.374,0.40909666,1536.84,0.8538,697.85004,0.38769445,1850.5922,1.0281067,78.17867,0.043432593,69.40535,0.038558528,34.87007813958658,0.01937226563310366,58.305344,0.032391857
2023-12-20 08:06:00,540.396,0.30022,1588.171,0.88231725,816.171,0.45342833,1867.048,1.0372488,68.1088,0.037838224,58.826748,0.032681525,4.093529811501503,0.002274183228611946,9.240818,0.0051337876
2023-12-20 08:07:00,1039.406,0.5774478,1407.575,0.7819861,506.471,0.2813728,1851.8943,1.02883,74.123924,0.041179955,65.2218,0.036234334,27.586098770238458,0.015325610427910256,47.492744,0.026384858
