datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-05-10 06:10:00,1562.3131,0.8679517,795.154,0.44175225,286.839,0.15935498,1789.2158,0.9940087,24.402473,0.01355693,24.402473,0.01355693,48.178155926615,0.02676564218145278,96.20855,0.05344919
2024-05-10 06:11:00,1691.037,0.93946505,498.34204,0.2768567,175.511,0.097506106,1786.005,0.992225,19.701614,0.010945342,19.701614,0.010945342,32.21592170458494,0.017897734280324967,63.079693,0.035044275
2024-05-10 06:12:00,1448.861,0.80492276,910.64795,0.5059155,398.857,0.22158723,1784.8229,0.99156827,32.88873,0.018271517,32.88873,0.018271517,67.73732193583209,0.03763184551990672,102.97165,0.057206467
2024-05-10 06:13:00,1107.789,0.61543834,1064.209,0.59122723,815.38806,0.45299336,1782.8257,0.9904587,15.942693,0.008857052,15.942693,0.008857052,20.852734216613072,0.011584852342562818,31.608013,0.017560007
2024-05-10 06:14:00,1320.605,0.7336694,1190.435,0.66135275,168.225,0.09345833,1793.428,0.9963489,11.170543,0.006205857,11.170543,0.006205857,25.386599671633707,0.014103666484240949,56.851006,0.03158389
2024-05-10 06:15:00,1429.7261,0.7942922,749.036,0.4161311,659.047,0.3661372,1765.9537,0.9810854,40.964775,0.022758206,40.964775,0.022758206,64.82067787287136,0.036011487707150756,131.92464,0.073291466
2024-05-10 06:16:00,1436.072,0.7978178,667.139,0.37063277,752.776,0.4182089,1765.3048,0.9807249,17.165665,0.0095364805,17.165665,0.0095364805,40.81578936942129,0.02267543853856738,69.177734,0.038432077
2024-05-10 06:17:00,1577.371,0.8763172,368.562,0.20475668,653.816,0.36323112,1761.3057,0.9785031,21.917645,0.012176469,21.917645,0.012176469,45.42045537354424,0.025233586318635693,87.08124,0.048378468
2024-05-10 06:18:00,1354.192,0.7523289,824.20294,0.4578905,668.344,0.37130222,1773.3607,0.9852004,15.2531595,0.008473977,15.2531595,0.008473977,34.624221695555995,0.019235678719753332,58.067314,0.03225962
2024-05-10 06:19:00,1382.2949,0.76794165,616.1,0.34227777,863.39307,0.4796628,1771.4941,0.98416346,36.50267,0.02027926,36.50267,0.02027926,67.69746643693911,0.03760970357607728,115.337616,0.06407645
2024-05-10 06:20:00,1254.251,0.6968061,805.159,0.44731057,967.318,0.5373989,1784.3042,0.99128014,18.31123,0.010172906,18.31123,0.010172906,39.37561243784925,0.02187534024324958,60.90065,0.033833694
2024-05-10 06:21:00,1340.774,0.7448745,642.034,0.35668555,938.9181,0.52162117,1764.9591,0.9805328,15.918623,0.00884368,15.918623,0.00884368,36.310567066901264,0.02017253725938959,68.31582,0.03795323
2024-05-10 06:22:00,1298.592,0.72143996,821.454,0.45636332,747.213,0.41511834,1744.2189,0.9690105,42.838898,0.02379939,42.838898,0.02379939,90.08808868811983,0.05004893816006657,154.846,0.08602555
2024-05-10 06:23:00,1179.15,0.65508336,818.879,0.45493278,1057.737,0.5876317,1785.6838,0.9920466,11.934587,0.0066303257,11.934587,0.0066303257,25.92661219909787,0.014403673443943263,46.22612,0.025681179
2024-05-10 06:24:00,1217.669,0.6764828,752.126,0.41784775,1058.254,0.5879189,1784.9147,0.9916193,3.8764777,0.0021535987,3.8764777,0.0021535987,15.671234730548328,0.008706241516971292,28.271101,0.015706167
2024-05-10 06:25:00,1388.0819,0.7711566,657.849,0.36547166,811.268,0.45070446,1764.1445,0.98008025,15.8379,0.008798833,15.8379,0.008798833,41.84703469256767,0.023248352606982037,71.52178,0.039734326
2024-05-10 06:26:00,1542.714,0.85706335,148.25198,0.08236222,859.428,0.47746,1779.2306,0.98846143,9.448012,0.0052488954,9.448012,0.0052488954,25.45041173854843,0.014139117632526904,43.09205,0.023940027
2024-05-10 06:27:00,1497.601,0.83200055,165.812,0.09211778,900.198,0.50011003,1760.3782,0.9779879,24.714108,0.01373006,24.714108,0.01373006,51.52390045984648,0.028624389144359157,74.32034,0.041289084
2024-05-10 06:28:00,1688.203,0.9378905,202.28,0.11237778,510.297,0.28349835,1781.6736,0.9898186,19.328514,0.010738063,19.328514,0.010738063,44.007922067974384,0.024448845593319102,89.92866,0.049960364
2024-05-10 06:29:00,1708.2109,0.9490061,224.328,0.12462667,438.248,0.24347112,1782.9525,0.9905292,18.912655,0.01050703,18.912655,0.01050703,42.08939840811202,0.023382999115617788,104.413315,0.058007397
2024-05-10 06:30:00,1589.609,0.8831161,249.531,0.13862833,731.151,0.40619498,1771.174,0.98398554,15.545736,0.00863652,15.545736,0.00863652,32.36802099791045,0.01798223388772803,72.59874,0.04033263
2024-05-10 06:31:00,1679.799,0.9332217,197.055,0.109475,517.23804,0.28735447,1777.6724,0.98759574,13.815716,0.007675398,13.815716,0.007675398,29.919788455818264,0.01662210469767681,71.81303,0.039896127
2024-05-10 06:32:00,1681.384,0.9341022,156.272,0.08681778,556.63196,0.30923998,1788.387,0.99354833,15.713281,0.0087296,15.713281,0.0087296,34.90140916679262,0.019389671759329232,86.81877,0.048232652
2024-05-10 06:33:00,1652.2329,0.91790724,157.686,0.08760333,618.19904,0.3434439,1784.6252,0.9914585,17.227053,0.009570585,17.227053,0.009570585,37.793943516744505,0.020996635287080283,87.05669,0.048364826
2024-05-10 06:34:00,1680.9579,0.9338655,183.162,0.10175667,542.37103,0.30131721,1779.1621,0.98842335,12.878727,0.0071548484,12.878727,0.0071548484,29.96012136570902,0.016644511869838348,79.380516,0.04410029
2024-05-10 06:35:00,1630.9,0.90605557,173.258,0.096254446,656.028,0.36446,1782.5183,0.9902879,13.841934,0.007689963,13.841934,0.007689963,34.526899874179314,0.019181611041210727,75.27266,0.041818142
2024-05-10 06:36:00,1687.737,0.93763167,74.742004,0.041523337,584.11,0.32450557,1789.5215,0.9941786,11.715239,0.0065084663,11.715239,0.0065084663,26.79253290603972,0.014884740503355401,63.33275,0.03518486
2024-05-10 06:37:00,1668.548,0.9269711,159.388,0.08854889,605.655,0.336475,1790.9799,0.99498886,10.53093,0.0058505163,10.53093,0.0058505163,23.461011021925756,0.013033895012180975,63.582794,0.035323776
2024-05-10 06:38:00,1686.37,0.93687224,63.392006,0.03521778,592.001,0.32888943,1792.4198,0.99578875,11.433208,0.006351783,11.433208,0.006351783,25.622889196106957,0.014234938442281643,67.74818,0.037637874
2024-05-10 06:39:00,1673.946,0.92996997,146.316,0.08128667,553.05896,0.307255,1774.4766,0.9858203,16.696854,0.009276029,16.696854,0.009276029,36.1403883759398,0.02007799354218878,84.095764,0.046719868
2024-05-10 06:40:00,1669.398,0.92744327,147.145,0.08174722,602.92004,0.33495557,1783.3014,0.990723,10.749599,0.005972,10.749599,0.005972,26.005821744554364,0.014447678746974647,64.91135,0.03606186
2024-05-10 06:41:00,1191.328,0.6618489,218.773,0.121540554,1212.755,0.6737528,1761.5896,0.97866094,13.11372,0.0072854,13.11372,0.0072854,36.404911424612834,0.020224950791451573,63.146988,0.035081662
2024-05-10 06:42:00,1479.895,0.8221639,658.956,0.36608666,782.049,0.43447167,1801.4536,1.0008076,37.565887,0.020869939,37.565887,0.020869939,46.59728967787491,0.02588738315437495,119.45082,0.06636157
2024-05-10 06:43:00,1408.932,0.78274,513.649,0.28536057,975.66003,0.5420333,1791.6626,0.9953681,9.633734,0.0053520743,9.633734,0.0053520743,20.765422438581787,0.011536345799212103,53.023376,0.029457431
2024-05-10 06:44:00,1364.677,0.7581539,519.939,0.28885502,1028.9441,0.57163554,1789.4622,0.99414563,10.62555,0.005903084,10.62555,0.005903084,22.132844017052815,0.01229602445391823,54.578358,0.030321311
2024-05-10 06:45:00,1453.089,0.80727166,500.224,0.27790222,904.25104,0.5023617,1787.5698,0.9930943,17.938894,0.009966052,17.938894,0.009966052,40.35484449165976,0.022419358050922093,93.75826,0.052087925
2024-05-10 06:46:00,1429.815,0.7943416,348.13202,0.19340667,1012.95996,0.5627555,1788.1003,0.993389,6.04768,0.003359822,6.04768,0.003359822,16.48573419219918,0.009158741217888431,41.21581,0.022897672
2024-05-10 06:47:00,1522.1101,0.8456167,288.245,0.1601361,789.55,0.4386389,1757.4923,0.9763846,38.555584,0.02141977,38.555584,0.02141977,75.6074105957937,0.04200411699766316,129.08914,0.0717162
2024-05-10 06:48:00,738.164,0.4100911,816.391,0.45355058,1411.856,0.78436446,1790.5044,0.99472463,3.1355798,0.0017419888,3.1355798,0.0017419888,9.685376616981294,0.00538076478721183,23.117813,0.01284323
2024-05-10 06:49:00,823.834,0.45768556,745.93805,0.41441,1340.799,0.7448883,1759.4358,0.9774643,25.540117,0.014188955,25.540117,0.014188955,35.186700498255796,0.019548166943475442,87.5919,0.04866217
2024-05-10 06:50:00,1410.8981,0.78383225,616.027,0.34223723,826.98,0.45943335,1760.8389,0.9782438,28.907257,0.016059589,28.907257,0.016059589,57.87654493507515,0.03215363607504175,110.6762,0.06148678
2024-05-10 06:51:00,911.954,0.5066411,535.948,0.2977489,1439.768,0.7998711,1786.8795,0.9927108,1.9815696,0.0011008721,1.9815696,0.0011008721,9.542445432808664,0.005301358573782592,23.11782,0.0128432335
2024-05-10 06:52:00,1058.697,0.588165,507.686,0.28204778,1216.582,0.6758789,1778.1531,0.9878628,6.951252,0.0038618068,6.951252,0.0038618068,20.387801426587004,0.011326556348103891,41.997234,0.023331797
2024-05-10 06:53:00,1564.784,0.86932445,191.05301,0.106140554,840.261,0.46681166,1795.2902,0.9973835,42.354565,0.023530316,42.354565,0.023530316,62.331456599575986,0.034628586999764434,141.89998,0.07883332
2024-05-10 06:54:00,1325.302,0.7362789,636.995,0.35388613,787.512,0.43750668,1755.404,0.97522444,45.154358,0.025085755,45.154358,0.025085755,84.72445553688642,0.04706914196493691,165.62422,0.092013456
2024-05-10 06:55:00,1458.712,0.8103956,850.203,0.47233498,426.18298,0.23676834,1781.5885,0.98977137,22.022873,0.01223493,22.022873,0.01223493,50.49307773892457,0.028051709854958095,112.19612,0.062331174
2024-05-10 06:56:00,1463.474,0.8130411,724.806,0.40267,496.161,0.27564502,1757.3546,0.9763081,39.21809,0.021787826,39.21809,0.021787826,73.06821079840884,0.04059345044356046,163.12802,0.09062667
2024-05-10 06:57:00,1623.156,0.9017533,610.639,0.3392439,357.63898,0.19868831,1778.4768,0.98804265,7.8717012,0.0043731676,7.8717012,0.0043731676,24.87061089530794,0.013817006052948857,50.139862,0.02785548
2024-05-10 06:58:00,1454.3359,0.80796444,729.30804,0.40517113,573.688,0.31871557,1754.0679,0.9744822,20.27999,0.01126666,20.27999,0.01126666,42.694478022524464,0.02371915445695804,91.94751,0.05108195
2024-05-10 06:59:00,1417.566,0.78753674,822.624,0.45701334,616.206,0.34233668,1774.5026,0.9858347,7.873727,0.0043742927,7.873727,0.0043742927,22.317433827225535,0.012398574348458629,46.23089,0.025683828
2024-05-10 07:00:00,1462.01,0.8122278,468.635,0.2603528,820.089,0.45560497,1755.1973,0.9751096,20.977425,0.011654125,20.977425,0.011654125,44.25312263097407,0.024585068128318927,81.525604,0.045292
2024-05-10 07:01:00,1309.323,0.7274017,707.62805,0.39312667,820.806,0.45600334,1761.4176,0.97856534,41.016136,0.022786744,41.016136,0.022786744,73.52684397075532,0.040848246650419626,114.764404,0.063758
2024-05-10 07:02:00,1432.409,0.7957828,475.66898,0.26426053,831.91,0.4621722,1775.2852,0.98626953,26.092457,0.01449581,26.092457,0.01449581,50.27639097035345,0.027931328316863027,79.382,0.04410111
2024-05-10 07:03:00,1058.709,0.5881717,765.414,0.42523,1217.885,0.6766028,1786.3676,0.9924264,2.2298636,0.001238813,2.2298636,0.001238813,12.222133640117114,0.006790074244509508,25.53052,0.014183622
2024-05-10 07:04:00,1110.564,0.61697996,754.39197,0.41910666,1172.942,0.65163445,1784.5444,0.9914136,2.181553,0.0012119738,2.181553,0.0012119738,11.233097536365191,0.006240609742425107,23.854633,0.013252574
2024-05-10 07:05:00,1066.6619,0.59259,675.13,0.3750722,1263.733,0.7020739,1786.7324,0.9926292,0.7405299,0.0004114055,0.7405299,0.0004114055,7.222034909327824,0.004012241616293236,14.682834,0.008157129
2024-05-10 07:06:00,1125.35,0.62519443,683.508,0.37972665,1209.6981,0.6720545,1788.3447,0.99352485,0.2097497,0.000116527604,0.2097497,0.000116527604,3.0209015654193037,0.001678278647455169,7.2609634,0.004033868
2024-05-10 07:07:00,1300.9451,0.7227472,606.153,0.33675167,1034.447,0.5746928,1785.5702,0.9919834,2.2500477,0.0012500265,2.2500477,0.0012500265,11.192342360814411,0.006217967978230229,22.019615,0.0122331185
2024-05-10 07:08:00,1272.1421,0.7067456,546.879,0.30382168,1127.6631,0.62647945,1786.8392,0.9926884,0.69305646,0.00038503137,0.69305646,0.00038503137,5.389711012111771,0.0029942838956176507,12.221623,0.006789791
2024-05-10 07:09:00,1310.996,0.7283311,576.54,0.32029998,1069.14,0.5939667,1790.4125,0.9946736,2.2568617,0.001253812,2.2568617,0.001253812,10.55590952237447,0.0058643941790969285,23.166058,0.012870031
2024-05-10 07:10:00,1335.77,0.74209446,561.374,0.31187445,1052.796,0.58488667,1792.673,0.9959294,1.1872597,0.0006595887,1.1872597,0.0006595887,6.500442623760965,0.003611357013200536,14.450374,0.008027986
2024-05-10 07:11:00,1329.282,0.73849005,578.07104,0.32115057,1051.748,0.58430445,1792.456,0.99580896,1.1964259,0.0006646811,1.1964259,0.0006646811,6.497966317004628,0.0036099812872247934,15.51609,0.008620051
2024-05-10 07:12:00,1286.9141,0.71495223,579.18,0.32176667,1103.1641,0.6128689,1794.0847,0.99671376,2.311802,0.0012843345,2.311802,0.0012843345,6.5897540926933305,0.003660974495940739,15.954292,0.008863496
2024-05-10 07:13:00,1391.988,0.77332664,643.841,0.35768944,896.251,0.49791723,1779.7743,0.98876345,4.1175017,0.002287501,4.1175017,0.002287501,14.210089195105766,0.00789449399728098,26.539454,0.01474414
2024-05-10 07:14:00,1383.538,0.76863223,593.046,0.32947,967.433,0.5374628,1792.4229,0.9957905,2.549213,0.0014162294,2.549213,0.0014162294,10.318857019146284,0.0057326983439701575,23.948458,0.013304699
2024-05-10 07:15:00,1375.123,0.76395726,563.23596,0.3129089,979.76697,0.544315,1783.1589,0.99064386,3.366946,0.0018705255,3.366946,0.0018705255,13.049001048836443,0.007249445027131358,27.358147,0.01519897
2024-05-10 07:16:00,1300.222,0.7223456,508.581,0.282545,1122.537,0.62363166,1791.5763,0.9953202,1.5512726,0.0008618181,1.5512726,0.0008618181,8.652221755352286,0.004806789864084603,21.208944,0.011782747
2024-05-10 07:17:00,1222.945,0.6794139,547.938,0.30441,1167.65,0.64869446,1781.0068,0.9894482,5.1748705,0.002874928,5.1748705,0.002874928,17.846023576044374,0.009914457542246874,42.67637,0.023709094
2024-05-10 07:18:00,1466.731,0.81485057,834.442,0.46357888,260.371,0.14465055,1724.2092,0.95789397,30.437689,0.016909827,30.437689,0.016909827,60.58753351919974,0.03365974084399985,124.57849,0.06921027
2024-05-10 07:19:00,1504.1741,0.83565223,783.65,0.43536112,361.917,0.201065,1764.8154,0.980453,32.09482,0.017830456,32.09482,0.017830456,70.04002254981961,0.03891112363878868,141.17926,0.07843293
2024-05-10 07:20:00,938.164,0.5212022,1224.597,0.6803317,805.20105,0.4473339,1745.5165,0.9697314,161.90662,0.08994812,161.90662,0.08994812,228.11091009531583,0.12672828338628658,411.92514,0.2288473
2024-05-10 07:21:00,1338.05,0.7433611,556.851,0.3093617,987.44904,0.5485828,1763.644,0.9798023,29.968946,0.016649416,29.968946,0.016649416,57.27523291635637,0.03181957384242021,96.55045,0.05363914
2024-05-10 07:22:00,1127.898,0.62661,724.229,0.40234944,1131.325,0.62851393,1770.6306,0.9836837,26.411,0.014672778,26.411,0.014672778,55.64216674030241,0.030912314855723558,93.286606,0.05182589
2024-05-10 07:23:00,1282.388,0.71243775,422.281,0.23460056,1172.666,0.6514811,1788.4854,0.99360293,4.4149127,0.0024527293,4.4149127,0.0024527293,15.193655091524125,0.008440919495291181,32.021408,0.017789671
2024-05-10 07:24:00,1350.3259,0.7501811,382.384,0.21243556,1100.997,0.611665,1784.8983,0.99161017,4.5620394,0.0025344663,4.5620394,0.0025344663,13.889476696153483,0.00771637594230749,29.90669,0.016614828
2024-05-10 07:25:00,1260.533,0.7002961,574.107,0.31894833,1065.021,0.5916783,1773.2692,0.9851495,15.288535,0.00849363,15.288535,0.00849363,27.880700121074913,0.01548927784504162,52.739834,0.029299907
2024-05-10 07:26:00,1222.075,0.6789305,434.03302,0.24112946,1220.862,0.6782567,1787.6389,0.9931327,0.5248977,0.00029160985,0.5248977,0.00029160985,5.844331254230605,0.003246850696794781,11.988243,0.006660135
2024-05-10 07:27:00,935.01404,0.5194522,880.79004,0.4893278,1173.742,0.65207887,1780.063,0.9889239,10.189691,0.005660939,10.189691,0.005660939,14.472588765290048,0.008040327091827806,26.231977,0.014573321
2024-05-10 07:28:00,915.249,0.50847167,1072.974,0.59609663,1119.4849,0.6219361,1801.8715,1.0010397,3.941793,0.002189885,3.941793,0.002189885,3.6875881784492064,0.0020486600991384478,7.734515,0.004296953
2024-05-10 07:29:00,918.2791,0.5101551,962.376,0.5346533,1205.457,0.6696983,1796.0525,0.99780697,0.7938328,0.0004410182,0.7938328,0.0004410182,2.730566691027747,0.0015169814950154153,5.8001566,0.003222309
2024-05-10 07:30:00,951.623,0.52867943,966.852,0.53714,1181.915,0.6566194,1799.3693,0.99964964,1.9384358,0.0010769088,1.9384358,0.0010769088,4.020109485255348,0.002233394158475193,10.26826,0.005704589
2024-05-10 07:31:00,887.7531,0.4931962,948.014,0.5266744,1237.479,0.6874884,1794.3992,0.9968884,3.1523833,0.0017513242,3.1523833,0.0017513242,8.773900220791498,0.004874389011550833,15.6030655,0.008668371
2024-05-10 07:32:00,1188.0901,0.66005003,907.505,0.50416946,979.96,0.54442227,1793.3853,0.99632514,4.3804913,0.0024336064,4.3804913,0.0024336064,12.273213605417146,0.006818452003009525,25.462515,0.014145841
2024-05-10 07:33:00,1257.747,0.69874835,906.92,0.50384444,885.575,0.49198613,1789.7654,0.99431413,11.577398,0.006431888,11.577398,0.006431888,24.388565053376887,0.013549202807431604,43.879654,0.024377586
2024-05-10 07:34:00,794.777,0.44154277,1136.0481,0.6311378,1082.923,0.6016239,1774.7784,0.985988,66.065575,0.036703095,66.065575,0.036703095,97.61003374650868,0.05422779652583815,166.26378,0.09236877
2024-05-10 07:35:00,1024.385,0.56910276,594.778,0.33043224,1274.015,0.7077861,1775.2173,0.9862318,15.506611,0.008614784,15.506611,0.008614784,31.845565416487972,0.01769198078693776,67.28392,0.037379958
2024-05-10 07:36:00,1251.1011,0.69505614,643.221,0.35734499,1007.223,0.55956835,1766.2745,0.9812636,12.476429,0.006931349,12.476429,0.006931349,31.453454815844697,0.017474141564358163,63.714935,0.035397187
2024-05-10 07:37:00,1083.72,0.6020667,1028.7671,0.57153726,959.12,0.5328444,1788.8279,0.9937933,3.740594,0.0020781076,3.740594,0.0020781076,11.26545543803109,0.006258586354461717,25.57944,0.0142108
2024-05-10 07:38:00,1053.983,0.58554614,991.48596,0.55082554,1052.985,0.5849917,1793.7598,0.9965333,4.355496,0.00241972,4.355496,0.00241972,11.540887316068014,0.00641160406448223,23.388023,0.012993346
2024-05-10 07:39:00,1102.462,0.6124789,913.79395,0.5076633,1062.896,0.5904978,1790.5115,0.9947286,1.3921521,0.00077341776,1.3921521,0.00077341776,7.887653258774016,0.004382029588207786,17.543755,0.009746529
2024-05-10 07:40:00,1062.8821,0.59049,736.03,0.40890557,1235.297,0.68627614,1788.217,0.99345386,0.56185544,0.0003121419,0.56185544,0.0003121419,5.842191019654274,0.003245661677585708,13.872107,0.007706726
2024-05-10 07:41:00,1075.6821,0.5976012,713.946,0.39663666,1235.646,0.68647003,1788.7148,0.9937305,0.17880106,9.933392e-05,0.17880106,9.933392e-05,2.687210269769033,0.0014928945943161298,6.7615695,0.0037564272
2024-05-10 07:42:00,1132.291,0.62905055,789.21497,0.43845275,1137.1951,0.631775,1790.8309,0.99490607,0.66504765,0.00036947092,0.66504765,0.00036947092,4.873922747042444,0.0027077348594680244,9.725527,0.0054030702
2024-05-10 07:43:00,1259.692,0.69982886,781.266,0.43403667,1010.00305,0.5611128,1795.1815,0.9973231,1.8230582,0.0010128102,1.8230582,0.0010128102,4.989844024181366,0.002772135568989648,9.940162,0.005522312
2024-05-10 07:44:00,1374.9689,0.7638716,731.611,0.40645057,902.29504,0.501275,1800.0294,1.0000163,5.777584,0.003209769,5.777584,0.003209769,5.41005556748973,0.003005586426383183,11.823894,0.0065688295
2024-05-10 07:45:00,874.94403,0.48608002,1030.0349,0.57224166,1129.649,0.6275828,1786.1677,0.9923154,21.446363,0.011914646,21.446363,0.011914646,37.07698672197553,0.02059832595665307,61.271732,0.03403985
2024-05-10 07:46:00,1074.816,0.59712,1094.325,0.6079583,898.85596,0.49936444,1788.2621,0.99347895,4.131219,0.0022951216,4.131219,0.0022951216,11.47863366537624,0.0063770187029868,24.302937,0.013501631
2024-05-10 07:47:00,1133.714,0.6298411,995.923,0.55329055,964.84705,0.5360261,1792.3344,0.9957413,5.419108,0.0030106155,5.419108,0.0030106155,15.385891811384097,0.008547717672991164,30.741951,0.017078862
2024-05-10 07:48:00,1172.962,0.6516456,962.855,0.53491944,947.55994,0.5264222,1791.4108,0.99522823,2.0981555,0.0011656419,2.0981555,0.0011656419,8.045221463839214,0.004469567479910674,16.533459,0.009185255
2024-05-10 07:49:00,1079.3201,0.59962225,1049.729,0.5831828,967.068,0.53726,1792.5187,0.9958437,4.1202497,0.0022890274,4.1202497,0.0022890274,9.646189407507578,0.005358994115281988,17.925016,0.009958343
2024-05-10 07:50:00,1137.1531,0.63175166,1031.54,0.57307774,906.215,0.5034528,1786.7673,0.9926485,4.5450144,0.002525008,4.5450144,0.002525008,14.649545304642782,0.008138636280357102,27.906574,0.015503652
2024-05-10 07:51:00,1232.2761,0.68459785,805.628,0.4475711,928.051,0.5155839,1758.8455,0.9771364,18.047726,0.0100265145,18.047726,0.0100265145,43.15650097984407,0.023975833877691147,60.291748,0.033495415
2024-05-10 07:52:00,1450.218,0.80567664,589.77905,0.32765502,812.521,0.45140055,1769.084,0.98282444,50.943752,0.028302085,50.943752,0.028302085,85.38752184690287,0.04743751213716826,176.56479,0.09809154
2024-05-10 07:53:00,1277.37,0.70965,686.934,0.38163,948.777,0.5270983,1761.2316,0.978462,37.74694,0.020970521,37.74694,0.020970521,65.73672194428121,0.03652040108015623,100.50509,0.05583616
2024-05-10 07:54:00,1479.617,0.82200944,582.301,0.32350057,776.91003,0.43161666,1779.9326,0.9888515,37.836998,0.021020554,37.836998,0.021020554,65.8303334327932,0.03657240746266289,126.727905,0.070404395
2024-05-10 07:55:00,1473.045,0.8183583,633.911,0.3521728,609.46204,0.33859,1723.8804,0.9577113,65.2623,0.03625683,65.2623,0.03625683,125.76196600859984,0.06986775889366659,189.37744,0.10520969
2024-05-10 07:56:00,1489.356,0.82742,381.482,0.21193445,842.702,0.46816778,1769.2329,0.9829072,46.9055,0.02605861,46.9055,0.02605861,83.29575619689292,0.04627542010938496,113.81018,0.06322788
2024-05-10 07:57:00,1233.291,0.68516165,687.591,0.38199502,854.12,0.4745111,1742.5933,0.9681074,45.270702,0.025150388,45.270702,0.025150388,81.13498937262015,0.04507499409590009,127.76615,0.0709812
2024-05-10 07:58:00,1519.39,0.84410554,562.398,0.31244335,683.737,0.3798539,1770.1848,0.983436,61.961815,0.034423232,61.961815,0.034423232,93.28977777620571,0.05182765432011428,201.14357,0.11174643
2024-05-10 07:59:00,1553.338,0.8629656,488.634,0.27146333,706.131,0.392295,1778.0752,0.98781955,7.871784,0.0043732133,7.871784,0.0043732133,22.345166840652624,0.012413981578140347,40.021423,0.022234123
2024-05-10 08:00:00,1581.325,0.8785139,390.065,0.21670279,738.896,0.41049778,1794.0332,0.996685,25.248627,0.014027016,25.248627,0.014027016,34.906133866227336,0.019392296592348517,88.96664,0.049425907
2024-05-10 08:01:00,1442.973,0.8016517,253.439,0.14079943,1017.114,0.56506336,1786.3414,0.9924119,9.550547,0.0053058593,9.550547,0.0053058593,22.38332025701594,0.012435177920564412,43.669323,0.024260733
2024-05-10 08:02:00,1477.8881,0.8210489,285.463,0.15859056,965.39996,0.5363333,1791.5312,0.99529517,1.4815781,0.00082309893,1.4815781,0.00082309893,8.273831040494972,0.0045965728002749845,18.990871,0.010550484
2024-05-10 08:03:00,1474.9199,0.81939995,247.61597,0.13756442,981.5761,0.54532003,1788.9241,0.99384665,0.15252209,8.473449e-05,0.15252209,8.473449e-05,1.646989902853966,0.0009149943904744255,3.8860836,0.0021589354
2024-05-10 08:04:00,1384.3589,0.76908827,260.667,0.144815,1100.291,0.61127275,1790.0525,0.99447364,0.2453723,0.00013631795,0.2453723,0.00013631795,3.2881547787123258,0.0018267526548401808,7.3259096,0.0040699495
2024-05-10 08:05:00,1318.782,0.73265666,312.865,0.1738139,1165.605,0.64755833,1787.9932,0.9933295,0.46693552,0.0002594086,0.46693552,0.0002594086,5.715255580180223,0.003175141988989013,13.76659,0.0076481057
