datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-11-21 06:23:00,1592.983,0.8849906,65.227,0.03623722,920.407,0.5113372,1841.126,1.0228477,42.893032,0.023829462,30.370369,0.016872428,7.753577266354114,0.004307542925752286,19.375957,0.010764421
2024-11-21 06:24:00,1604.6841,0.8914912,57.288,0.031826667,902.438,0.5013544,1842.1685,1.023427,42.330704,0.023517057,29.722593,0.016512552,2.983277539546706,0.001657376410859281,7.7398214,0.004299901
2024-11-21 06:25:00,1553.7361,0.8631867,73.14101,0.04063389,983.50195,0.54639,1841.2413,1.0229118,42.533928,0.02362996,29.987522,0.016659733,5.172699512722386,0.0028737219515124366,11.044735,0.006135964
2024-11-21 06:26:00,1591.4899,0.88416106,47.504,0.026391111,926.3381,0.5146322,1842.4497,1.0235832,42.605457,0.023669697,30.021112,0.016678397,3.0979351322011395,0.0017210750734450774,8.193181,0.0045517674
2024-11-21 06:27:00,1602.8258,0.8904588,31.374,0.01743,901.339,0.50074387,1839.338,1.0218544,39.701454,0.022056364,27.13432,0.015074622,4.188112035766244,0.0023267289087590243,10.492506,0.00582917
2024-11-21 06:28:00,1452.158,0.80675447,48.936,0.027186668,1114.601,0.61922276,1838.6096,1.0214498,40.676605,0.022598114,28.16631,0.01564795,5.928610088562388,0.0032936722714235487,12.972168,0.0072067603
2024-11-21 06:29:00,1683.0459,0.9350255,274.587,0.15254833,535.621,0.29756722,1793.8749,0.9965972,62.415558,0.03467531,51.145485,0.028414158,50.21818942645461,0.027898994125808117,107.889465,0.059938595
2024-11-21 06:30:00,1391.748,0.77319336,941.12695,0.5228483,446.156,0.24786444,1756.5156,0.975842,14.293904,0.007941058,11.706011,0.006503339,42.88037759833969,0.023822431999077607,74.09831,0.041165728
2024-11-21 06:31:00,1569.2261,0.87179226,667.242,0.37069,405.53802,0.2252989,1759.8584,0.9776991,23.977991,0.013321106,19.282852,0.010712695,57.79032214518843,0.032105734525104686,107.731186,0.05985066
2024-11-21 06:32:00,1487.615,0.8264528,550.888,0.3060489,876.01105,0.4866728,1813.7981,1.0076656,18.30495,0.010169417,7.9126854,0.004395936,13.45260879629188,0.007473671553495489,24.761393,0.013756329
2024-11-21 06:33:00,1528.6909,0.8492728,421.76602,0.23431444,881.0,0.48944443,1819.1566,1.0106425,22.320852,0.0124004735,11.316041,0.0062866895,10.371513011554878,0.005761951673086043,22.098288,0.012276826
2024-11-21 06:34:00,1463.0029,0.8127794,499.318,0.27739888,956.654,0.5314745,1818.6716,1.0103731,19.237883,0.010687713,7.619234,0.0042329077,6.6898530175288515,0.0037165850097382507,16.552572,0.0091958735
2024-11-21 06:35:00,1504.072,0.83559555,468.957,0.26053166,882.5,0.49027777,1814.6726,1.0081515,27.454935,0.015252742,17.097834,0.009498796,29.568201887793837,0.016426778826552132,59.93429,0.033296827
2024-11-21 06:36:00,1517.357,0.84297615,690.68604,0.38371444,582.45605,0.3235867,1768.7026,0.9826126,4.108882,0.0022827124,2.6718442,0.001484358,14.296921318003701,0.007942734065557611,21.959133,0.012199517
2024-11-21 06:37:00,1518.8921,0.8438289,328.304,0.1823911,894.432,0.49690667,1808.0125,1.0044513,24.294872,0.0134971505,15.476921,0.008598289,13.20265662006827,0.007334809233371261,23.943733,0.013302075
2024-11-21 06:38:00,1479.095,0.8217194,188.375,0.10465278,1058.835,0.58824164,1829.1261,1.0161812,31.34968,0.017416488,18.965097,0.010536166,7.290853501028483,0.004050474167238046,15.997461,0.008887479
2024-11-21 06:39:00,1350.363,0.7502017,298.673,0.16592945,1164.408,0.64689326,1824.2141,1.0134523,31.78938,0.017660767,19.801188,0.011000659,10.651578856839073,0.00591754380935504,18.124762,0.0100693125
2024-11-21 06:40:00,1327.942,0.7377456,356.93103,0.19829501,1164.094,0.64671886,1812.2139,1.0067855,39.871666,0.022150926,28.524681,0.015847046,27.405211869503063,0.015225117705279479,55.32109,0.03073394
2024-11-21 06:41:00,1667.545,0.9264139,287.19598,0.15955332,560.0,0.3111111,1805.408,1.0030044,33.190083,0.018438935,22.042488,0.012245826,25.326612109173503,0.014070340060651946,43.79639,0.024331328
2024-11-21 06:42:00,1608.3989,0.893555,356.75702,0.19819833,679.571,0.37753946,1803.1145,1.0017302,32.57541,0.01809745,22.955765,0.012753203,36.048854815401135,0.02002714156411174,75.03567,0.04168648
2024-11-21 06:43:00,1631.34,0.90629995,328.617,0.182565,685.084,0.3806022,1808.6361,1.0047978,37.561718,0.020867622,28.552471,0.015862485,48.971633497677324,0.027206463054265183,92.05325,0.051140696
2024-11-21 06:44:00,1452.639,0.8070217,528.50903,0.29361612,507.89398,0.28216332,1733.1301,0.9628501,80.455444,0.04469747,71.07857,0.039488092,108.02967838227956,0.06001648799015531,199.4721,0.110817835
2024-11-21 06:45:00,1265.032,0.70279557,1047.798,0.58211,471.06104,0.26170057,1738.4792,0.9658218,38.93787,0.02163215,35.027115,0.019459508,81.73807763505934,0.04541004313058852,122.98557,0.06832532
2024-11-21 06:46:00,1540.426,0.8557922,638.456,0.35469776,566.935,0.3149639,1773.7859,0.9854366,35.813263,0.019896256,29.14472,0.016191512,59.148500088447086,0.03286027782691505,103.52849,0.057515822
2024-11-21 06:47:00,1568.362,0.8713122,378.43,0.2102389,828.067,0.46003723,1816.791,1.0093282,25.190403,0.013994668,14.700923,0.008167179,18.707666717718045,0.010393148176510025,33.521866,0.018623259
2024-11-21 06:48:00,1637.87,0.9099277,173.746,0.09652556,763.255,0.42403054,1822.4702,1.0124835,45.182083,0.025101157,34.58699,0.019214995,40.7873006966172,0.022659611498120666,80.567764,0.044759866
2024-11-21 06:49:00,1527.7251,0.84873617,349.397,0.19410944,914.654,0.5081411,1820.7812,1.0115452,27.629456,0.015349697,16.281467,0.00904526,19.84605623771333,0.011025586798729628,29.404198,0.016335664
2024-11-21 06:50:00,1530.158,0.85008776,441.016,0.24500889,847.23206,0.4706845,1804.9109,1.0027283,11.913738,0.0066187433,2.953425,0.0016407917,4.600965692972144,0.002556092051651191,7.420298,0.0041223876
2024-11-21 06:51:00,1423.458,0.79081,214.311,0.11906167,1027.0549,0.5705861,1816.6362,1.0092423,40.645668,0.022580925,29.859371,0.016588539,36.476255326159304,0.020264586292310722,62.490494,0.03471694
2024-11-21 06:52:00,1348.019,0.74889946,713.998,0.39666554,868.869,0.482705,1763.7454,0.9798585,27.411396,0.015228554,19.656605,0.0109203365,40.88182105995301,0.022712122811085002,67.21232,0.037340175
2024-11-21 06:53:00,1502.738,0.8348545,550.83594,0.30602,756.283,0.42015722,1785.6708,0.9920393,27.475521,0.015264178,18.926481,0.010514712,27.253256146806397,0.015140697859336888,39.441372,0.021911873
2024-11-21 06:54:00,1679.692,0.9331622,202.577,0.11254278,601.667,0.33425945,1810.1714,1.0056508,56.69807,0.031498928,46.85932,0.026032956,58.481644562611145,0.03248980253478397,81.30954,0.04517197
2024-11-21 06:55:00,1615.53,0.89751667,81.636,0.045353334,858.34204,0.47685668,1831.7124,1.017618,38.380028,0.02132224,26.334736,0.014630409,15.490045127365736,0.008605580626314299,26.81784,0.0148988
2024-11-21 06:56:00,1578.854,0.8771411,86.811,0.04822833,925.79004,0.51432776,1832.9873,1.0183263,38.4505,0.02136139,26.426588,0.014681438,14.771132677400278,0.008206184820777932,27.29762,0.015165345
2024-11-21 06:57:00,1555.2109,0.8640061,109.09599,0.060608886,968.833,0.53824055,1836.0166,1.0200093,37.711197,0.020950664,25.335289,0.01407516,8.572422302012436,0.004762456834451353,17.56939,0.009760772
2024-11-21 06:58:00,1616.235,0.89790833,175.242,0.09735667,811.584,0.45088002,1820.5977,1.0114431,39.754757,0.022085976,28.677217,0.015931787,29.518599618645386,0.016399222010358545,47.507202,0.02639289
2024-11-21 06:59:00,1568.471,0.87137276,277.78,0.15432222,848.802,0.47155666,1822.5735,1.0125408,87.761826,0.04875657,77.54378,0.043079875,90.14744454708158,0.05008191363726754,196.82498,0.10934721
2024-11-21 07:00:00,1600.401,0.88911164,211.07199,0.11726222,817.20703,0.4540039,1818.5566,1.0103092,36.05887,0.020032704,25.132862,0.013962701,25.946565497066413,0.01441475860948134,49.177013,0.027320564
2024-11-21 07:01:00,1551.137,0.86174273,198.232,0.110128894,939.54297,0.52196836,1825.6506,1.0142503,36.175396,0.020097442,24.781729,0.013767628,23.276000058454358,0.012931111143585755,40.939957,0.02274442
2024-11-21 07:02:00,1570.882,0.8727122,236.02101,0.13112278,901.899,0.501055,1827.6488,1.0153605,29.669155,0.016482864,17.428158,0.00968231,8.615032279656994,0.004786129044253885,19.019234,0.010566242
2024-11-21 07:03:00,1418.595,0.78810835,442.816,0.24600889,882.376,0.49020886,1764.8058,0.98044765,66.28397,0.036824428,56.09623,0.031164572,83.57859958250904,0.046432555323616134,133.44498,0.0741361
2024-11-21 07:04:00,1458.135,0.810075,717.82104,0.39878947,647.198,0.35955447,1777.8857,0.98771423,42.432426,0.02357357,35.90159,0.019945327,67.4838444675319,0.03749102470418438,135.24634,0.075136855
2024-11-21 07:05:00,1486.438,0.82579887,302.60898,0.16811611,968.849,0.5382494,1805.5482,1.0030823,48.22305,0.026790584,40.317654,0.022398695,56.17541121725614,0.031208561787364524,133.55807,0.07419893
2024-11-21 07:06:00,1390.87,0.77270555,271.282,0.15071222,1053.418,0.58523226,1791.4753,0.9952641,52.74523,0.029302906,44.878674,0.024932597,60.0726332545177,0.03337368514139872,141.81354,0.0787853
2024-11-21 07:07:00,1425.621,0.7920117,183.856,0.102142215,1095.429,0.60857165,1809.9247,1.0055137,60.747517,0.03374862,52.481823,0.02915657,64.276978237482,0.03570943235415666,159.02086,0.08834492
2024-11-21 07:08:00,1449.284,0.8051578,190.496,0.10583112,1071.675,0.595375,1823.938,1.013299,54.75187,0.030417703,46.107548,0.025615305,58.08756692221181,0.0322708705123399,134.07301,0.07448501
2024-11-21 07:09:00,1706.676,0.9481534,203.134,0.11285222,611.204,0.33955777,1825.5327,1.0141847,41.214245,0.022896802,31.561691,0.017534273,37.68511001613612,0.020936172231186732,94.10005,0.05227781
2024-11-21 07:10:00,1736.647,0.9648039,198.414,0.11023,513.582,0.28532332,1823.8883,1.0132712,39.316772,0.021842651,29.390936,0.016328298,42.04352110609826,0.023357511725610146,96.42531,0.053569615
2024-11-21 07:11:00,1643.337,0.912965,285.688,0.15871555,710.633,0.3947961,1819.108,1.0106156,41.031616,0.022795342,32.325813,0.017958786,44.02682230822328,0.02445934572679071,100.64129,0.055911828
2024-11-21 07:12:00,1600.4861,0.8891589,412.94202,0.22941223,730.427,0.40579277,1811.3081,1.0062823,36.577854,0.02032103,28.64222,0.015912345,44.11354444981035,0.024507524694339086,98.847694,0.054915383
2024-11-21 07:13:00,1727.077,0.95948726,191.054,0.10614111,533.813,0.2965628,1818.896,1.0104978,58.276703,0.032375947,49.551636,0.027528688,65.07483260875775,0.03615268478264319,148.95096,0.08275053
2024-11-21 07:14:00,1719.5599,0.95531106,221.056,0.12280889,523.258,0.2906989,1818.8887,1.0104938,47.175385,0.026208546,38.536247,0.021409027,50.90580981489685,0.02828100545272047,134.07278,0.07448488
2024-11-21 07:15:00,1573.827,0.87434834,199.789,0.110993885,883.619,0.49089944,1817.935,1.0099639,42.705112,0.023725063,33.729576,0.018738654,38.94145454621563,0.02163414141456424,97.11545,0.05395303
2024-11-21 07:16:00,1631.478,0.90637666,118.014,0.065563336,826.26,0.45903334,1832.8706,1.0182614,43.010582,0.023894766,33.205753,0.018447641,31.61217678051649,0.01756232043362027,81.58144,0.045323025
2024-11-21 07:17:00,1609.882,0.89437884,214.845,0.11935833,782.329,0.43462723,1804.7539,1.0026411,41.350636,0.022972576,32.021034,0.017789463,42.68945571899207,0.023716364288328927,81.49847,0.045276925
2024-11-21 07:18:00,1308.173,0.7267628,432.47,0.24026111,1070.558,0.59475446,1810.7229,1.0059571,50.656403,0.028142445,40.257977,0.022365542,38.29086724830171,0.02127270402683428,71.75806,0.039865583
2024-11-21 07:19:00,1669.8779,0.92770994,218.169,0.121205,609.986,0.3388811,1803.4885,1.001938,43.2372,0.024020668,34.720585,0.019289214,53.8581335062989,0.029921185281277164,117.0351,0.0650195
2024-11-21 07:20:00,1628.1399,0.9045222,113.649994,0.06313889,804.278,0.44682112,1827.8992,1.0154995,46.08737,0.025604095,36.379562,0.02021087,44.372044654066364,0.02465113591892576,104.48306,0.058046144
2024-11-21 07:21:00,1513.981,0.8411006,189.748,0.10541556,955.313,0.5307295,1817.2708,1.0095949,44.61861,0.024788117,35.239285,0.01957738,43.72906639847076,0.024293925776928203,100.56351,0.055868614
2024-11-21 07:22:00,1198.7269,0.6659594,1014.673,0.56370723,569.11597,0.31617555,1693.9585,0.9410881,58.810272,0.03267237,53.275475,0.029597485,103.06105557034414,0.05725614198352452,218.8293,0.12157183
2024-11-21 07:23:00,1175.115,0.6528416,681.25,0.3784722,1114.743,0.6193017,1769.0632,0.98281294,82.33945,0.045744136,74.541664,0.041412037,101.51627795125565,0.056397932195142025,196.08347,0.10893525
2024-11-21 07:24:00,1722.214,0.95678556,126.392,0.07021778,571.938,0.31774333,1821.3953,1.0118862,43.441467,0.02413415,33.818035,0.018787798,42.552521915532026,0.023640289953073348,95.53579,0.053075437
2024-11-21 07:25:00,1443.484,0.80193555,176.711,0.09817278,953.121,0.5295117,1801.0459,1.000581,37.95806,0.02108781,27.900534,0.015500296,29.70673485589731,0.016503741586609617,61.972183,0.03442899
2024-11-21 07:26:00,925.122,0.51395667,82.700005,0.045944445,1583.407,0.87967056,1836.0155,1.0200086,37.090935,0.020606073,24.741844,0.013745469,5.97751035782405,0.003320839087680028,11.552708,0.006418171
2024-11-21 07:27:00,1510.86,0.8393667,208.807,0.116003886,850.12805,0.47229338,1786.977,0.99276495,42.678577,0.02371032,32.66456,0.018146977,40.370366124446605,0.022427981180248115,66.46376,0.03692431
2024-11-21 07:28:00,1682.032,0.9344622,178.823,0.09934611,603.015,0.33500835,1804.8119,1.0026733,42.516674,0.023620375,33.536438,0.018631356,45.17469976049745,0.02509705542249858,72.079,0.04004389
2024-11-21 07:29:00,1497.638,0.8320211,530.489,0.29471612,608.789,0.33821613,1752.6627,0.9737015,55.417957,0.030787755,48.026333,0.026681297,85.03085498272752,0.04723936387929306,130.31161,0.07239534
2024-11-21 07:30:00,1322.862,0.73492336,928.20703,0.51567054,819.62195,0.45534554,1817.1671,1.0095373,60.606895,0.033670496,51.649117,0.028693954,45.3799000106338,0.025211055561463223,63.417553,0.035231974
2024-11-21 07:31:00,1404.259,0.7801439,781.999,0.4344439,865.352,0.4807511,1834.9047,1.0193915,72.33658,0.04018699,60.77475,0.03376375,39.648032300867555,0.022026684611593086,79.692604,0.044273667
2024-11-21 07:32:00,1542.274,0.8568189,238.474,0.13248555,945.775,0.52543056,1826.7292,1.0148495,32.645145,0.018136192,20.85485,0.011586027,14.715555672885642,0.008175308707158692,29.340076,0.016300041
2024-11-21 07:33:00,1470.7671,0.8170928,251.16402,0.13953558,1053.379,0.58521056,1828.6804,1.0159335,30.787975,0.01710443,18.544022,0.010302234,8.841021702686946,0.00491167872371497,17.995443,0.009997468
2024-11-21 07:34:00,1333.137,0.7406317,853.938,0.47441,647.164,0.35953555,1728.3196,0.96017754,29.092142,0.0161623,23.349882,0.0129721565,53.02856589244264,0.029460314384690357,81.2435,0.04513528
2024-11-21 07:35:00,1573.7991,0.8743328,538.594,0.29921886,602.351,0.33463946,1790.902,0.9949455,19.607555,0.010893086,11.76008,0.006533378,24.918154427005597,0.013843419126114222,35.18638,0.01954799
2024-11-21 07:36:00,1572.393,0.87355167,340.433,0.18912944,772.50806,0.42917114,1812.1356,1.006742,22.075893,0.012264385,10.432833,0.005796018,7.656510449459569,0.004253616916366427,15.617674,0.008676485
2024-11-21 07:37:00,1542.365,0.85686946,157.506,0.08750334,949.258,0.52736557,1827.244,1.0151355,33.982796,0.01887933,21.944675,0.012191487,11.071790704938273,0.006150994836076819,20.687563,0.011493091
2024-11-21 07:38:00,1487.4509,0.82636166,217.13701,0.120631665,959.038,0.5327989,1801.6396,1.000911,35.877975,0.019932207,25.95339,0.01441855,27.284889879579552,0.015158272155321973,55.344017,0.030746676
2024-11-21 07:39:00,1437.199,0.7984439,752.01904,0.41778836,464.40497,0.25800276,1714.8419,0.9526899,43.647316,0.024248509,38.03563,0.021130906,80.37368963596204,0.044652049797756686,142.30821,0.079060115
2024-11-21 07:40:00,1509.842,0.83880115,562.44696,0.31247056,452.723,0.25151277,1740.1141,0.96673,44.07107,0.02448393,34.817398,0.019342998,64.87174349158174,0.036039857495323194,101.68247,0.056490265
2024-11-21 07:41:00,1758.0321,0.97668445,253.87999,0.14104444,444.86597,0.24714778,1836.449,1.0202494,50.34508,0.027969489,38.74351,0.021524172,27.123409660564114,0.015068560922535619,38.953148,0.021640638
2024-11-21 07:42:00,1666.353,0.9257516,723.698,0.40205443,365.07098,0.20281722,1854.1985,1.0301102,83.77456,0.046541423,71.90228,0.039945714,46.43719009045615,0.025798438939142306,93.593,0.051996112
2024-11-21 07:43:00,1417.969,0.7877606,841.3739,0.46742997,448.852,0.24936223,1727.0536,0.9594742,45.24977,0.02513876,40.750694,0.022639275,66.20333204606237,0.03677962891447909,134.65814,0.07481007
2024-11-21 07:44:00,1668.341,0.9268561,374.28,0.20793334,490.469,0.27248278,1790.9265,0.99495924,23.331974,0.012962207,16.748333,0.00930463,33.47572216289118,0.018597623423828435,65.11193,0.036173295
2024-11-21 07:45:00,1790.506,0.9947256,166.703,0.09261277,276.512,0.15361778,1824.5511,1.0136396,43.032265,0.023906816,32.00642,0.017781343,30.49680115894104,0.0169426673105228,59.83305,0.033240583
2024-11-21 07:46:00,1671.0071,0.9283372,100.72801,0.055960007,666.287,0.37015945,1828.5266,1.0158482,31.918777,0.017732654,19.788612,0.0109936735,6.6094329154843265,0.0036719071752690704,11.908364,0.006615758
2024-11-21 07:47:00,1602.713,0.8903961,112.501,0.06250056,843.02,0.46834445,1822.769,1.0126495,35.3807,0.019655943,24.143627,0.013413126,17.772210536690224,0.009873450298161236,29.621443,0.016456356
2024-11-21 07:48:00,1510.5491,0.83919394,165.238,0.091798894,1003.0481,0.55724895,1829.9563,1.0166423,37.40715,0.02078175,25.384209,0.014102339,13.77242305336727,0.007651346140759595,23.10603,0.012836684
2024-11-21 07:49:00,1555.0591,0.86392164,299.01703,0.16612056,834.579,0.463655,1804.6099,1.0025611,58.64413,0.03258007,49.044548,0.02724697,51.52466752909952,0.02862481529394418,118.52288,0.06584604
2024-11-21 07:50:00,1473.198,0.8184433,390.476,0.2169311,995.634,0.55313,1822.1346,1.012297,24.515106,0.013619504,12.628257,0.007015698,8.801798723472489,0.004889888179706939,17.80999,0.009894439
2024-11-21 07:51:00,1461.363,0.81186837,353.113,0.19617389,1030.575,0.57254165,1824.0422,1.0133568,26.997875,0.01499882,15.347513,0.008526397,10.368800372382005,0.005760444651323336,19.330072,0.010738929
2024-11-21 07:52:00,1447.442,0.8041344,295.111,0.16395056,1072.408,0.5957822,1827.283,1.0151572,29.452744,0.016362635,17.4461,0.009692278,8.795232865214349,0.004886240480674638,16.974533,0.009430297
2024-11-21 07:53:00,1455.398,0.8085545,351.828,0.19546,1037.191,0.57621723,1822.4004,1.0124447,29.058386,0.016143547,17.501371,0.009722984,17.533488867680234,0.00974082714871124,28.88507,0.016047262
2024-11-21 07:54:00,1499.028,0.8327933,198.08798,0.110048875,1025.19,0.56955,1828.3153,1.0157307,31.643454,0.017579697,19.506884,0.010837157,10.632655886633113,0.005907031048129507,20.7933,0.011551834
2024-11-21 07:55:00,1501.793,0.8343294,347.30103,0.192945,954.688,0.5303822,1819.0818,1.0106009,29.604662,0.016447034,18.478533,0.010265851,21.91185711051027,0.012173253950283482,31.822851,0.017679362
2024-11-21 07:56:00,1565.524,0.8697356,400.272,0.22237334,765.1141,0.42506337,1801.1692,1.0006495,18.799969,0.010444427,8.902554,0.0049458635,14.684488749897314,0.008158049305498509,21.157911,0.011754395
2024-11-21 07:57:00,1509.751,0.8387506,462.35696,0.256865,850.4291,0.47246057,1799.9105,0.9999503,17.327435,0.009626353,6.7592783,0.0037551546,10.421577903793917,0.005789765502107733,18.706629,0.010392572
2024-11-21 07:58:00,1576.6741,0.87593,397.90396,0.22105776,776.969,0.43164945,1812.7876,1.0071042,24.994987,0.013886105,13.828295,0.0076823863,16.42221080912277,0.009123450449512651,27.237703,0.015132057
2024-11-21 07:59:00,1661.227,0.9229039,303.682,0.16871223,500.001,0.27777833,1791.457,0.99525386,90.14524,0.050080687,82.09217,0.045606762,118.01958861133187,0.0655664381174066,200.54538,0.111414105
2024-11-21 08:00:00,1537.4,0.85411114,577.01,0.3205611,422.816,0.23489778,1762.1868,0.97899264,58.79204,0.032662243,50.551796,0.028084332,76.26272198758087,0.04236817888198938,146.26776,0.08125987
2024-11-21 08:01:00,1083.084,0.6017133,1031.4819,0.57304555,765.123,0.42506832,1691.8088,0.9398938,45.364372,0.02520243,39.18106,0.021767255,88.15645639619066,0.04897580910899481,120.478,0.066932224
2024-11-21 08:02:00,1324.951,0.7360839,1068.51,0.59361666,699.773,0.38876277,1850.3593,1.0279773,62.961926,0.034978848,52.53045,0.029183583,20.985133855044843,0.011658407697247134,33.104645,0.018391468
2024-11-21 08:03:00,1551.519,0.86195505,693.167,0.3850928,754.988,0.41943777,1861.5458,1.0341921,67.16486,0.03731381,54.913124,0.030507293,17.463000862465965,0.009701667145814425,31.039612,0.017244231
2024-11-21 08:04:00,1630.013,0.90556276,297.56702,0.165315,724.117,0.40228724,1824.57,1.01365,44.58271,0.024768172,33.179478,0.018433044,19.614810891030356,0.01089711716168353,28.062586,0.015590326
2024-11-21 08:05:00,1288.041,0.7155783,631.386,0.35077,757.99304,0.42110723,1740.9382,0.9671879,44.548775,0.02474932,36.483505,0.020268613,60.374210203806356,0.03354122789100353,101.23624,0.056242354
2024-11-21 08:06:00,1507.27,0.83737224,696.656,0.3870311,615.508,0.3419489,1776.3496,0.98686093,13.217078,0.007342821,8.845932,0.004914406,27.993643970270124,0.015552024427927847,40.654556,0.022585865
2024-11-21 08:07:00,1508.948,0.8383044,702.132,0.39007333,569.535,0.31640834,1760.7471,0.9781928,4.8770742,0.0027094856,3.3404913,0.0018558285,16.635264920660607,0.009241813844811448,28.673704,0.015929837
