datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-08-10 06:30:00,1653.447,0.91858166,202.12701,0.11229278,573.109,0.3183939,1775.6172,0.986454,7.688114,0.004271175,7.688114,0.004271175,26.029655546467335,0.014460919748037409,42.640274,0.023689043
2024-08-10 06:31:00,1709.815,0.9498972,66.611,0.03700611,497.186,0.27621442,1789.2538,0.9940299,5.528032,0.0030711286,5.528032,0.0030711286,14.083521572500466,0.007824178651389149,28.64033,0.015911294
2024-08-10 06:32:00,1681.593,0.9342183,99.647,0.055359446,596.41296,0.33134055,1788.2349,0.9934639,5.9859376,0.0033255208,5.9859376,0.0033255208,16.45444529146577,0.00914135849525876,33.362404,0.018534668
2024-08-10 06:33:00,1710.249,0.95013833,162.12999,0.090072215,485.401,0.2696672,1793.1599,0.9961999,8.930296,0.0049612755,8.930296,0.0049612755,16.19519818911536,0.00899733232728631,30.865929,0.017147738
2024-08-10 06:34:00,1596.044,0.8866911,280.187,0.15565944,577.935,0.321075,1744.9833,0.96943516,27.560837,0.015311576,27.560837,0.015311576,58.97867693133239,0.03276593162851799,99.125595,0.055069774
2024-08-10 06:35:00,1479.493,0.82194054,236.131,0.13118389,808.941,0.44941166,1713.8584,0.95214355,20.693224,0.011496237,20.693224,0.011496237,57.112400257515,0.031729111254175,98.91264,0.05495147
2024-08-10 06:36:00,1598.526,0.88807005,321.99298,0.178885,607.192,0.3373289,1742.9644,0.96831346,32.67053,0.018150292,32.67053,0.018150292,71.85754417976779,0.03992085787764877,134.37137,0.074650764
2024-08-10 06:37:00,1486.182,0.82565665,500.65,0.27813888,707.524,0.39306888,1729.1597,0.96064425,10.835716,0.006019843,10.835716,0.006019843,42.166732414832545,0.02342596245268475,69.53247,0.038629152
2024-08-10 06:38:00,1601.459,0.88969946,222.975,0.123875,650.32697,0.36129278,1755.9802,0.9755446,18.455273,0.01025293,18.455273,0.01025293,45.505398992314525,0.025280777217952514,99.504974,0.055280544
2024-08-10 06:39:00,1471.6211,0.8175672,70.325,0.039069444,906.674,0.50370777,1747.7554,0.97097516,20.575583,0.011430879,20.575583,0.011430879,54.51854406065411,0.030288080033696728,133.74612,0.074303396
2024-08-10 06:40:00,1407.315,0.78184164,90.268005,0.05014889,962.04,0.5344667,1741.918,0.96773225,18.001114,0.010000618,18.001114,0.010000618,48.29688840712317,0.026831604670623982,126.06661,0.07003701
2024-08-10 06:41:00,1349.645,0.74980277,105.214,0.05845222,1093.332,0.6074067,1741.2665,0.9673703,21.835997,0.01213111,21.835997,0.01213111,54.00742176681136,0.030004123203784087,140.68799,0.07815999
2024-08-10 06:42:00,1400.031,0.777795,124.195,0.06899722,1039.406,0.5774478,1748.7739,0.97154105,14.991631,0.008328684,14.991631,0.008328684,48.122155856553256,0.026734531031418478,116.94606,0.06497003
2024-08-10 06:43:00,1433.797,0.79655385,125.603,0.06977944,983.827,0.54657054,1754.5492,0.97474957,17.417547,0.0096764155,17.417547,0.0096764155,46.391011434808995,0.025772784130449443,120.221985,0.06678999
2024-08-10 06:44:00,1701.9501,0.9455278,83.58,0.046433333,511.951,0.2844172,1783.883,0.9910462,15.177666,0.008432036,15.177666,0.008432036,37.29580974558679,0.02071989430310377,96.15014,0.053416744
2024-08-10 06:45:00,1740.147,0.96674836,149.244,0.08291333,322.63,0.17923889,1792.1924,0.99566245,27.40675,0.015225973,27.40675,0.015225973,51.414421446937034,0.028563567470520575,121.58995,0.067549974
2024-08-10 06:46:00,1648.3309,0.9157394,117.09,0.06505,642.048,0.35669333,1775.216,0.9862311,6.8887277,0.0038270708,6.8887277,0.0038270708,25.611744164344337,0.014228746757969077,64.27201,0.035706673
2024-08-10 06:47:00,1633.886,0.9077145,171.411,0.09522833,651.15796,0.36175445,1769.0128,0.9827849,6.551711,0.0036398394,6.551711,0.0036398394,27.466300107957796,0.015259055615532108,70.487976,0.039159983
2024-08-10 06:48:00,1743.8479,0.9688044,187.597,0.104220554,300.63,0.16701667,1791.6816,0.9953786,24.949694,0.013860941,24.949694,0.013860941,58.24416493529764,0.03235786940849869,127.75276,0.070973754
2024-08-10 06:49:00,1143.277,0.6351539,648.945,0.360525,802.651,0.44591722,1657.7926,0.9209959,33.520973,0.018622762,33.520973,0.018622762,90.32384439161461,0.050179913550897,189.15599,0.10508666
2024-08-10 06:50:00,759.537,0.421965,1074.9541,0.5971967,997.25903,0.5540328,1694.677,0.94148725,11.020895,0.006122719,11.020895,0.006122719,41.41764529059745,0.0230098029392208,89.68489,0.04982494
2024-08-10 06:51:00,966.86597,0.53714776,640.775,0.35598612,1333.185,0.7406583,1774.2231,0.9856795,8.167267,0.0045373705,8.167267,0.0045373705,25.467243495417964,0.014148468608565536,56.40841,0.031338003
2024-08-10 06:52:00,899.26306,0.49959058,693.669,0.38537166,1333.73,0.7409611,1764.2136,0.9801187,10.509914,0.005838841,10.509914,0.005838841,21.31962320042981,0.011844235111349894,50.983513,0.028324172
2024-08-10 06:53:00,1230.994,0.6838856,771.289,0.4284939,935.87,0.5199278,1760.2695,0.97792745,19.081425,0.010600792,19.081425,0.010600792,33.453344048538966,0.018585191138077203,67.48671,0.037492618
2024-08-10 06:54:00,1414.1741,0.7856522,681.919,0.37884387,499.849,0.27769387,1713.554,0.9519744,7.165927,0.0039810706,7.165927,0.0039810706,42.76002161700485,0.0237555675650027,96.84818,0.053804547
2024-08-10 06:55:00,1414.463,0.7858128,185.00099,0.10277833,975.07904,0.54171056,1732.8556,0.9626975,4.5510716,0.0025283732,4.5510716,0.0025283732,29.14314442071029,0.016190635789283495,60.192703,0.03344039
2024-08-10 06:56:00,1285.2251,0.71401393,200.546,0.11141445,1118.992,0.6216622,1736.8574,0.96492076,3.8187675,0.0021215375,3.8187675,0.0021215375,23.27739893866496,0.01293188829925831,55.87928,0.031044045
2024-08-10 06:57:00,874.995,0.4861083,518.153,0.28786278,1378.17,0.76565003,1717.5679,0.9542044,0.29576957,0.00016431644,0.29576957,0.00016431644,18.786132600075668,0.010436740333375372,44.03832,0.024465732
2024-08-10 06:58:00,948.281,0.5268228,467.36298,0.2596461,1356.955,0.7538639,1720.665,0.955925,0.111088395,6.171578e-05,0.111088395,6.171578e-05,16.553244525525308,0.00919624695862517,43.41129,0.024117382
2024-08-10 06:59:00,757.046,0.4205811,320.39404,0.1779967,1512.1251,0.84006953,1721.1482,0.95619345,0.0,0.0,0.0,0.0,1.5081423507796394,0.0008378568615442441,4.178529,0.0023214049
2024-08-10 07:00:00,1536.412,0.85356224,194.034,0.10779667,690.155,0.38341945,1740.7081,0.9670601,15.2580185,0.008476677,15.2580185,0.008476677,39.98442211369466,0.02221356784094148,78.60671,0.043670397
2024-08-10 07:01:00,1595.0859,0.8861589,395.672,0.21981779,586.315,0.32573056,1757.4418,0.97635657,20.486193,0.011381218,20.486193,0.011381218,32.43096632548711,0.018017203514159506,55.490574,0.030828096
2024-08-10 07:02:00,1655.334,0.91962993,308.36798,0.17131555,640.2429,0.35569054,1802.9194,1.001622,12.438682,0.006910379,12.438682,0.006910379,5.675133561446435,0.003152851978581353,12.390593,0.006883663
2024-08-10 07:03:00,1637.9999,0.9099999,302.4,0.168,703.7999,0.39099997,1808.2654,1.004592,8.265495,0.004591942,8.265495,0.004591942,0.0,0.0,0.0,0.0
2024-08-10 07:04:00,1637.9999,0.9099999,302.4,0.168,703.7999,0.39099997,1808.2654,1.004592,8.265495,0.004591942,8.265495,0.004591942,0.0,0.0,0.0,0.0
2024-08-10 07:05:00,1687.3269,0.93740386,247.482,0.13748999,546.99994,0.30388886,1802.2313,1.0012397,14.535717,0.008075398,14.535717,0.008075398,11.704232333269385,0.006502351296260769,18.095877,0.010053265
2024-08-10 07:06:00,1691.6969,0.9398316,480.44598,0.26691446,302.03198,0.16779555,1785.5083,0.9919491,3.0015528,0.0016675293,3.0015528,0.0016675293,10.64678761071215,0.005914882005951195,19.451385,0.010806326
2024-08-10 07:07:00,1688.3999,0.93799996,486.0,0.27,343.8,0.191,1790.2761,0.9945979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10 07:08:00,1688.3999,0.93799996,486.0,0.27,343.8,0.191,1790.2761,0.9945979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10 07:09:00,1688.3999,0.93799996,486.0,0.27,343.8,0.191,1790.2761,0.9945979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10 07:10:00,1688.3999,0.93799996,486.0,0.27,343.8,0.191,1790.2761,0.9945979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10 07:11:00,1630.7273,0.9059596,599.768,0.33320445,418.43805,0.2324656,1787.607,0.99311507,0.040903807,2.2724336e-05,0.040903807,2.2724336e-05,1.7350561933384996,0.0009639201074102776,3.5377436,0.001965413
2024-08-10 07:12:00,1623.6003,0.9020002,612.0,0.34,435.60007,0.24200004,1788.9576,0.9938654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10 07:13:00,1623.6003,0.9020002,612.0,0.34,435.60007,0.24200004,1788.9576,0.9938654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10 07:14:00,1623.6003,0.9020002,612.0,0.34,435.60007,0.24200004,1788.9576,0.9938654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10 07:15:00,1623.6003,0.9020002,612.0,0.34,435.60007,0.24200004,1788.9576,0.9938654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10 07:16:00,1624.1982,0.9023324,613.383,0.34076834,425.50507,0.23639171,1787.6299,0.9931277,0.10894072,6.0522623e-05,0.10894072,6.0522623e-05,1.6740890769494905,0.0009300494871941614,2.7633576,0.0015351987
2024-08-10 07:17:00,1179.488,0.65527105,589.334,0.32740778,845.304,0.4696133,1618.4607,0.8991448,27.08258,0.015045878,27.08258,0.015045878,98.36327745096965,0.05464626525053869,158.16423,0.08786902
2024-08-10 07:18:00,1388.222,0.77123445,474.62897,0.26368278,659.849,0.36658275,1731.2943,0.96183014,69.37591,0.038542174,69.37591,0.038542174,100.44098770800564,0.0558005487266698,221.0109,0.12278383
2024-08-10 07:19:00,1707.7141,0.94873,154.46199,0.085812226,547.254,0.30403,1804.4343,1.0024636,39.38868,0.0218826,39.38868,0.0218826,30.210243936845412,0.016783468853803007,57.099377,0.031721875
2024-08-10 07:20:00,1762.7659,0.9793143,168.54701,0.09363723,351.929,0.19551611,1811.7028,1.0065016,30.94336,0.017190754,30.94336,0.017190754,34.607111125398006,0.01922617284744334,68.37199,0.03798444
2024-08-10 07:21:00,1792.7642,0.99598014,69.979996,0.038877778,358.15997,0.19897775,1829.5298,1.0164055,29.530958,0.016406087,29.530958,0.016406087,0.10331116701579768,5.7395092786554266e-05,0.25072312,0.00013929063
2024-08-10 07:22:00,1705.336,0.9474089,238.23898,0.13235499,465.812,0.25878444,1790.8962,0.9949424,20.696863,0.0114982575,20.696863,0.0114982575,19.3680672660263,0.010760037370014613,38.8951,0.02160839
2024-08-10 07:23:00,1679.958,0.93331003,273.919,0.15217723,519.31805,0.28851002,1787.7675,0.9932041,11.945088,0.0066361604,11.945088,0.0066361604,14.787900398578495,0.008215500221432498,27.500664,0.015278147
2024-08-10 07:24:00,1715.4,0.953,189.00002,0.10500001,541.80005,0.30100003,1808.8298,1.0049055,8.829832,0.0049054623,8.829832,0.0049054623,0.0,0.0,0.0,0.0
2024-08-10 07:25:00,1715.4,0.953,189.00002,0.10500001,541.80005,0.30100003,1808.8298,1.0049055,8.829832,0.0049054623,8.829832,0.0049054623,0.0,0.0,0.0,0.0
2024-08-10 07:26:00,1715.4,0.953,189.00002,0.10500001,541.80005,0.30100003,1808.8298,1.0049055,8.829832,0.0049054623,8.829832,0.0049054623,0.0,0.0,0.0,0.0
2024-08-10 07:27:00,1715.4,0.953,189.00002,0.10500001,541.80005,0.30100003,1808.8298,1.0049055,8.829832,0.0049054623,8.829832,0.0049054623,0.0,0.0,0.0,0.0
2024-08-10 07:28:00,1715.4,0.953,189.00002,0.10500001,541.80005,0.30100003,1808.8298,1.0049055,8.829832,0.0049054623,8.829832,0.0049054623,0.0,0.0,0.0,0.0
2024-08-10 07:29:00,1715.4,0.953,189.00002,0.10500001,541.80005,0.30100003,1808.8298,1.0049055,8.829832,0.0049054623,8.829832,0.0049054623,0.0,0.0,0.0,0.0
2024-08-10 07:30:00,1715.4,0.953,189.00002,0.10500001,541.80005,0.30100003,1808.8298,1.0049055,8.829832,0.0049054623,8.829832,0.0049054623,0.0,0.0,0.0,0.0
2024-08-10 07:31:00,1718.842,0.95491225,175.15001,0.097305566,541.668,0.3009267,1810.8281,1.0060157,11.09001,0.006161117,11.09001,0.006161117,1.0429555317593948,0.0005794197398663305,2.5537705,0.0014187614
2024-08-10 07:32:00,1744.0879,0.96893775,91.90401,0.05105778,534.75195,0.29708442,1826.5402,1.0147445,26.54124,0.014745134,26.54124,0.014745134,0.10324447453021994,5.7358041405677744e-05,0.22244933,0.00012358297
2024-08-10 07:33:00,1744.2,0.969,91.8,0.051000003,534.6,0.297,1826.5974,1.0147763,26.597427,0.014776348,26.597427,0.014776348,0.0,0.0,0.0,0.0
2024-08-10 07:34:00,1744.2,0.969,91.8,0.051000003,534.6,0.297,1826.5974,1.0147763,26.597427,0.014776348,26.597427,0.014776348,0.0,0.0,0.0,0.0
2024-08-10 07:35:00,1744.2,0.969,91.8,0.051000003,534.6,0.297,1826.5974,1.0147763,26.597427,0.014776348,26.597427,0.014776348,0.0,0.0,0.0,0.0
2024-08-10 07:36:00,1744.2,0.969,91.8,0.051000003,534.6,0.297,1826.5974,1.0147763,26.597427,0.014776348,26.597427,0.014776348,0.0,0.0,0.0,0.0
2024-08-10 07:37:00,1744.2,0.969,91.8,0.051000003,534.6,0.297,1826.5974,1.0147763,26.597427,0.014776348,26.597427,0.014776348,0.0,0.0,0.0,0.0
2024-08-10 07:38:00,1744.2,0.969,91.8,0.051000003,534.6,0.297,1826.5974,1.0147763,26.597427,0.014776348,26.597427,0.014776348,0.0,0.0,0.0,0.0
2024-08-10 07:39:00,1744.2,0.969,91.8,0.051000003,534.6,0.297,1826.5974,1.0147763,26.597427,0.014776348,26.597427,0.014776348,0.0,0.0,0.0,0.0
2024-08-10 07:40:00,1744.2,0.969,91.8,0.051000003,534.6,0.297,1826.5974,1.0147763,26.597427,0.014776348,26.597427,0.014776348,0.0,0.0,0.0,0.0
2024-08-10 07:41:00,1744.2,0.969,91.8,0.051000003,534.6,0.297,1826.5974,1.0147763,26.597427,0.014776348,26.597427,0.014776348,0.0,0.0,0.0,0.0
2024-08-10 07:42:00,1744.2,0.969,91.8,0.051000003,534.6,0.297,1826.5974,1.0147763,26.597427,0.014776348,26.597427,0.014776348,0.0,0.0,0.0,0.0
2024-08-10 07:43:00,1744.2,0.969,91.8,0.051000003,534.6,0.297,1826.5974,1.0147763,26.597427,0.014776348,26.597427,0.014776348,0.0,0.0,0.0,0.0
2024-08-10 07:44:00,1744.2,0.969,91.8,0.051000003,534.6,0.297,1826.5974,1.0147763,26.597427,0.014776348,26.597427,0.014776348,0.0,0.0,0.0,0.0
2024-08-10 07:45:00,1744.2,0.969,91.8,0.051000003,534.6,0.297,1826.5974,1.0147763,26.597427,0.014776348,26.597427,0.014776348,0.0,0.0,0.0,0.0
2024-08-10 07:46:00,1119.748,0.62208223,772.6581,0.42925447,652.474,0.36248556,1742.2534,0.96791863,23.958197,0.013310109,23.958197,0.013310109,51.30444451437021,0.02850246917465012,102.530754,0.056961525
2024-08-10 07:47:00,519.57104,0.28865057,1587.7401,0.8820779,555.421,0.30856723,1763.2295,0.979572,0.26137412,0.00014520783,0.26137412,0.00014520783,6.163934226168526,0.003424407903426959,8.7182045,0.0048434464
2024-08-10 07:48:00,970.199,0.53899944,1196.208,0.66456,747.8041,0.4154467,1734.3464,0.9635258,1.2621386,0.0007011881,1.2621386,0.0007011881,11.84585511866543,0.006581030621480794,15.503861,0.008613256
2024-08-10 07:49:00,1494.9341,0.8305189,617.60297,0.34311277,656.14,0.36452222,1781.322,0.9896233,6.928386,0.0038491036,6.928386,0.0038491036,9.584643027341613,0.005324801681856453,15.807228,0.0087817935
2024-08-10 07:50:00,1642.1521,0.91230667,408.77798,0.22709888,513.514,0.28528553,1772.9207,0.9849559,29.025585,0.016125323,29.025585,0.016125323,36.6674106638206,0.02037078370212255,68.60881,0.038116004
2024-08-10 07:51:00,1726.625,0.9592361,245.651,0.13647278,430.182,0.23899001,1798.8784,0.99937683,10.946659,0.0060814777,10.946659,0.0060814777,12.422298682424136,0.006901277045791187,22.444792,0.012469329
2024-08-10 07:52:00,1607.964,0.8933133,565.826,0.31434777,315.11,0.1750611,1741.9163,0.96773124,13.0697,0.0072609447,13.0697,0.0072609447,42.169932953775344,0.02342774052987519,65.72654,0.036514744
2024-08-10 07:53:00,1645.272,0.91404,552.968,0.30720446,324.14398,0.18008,1773.349,0.98519385,3.385192,0.0018806622,3.385192,0.0018806622,12.141499858277125,0.006745277699042848,25.687119,0.014270621
2024-08-10 07:54:00,1052.817,0.58489835,1152.2639,0.6401466,794.4249,0.44134718,1845.8108,1.0254505,76.52201,0.04251223,76.52201,0.04251223,22.630178089719266,0.012572321160955148,32.704212,0.018169008
2024-08-10 07:55:00,1074.825,0.597125,1253.715,0.6965083,917.305,0.5096139,1889.8739,1.04993,95.583755,0.05310209,95.583755,0.05310209,8.466867755850156,0.004703815419916754,15.95561,0.008864229
2024-08-10 07:56:00,1547.156,0.8595311,542.714,0.3015078,469.33,0.26073888,1740.1802,0.9667667,31.634783,0.017574878,31.634783,0.017574878,32.718588744548875,0.018176993746971598,41.79775,0.023220971
2024-08-10 07:57:00,1453.241,0.8073561,483.487,0.2686039,713.63794,0.39646554,1732.2123,0.9623402,11.791411,0.006550784,11.791411,0.006550784,37.433631608273004,0.020796462004596113,57.863724,0.032146513
2024-08-10 07:58:00,1555.965,0.864425,332.578,0.18476555,661.774,0.36765224,1754.8694,0.9749274,22.123302,0.012290724,22.123302,0.012290724,27.789421268221403,0.015438567371234113,49.51159,0.027506437
2024-08-10 07:59:00,1133.727,0.62984836,700.44403,0.38913557,851.53503,0.473075,1644.1084,0.91339356,14.011898,0.007784388,14.011898,0.007784388,58.6286764454407,0.032571486914133724,93.84222,0.052134566
2024-08-10 08:00:00,1581.105,0.8783916,613.697,0.34094277,299.199,0.16622168,1741.5706,0.9675392,6.5167375,0.0036204096,6.5167375,0.0036204096,34.65525539528785,0.01925291966404881,59.93648,0.033298045
2024-08-10 08:01:00,1585.874,0.8810411,734.13403,0.40785223,227.846,0.1265811,1763.0787,0.9794882,4.5200067,0.0025111146,4.5200067,0.0025111146,22.61477825322913,0.012563765696238405,42.77388,0.023763267
2024-08-10 08:02:00,1569.358,0.8718656,747.648,0.41536,405.787,0.22543722,1789.3699,0.9940944,24.02592,0.013347734,24.02592,0.013347734,26.372744497905174,0.01465152472105843,45.836975,0.025464986
2024-08-10 08:03:00,1544.364,0.85798,587.947,0.3266372,694.295,0.38571942,1793.4138,0.996341,1.9327414,0.0010737453,1.9327414,0.0010737453,6.847224361035559,0.003804013533908644,15.061553,0.008367529
2024-08-10 08:04:00,1588.8073,0.8826707,563.08606,0.3128256,585.622,0.32534558,1795.6522,0.9975846,12.886288,0.0071590487,12.886288,0.0071590487,17.724044584503602,0.009846691435835334,33.952904,0.018862724
2024-08-10 08:05:00,1716.233,0.9534628,304.766,0.16931444,436.795,0.24266389,1801.8633,1.0010351,5.2705626,0.0029280903,5.2705626,0.0029280903,6.28368718209159,0.003490937323384217,10.321626,0.005734237
2024-08-10 08:06:00,1688.3999,0.93799996,379.8,0.211,491.40002,0.273,1799.0043,0.9994468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10 08:07:00,1688.3999,0.93799996,379.8,0.211,491.40002,0.273,1799.0043,0.9994468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10 08:08:00,1688.3999,0.93799996,379.8,0.211,491.40002,0.273,1799.0043,0.9994468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10 08:09:00,1687.241,0.9373561,436.75604,0.24264224,415.57297,0.23087387,1791.9985,0.9955547,0.32570386,0.00018094659,0.32570386,0.00018094659,2.2005317891637484,0.0012225176606465269,5.523068,0.0030683712
2024-08-10 08:10:00,1674.0002,0.9300001,435.60007,0.24200004,464.3999,0.25799996,1791.0029,0.9950016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-10 08:11:00,1674.0002,0.9300001,435.60007,0.24200004,464.3999,0.25799996,1791.0029,0.9950016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
