datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-11-19 06:16:00,1725.1511,0.9584173,220.79602,0.12266446,482.94803,0.26830447,1805.1545,1.0028636,5.863858,0.003257699,0.104680896,5.8156053e-05,1.9670785442822514,0.0010928214134901396,5.121628,0.002845349
2024-11-19 06:17:00,1719.0908,0.95505047,272.81104,0.15156168,433.06903,0.2405939,1793.9291,0.9966273,1.0422093,0.00057900517,0.010048628,5.5825712e-06,1.7321002275579507,0.0009622779041988615,4.209901,0.0023388336
2024-11-19 06:18:00,1697.4639,0.9430355,135.81,0.07545,575.88794,0.31993777,1805.1871,1.0028818,10.812856,0.006007142,1.8326489,0.0010181384,4.273145891829497,0.002373969939905276,9.687918,0.005382176
2024-11-19 06:19:00,1690.9921,0.93944,181.214,0.10067445,620.1859,0.34454775,1811.8948,1.0066082,12.94955,0.007194194,0.2925805,0.00016254472,2.509910989138815,0.001394394993966008,6.052753,0.0033626403
2024-11-19 06:20:00,1709.55,0.94974995,229.916,0.12773111,523.61096,0.290895,1803.0946,1.0017192,7.4598327,0.0041443515,0.40892434,0.0002271802,3.8048088957038186,0.002113782719835455,9.118111,0.0050656167
2024-11-19 06:21:00,1728.4872,0.96027064,141.748,0.07874889,509.71997,0.28317776,1807.7122,1.0042846,7.9603486,0.004422416,0.43270612,0.0002403923,1.8952317139340775,0.0010529065077411542,5.4846396,0.003047022
2024-11-19 06:22:00,1729.6833,0.9609351,140.435,0.07801944,498.55695,0.27697608,1805.5707,1.0030948,5.6884856,0.0031602697,0.0,0.0,0.14882225725385875,8.267903180769931e-05,0.12947205,7.192892e-05
2024-11-19 06:23:00,1732.5883,0.962549,239.82797,0.13323775,412.31702,0.229065,1797.1636,0.99842423,1.1536111,0.00064089504,0.038234115,2.1241174e-05,2.172819988677899,0.0012071222159321664,5.778987,0.003210548
2024-11-19 06:24:00,1650.6008,0.9170005,335.627,0.18645945,600.042,0.33335665,1789.365,0.99409163,3.0708628,0.0017060349,0.54759955,0.000304222,3.8226330055958697,0.0021236850031088163,9.00933,0.005005183
2024-11-19 06:25:00,1684.291,0.9357172,301.888,0.16771556,551.901,0.30661166,1798.5586,0.9991993,2.8955758,0.0016086532,0.2883979,0.00016022105,5.299144688993692,0.0029439692716631627,14.239004,0.007910558
2024-11-19 06:26:00,1654.079,0.9189328,257.72803,0.14318223,654.757,0.3637539,1801.0424,1.0005791,17.716232,0.009842351,10.327234,0.005737352,23.598867699793644,0.013110482055440912,41.69224,0.023162358
2024-11-19 06:27:00,1570.639,0.8725772,145.273,0.08070722,881.60394,0.48977995,1809.8108,1.0054505,18.19215,0.01010675,5.321368,0.0029563159,12.154146450644152,0.0067523035836911955,25.34968,0.014083155
2024-11-19 06:28:00,1485.134,0.82507443,148.48999,0.08249444,1005.85,0.5588056,1806.2426,1.003468,27.193134,0.015107296,11.88622,0.006603455,17.968567960554115,0.009982537755863396,43.121246,0.023956249
2024-11-19 06:29:00,1505.4241,0.83634675,331.797,0.18433167,925.466,0.51414776,1798.5521,0.99919564,4.764636,0.00264702,0.52804875,0.00029336044,6.095566463718811,0.003386425813177117,14.736728,0.008187071
2024-11-19 06:30:00,1519.109,0.84394944,171.64,0.095355555,968.431,0.5380173,1813.3441,1.0074134,17.223902,0.009568834,4.4265494,0.0024591943,9.502788244487924,0.005279326802493291,20.656618,0.011475899
2024-11-19 06:31:00,1517.139,0.84285504,175.488,0.097493336,968.769,0.538205,1811.4536,1.0063632,16.734915,0.009297175,4.7991476,0.002666193,9.5042880328993,0.005280160018277389,21.217281,0.011787379
2024-11-19 06:32:00,1444.988,0.80277115,141.03401,0.07835223,1094.911,0.6082839,1819.9932,1.0111073,20.372967,0.011318315,3.7254357,0.0020696865,4.323333704471587,0.002401852058039771,11.2223,0.0062346114
2024-11-19 06:33:00,1437.138,0.79841,211.337,0.11740944,1078.9961,0.59944224,1814.8094,1.0082275,16.671074,0.009261708,4.9778986,0.0027654993,5.035921309505485,0.0027977340608363807,11.593452,0.0064408067
2024-11-19 06:34:00,1465.111,0.81395054,124.565,0.06920278,1049.859,0.583255,1810.9303,1.0060724,33.608585,0.018671436,17.729961,0.009849979,23.967845815389104,0.013315469897438394,48.722584,0.0270681
2024-11-19 06:35:00,1497.856,0.83214223,107.12799,0.059515554,1018.378,0.56576556,1817.3922,1.0096624,26.733185,0.0148517685,10.108156,0.0056156428,11.843988186224465,0.00657999343679137,27.166046,0.015092248
2024-11-19 06:36:00,1518.577,0.8436539,90.40599,0.050225552,1010.28,0.56126666,1828.2678,1.0157044,28.89671,0.016053727,9.83882,0.0054660114,2.8621564861283533,0.0015900869367379742,8.0984335,0.00449913
2024-11-19 06:37:00,1466.3201,0.8146222,90.69699,0.05038722,1094.862,0.6082567,1832.9996,1.0183331,33.362743,0.018534858,13.66809,0.007593383,1.1104104005835127,0.0006168946669908404,2.5386178,0.0014103432
2024-11-19 06:38:00,1511.016,0.83945334,101.158,0.056198888,957.222,0.53179,1807.5364,1.0041869,36.271168,0.020150648,19.066608,0.010592561,25.042655005802708,0.01391258611433484,60.659107,0.033699505
2024-11-19 06:39:00,1651.872,0.91770667,508.614,0.28256336,280.685,0.15593612,1753.9246,0.97440255,4.4700994,0.0024833884,2.9990406,0.0016661338,17.14112962035255,0.00952284978908475,34.002514,0.018890284
2024-11-19 06:40:00,1404.6749,0.780375,175.793,0.09766278,1134.967,0.6305373,1816.3003,1.0090557,24.50384,0.0136132445,7.4034047,0.0041130027,9.008163919299841,0.005004535510722134,20.385921,0.011325512
2024-11-19 06:41:00,1509.9487,0.83886045,101.737,0.056520555,1003.39014,0.55743897,1816.3405,1.009078,19.376785,0.01076488,1.5545968,0.0008636649,2.4557119926230775,0.0013642844403461542,4.9183683,0.0027324269
2024-11-19 06:42:00,1542.012,0.8566733,235.86,0.13103333,900.525,0.5002917,1802.5896,1.0014386,13.04761,0.007248672,3.361588,0.001867549,10.78050033258688,0.005989166851437156,24.71705,0.013731695
2024-11-19 06:43:00,1477.3501,0.82075006,434.853,0.24158499,914.24805,0.50791556,1793.1418,0.99618995,3.1033297,0.001724072,0.3588035,0.00019933528,5.664634556819995,0.0031470191982333304,14.162867,0.007868259
2024-11-19 06:44:00,1475.496,0.81972,406.764,0.22598,942.39703,0.5235539,1798.7031,0.9992795,3.6297622,0.0020165346,0.36963964,0.00020535535,5.744168774286907,0.003191204874603837,12.972002,0.0072066677
2024-11-19 06:45:00,1321.083,0.73393506,372.352,0.20686221,1176.485,0.6536028,1808.2173,1.0045652,12.842382,0.0071346574,3.0103388,0.0016724105,7.91673318884439,0.00439818510491355,14.031936,0.0077955197
2024-11-19 06:46:00,1376.497,0.76472056,338.297,0.18794277,1115.0911,0.61949503,1805.2155,1.0028975,6.732062,0.0037400345,0.2896911,0.0001609395,2.156744305458334,0.0011981912808101856,4.187831,0.0023265725
2024-11-19 06:47:00,1421.0769,0.7894871,238.48,0.13248889,1087.61,0.6042278,1806.6428,1.0036905,7.3772798,0.004098489,0.87451863,0.0004858437,1.4813005146053106,0.0008229447303362838,3.7957513,0.0021087506
2024-11-19 06:48:00,1506.6,0.837,243.86299,0.13547945,925.09705,0.51394284,1796.221,0.9979005,31.644234,0.01758013,19.792713,0.010995952,38.27497890326712,0.021263877168481736,66.748856,0.037082694
2024-11-19 06:49:00,1661.292,0.92294,233.633,0.12979612,626.34204,0.3479678,1791.5605,0.99531144,17.965923,0.009981068,9.7176285,0.0053986823,29.370688832044188,0.01631704935113566,74.0839,0.041157722
2024-11-19 06:50:00,1686.263,0.93681276,259.315,0.14406389,512.26,0.28458887,1792.8177,0.9960099,14.371112,0.007983951,7.2016745,0.00400093,25.30496693134515,0.014058314961858415,72.99676,0.040553756
2024-11-19 06:51:00,1726.316,0.9590645,262.66998,0.14592779,366.16797,0.20342666,1787.0667,0.9928148,15.111344,0.008395191,8.137597,0.004520887,28.178065133788103,0.01565448062988228,80.12953,0.044516407
2024-11-19 06:52:00,1748.189,0.9712161,231.379,0.12854388,279.119,0.1550661,1791.894,0.9954967,17.01812,0.009454511,9.69878,0.005388211,33.13378618011872,0.018407658988954845,89.130516,0.049516954
2024-11-19 06:53:00,1584.312,0.8801733,243.45999,0.13525555,820.426,0.45579222,1801.5802,1.0008779,20.658875,0.011477152,11.658546,0.0064769704,29.250956149482064,0.016250531194156703,74.539505,0.041410837
2024-11-19 06:54:00,1569.381,0.8718783,223.239,0.124021664,850.813,0.4726739,1803.5052,1.0019474,19.022888,0.010568272,9.225732,0.0051254067,23.869943881966176,0.013261079934425653,66.22026,0.036789034
2024-11-19 06:55:00,1512.923,0.84051275,217.076,0.12059778,963.02203,0.53501225,1808.4249,1.0046805,22.431326,0.012461849,12.31259,0.0068403273,27.930633951682182,0.015517018862045658,71.26405,0.03959114
2024-11-19 06:56:00,1446.836,0.80379784,263.698,0.14649889,1044.719,0.58039945,1808.8015,1.0048897,26.912987,0.014951659,15.547567,0.008637537,27.063732851627798,0.015035407139793221,71.07238,0.039484657
2024-11-19 06:57:00,1520.69,0.8448278,373.255,0.20736389,853.131,0.47396165,1795.2919,0.9973843,14.557186,0.008087326,7.424088,0.0041244933,26.628666597108044,0.014793703665060026,67.67164,0.037595354
2024-11-19 06:58:00,1548.323,0.8601794,384.812,0.21378444,802.90405,0.4460578,1790.5386,0.9947436,15.763444,0.008757469,8.890625,0.004939236,30.35567685936888,0.0168642649218716,79.11301,0.04395167
2024-11-19 06:59:00,1543.452,0.8574734,369.609,0.20533833,818.898,0.45494333,1792.2938,0.99571884,14.1769285,0.007876071,7.2480125,0.0040266737,24.35881179380748,0.013532673218781932,66.860596,0.037144776
2024-11-19 07:00:00,1507.885,0.8377139,388.173,0.21565168,880.93,0.48940557,1792.7499,0.99597216,13.973604,0.0077631134,6.9264946,0.0038480526,24.790321806155973,0.013772401003419985,65.7272,0.03651511
2024-11-19 07:01:00,1359.033,0.75501835,409.99402,0.22777444,1108.823,0.6160128,1802.7955,1.001553,21.845703,0.012136502,12.669175,0.0070384312,27.66388867961036,0.015368827044227977,73.39234,0.040773522
2024-11-19 07:02:00,1385.717,0.7698428,352.69702,0.19594279,1095.953,0.60886276,1804.1685,1.0023158,20.69199,0.011495549,10.864303,0.0060357237,22.614722116125954,0.012563734508958863,63.603256,0.035335142
2024-11-19 07:03:00,1368.5271,0.76029277,363.711,0.20206167,1102.625,0.61256945,1806.8727,1.0038182,21.49311,0.011940617,11.589457,0.006438587,24.42421097844425,0.013569006099135696,63.491974,0.03527332
2024-11-19 07:04:00,1468.9,0.81605554,213.92099,0.118845,1031.787,0.573215,1812.2411,1.0068007,26.572643,0.014762579,15.417238,0.0085651325,27.910356137373793,0.015505753409652108,71.58745,0.039770804
2024-11-19 07:05:00,1451.025,0.80612504,242.31201,0.13461778,1050.2681,0.5834822,1812.5641,1.0069801,23.857195,0.013253997,12.493399,0.006940777,21.60413353016807,0.012002296405648927,59.773872,0.033207707
2024-11-19 07:06:00,1533.4939,0.8519411,248.04599,0.13780333,911.92896,0.5066272,1802.1327,1.0011848,20.010094,0.011116719,10.924341,0.006069078,26.202145222822825,0.01455674734601268,68.70657,0.03817032
2024-11-19 07:07:00,1385.704,0.76983553,390.84802,0.21713778,1071.393,0.5952183,1796.2908,0.9979393,19.469097,0.010816165,10.389631,0.005772018,25.11025453781088,0.013950141409894935,65.33207,0.036295597
2024-11-19 07:08:00,1482.791,0.8237728,325.724,0.18095778,960.239,0.5334661,1803.7383,1.0020769,17.133398,0.009518554,8.739786,0.004855437,20.076456611769068,0.01115358700653837,58.84825,0.032693475
2024-11-19 07:09:00,1472.976,0.81832,243.78201,0.13543445,1011.447,0.561915,1805.5001,1.0030556,21.336723,0.011853736,10.6694145,0.0059274524,21.24030021114482,0.011800166783969343,54.253654,0.03014092
2024-11-19 07:10:00,1284.248,0.7134711,389.745,0.21652499,1213.339,0.6740772,1809.9326,1.0055181,21.394302,0.011885724,11.352272,0.0063068178,22.86951169686185,0.012705284276034363,62.4533,0.034696277
2024-11-19 07:11:00,1317.492,0.73194003,361.147,0.20063722,1187.026,0.6594589,1810.4531,1.0058073,19.638443,0.0109102465,9.154059,0.0050855884,18.816588888731268,0.010453660493739593,51.028217,0.02834901
2024-11-19 07:12:00,1469.525,0.8164028,306.96298,0.170535,950.60693,0.528115,1794.9517,0.99719536,20.60631,0.011447949,11.311647,0.0062842485,29.213433034169594,0.016229685018983107,54.704655,0.030391475
2024-11-19 07:13:00,1548.9102,0.86050564,237.77599,0.13209777,894.87994,0.49715552,1804.8364,1.0026869,11.02737,0.0061263167,3.655929,0.0020310718,10.78050035983324,0.005989166866574022,29.46888,0.0163716
2024-11-19 07:14:00,1530.346,0.8501922,258.607,0.14367056,905.619,0.5031217,1800.74,1.000411,17.30959,0.009616438,9.478254,0.0052656974,21.091322603335396,0.011717401446297442,42.94324,0.023857357
2024-11-19 07:15:00,1485.897,0.82549834,229.808,0.12767111,1005.656,0.55869776,1811.0958,1.0061644,18.731041,0.010406135,7.798115,0.004332286,15.313845271451605,0.008507691817473115,43.11727,0.023954038
2024-11-19 07:16:00,1434.1521,0.79675114,296.714,0.1648411,1058.151,0.58786166,1809.7205,1.0054003,18.848495,0.010471386,8.571287,0.0047618262,16.90677946474817,0.009392655258193428,48.63479,0.027019326
2024-11-19 07:17:00,1385.3359,0.7696311,298.12302,0.1656239,1148.1329,0.6378516,1824.0782,1.0133768,26.863777,0.014924321,11.94964,0.006638689,7.35218902842866,0.004084549460238144,20.746202,0.011525668
2024-11-19 07:18:00,1336.511,0.7425061,361.713,0.20095167,1159.085,0.64393616,1807.6614,1.0042564,20.167574,0.011204208,10.3792515,0.005766251,20.706111687587367,0.011503395381992982,56.280464,0.031266924
2024-11-19 07:19:00,1391.48,0.77304447,310.54498,0.17252499,1101.956,0.61219776,1807.4316,1.0041287,18.477562,0.010265313,8.464637,0.0047025764,18.2419222979082,0.010134401276615667,46.334137,0.025741186
2024-11-19 07:20:00,1477.831,0.8210172,317.732,0.17651778,978.008,0.54333776,1801.7499,1.0009722,12.569497,0.006983054,4.895433,0.002719685,15.043644860717986,0.008357580478176658,36.005653,0.02000314
2024-11-19 07:21:00,1504.7454,0.83596957,372.561,0.20697834,892.72595,0.49595886,1788.8599,0.993811,0.0,0.0,0.0,0.0,0.14395553022623053,7.997529457012808e-05,0.10010995,5.5616638e-05
2024-11-19 07:22:00,1530.4811,0.8502673,243.374,0.13520777,922.687,0.5126039,1804.0902,1.0022724,6.050368,0.0033613155,0.4834087,0.00026856037,4.6199775464832795,0.002566654192490711,11.687774,0.006493208
2024-11-19 07:23:00,1552.918,0.8627322,203.52002,0.11306668,928.5748,0.5158749,1820.7761,1.0115422,20.785267,0.011547371,1.5343603,0.0008524224,0.28758824285533685,0.0001597712460307427,0.7428017,0.00041266764
2024-11-19 07:24:00,1566.1709,0.87009495,200.74101,0.11152279,900.27185,0.50015104,1818.4033,1.010224,18.546854,0.010303807,1.2768902,0.0007093834,1.0550102933413452,0.0005861168296340806,2.6025836,0.0014458798
2024-11-19 07:25:00,1597.6501,0.8875835,219.56696,0.12198164,813.754,0.45208555,1807.0776,1.003932,8.62118,0.0047895443,0.0079061985,4.3923324e-06,1.316155465112792,0.0007311974806182178,2.822913,0.0015682849
2024-11-19 07:26:00,1577.6709,0.87648386,347.751,0.193195,789.57404,0.43865225,1799.0583,0.9994769,1.2924973,0.000718054,0.012391686,6.88427e-06,1.3269759520888331,0.0007372088622715741,3.415747,0.0018976372
2024-11-19 07:27:00,1611.9979,0.8955544,341.109,0.189505,716.95996,0.3983111,1797.2286,0.99846035,0.9852377,0.0005473543,0.04739952,2.6333066e-05,2.05525548176633,0.0011418086009812947,4.0249104,0.0022360613
2024-11-19 07:28:00,1537.397,0.8541094,349.299,0.19405499,857.391,0.4763283,1796.6409,0.9981338,4.524479,0.0025135993,0.8264307,0.00045912815,9.222178658346335,0.005123432587970186,23.446646,0.013025914
2024-11-19 07:29:00,1516.867,0.8427039,214.588,0.119215555,958.03796,0.5322433,1807.8407,1.0043559,11.589749,0.00643875,3.4438872,0.0019132707,7.614333032826996,0.00423018501823722,16.133244,0.008962913
2024-11-19 07:30:00,1500.3899,0.83355,198.086,0.11004777,995.2539,0.55291885,1812.1814,1.0067674,13.031019,0.0072394554,1.1740272,0.00065223733,2.1437336006926166,0.0011909631114958982,5.0722275,0.002817904
2024-11-19 07:31:00,1516.829,0.8426828,205.254,0.114029996,974.576,0.54143107,1815.2144,1.0084524,15.68288,0.008712712,1.0765201,0.0005980667,3.6819365948438647,0.0020455203304688137,8.7430315,0.00485724
2024-11-19 07:32:00,1537.357,0.85408723,266.351,0.14797278,907.563,0.50420165,1806.743,1.0037462,16.02763,0.008904238,4.6360083,0.00257556,13.058355246028967,0.007254641803349427,21.012959,0.011673865
2024-11-19 07:33:00,1543.8341,0.85768557,38.37,0.021316666,963.942,0.53552336,1820.727,1.011515,27.543587,0.015301992,9.199233,0.0051106852,7.109578371968948,0.003949765762204971,15.223263,0.008457368
2024-11-19 07:34:00,1524.4932,0.84694064,55.399002,0.030777223,997.755,0.55430835,1823.6016,1.013112,25.368248,0.014093471,6.434642,0.0035748011,3.1787331562178833,0.0017659628645654906,7.273988,0.004041104
2024-11-19 07:35:00,1413.333,0.785185,298.17902,0.165655,1076.648,0.5981378,1804.4884,1.0024936,23.113892,0.0128410505,10.247297,0.005692943,18.556389282416138,0.010309105156897855,32.488052,0.018048918
2024-11-19 07:36:00,1372.1799,0.7623222,272.759,0.15153278,1127.9811,0.6266561,1803.4165,1.001898,22.493671,0.012496484,10.225,0.005680556,24.12144457296365,0.013400802540535361,43.969505,0.024427503
2024-11-19 07:37:00,1302.758,0.7237544,209.594,0.11644111,1240.263,0.689035,1812.0089,1.0066717,25.620558,0.014233643,10.736229,0.0059645716,17.056077859509323,0.009475598810838513,36.846466,0.02047026
2024-11-19 07:38:00,1467.884,0.81549114,380.91,0.21161667,821.349,0.456305,1732.266,0.96237,17.404726,0.009669293,9.065414,0.0050363415,30.79343364581259,0.01710746313656255,47.094536,0.02616363
2024-11-19 07:39:00,1420.9619,0.78942335,178.532,0.099184446,1100.865,0.61159164,1809.9854,1.0055474,26.868824,0.014927125,12.937978,0.0071877656,19.87927876425286,0.011044043757918256,34.91737,0.019398538
2024-11-19 07:40:00,1587.583,0.88199055,253.15501,0.14064167,784.448,0.43580443,1802.6819,1.0014899,16.386028,0.009103349,8.286569,0.004603649,24.8724524077235,0.013818029115401946,47.269714,0.026260952
2024-11-19 07:41:00,1707.2689,0.94848275,76.609,0.04256056,618.29504,0.34349725,1817.9962,1.009998,18.132828,0.010073793,0.8733398,0.00048518876,1.948975496102745,0.0010827641645015252,4.9094143,0.0027274524
2024-11-19 07:42:00,1729.8003,0.96100014,7.200001,0.0040000007,568.80005,0.316,1820.9323,1.011629,20.93196,0.011628866,1.2183666,0.00067687035,0.0,0.0,0.0,0.0
2024-11-19 07:43:00,1675.9951,0.9311084,89.927,0.049959444,681.619,0.37867722,1811.5531,1.0064185,12.8271675,0.007126204,2.365489,0.0013141605,4.0001224905511155,0.0022222902725283974,10.222865,0.00567937
2024-11-19 07:44:00,1699.7451,0.9443028,136.70601,0.07594778,601.585,0.3342139,1809.0986,1.0050548,12.379642,0.006877579,2.2902293,0.0012723496,7.1889329870955825,0.003993851659497546,15.865091,0.00881394
2024-11-19 07:45:00,1663.502,0.92416775,150.26001,0.08347778,681.349,0.37852722,1809.6348,1.0053526,14.310273,0.007950151,3.9518194,0.0021954551,8.199178769129018,0.004555099316182788,16.978662,0.00943259
2024-11-19 07:46:00,1717.516,0.95417553,42.453,0.023585,608.276,0.3379311,1823.3789,1.0129883,25.462868,0.014146037,6.945077,0.0038583758,4.054032702174865,0.0022522403900971473,8.735406,0.004853003
2024-11-19 07:47:00,1658.562,0.9214233,62.961,0.03497833,767.40314,0.4263351,1828.5793,1.0158775,28.660223,0.015922347,9.080658,0.0050448095,0.7020220757255127,0.0003900122642919515,1.5092049,0.00083844713
2024-11-19 07:48:00,1676.881,0.9316005,213.503,0.11861278,633.985,0.3522139,1806.7434,1.0037464,10.422421,0.005790234,3.0244174,0.0016802319,4.8897442244924605,0.002716524569162478,11.134141,0.006185634
2024-11-19 07:49:00,1708.2002,0.9490001,140.4,0.077999994,639.0,0.355,1829.2024,1.0162235,29.202175,0.01622343,9.488583,0.005271435,0.0,0.0,0.0,0.0
2024-11-19 07:50:00,1710.8701,0.9504834,167.54099,0.09307833,583.22705,0.32401502,1816.3302,1.0090723,18.223661,0.010124257,5.0438347,0.0028021303,3.9024445510055457,0.0021680247505586367,8.43165,0.00468425
2024-11-19 07:51:00,1794.4421,0.9969123,20.397,0.011331666,214.29501,0.11905278,1807.4016,1.004112,7.5260496,0.0041811387,0.5824373,0.00032357627,1.8406330454680653,0.001022573914148925,4.8598437,0.0026999132
2024-11-19 07:52:00,1668.575,0.9269861,165.956,0.092197776,554.599,0.30811054,1797.2354,0.9984641,18.24103,0.010133905,9.171165,0.005095092,27.895232381340527,0.01549735132296696,51.086067,0.02838115
2024-11-19 07:53:00,1548.3579,0.86019886,255.11198,0.14172888,874.25903,0.48569945,1799.2499,0.99958324,8.713154,0.004840641,1.9971569,0.0011095316,10.390189584137666,0.005772327546743148,20.387207,0.011326227
2024-11-19 07:54:00,1313.9269,0.72995937,211.31104,0.11739501,1250.49,0.6947167,1826.4883,1.0147157,26.691658,0.014828699,7.41402,0.0041189,1.9354986553390816,0.0010752770307439342,4.958042,0.0027544678
2024-11-19 07:55:00,1379.8259,0.76657,206.93701,0.11496501,1162.2041,0.645669,1818.174,1.0100965,19.033905,0.010574392,1.8146467,0.0010081371,1.9251225767036277,0.0010695125426131266,4.189741,0.0023276338
2024-11-19 07:56:00,1456.911,0.80939496,276.499,0.15361056,1034.6691,0.5748161,1810.9602,1.006089,13.238703,0.007354835,1.7450019,0.00096944545,6.329278617269464,0.0035162658984830356,16.171965,0.008984424
2024-11-19 07:57:00,1503.6321,0.83535117,199.98701,0.1111039,995.9171,0.55328727,1815.7366,1.0087426,17.553173,0.009751762,2.0502343,0.001139019,4.263254873123434,0.002368474929513019,9.634526,0.005352515
2024-11-19 07:58:00,1451.4521,0.8063623,183.02301,0.101679444,1076.5562,0.5980867,1817.6239,1.009791,20.120438,0.01117802,3.5632834,0.0019796018,5.263676260784268,0.0029242645893245937,9.871117,0.0054839537
2024-11-19 07:59:00,1519.5662,0.8442034,169.161,0.09397833,978.54297,0.54363495,1816.208,1.0090046,16.6742,0.009263444,0.9336511,0.00051869504,2.535645327717066,0.0014086918487317033,6.604035,0.003668908
2024-11-19 08:00:00,1591.2041,0.8840023,91.793015,0.050996117,882.24805,0.49013782,1823.3474,1.0129708,23.7387,0.0131881675,5.237029,0.0029094608,2.5021553968182877,0.0013900863315657152,6.177661,0.0034320338
2024-11-19 08:01:00,1605.3602,0.8918668,3.8669999,0.0021483332,850.8841,0.47271338,1817.116,1.0095088,17.503796,0.009724331,1.5835578,0.00087975437,1.7970113057280992,0.0009983396142933885,4.109607,0.0022831152
2024-11-19 08:02:00,1531.52,0.85084444,99.461,0.055256113,984.66,0.5470333,1824.8522,1.0138068,36.64211,0.020356726,20.040783,0.011133768,25.71366739393626,0.014285370774409032,42.667168,0.023703981
2024-11-19 08:03:00,1464.411,0.8135617,118.093994,0.06560777,1081.029,0.60057163,1826.2341,1.0145745,29.566116,0.01642562,12.573566,0.0069853147,11.204244872772447,0.006224580484873582,24.508358,0.013615755
