datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2025-02-08 06:10:00,1768.287,0.98238164,140.906,0.07828111,813.057,0.45169833,1953.4739,1.0852633,212.66237,0.11814576,212.66237,0.11814576,158.33808872831156,0.08796560484906198,388.1525,0.21564028
2025-02-08 06:11:00,1762.27,0.9790389,78.142,0.043412223,249.47198,0.13859555,1783.4677,0.9908154,7.5708117,0.0042060064,7.5708117,0.0042060064,22.147054234716215,0.012303919019286786,45.393707,0.025218727
2025-02-08 06:12:00,1690.9241,0.9394022,98.300995,0.054611664,566.873,0.31492946,1789.1688,0.9939827,14.390557,0.007994754,14.390557,0.007994754,28.77483251437338,0.015986018063540768,51.848404,0.028804671
2025-02-08 06:13:00,1663.804,0.92433554,37.5,0.020833332,678.68506,0.37704724,1798.6497,0.9992498,6.408019,0.0035600108,6.408019,0.0035600108,9.496267639038463,0.005275704243910257,22.813307,0.01267406
2025-02-08 06:14:00,1696.6841,0.9426022,225.134,0.12507445,601.689,0.33427167,1815.7633,1.0087574,109.625885,0.060903266,109.625885,0.060903266,144.4876110012436,0.08027089500069089,266.08832,0.14782684
2025-02-08 06:15:00,1349.511,0.7497283,596.812,0.33156222,772.635,0.4292417,1711.7677,0.95098203,37.997715,0.021109842,37.997715,0.021109842,72.53029959837181,0.04029461088798434,101.802246,0.056556802
2025-02-08 06:16:00,1653.939,0.918855,247.747,0.13763721,562.028,0.3122378,1782.4923,0.9902735,45.92077,0.025511537,45.92077,0.025511537,62.76686569902425,0.03487048094390236,140.2944,0.077941336
2025-02-08 06:17:00,1735.459,0.9641439,188.07301,0.104485005,355.118,0.19728777,1783.2006,0.990667,23.115429,0.012841905,23.115429,0.012841905,55.154776085654476,0.030641542269808045,88.77903,0.04932168
2025-02-08 06:18:00,1601.0369,0.889465,169.13,0.09396111,736.495,0.4091639,1779.1171,0.9883983,17.311699,0.00961761,17.311699,0.00961761,26.657488579954954,0.014809715877752752,47.522087,0.02640116
2025-02-08 06:19:00,1552.638,0.86257666,83.627,0.046459444,895.967,0.49775943,1796.2224,0.9979013,29.347136,0.016303964,29.347136,0.016303964,41.86384393904979,0.023257691077249884,85.4903,0.047494613
2025-02-08 06:20:00,1625.999,0.90333277,146.349,0.081305,686.628,0.38146,1778.647,0.9881372,31.073189,0.017262883,31.073189,0.017262883,52.34959903041729,0.02908311057245405,113.69948,0.06316638
2025-02-08 06:21:00,1503.192,0.8351067,287.571,0.15976167,807.257,0.44847614,1763.3489,0.9796383,27.217237,0.015120688,27.217237,0.015120688,44.2367223117604,0.02457595683986689,70.262314,0.03903462
2025-02-08 06:22:00,1617.871,0.8988172,475.10498,0.26394722,516.218,0.28678778,1774.2593,0.9856996,18.397747,0.010220971,18.397747,0.010220971,40.33817836745746,0.02241009909303192,75.11958,0.0417331
2025-02-08 06:23:00,1554.486,0.86360335,318.90298,0.17716831,798.40295,0.4435572,1779.9945,0.9888858,15.030443,0.008350247,15.030443,0.008350247,25.855188103941163,0.014363993391078425,47.832863,0.026573813
2025-02-08 06:24:00,1634.462,0.90803444,213.119,0.11839944,654.99,0.36388335,1783.2161,0.99067557,25.850082,0.014361158,25.850082,0.014361158,46.72216593052985,0.02595675885029436,81.325455,0.04518081
2025-02-08 06:25:00,1734.464,0.9635911,284.239,0.15791056,335.25,0.18625,1791.7996,0.99544424,25.659077,0.014255042,25.659077,0.014255042,55.87648792559695,0.031042493291998305,155.23691,0.08624273
2025-02-08 06:26:00,1731.047,0.9616928,152.43799,0.08468777,442.635,0.24590833,1794.3615,0.9968675,34.2601,0.01903339,34.2601,0.01903339,60.87836523193659,0.03382131401774255,169.32542,0.094069675
2025-02-08 06:27:00,1706.85,0.94825,145.963,0.081090555,510.748,0.2837489,1791.5038,0.99527985,34.45494,0.019141633,34.45494,0.019141633,62.008887809866835,0.03444938211659269,169.11258,0.09395143
2025-02-08 06:28:00,1616.182,0.8978789,35.767002,0.019870555,790.427,0.43912613,1800.0121,1.0000067,15.357315,0.008531841,15.357315,0.008531841,16.84428962181426,0.009357938678785697,47.971535,0.026650853
2025-02-08 06:29:00,1678.793,0.9326627,133.105,0.07394722,618.999,0.34388834,1798.9498,0.9994166,18.020805,0.010011559,18.020805,0.010011559,29.543845585904393,0.016413247547724663,63.5175,0.0352875
2025-02-08 06:30:00,1677.416,0.93189776,89.101,0.049500555,630.441,0.350245,1796.1957,0.99788654,12.416598,0.0068981103,12.416598,0.0068981103,21.88152257368072,0.012156401429822623,48.68919,0.027049549
2025-02-08 06:31:00,1576.374,0.87576336,27.327002,0.015181667,875.564,0.48642445,1808.0471,1.0044706,16.644077,0.009246709,16.644077,0.009246709,17.520000610992106,0.009733333672773393,45.338726,0.025188182
2025-02-08 06:32:00,1636.062,0.9089233,75.024,0.04168,714.916,0.39717555,1798.4346,0.9991303,18.423756,0.0102354195,18.423756,0.0102354195,29.030221675538147,0.016127900930854526,60.08379,0.033379883
2025-02-08 06:33:00,1614.082,0.8967122,54.167,0.030092778,802.946,0.4460811,1804.5256,1.0025142,13.075691,0.0072642723,13.075691,0.0072642723,15.199144169688225,0.008443968983160126,41.53115,0.023072863
2025-02-08 06:34:00,1655.19,0.91955,93.733,0.05207389,662.822,0.36823446,1792.8586,0.99603254,23.035711,0.012797618,23.035711,0.012797618,38.24764426574111,0.02124869125874506,74.73119,0.04151733
2025-02-08 06:35:00,1343.3821,0.74632335,790.33704,0.43907613,659.69403,0.36649668,1704.5103,0.94695014,26.578148,0.014765637,26.578148,0.014765637,26.086295832724623,0.0144923865737359,50.538353,0.028076863
2025-02-08 06:36:00,1419.8318,0.7887955,877.44995,0.48747218,737.97595,0.40998664,1824.9523,1.0138624,24.957272,0.0138651505,24.957272,0.0138651505,0.4960215614901651,0.00027556753416120285,1.3858677,0.0007699265
2025-02-08 06:37:00,1413.7899,0.7854388,931.375,0.51743054,653.38306,0.3629906,1814.7698,1.0082054,14.934939,0.008297188,14.934939,0.008297188,0.9250981658697127,0.0005139434254831738,2.344442,0.0013024677
2025-02-08 06:38:00,1412.9999,0.7849999,936.0,0.52,646.2001,0.35900003,1813.9016,1.0077231,13.901782,0.0077232122,13.901782,0.0077232122,0.0,0.0,0.0,0.0
2025-02-08 06:39:00,1418.0759,0.7878199,909.819,0.50545496,666.3981,0.37022114,1812.774,1.0070966,14.279762,0.007933201,14.279762,0.007933201,1.277888989779684,0.00070993832765538,2.6282713,0.0014601507
2025-02-08 06:40:00,1477.489,0.82082725,598.837,0.3326872,819.9101,0.4555056,1806.4656,1.0035919,15.42556,0.0085697565,15.42556,0.0085697565,9.2268101480686,0.005126005637815888,17.410204,0.009672336
2025-02-08 06:41:00,1528.2661,0.8490367,113.078,0.06282111,953.14197,0.5295234,1806.3943,1.0035523,17.889107,0.009938392,17.889107,0.009938392,18.536733816936614,0.010298185453853673,45.89997,0.025499985
2025-02-08 06:42:00,1523.754,0.84653,179.32701,0.09962612,892.42,0.4957889,1787.2626,0.9929236,20.876352,0.011597973,20.876352,0.011597973,28.64191093172671,0.01591217273984817,55.383263,0.03076848
2025-02-08 06:43:00,1537.6641,0.8542578,143.56,0.07975556,888.958,0.49386555,1794.3936,0.9968853,20.342781,0.0113015445,20.342781,0.0113015445,24.656910829375395,0.013698283794097441,53.85754,0.029920856
2025-02-08 06:44:00,1586.202,0.8812233,143.55,0.07975,777.612,0.4320067,1791.1143,0.9950634,17.485207,0.009714003,17.485207,0.009714003,24.102633175238346,0.013390351764021303,54.35655,0.030198084
2025-02-08 06:45:00,1668.0071,0.92667055,233.28001,0.1296,592.434,0.32913002,1794.7361,0.9970757,38.257538,0.021254187,38.257538,0.021254187,63.220566087288574,0.035122536715160316,144.41977,0.0802332
2025-02-08 06:46:00,1731.443,0.9619128,141.49101,0.078606114,401.417,0.22300944,1796.455,0.99803054,23.722555,0.013179198,23.722555,0.013179198,47.359732220663375,0.026310962344812987,102.36504,0.05686947
2025-02-08 06:47:00,1635.494,0.9086078,221.487,0.123048335,638.287,0.3546039,1796.496,0.9980533,23.020103,0.012788947,23.020103,0.012788947,36.50927701378241,0.020282931674323563,76.61378,0.04256321
2025-02-08 06:48:00,1403.555,0.7797528,476.615,0.26478612,724.57104,0.40253946,1750.1788,0.97232157,21.257853,0.011809919,21.257853,0.011809919,19.337389934694187,0.010742994408163438,41.489372,0.023049653
2025-02-08 06:49:00,626.2331,0.34790725,1682.8359,0.93490887,347.277,0.19293168,1829.1755,1.0162086,29.276764,0.016264867,29.276764,0.016264867,1.5240889021091997,0.0008467160567273331,4.0796385,0.0022664657
2025-02-08 06:50:00,660.6001,0.36700004,1659.6,0.922,414.0,0.23,1833.5923,1.0186623,33.5922,0.018662333,33.5922,0.018662333,0.0,0.0,0.0,0.0
2025-02-08 06:51:00,660.6001,0.36700004,1659.6,0.922,414.0,0.23,1833.5923,1.0186623,33.5922,0.018662333,33.5922,0.018662333,0.0,0.0,0.0,0.0
2025-02-08 06:52:00,1113.6211,0.61867833,991.683,0.55093503,620.794,0.34488556,1817.4427,1.0096903,26.568401,0.014760222,26.568401,0.014760222,13.938489169627427,0.00774360509423746,23.82259,0.013234772
2025-02-08 06:53:00,1617.176,0.8984311,308.705,0.17150277,726.43097,0.40357277,1801.0284,1.0005714,5.166562,0.0028703124,5.166562,0.0028703124,8.045057861506939,0.004469476589726077,22.064762,0.012258201
2025-02-08 06:54:00,1614.9668,0.8972038,280.16302,0.15564612,746.48193,0.4147122,1801.4545,1.000808,4.7599773,0.0026444318,4.7599773,0.0026444318,4.018187057226897,0.0022323261429038318,10.168049,0.0056489157
2025-02-08 06:55:00,1588.322,0.8824011,265.99402,0.14777446,795.386,0.44188112,1799.7485,0.99986035,7.587528,0.0042152936,7.587528,0.0042152936,5.1618773226108825,0.0028677096236727124,12.428489,0.006904716
2025-02-08 06:56:00,1141.856,0.6343644,537.07,0.2983722,849.00507,0.4716695,1784.6912,0.99149513,16.520796,0.009178219,16.520796,0.009178219,11.916590031950424,0.006620327795528014,23.961834,0.013312129
2025-02-08 06:57:00,625.18604,0.34732556,1493.7649,0.8298694,603.213,0.33511835,1762.0259,0.9789033,15.983051,0.0088794725,15.983051,0.0088794725,16.65326772849593,0.00925181540471996,30.571432,0.01698413
2025-02-08 06:58:00,644.63,0.35812777,1594.4568,0.8858093,527.036,0.29279777,1823.7076,1.013171,29.645168,0.016469538,29.645168,0.016469538,4.529211594598989,0.002516228663666105,8.687038,0.0048261327
2025-02-08 06:59:00,561.10803,0.3117267,1762.6428,0.97924596,95.702995,0.05316833,1852.3323,1.0290735,52.594288,0.02921905,52.594288,0.02921905,1.7721336768733131,0.0009845187093740627,4.388418,0.0024380102
2025-02-08 07:00:00,672.069,0.37337166,1681.286,0.93404776,130.92401,0.072735555,1823.7378,1.0131876,40.21473,0.022341518,40.21473,0.022341518,12.724743786909514,0.007069302103838618,24.205687,0.013447604
2025-02-08 07:01:00,764.93396,0.42496333,1649.8063,0.91655904,201.03601,0.11168668,1829.6235,1.0164576,29.942896,0.016634943,29.942896,0.016634943,0.7348109670397308,0.00040822831502207267,0.7669264,0.00042607024
2025-02-08 07:02:00,976.58704,0.54254836,1239.7749,0.6887638,450.884,0.2504911,1773.805,0.9854473,30.347525,0.016859736,30.347525,0.016859736,20.62002146109525,0.011455567478386247,42.190018,0.0234389
2025-02-08 07:03:00,1313.845,0.7299139,359.509,0.19972722,1176.946,0.6538589,1802.1094,1.0011718,17.985554,0.009991974,17.985554,0.009991974,17.55522175067001,0.009752900972594451,41.60934,0.0231163
2025-02-08 07:04:00,1429.926,0.7944033,389.689,0.21649389,1023.017,0.5683428,1802.8322,1.0015734,16.834572,0.00935254,16.834572,0.00935254,18.818166251977285,0.010454536806654046,46.105846,0.02561436
2025-02-08 07:05:00,1442.571,0.8014283,400.013,0.22222945,924.423,0.51356834,1773.2479,0.98513776,43.03095,0.023906084,43.03095,0.023906084,56.860599473605134,0.03158922192978063,119.87948,0.06659971
2025-02-08 07:06:00,1480.939,0.8227439,411.411,0.22856167,890.654,0.49480778,1780.464,0.98914665,12.575567,0.006986426,12.575567,0.006986426,20.28341134571367,0.011268561858729816,36.887306,0.020492947
2025-02-08 07:07:00,1551.218,0.8617878,226.647,0.12591499,847.19006,0.47066113,1793.1418,0.9961899,12.294531,0.006830295,12.294531,0.006830295,17.711278074151938,0.00983959893008441,34.412483,0.019118046
2025-02-08 07:08:00,1378.055,0.76558614,442.75702,0.24597612,814.781,0.4526561,1752.5366,0.97363144,45.935047,0.025519472,45.935047,0.025519472,76.97556613381538,0.042764203407675214,137.13283,0.0761849
2025-02-08 07:09:00,1426.706,0.79261446,396.706,0.22039223,898.88306,0.49937946,1764.0118,0.9800066,32.092243,0.017829023,32.092243,0.017829023,56.73243354375784,0.03151801863542102,93.197296,0.051776275
2025-02-08 07:10:00,1502.78,0.8348778,339.98502,0.18888056,836.369,0.46464944,1782.2146,0.9901192,17.3584,0.009643556,17.3584,0.009643556,31.39405567833326,0.017441142043518477,50.816658,0.028231477
2025-02-08 07:11:00,1614.1731,0.8967628,248.066,0.13781445,737.304,0.40961334,1793.2664,0.9962591,9.984839,0.005547133,9.984839,0.005547133,19.33097812427829,0.010739432291265715,38.00395,0.021113304
2025-02-08 07:12:00,1518.409,0.8435606,95.412,0.053006668,975.578,0.5419878,1810.2466,1.0056925,15.3134365,0.008507465,15.3134365,0.008507465,14.523455766857499,0.008068586537143057,31.20303,0.017335016
2025-02-08 07:13:00,1529.409,0.84967166,167.42899,0.09301611,933.739,0.5187439,1803.8099,1.0021167,14.811619,0.008228676,14.811619,0.008228676,15.624366295399765,0.008680203497444314,31.124424,0.017291345
2025-02-08 07:14:00,1527.079,0.8483772,111.14101,0.061745003,941.56104,0.52308947,1797.8484,0.9988047,26.615597,0.014786443,26.615597,0.014786443,35.486655100300496,0.01971480838905583,62.399555,0.03466642
2025-02-08 07:15:00,1715.985,0.95332503,140.597,0.07810944,438.31198,0.24350666,1779.0878,0.9883821,30.601559,0.017000865,30.601559,0.017000865,58.384065391795914,0.032435591884331066,137.48117,0.07637842
2025-02-08 07:16:00,1737.443,0.9652461,138.162,0.07675666,432.727,0.24040389,1796.4808,0.9980449,26.722652,0.014845918,26.722652,0.014845918,52.75525322486129,0.029308474013811828,139.82166,0.0776787
2025-02-08 07:17:00,1738.187,0.96565944,106.283,0.059046112,427.31702,0.23739834,1793.376,0.99631995,27.417057,0.015231699,27.417057,0.015231699,53.038964947602814,0.029466091637557118,130.81346,0.07267415
2025-02-08 07:18:00,1603.719,0.89095503,367.216,0.20400888,662.057,0.36780944,1780.6691,0.9892606,66.018036,0.036676686,66.018036,0.036676686,92.1726776691671,0.05120704314953728,190.19789,0.1056655
2025-02-08 07:19:00,1523.919,0.84662163,242.986,0.13499223,881.927,0.48995945,1779.4329,0.98857385,26.28974,0.014605411,26.28974,0.014605411,40.744999388,0.022636110771111106,63.767067,0.035426147
2025-02-08 07:20:00,1589.4039,0.88300216,211.853,0.117696114,780.81604,0.43378666,1790.0956,0.99449754,33.23496,0.018463865,33.23496,0.018463865,58.272011588922595,0.03237333977162367,87.80231,0.048779063
2025-02-08 07:21:00,1406.2429,0.7812461,208.425,0.11579167,1111.854,0.61769664,1809.1862,1.0051035,17.08123,0.009489572,17.08123,0.009489572,16.057733614390923,0.00892096311910607,30.806648,0.017114805
2025-02-08 07:22:00,1418.4961,0.78805333,310.16602,0.17231445,1019.4751,0.566375,1781.5098,0.9897276,27.067831,0.015037684,27.067831,0.015037684,37.90290011050594,0.02105716672805885,56.490425,0.03138357
2025-02-08 07:23:00,1298.587,0.7214372,463.47998,0.25748888,1161.1521,0.6450845,1804.562,1.0025344,18.461533,0.010256406,18.461533,0.010256406,17.405023867657615,0.00966945770425423,36.176113,0.02009784
2025-02-08 07:24:00,1247.211,0.692895,457.15802,0.25397667,1227.5609,0.6819783,1809.7039,1.005391,13.351816,0.0074176756,13.351816,0.0074176756,7.554890704237752,0.004197161502354307,16.622776,0.009234875
2025-02-08 07:25:00,1220.133,0.6778517,430.995,0.23944166,1262.5651,0.701425,1811.8088,1.0065603,17.12394,0.0095133,17.12394,0.0095133,11.435100442698847,0.006352833579277137,25.203476,0.01400193
2025-02-08 07:26:00,1250.787,0.6948817,408.782,0.22710112,1249.8301,0.69435,1815.6832,1.008713,18.402203,0.0102234455,18.402203,0.0102234455,8.109679039443533,0.004505377244135296,17.872969,0.009929428
2025-02-08 07:27:00,1287.739,0.7154106,352.59802,0.19588777,1205.021,0.6694561,1801.787,1.0009928,19.221714,0.010678731,19.221714,0.010678731,16.64898775223022,0.009249437640127898,30.406895,0.01689272
2025-02-08 07:28:00,1147.801,0.6376672,653.482,0.36304554,1164.312,0.64684,1788.3666,0.993537,26.155458,0.01453081,26.155458,0.01453081,38.88272204022441,0.02160151224456911,76.62349,0.042568605
2025-02-08 07:29:00,1520.855,0.84491944,355.549,0.19752721,829.166,0.4606478,1770.9813,0.9838785,21.332735,0.011851519,21.332735,0.011851519,38.217266631902504,0.021231814795501392,57.92623,0.03218124
2025-02-08 07:30:00,1613.896,0.8966089,613.29596,0.34072,664.54395,0.3691911,1859.4363,1.0330203,153.8919,0.085495494,153.8919,0.085495494,140.2968553744929,0.07794269743027384,284.2589,0.15792161
2025-02-08 07:31:00,1613.429,0.89634943,394.143,0.21896833,651.22504,0.36179167,1786.8423,0.99269015,13.577719,0.0075431773,13.577719,0.0075431773,26.680777581253402,0.014822654211807444,50.212395,0.027895775
2025-02-08 07:32:00,1636.0171,0.90889835,342.541,0.19030055,606.612,0.33700666,1783.2355,0.99068636,23.007904,0.012782168,23.007904,0.012782168,46.996632896410304,0.026109240498005722,71.68233,0.039823513
2025-02-08 07:33:00,1595.0869,0.8861594,537.279,0.29848835,730.22,0.40567777,1862.6008,1.0347782,143.54633,0.07974796,143.54633,0.07974796,130.1760551996115,0.07232003066645085,284.99005,0.1583278
2025-02-08 07:34:00,1545.991,0.85888386,330.547,0.18363722,779.239,0.43291056,1778.9828,0.98832375,56.18114,0.031211743,56.18114,0.031211743,68.3772660224388,0.03798737001246601,147.37234,0.08187353
2025-02-08 07:35:00,1680.1791,0.9334328,175.123,0.09729055,497.534,0.27640778,1771.817,0.98434275,24.910416,0.01383912,24.910416,0.01383912,52.63694342783032,0.029242746348794618,92.05819,0.051143438
2025-02-08 07:36:00,1567.6061,0.8708922,508.83304,0.282685,657.91095,0.3655061,1799.4082,0.9996712,16.146942,0.008970523,16.146942,0.008970523,18.158699378883465,0.010088166321601925,31.962254,0.017756809
2025-02-08 07:37:00,1490.4,0.828,682.2001,0.37900004,773.99994,0.42999998,1812.668,1.0070378,12.667966,0.007037759,12.667966,0.007037759,0.0,0.0,0.0,0.0
2025-02-08 07:38:00,1490.4,0.828,682.2001,0.37900004,773.99994,0.42999998,1812.668,1.0070378,12.667966,0.007037759,12.667966,0.007037759,0.0,0.0,0.0,0.0
2025-02-08 07:39:00,1474.16,0.81897783,712.65704,0.39592057,783.803,0.43544608,1815.9095,1.0088387,16.119328,0.0089551825,16.119328,0.0089551825,1.0341663642062084,0.0005745368690034491,2.4670072,0.0013705594
2025-02-08 07:40:00,1441.7998,0.8009999,781.19995,0.434,808.1998,0.4489999,1828.1814,1.0156562,28.181648,0.015656471,28.181648,0.015656471,0.0,0.0,0.0,0.0
2025-02-08 07:41:00,1546.8679,0.8593711,405.50702,0.22528167,499.26797,0.2773711,1713.2329,0.9517961,15.644368,0.0086913165,15.644368,0.0086913165,25.394076460796512,0.014107820255998061,50.37355,0.027985305
2025-02-08 07:42:00,1097.485,0.60971385,1018.788,0.5659933,412.85202,0.22936223,1743.3274,0.9685152,8.904863,0.0049471464,8.904863,0.0049471464,16.92677838481549,0.009403765769341939,30.297781,0.0168321
2025-02-08 07:43:00,1432.578,0.7958767,435.914,0.24217445,1013.31104,0.56295055,1809.1277,1.0050709,21.378643,0.011877024,21.378643,0.011877024,13.011688822011152,0.0072287160122284175,28.529287,0.015849605
2025-02-08 07:44:00,1535.093,0.8528294,402.69,0.22371666,805.008,0.44722667,1790.8348,0.9949082,24.738445,0.01374358,24.738445,0.01374358,36.62578893363372,0.020347660518685404,66.763115,0.037090622
2025-02-08 07:45:00,1691.047,0.9394705,226.805,0.12600277,552.22,0.3067889,1800.262,1.0001456,6.2705607,0.003483645,6.2705607,0.003483645,9.502612567501558,0.005279229204167532,22.091743,0.0122731915
2025-02-08 07:46:00,1668.7959,0.9271089,214.04,0.11891111,616.501,0.34250057,1792.8289,0.996016,16.359911,0.009088839,16.359911,0.009088839,29.49917799819054,0.016388432221216966,53.998665,0.02999926
2025-02-08 07:47:00,1699.0979,0.94394326,87.078,0.04837667,530.952,0.29497334,1799.9941,0.9999968,7.366577,0.004092543,7.366577,0.004092543,10.158788073590646,0.005643771151994803,24.35035,0.013527972
2025-02-08 07:48:00,1720.4939,0.95583,94.366005,0.052425556,433.33502,0.24074167,1790.1674,0.9945374,25.069374,0.01392743,25.069374,0.01392743,40.10967779392894,0.02228315432996052,79.25689,0.044031605
2025-02-08 07:49:00,1712.5391,0.9514106,85.87401,0.04770778,530.217,0.294565,1798.8687,0.99937147,7.000421,0.0038891227,7.000421,0.0038891227,12.02977632288821,0.006683209068271228,28.21391,0.015674394
2025-02-08 07:50:00,1595.515,0.88639724,135.949,0.07552723,802.305,0.445725,1800.7146,1.000397,22.881325,0.012711847,22.881325,0.012711847,26.196310136994967,0.014553505631663872,61.94615,0.03441453
2025-02-08 07:51:00,1524.1381,0.84674335,150.70401,0.08372445,974.61,0.54144996,1815.6486,1.0086937,17.053444,0.009474135,17.053444,0.009474135,7.357265234862766,0.004087369574923758,18.440487,0.010244714
2025-02-08 07:52:00,1559.9,0.8666111,151.612,0.084228896,840.442,0.4669122,1805.4011,1.0030006,41.424454,0.023013588,41.424454,0.023013588,52.59704470265036,0.02922058039036131,115.62761,0.064237565
2025-02-08 07:53:00,1622.312,0.90128446,64.592,0.035884447,733.604,0.4075578,1801.6877,1.0009376,11.988531,0.0066602947,11.988531,0.0066602947,13.863110531576806,0.007701728073098225,31.235424,0.017353013
2025-02-08 07:54:00,1577.331,0.876295,133.69,0.07427222,834.308,0.46350443,1806.3904,1.0035502,36.77369,0.020429827,36.77369,0.020429827,49.888455135364914,0.027715808408536064,102.088326,0.056715738
2025-02-08 07:55:00,1518.406,0.84355885,95.221,0.052900553,964.702,0.5359456,1808.8291,1.004905,17.342571,0.009634761,17.342571,0.009634761,15.560455547645688,0.008644697526469826,34.179813,0.018988786
2025-02-08 07:56:00,1451.473,0.8063739,134.723,0.07484612,1079.935,0.5999639,1815.9337,1.008852,19.22821,0.01068234,19.22821,0.01068234,11.961701379664657,0.0066453896553692535,29.004585,0.016113658
2025-02-08 07:57:00,1594.304,0.8857244,177.772,0.09876222,743.482,0.41304556,1787.9865,0.99332577,25.141872,0.013967707,25.141872,0.013967707,34.559911746366154,0.019199950970203418,70.09044,0.038939133
2025-02-08 07:58:00,1400.9009,0.7782783,132.744,0.07374667,1150.048,0.63891554,1817.7917,1.0098844,23.904108,0.01328006,23.904108,0.01328006,15.044145852596397,0.008357858806997999,39.113808,0.021729894
2025-02-08 07:59:00,1480.3049,0.8223917,160.673,0.089262776,983.357,0.5463095,1796.1268,0.9978482,35.319706,0.019622058,35.319706,0.019622058,42.18115369217056,0.02343397427342809,88.06103,0.048922792
2025-02-08 08:00:00,1380.1019,0.7667233,111.748,0.062082224,1185.629,0.6586828,1823.2664,1.0129257,30.845585,0.017136436,30.845585,0.017136436,17.979233589338968,0.009988463105188314,49.483807,0.027491003
2025-02-08 08:01:00,1659.771,0.92209494,134.311,0.07461722,567.388,0.3152156,1788.0005,0.9933336,22.921476,0.012734154,22.921476,0.012734154,36.305455163105705,0.0201696973128365,72.38563,0.040214237
2025-02-08 08:02:00,1563.104,0.8683911,109.487,0.06082611,841.031,0.46723944,1793.9939,0.99666333,27.114334,0.015063519,27.114334,0.015063519,33.41404268152805,0.018563357045293362,64.87117,0.03603954
2025-02-08 08:03:00,1555.0911,0.86393946,93.568,0.051982224,873.50903,0.48528278,1800.4266,1.0002371,22.831264,0.012684036,22.831264,0.012684036,27.65528868075667,0.015364049267087038,55.415264,0.03078626
2025-02-08 08:04:00,1546.603,0.8592239,178.43,0.09912777,894.9841,0.49721336,1805.9224,1.0032902,42.82296,0.023790533,42.82296,0.023790533,52.67367856112412,0.02926315475618007,114.09719,0.06338733
2025-02-08 08:05:00,1493.228,0.8295711,219.666,0.122036666,989.793,0.54988503,1808.3457,1.0046365,30.099466,0.016721927,30.099466,0.016721927,34.80846691125383,0.019338037172918796,74.904396,0.041613556
2025-02-08 08:06:00,1600.109,0.88894945,146.321,0.08128944,801.46497,0.44525832,1798.7753,0.99931955,34.59819,0.019221216,34.59819,0.019221216,48.182977571535034,0.02676832087307502,91.202614,0.050668117
2025-02-08 08:07:00,1568.116,0.8711755,88.057,0.048920557,852.558,0.4736433,1803.7019,1.0020566,15.7939,0.008774389,15.7939,0.008774389,18.738454505159623,0.010410252502866457,37.53885,0.020854916
