datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-08-13 06:44:00,1702.614,0.9458966,270.551,0.1503061,541.35,0.30075,1812.649,1.0070273,16.73191,0.009295506,5.019742,0.0027887458,9.311077008686132,0.005172820560381185,22.980858,0.012767144
2024-08-13 06:45:00,1623.684,0.9020467,499.687,0.2776039,533.97705,0.2966539,1794.6332,0.9970184,17.940983,0.009967213,10.644006,0.0059133368,33.700422962558356,0.018722457201421308,75.40945,0.041894134
2024-08-13 06:46:00,1739.763,0.966535,314.524,0.17473555,369.545,0.20530277,1808.9645,1.0049802,24.434086,0.013574492,13.6820545,0.007601141,28.067121136726605,0.015592845075959226,66.04775,0.036693193
2024-08-13 06:47:00,1631.942,0.90663445,549.362,0.3052011,310.558,0.17253223,1784.8164,0.99156463,19.303108,0.0107239485,10.930969,0.006072761,29.924821778521355,0.01662490098806742,60.86972,0.033816513
2024-08-13 06:48:00,1650.599,0.91699946,607.376,0.3374311,266.932,0.14829555,1789.2325,0.9940181,19.875967,0.011042204,11.765735,0.006536519,34.71075509513935,0.019283752830632973,67.13366,0.037296478
2024-08-13 06:49:00,1776.307,0.9868372,271.321,0.15073389,166.009,0.09222722,1810.5826,1.0058793,33.321064,0.018511703,22.213913,0.012341062,45.13737732686309,0.025076320737146163,105.39183,0.05855102
2024-08-13 06:50:00,1741.489,0.9674939,243.862,0.13547888,392.901,0.21827833,1818.1329,1.0100739,44.043633,0.024468685,30.528906,0.016960504,37.377199661478194,0.020765110923043444,71.57864,0.039765913
2024-08-13 06:51:00,1741.112,0.96728444,135.323,0.07517944,388.27798,0.21571,1805.218,1.0028988,40.833786,0.022685437,28.519707,0.015844282,38.59968902447985,0.021444271680266587,70.232735,0.039018188
2024-08-13 06:52:00,1731.215,0.96178615,208.976,0.11609778,427.19202,0.2373289,1798.9507,0.99941707,43.361534,0.02408974,32.79586,0.018219924,54.253309592004456,0.030140727551113584,110.36217,0.061312318
2024-08-13 06:53:00,1686.826,0.93712556,164.04199,0.091134444,612.985,0.3405472,1813.1245,1.0072913,35.467308,0.019704059,24.642088,0.013690049,40.408610706233105,0.022449228170129502,97.68288,0.054268263
