datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-09-28 06:13:00,1046.798,0.5815544,755.852,0.41991776,1026.627,0.5703483,1717.2216,0.9540119,24.925882,0.013847712,14.45316,0.008029534,71.46311110558196,0.039701728391989974,89.67312,0.049818397
2024-09-28 06:14:00,1062.8309,0.5904616,304.042,0.16891222,1381.651,0.7675839,1784.8213,0.9915674,11.69917,0.006499539,4.4533777,0.0024740987,32.97426663831704,0.018319037021287246,53.121754,0.029512085
2024-09-28 06:15:00,786.41003,0.43689445,714.36304,0.39686832,1387.407,0.77078164,1757.6034,0.9764463,29.060566,0.01614476,13.093211,0.007274006,49.486633333201624,0.0274925740740009,68.14703,0.037859466
2024-09-28 06:16:00,696.45105,0.38691723,479.31598,0.26628667,1392.7731,0.77376276,1767.8424,0.98213464,20.697168,0.011498427,12.039072,0.0066883736,44.527198565596095,0.024737332536442273,51.95906,0.028866146
2024-09-28 06:17:00,877.82104,0.48767835,1312.229,0.7290161,685.214,0.38067445,1745.9432,0.96996844,3.5119224,0.0019510678,2.2803946,0.0012668858,21.29908773712814,0.011832826520626744,29.922474,0.016623598
2024-09-28 06:18:00,367.861,0.20436722,956.458,0.5313656,1438.157,0.79897606,1776.1315,0.98673975,1.0895602,0.0006053112,0.11290407,6.272448e-05,11.667633688615428,0.00648201871589746,20.302217,0.011279009
2024-09-28 06:19:00,348.061,0.19336721,1254.078,0.69671,1192.13,0.6622944,1771.1492,0.9839718,0.37853706,0.00021029837,0.07294881,4.052712e-05,11.423547770186431,0.00634641542788135,20.758272,0.011532374
2024-09-28 06:20:00,682.576,0.3792089,812.694,0.45149666,1202.8789,0.6682661,1717.5684,0.9542047,29.405676,0.016336486,20.809135,0.01156063,52.43743386721859,0.029131907704010328,89.60016,0.049777865
2024-09-28 06:21:00,899.76,0.49986666,504.66998,0.28037223,1289.368,0.71631557,1703.9141,0.9466189,27.032616,0.0150181195,17.807365,0.0098929815,70.19041090118182,0.038994672722878786,138.8467,0.07713705
2024-09-28 06:22:00,810.495,0.450275,580.291,0.32238388,1447.854,0.80436337,1773.7325,0.98540694,7.61801,0.004232228,2.5341551,0.0014078639,28.41538875631781,0.01578632708684323,46.561337,0.02586741
2024-09-28 06:23:00,868.753,0.48264053,802.553,0.44586277,1309.261,0.7273672,1767.2728,0.98181826,10.684031,0.0059355726,7.5195637,0.0041775354,31.10524651630678,0.017280692509059323,59.071674,0.0328176
2024-09-28 06:24:00,724.479,0.40248835,839.865,0.46659166,1333.666,0.74092555,1758.2998,0.9768332,2.0833607,0.0011574226,0.13012409,7.229116e-05,16.465811015996668,0.009147672786664816,25.826332,0.014347963
2024-09-28 06:25:00,723.422,0.40190113,1154.501,0.6413894,1134.969,0.63053834,1777.6735,0.98759633,0.8905884,0.00049477135,0.589288,0.0003273822,13.949176021085847,0.007749542233936582,25.222717,0.014012621
2024-09-28 06:26:00,691.098,0.38394332,970.552,0.53919554,1303.386,0.72410333,1778.8276,0.9882376,1.0984135,0.0006102297,0.11336267,6.297926e-05,11.328219980663725,0.00629345554481318,21.59763,0.011998682
2024-09-28 06:27:00,784.768,0.43598223,991.495,0.55083054,1212.6531,0.6736961,1771.6077,0.98422647,1.3374773,0.0007430429,0.40208483,0.00022338047,14.761331628428564,0.008200739793571424,24.847242,0.013804023
2024-09-28 06:28:00,803.55896,0.44642165,812.82404,0.4515689,1274.051,0.7078061,1745.8794,0.969933,16.402187,0.0091123255,9.897006,0.005498337,46.55858884594507,0.025865882692191703,62.335358,0.034630753
2024-09-28 06:29:00,1016.971,0.5649839,647.752,0.35986224,1313.031,0.72946167,1790.0499,0.9944722,20.605171,0.011447317,2.9141157,0.0016189532,21.364398299385275,0.011869110166325154,31.17832,0.017321289
2024-09-28 06:30:00,663.801,0.36877835,747.058,0.41503224,1314.076,0.7300422,1772.384,0.9846578,13.684827,0.007602682,7.573534,0.004207519,36.78031184242831,0.02043350657912684,50.21015,0.027894529
2024-09-28 06:31:00,681.695,0.37871945,819.34705,0.4551928,1394.8049,0.7748917,1759.824,0.97768,10.426463,0.0057924795,4.8207946,0.0026782192,38.23496648093892,0.021241648044966067,47.175903,0.026208837
2024-09-28 06:32:00,773.14404,0.42952445,842.875,0.46826386,1402.845,0.7793583,1812.7014,1.0070564,31.328835,0.017404908,7.7980356,0.0043322416,19.232188796955676,0.010684549331642043,29.809713,0.016560953
2024-09-28 06:33:00,689.54504,0.38308057,903.596,0.50199777,1422.411,0.7902283,1824.5115,1.0136174,34.78551,0.019325284,9.997503,0.0055541685,16.708366812931168,0.00928242600718398,26.176794,0.0145426635
2024-09-28 06:34:00,973.941,0.5410783,700.221,0.38901165,1156.754,0.6426411,1785.9463,0.9921923,52.120003,0.028955556,34.8491,0.019360611,49.448120943550016,0.027471178301972234,87.82259,0.048790336
2024-09-28 06:35:00,1004.8389,0.5582439,717.514,0.39861888,1265.8401,0.70324445,1791.867,0.9954816,23.71191,0.013173283,3.460895,0.0019227194,15.015799386561332,0.00834211077031185,23.300177,0.012944543
2024-09-28 06:36:00,1066.362,0.5924233,735.862,0.40881222,1242.151,0.6900839,1812.2659,1.0068144,21.746601,0.012081445,1.7390249,0.00096612494,10.21211042503516,0.0056733946805750885,19.78412,0.010991178
2024-09-28 06:37:00,1109.016,0.61612,854.351,0.47463945,1089.046,0.60502553,1814.8416,1.0082452,22.443241,0.0124684675,2.9885082,0.0016602823,15.651076667176351,0.008695042592875752,24.475176,0.013597321
2024-09-28 06:38:00,1000.854,0.55603004,637.80597,0.35433665,1363.791,0.7576617,1808.7101,1.004839,21.432287,0.011906826,3.0047235,0.001669291,17.141955914927856,0.009523308841626586,23.12934,0.012849633
2024-09-28 06:39:00,899.427,0.49968168,959.908,0.5332823,1146.3049,0.6368361,1776.704,0.98705775,35.246395,0.01958133,16.198284,0.008999048,49.87617899262243,0.02770898832923468,52.622482,0.029234711
2024-09-28 06:40:00,1214.9509,0.6749728,795.138,0.4417433,450.85,0.25047222,1710.1946,0.9501082,26.192575,0.014551431,13.31872,0.007399289,46.325755317829966,0.025736530732127758,67.78889,0.037660494
2024-09-28 06:41:00,1654.063,0.91892385,328.049,0.18224946,516.402,0.28689,1769.1731,0.9828739,8.068265,0.0044823694,2.0941417,0.001163412,33.19272197501527,0.018440401097230705,66.610085,0.037005603
2024-09-28 06:42:00,1698.476,0.9435978,261.956,0.14553112,381.477,0.21193166,1768.5964,0.9825536,10.313458,0.005729699,3.9499178,0.0021943988,41.309010268985816,0.022949450149436564,68.760025,0.038200013
2024-09-28 06:43:00,1598.259,0.8879217,540.725,0.30040276,487.549,0.27086055,1768.211,0.9823395,9.520504,0.0052891686,2.8911586,0.0016061992,43.07877760092832,0.023932654222737954,79.60905,0.04422725
2024-09-28 06:44:00,1489.003,0.8272239,751.542,0.41752332,445.85504,0.24769723,1740.1355,0.9667419,11.545825,0.0064143473,4.6074266,0.0025596817,48.44324438986886,0.026912913549927142,81.25481,0.04514156
2024-09-28 06:45:00,1427.8569,0.79325384,596.314,0.33128554,781.932,0.43440667,1757.3761,0.97632,10.001849,0.005556583,3.5523934,0.001973552,38.830066753903196,0.021572259307724,65.224174,0.036235653
2024-09-28 06:46:00,1055.256,0.58625335,784.901,0.43605614,1126.414,0.6257855,1751.7014,0.9731675,13.333419,0.007407455,8.434912,0.004686062,51.6408332131803,0.028689351785100167,59.99044,0.033328023
2024-09-28 06:47:00,913.016,0.5072311,691.906,0.38439223,1282.2789,0.7123772,1744.1597,0.9689776,18.616116,0.010342286,13.603031,0.00755724,60.225166119014226,0.03345842562167457,72.8195,0.04045528
2024-09-28 06:48:00,834.40906,0.46356058,1261.76,0.7009778,780.50696,0.43361497,1737.3287,0.9651826,6.9700212,0.003872234,3.785489,0.0021030493,45.71755525742968,0.025398641809683153,61.808136,0.034337856
2024-09-28 06:49:00,331.765,0.1843139,1600.589,0.88921607,510.34802,0.28352666,1736.7556,0.96486425,2.181031,0.0012116838,0.82226396,0.00045681332,30.252945241166486,0.016807191800648047,44.66877,0.024815982
2024-09-28 06:50:00,816.93005,0.45385003,1337.856,0.7432533,575.256,0.31958666,1723.9255,0.9577364,22.77929,0.012655161,12.758432,0.007088018,52.800999438990324,0.029333888577216846,64.15837,0.03564354
2024-09-28 06:51:00,988.359,0.5490883,1341.752,0.7454178,465.83502,0.25879723,1766.968,0.98164886,29.950838,0.016639356,13.533876,0.0075188205,43.02620057427428,0.023903444763485708,64.10304,0.0356128
2024-09-28 06:52:00,459.51102,0.2552839,1633.746,0.90763664,547.344,0.30408,1798.4369,0.9991316,52.06131,0.02892295,28.075174,0.015597319,31.98117639715266,0.017767320220640367,48.506153,0.026947863
2024-09-28 06:53:00,367.158,0.20397666,1371.928,0.76218224,938.15497,0.5211972,1755.4266,0.9752371,92.07197,0.051151093,69.9157,0.03884206,86.35133298465774,0.04797296276925431,120.99367,0.067218706
2024-09-28 06:54:00,881.80396,0.4898911,1216.647,0.675915,938.64,0.5214666,1785.6338,0.9920188,35.09686,0.019498255,12.731358,0.0070729763,34.19842089150722,0.01899912271750401,40.822483,0.022679158
2024-09-28 06:55:00,702.162,0.39009,1379.355,0.7663083,874.948,0.4860822,1790.6835,0.9948242,40.57712,0.022542845,17.019314,0.009455174,25.842777888187104,0.014357098826770612,37.51322,0.020840678
2024-09-28 06:56:00,453.892,0.25216222,1387.8989,0.771055,979.266,0.5440367,1796.9302,0.9982946,49.7063,0.027614608,24.026424,0.013348013,22.683277308609753,0.012601820727005417,35.068085,0.019482268
2024-09-28 06:57:00,862.803,0.479335,1028.4929,0.57138497,430.236,0.23902,1730.8726,0.96159583,47.638588,0.026465883,30.93403,0.017185573,44.451623074027395,0.024695346152237445,62.0773,0.03448739
2024-09-28 06:58:00,1576.11,0.8756166,345.424,0.19190222,519.62103,0.28867835,1747.2402,0.97068894,14.601876,0.008112153,6.577653,0.0036542518,48.26497696789188,0.026813876093273268,67.359604,0.037422005
2024-09-28 06:59:00,1355.6011,0.75311166,869.15295,0.48286277,620.496,0.34471998,1755.9098,0.9755055,16.942501,0.009412501,4.8854733,0.0027141517,38.80117818485532,0.0215562101026974,51.69574,0.028719855
2024-09-28 07:00:00,1194.123,0.66340166,1216.744,0.6759689,481.521,0.26751167,1779.9536,0.9888631,20.946655,0.01163703,6.733452,0.0037408066,34.99823378420746,0.019443463213448586,49.70749,0.027615273
2024-09-28 07:01:00,1146.173,0.6367628,1148.851,0.6382505,660.813,0.36711833,1772.8225,0.98490137,22.077333,0.012265185,6.200309,0.0034446162,29.943600467489,0.01663533359304944,43.499916,0.024166621
2024-09-28 07:02:00,747.877,0.41548723,1252.168,0.6956489,933.15393,0.5184189,1791.4475,0.9952487,33.945595,0.018858666,11.890759,0.0066059777,23.40857861560459,0.013004765897558106,32.452805,0.018029336
2024-09-28 07:03:00,641.793,0.35655168,1282.925,0.7127361,1066.44,0.59246665,1820.0524,1.0111402,41.338196,0.022965666,15.860456,0.008811365,20.49620191786024,0.01138677884325569,29.648232,0.016471239
2024-09-28 07:04:00,653.079,0.36282167,1408.966,0.78275883,877.52704,0.48751503,1800.1143,1.0000635,54.509552,0.030283086,30.839136,0.017132852,49.1768004107289,0.02732044467262717,63.12961,0.035072006
2024-09-28 07:05:00,473.12302,0.2628461,1641.212,0.9117844,443.721,0.24651167,1793.4309,0.9963505,52.61448,0.029230267,29.201008,0.016222782,33.19099948323953,0.018439444157355295,48.765785,0.027092103
2024-09-28 07:06:00,649.273,0.36070722,1348.321,0.7490673,752.958,0.41831,1731.2471,0.961804,83.07101,0.04615056,62.694904,0.034830503,82.31932265699014,0.045732957031661185,132.57092,0.07365052
2024-09-28 07:07:00,1099.836,0.61102,366.32397,0.20351332,1178.294,0.6546078,1699.6144,0.94423026,22.30753,0.012393071,11.939985,0.0066333255,56.05011074113556,0.03113895041174198,66.92631,0.03718128
2024-09-28 07:08:00,821.855,0.45658612,199.537,0.11085389,1507.52,0.83751106,1751.6422,0.9731346,26.995972,0.014997762,14.513958,0.00806331,59.53062304759191,0.033072568359773284,110.55205,0.061417807
2024-09-28 07:09:00,725.279,0.4029328,342.57098,0.19031721,1614.35,0.8968611,1804.5798,1.0025444,16.756176,0.009308987,3.7905946,0.002105886,41.44579956577056,0.023025444203205868,51.93924,0.028855132
2024-09-28 07:10:00,750.628,0.41701555,315.057,0.17503166,1596.46,0.88692224,1794.0571,0.9966984,14.617573,0.008120874,3.6190653,0.0020105918,39.88205583638822,0.022156697686882346,50.700344,0.028166858
2024-09-28 07:11:00,1199.433,0.6663517,346.065,0.19225833,1147.888,0.6377155,1756.351,0.9757505,7.776023,0.0043200124,1.7319164,0.0009621758,26.0650659619934,0.014480592201107445,34.09011,0.018938951
2024-09-28 07:12:00,1029.906,0.57217,148.47,0.08248334,1363.547,0.7575261,1750.2886,0.97238255,14.519606,0.008066447,5.3168726,0.0029538183,30.46291038558508,0.01692383910310282,50.57812,0.028098956
2024-09-28 07:13:00,914.664,0.50814664,233.014,0.12945221,1402.576,0.77920896,1782.7251,0.9904028,13.102434,0.0072791297,3.2534919,0.0018074954,34.264555636048314,0.019035864242249064,45.17233,0.025095738
2024-09-28 07:14:00,1038.818,0.5771211,168.18,0.093433335,1403.0079,0.77944887,1771.0555,0.98391974,9.763379,0.0054240995,0.8085028,0.0004491682,14.733510845651228,0.008185283803139572,24.957535,0.013865297
2024-09-28 07:15:00,1271.745,0.70652497,427.955,0.23775277,889.848,0.49436003,1725.5155,0.9586197,8.405664,0.0046698134,1.8680211,0.0010377895,24.585589619777686,0.013658660899876492,31.428612,0.017460339
2024-09-28 07:16:00,1121.9099,0.6232833,128.953,0.07164056,1404.307,0.78017056,1806.654,1.0036967,8.565762,0.0047587566,0.107771516,5.9873062e-05,8.044066258323276,0.004468925699068487,18.83694,0.010464967
2024-09-28 07:17:00,1500.2031,0.8334462,539.55,0.29974997,589.967,0.32775941,1780.398,0.98911,6.017398,0.003342999,1.9442408,0.0010801337,15.006189654332895,0.008336772030184942,18.509136,0.010282853
2024-09-28 07:18:00,1008.75604,0.56042004,859.971,0.47776166,922.122,0.51229,1752.3379,0.973521,14.014957,0.0077860877,1.374619,0.00076367724,15.223611130575755,0.008457561739208752,21.731855,0.012073252
2024-09-28 07:19:00,1419.753,0.78875166,541.455,0.30080834,751.88904,0.41771612,1789.7343,0.99429685,6.935336,0.0038529644,0.8223822,0.000456879,13.200086205421638,0.007333381225234243,21.906698,0.012170387
2024-09-28 07:20:00,1341.4501,0.74525005,552.877,0.30715388,754.72,0.41928887,1763.9387,0.979966,12.096007,0.006720004,3.0132675,0.0016740374,24.25507679855865,0.013475042665865916,33.254894,0.01847494
2024-09-28 07:21:00,964.535,0.5358528,301.29102,0.16738388,1493.6699,0.82981664,1808.6622,1.0048124,12.280148,0.0068223043,0.45381808,0.00025212116,11.800221063279443,0.00655567836848858,21.697826,0.012054348
2024-09-28 07:22:00,1049.968,0.58331555,251.526,0.13973665,1448.774,0.8048745,1807.2642,1.0040357,9.835177,0.0054639876,0.2325983,0.00012922128,10.419553683946528,0.00578864093552585,19.978554,0.011099197
2024-09-28 07:23:00,1355.888,0.7532711,420.74,0.23374444,929.288,0.5162711,1769.6013,0.98311186,18.69197,0.010384428,9.328651,0.005182584,42.45971156776779,0.023588728648759882,53.793118,0.029885067
2024-09-28 07:24:00,992.459,0.5513661,337.358,0.18742111,1417.745,0.78763616,1792.6179,0.99589884,14.124147,0.007846748,1.8938019,0.0010521122,17.620533293402858,0.009789185163001589,25.62726,0.014237367
2024-09-28 07:25:00,938.89,0.52160555,222.80103,0.12377834,1483.009,0.8238939,1786.9504,0.9927502,7.6623096,0.0042568385,1.9859296,0.0011032942,15.336765996635789,0.00852042555368655,26.402725,0.01466818
2024-09-28 07:26:00,1311.255,0.728475,407.58,0.22643332,1035.775,0.5754305,1785.9375,0.9921875,4.5645223,0.0025358456,0.14924967,8.291648e-05,10.883064946459815,0.006046147192477674,20.71748,0.01150971
2024-09-28 07:27:00,1102.195,0.61233056,226.39899,0.12577721,1341.658,0.74536556,1794.1729,0.99676275,10.534959,0.0058527547,0.3940568,0.00021892044,13.529200019335581,0.007516222232964212,22.847412,0.012693007
2024-09-28 07:28:00,852.45605,0.47358668,362.745,0.201525,1296.04,0.7200222,1768.1302,0.98229456,9.594535,0.005330297,4.8911867,0.002717326,26.02522336105402,0.01445845742280779,37.844795,0.021024885
2024-09-28 07:29:00,1030.712,0.57261777,673.008,0.37389332,1109.5339,0.61640775,1739.2198,0.96623325,20.604206,0.01144678,6.9584236,0.003865791,29.182301882287074,0.01621238993460393,42.222946,0.023457192
2024-09-28 07:30:00,1432.382,0.7957678,232.273,0.12904055,999.807,0.5554483,1770.0963,0.9833868,9.0113945,0.0050063306,1.304588,0.00072477106,16.3577995804242,0.009087666433568998,25.163095,0.013979497
2024-09-28 07:31:00,673.193,0.3739961,920.645,0.5114694,1290.833,0.71712947,1765.8995,0.98105526,20.6608,0.011478223,4.4176183,0.0024542324,20.400787674801215,0.01133377093044512,25.441233,0.014134019
2024-09-28 07:32:00,700.273,0.3890406,830.758,0.4615322,1331.744,0.7398578,1766.1609,0.9812006,53.17566,0.029542033,32.38243,0.01799024,46.88854371441735,0.02604919095245408,79.059814,0.04392212
2024-09-28 07:33:00,1321.536,0.73418665,341.252,0.18958443,1157.467,0.64303726,1797.064,0.99836886,13.92172,0.0077342885,4.342017,0.0024122316,30.618244635924285,0.017010135908846823,47.974274,0.026652373
2024-09-28 07:34:00,1061.563,0.5897572,626.112,0.34784,1211.866,0.6732589,1773.7966,0.98544264,20.41478,0.011341544,7.3938265,0.004107681,29.74502292673828,0.016525012737076822,48.39186,0.026884368
2024-09-28 07:35:00,656.156,0.3645311,1037.413,0.57634056,1360.897,0.7560539,1833.2063,1.0184479,34.82005,0.019344471,7.707553,0.0042819735,4.745409861869282,0.0026363388121496013,9.910339,0.005505744
2024-09-28 07:36:00,689.90894,0.38328275,913.3171,0.50739837,1437.356,0.7985311,1837.4578,1.0208099,37.527374,0.02084854,10.166132,0.0056478507,2.2302011003096904,0.0012390006112831613,5.5254364,0.003069687
2024-09-28 07:37:00,556.027,0.30890387,1074.137,0.59674275,1380.2319,0.7667955,1839.1454,1.0217475,41.67662,0.02315368,14.2786045,0.007932558,7.739342754748135,0.004299634863748963,15.205267,0.008447371
2024-09-28 07:38:00,557.871,0.30992833,1230.5021,0.6836122,1151.223,0.6395683,1833.8042,1.0187801,40.03227,0.022240149,13.172783,0.007318212,10.76023251182503,0.005977906951013906,16.419262,0.009121812
2024-09-28 07:39:00,608.806,0.33822554,1291.939,0.7177439,996.599,0.5536661,1817.908,1.0099488,41.276653,0.022931475,14.949171,0.008305095,16.662498640186257,0.009256943688992363,25.267012,0.014037228
2024-09-28 07:40:00,448.427,0.2491261,1097.631,0.609795,1394.471,0.7747061,1836.4172,1.0202317,46.127945,0.025626635,18.99698,0.010553878,13.238108635776573,0.007354504797653651,22.497103,0.012498391
2024-09-28 07:41:00,636.173,0.35342944,1389.826,0.77212554,932.445,0.51802504,1815.4,1.0085557,41.731007,0.023183893,16.541508,0.009189727,17.58004471361637,0.00976669150756465,22.058834,0.012254908
2024-09-28 07:42:00,611.786,0.33988112,738.915,0.41050833,1534.8889,0.8527161,1820.4347,1.0113525,31.30023,0.017389016,7.895204,0.0043862243,15.164610267347761,0.008424783481859868,24.779272,0.013766263
2024-09-28 07:43:00,457.198,0.25399888,1287.492,0.7152733,1070.847,0.59491503,1797.1338,0.9984077,41.286766,0.022937093,16.713186,0.0092851035,21.807155603356662,0.012115086446309256,32.520588,0.018066993
2024-09-28 07:44:00,603.323,0.33517945,1444.195,0.80233055,915.04004,0.50835556,1835.7969,1.0198872,59.230507,0.032905836,32.88931,0.018271837,24.703746001215443,0.01372430333400858,29.652536,0.016473632
2024-09-28 07:45:00,144.313,0.08017389,1089.61,0.6053389,1461.509,0.8119495,1836.6083,1.0203379,54.898087,0.030498937,27.804316,0.015446842,12.414389746387801,0.006896883192437668,20.110285,0.01117238
2024-09-28 07:46:00,494.896,0.27494222,648.227,0.3601261,1614.5869,0.8969927,1816.4639,1.0091466,30.97499,0.017208328,7.182538,0.003990299,15.261533323499478,0.008478629624166376,22.137096,0.012298387
2024-09-28 07:47:00,397.201,0.22066721,774.834,0.43046334,1614.9409,0.8971894,1837.7014,1.0209452,38.134792,0.021185996,10.869939,0.006038855,4.194742932087845,0.002330412740048803,9.868555,0.00548253
2024-09-28 07:48:00,531.099,0.295055,785.934,0.43663,1573.4462,0.87413675,1838.0924,1.0211624,38.350124,0.021305624,11.272506,0.0062625036,1.1626546826627522,0.0006459192681459735,2.7767668,0.0015426481
2024-09-28 07:49:00,720.603,0.400335,768.08997,0.4267167,1486.6432,0.82591283,1824.9208,1.0138448,26.366571,0.014648096,1.5152172,0.0008417873,4.796010808812247,0.002664450449340137,8.969809,0.0049832272
2024-09-28 07:50:00,757.313,0.42072946,728.1091,0.404505,1467.681,0.8153783,1810.6306,1.0059059,23.309998,0.012949999,2.1731782,0.0012073213,10.148388404668205,0.005637993558149004,17.547615,0.009748675
2024-09-28 07:51:00,641.725,0.3565139,916.70105,0.50927836,1404.355,0.78019726,1806.4972,1.0036095,44.745316,0.024858508,20.50416,0.0113912,37.72517695969178,0.02095843164427321,41.47783,0.023043238
2024-09-28 07:52:00,513.593,0.28532946,1024.854,0.56936336,1423.727,0.7909595,1831.9813,1.0177674,45.22809,0.025126718,19.823328,0.01101296,24.16313392851088,0.013423963293617155,55.08667,0.030603705
2024-09-28 07:53:00,338.292,0.18793999,888.147,0.493415,1563.3251,0.8685139,1836.1857,1.0201031,41.133766,0.022852093,13.915681,0.007730934,6.621332847316645,0.0036785182485092474,12.171596,0.0067619975
2024-09-28 07:54:00,241.18698,0.13399276,1037.4609,0.5763672,1486.481,0.8258228,1835.9188,1.0199549,51.20999,0.028449995,25.275509,0.014041949,15.23952167265945,0.00846640092925525,32.686325,0.01815907
2024-09-28 07:55:00,393.397,0.21855389,1163.619,0.646455,1378.348,0.76574886,1846.7653,1.0259807,47.56715,0.026426194,20.104542,0.0111691905,7.03653369471431,0.003909185385952394,15.108009,0.008393338
2024-09-28 07:56:00,399.64404,0.22202447,1197.915,0.66550833,1341.5929,0.7453294,1842.5537,1.0236409,42.667656,0.023704255,15.106045,0.008392246,1.8183113707436458,0.0010101729837464699,4.2472878,0.0023596045
2024-09-28 07:57:00,401.40005,0.22300003,1224.0,0.68,1328.3999,0.7379999,1850.3903,1.0279946,50.39034,0.027994633,22.813152,0.012673973,0.0,0.0,0.0,0.0
2024-09-28 07:58:00,437.09207,0.24282892,1195.667,0.66425943,1336.0499,0.74224997,1847.1797,1.026211,48.50674,0.02694819,21.182384,0.011767991,2.9515664138727717,0.0016397591188182065,4.2834864,0.0023797147
2024-09-28 07:59:00,551.13904,0.30618834,1193.008,0.66278225,1288.0239,0.71556884,1840.4832,1.0224905,40.842857,0.022690477,13.295195,0.0073862197,2.865088126725621,0.0015917156259586784,6.473015,0.0035961196
2024-09-28 08:00:00,548.97504,0.30498615,1286.8081,0.7148934,1209.9559,0.67219776,1849.6602,1.0275888,49.662952,0.02759053,22.085766,0.01226987,0.46557678083578724,0.0002586537671309929,1.2983043,0.0007212802
2024-09-28 08:01:00,570.31006,0.31683892,1283.295,0.7129417,1198.986,0.66610336,1846.9946,1.026108,47.862236,0.026590131,20.517927,0.011398848,3.3322215845187504,0.001851234213621528,5.022851,0.0027904727
2024-09-28 08:02:00,497.88998,0.27660555,1340.3322,0.74462897,1164.097,0.6467205,1846.4707,1.025817,48.654007,0.027030002,21.369833,0.0118721295,5.982867741708954,0.0033238154120605306,10.367694,0.0057598297
2024-09-28 08:03:00,316.63,0.17590556,1310.8469,0.7282483,1268.2981,0.70461005,1851.6957,1.0287198,51.848835,0.02880491,24.28697,0.013492761,2.3162433218624856,0.0012868018454791586,5.474675,0.0030414863
2024-09-28 08:04:00,318.883,0.17715721,1263.872,0.70215106,1298.0481,0.72113776,1844.9718,1.0249842,46.978584,0.026099214,19.798306,0.010999058,6.050568423171838,0.003361426901762132,10.301741,0.0057231896
2024-09-28 08:05:00,460.95697,0.2560872,1278.661,0.7103672,1245.281,0.69182277,1848.6201,1.0270112,49.598904,0.027554946,22.13946,0.0122997,5.8608241069648015,0.003256013392758223,12.303477,0.006835265
