datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2025-04-01 06:10:00,1734.44,0.96357775,193.575,0.107541665,447.311,0.24850611,1809.9534,1.0055296,49.590405,0.027550224,32.181442,0.017878579,54.11583302898539,0.030064351682769663,111.1484,0.06174911
2025-04-01 06:11:00,1620.642,0.90035665,262.094,0.14560778,737.725,0.40984723,1818.9934,1.0105519,58.869755,0.03270542,40.02059,0.022233661,57.33481239250137,0.03185267355138965,120.05957,0.06669976
2025-04-01 06:12:00,1586.858,0.8815878,493.345,0.27408054,747.098,0.41505444,1836.8967,1.0204982,72.95267,0.04052926,48.599747,0.02699986,46.37193281647439,0.02576218489804133,88.60429,0.049224604
2025-04-01 06:13:00,1618.292,0.89905113,303.705,0.16872498,763.569,0.424205,1832.3982,1.017999,72.74519,0.040413998,48.15829,0.026754605,54.712210723902615,0.03039567262439034,116.02469,0.064458154
2025-04-01 06:14:00,1740.5509,0.9669727,177.311,0.098506115,484.04898,0.2689161,1817.2727,1.0095959,42.94547,0.023858594,21.649387,0.012027437,35.77447794408848,0.01987470996893804,77.681114,0.043156177
2025-04-01 06:15:00,1724.639,0.9581328,145.01599,0.08056445,480.753,0.26708502,1808.1995,1.0045552,33.45002,0.018583344,15.278301,0.008487945,30.36912238180844,0.016871734656560246,48.485706,0.026936503
2025-04-01 06:16:00,1665.819,0.925455,312.348,0.17352666,660.435,0.36690834,1823.46,1.0130334,86.520805,0.04806711,65.199005,0.036221668,86.9621543411062,0.048312307967281226,143.45386,0.07969659
2025-04-01 06:17:00,1522.7891,0.8459939,608.594,0.33810776,838.67505,0.46593058,1854.0698,1.0300388,72.855774,0.040475428,46.749477,0.025971932,20.585378257775062,0.011436321254319478,35.539314,0.019744065
2025-04-01 06:18:00,1649.596,0.9164422,489.84702,0.27213722,484.135,0.26896387,1811.6658,1.0064809,75.60716,0.04200398,51.672554,0.028706975,63.25066621179381,0.03513925900655212,141.52895,0.07862719
2025-04-01 06:19:00,1707.8259,0.9487922,376.893,0.20938501,367.281,0.204045,1806.0256,1.0033475,75.93376,0.042185426,55.48094,0.030822746,79.90803257436491,0.04439335143020273,160.90681,0.08939268
2025-04-01 06:20:00,1665.677,0.9253761,316.924,0.17606889,634.29004,0.35238332,1833.293,1.0184962,57.278126,0.03182118,33.94802,0.01886001,42.857466366167905,0.023809703536759947,84.824326,0.047124628
2025-04-01 06:21:00,1711.314,0.95072997,264.682,0.14704557,587.527,0.3264039,1830.5208,1.016956,54.85205,0.03047336,31.311504,0.01739528,38.957921362192266,0.02164328964566237,72.69585,0.04038658
2025-04-01 06:22:00,1764.902,0.9805011,216.776,0.12043111,416.364,0.23131335,1829.1724,1.016207,46.223125,0.025679516,21.738722,0.012077067,27.840366897328447,0.015466870498515804,52.08126,0.028934035
2025-04-01 06:23:00,1751.246,0.97291446,180.043,0.10002389,466.181,0.25898945,1824.4006,1.0135559,46.880554,0.026044752,24.38766,0.0135487,34.053042870791,0.01891835715043945,64.39024,0.035772357
2025-04-01 06:24:00,1671.251,0.9284728,506.24402,0.28124666,236.724,0.13151333,1798.2162,0.999009,51.797913,0.028776618,31.726458,0.017625809,42.480709877713686,0.023600394376507603,94.635185,0.0525751
2025-04-01 06:25:00,1670.252,0.9279178,657.58704,0.36532614,374.571,0.20809501,1841.441,1.0230229,64.32425,0.035735697,40.440147,0.022466747,48.32531045293435,0.02684739469607464,92.57054,0.051428083
2025-04-01 06:26:00,1695.268,0.94181556,401.39398,0.22299667,546.141,0.30341166,1835.348,1.0196378,60.83902,0.033799455,36.99388,0.020552156,41.58455416040702,0.02310253008911501,66.86852,0.03714918
2025-04-01 06:27:00,1536.333,0.85351837,568.74603,0.31597,751.583,0.41754612,1835.5824,1.019768,69.47401,0.038596667,45.666424,0.025370236,35.33555623244287,0.019630864573579376,57.181343,0.031767413
2025-04-01 06:28:00,1475.941,0.81996727,738.026,0.41001445,570.9,0.31716666,1781.2317,0.9895732,75.952545,0.042195857,50.578224,0.028099012,44.81225546249706,0.024895697479165032,69.142914,0.038412727
2025-04-01 06:29:00,1489.848,0.82769334,819.564,0.45531332,529.597,0.29422057,1799.9976,0.99999857,83.00767,0.046115372,58.449528,0.032471962,57.8188002490335,0.032121555693907504,107.440735,0.0596893
2025-04-01 06:30:00,1717.221,0.9540116,391.973,0.21776277,467.02902,0.25946057,1832.631,1.0181284,50.953636,0.028307576,27.147474,0.015081931,31.40283246376655,0.017446018035425864,53.3329,0.029629389
2025-04-01 06:31:00,1766.25,0.9812499,288.212,0.16011778,341.276,0.18959779,1823.8,1.0132223,43.937714,0.024409842,20.690739,0.011494855,27.62404431310586,0.01534669128505881,52.087257,0.028937366
2025-04-01 06:32:00,1691.4769,0.9397094,552.498,0.30694333,288.547,0.16030389,1831.8801,1.0177112,57.820877,0.03212271,35.406773,0.019670429,32.16860055818947,0.017871444754549704,58.349068,0.032416146
2025-04-01 06:33:00,1255.9559,0.6977533,963.998,0.5355544,318.305,0.17683612,1822.7289,1.0126271,76.33738,0.04240966,52.4077,0.029115386,54.28429812063566,0.030157943400353146,97.604675,0.05422482
2025-04-01 06:34:00,912.031,0.5066839,1218.3561,0.6768645,341.311,0.18961723,1759.4105,0.9774503,41.512695,0.023062607,28.790743,0.015994858,39.72535473014125,0.022069641516745137,64.32521,0.03573623
2025-04-01 06:35:00,1407.573,0.78198504,982.41394,0.54578555,384.742,0.21374555,1782.101,0.9900561,84.88784,0.04715991,59.916664,0.033287037,56.65841091859879,0.0314768949547771,75.79361,0.042107563
2025-04-01 06:36:00,1666.934,0.9260744,600.888,0.33382666,462.835,0.25713056,1839.8702,1.02215,78.08534,0.043380745,53.87006,0.02992781,63.62285529369902,0.03534603071872168,89.55841,0.049754675
2025-04-01 06:37:00,1586.08,0.8811555,598.731,0.33262834,444.306,0.24683666,1794.2397,0.9967998,70.520966,0.039178316,49.12043,0.027289128,72.25176691299615,0.04013987050722008,122.54823,0.068082355
2025-04-01 06:38:00,1758.351,0.97686166,331.26,0.18403333,254.287,0.14127056,1819.8899,1.01105,52.721497,0.02928972,32.032284,0.017795712,50.387955225243545,0.02799330845846864,80.26164,0.044589803
2025-04-01 06:39:00,1237.641,0.6875783,1151.756,0.63986444,452.53702,0.25140947,1770.4065,0.98355925,111.108154,0.06172675,87.69413,0.04871896,113.96156576868768,0.06331198098260427,190.33063,0.105739236
2025-04-01 06:40:00,1601.51,0.88972783,699.36395,0.38853556,351.89203,0.19549558,1814.9856,1.0083253,76.89223,0.042717904,54.04657,0.030025871,70.23649969124753,0.03902027760624863,113.516495,0.06306472
2025-04-01 06:41:00,1386.7119,0.7703955,1024.871,0.5693728,334.954,0.18608555,1769.172,0.9828733,106.543205,0.059190672,85.65228,0.047584604,132.06658862946142,0.07337032701636745,203.48563,0.11304757
2025-04-01 06:42:00,1216.107,0.675615,1191.3259,0.6618478,379.479,0.21082166,1751.8812,0.9732674,127.60543,0.0708919,107.391495,0.05966194,171.93421039112533,0.09551900577284742,241.75111,0.13430616
2025-04-01 06:43:00,1349.968,0.74998224,1083.8251,0.602125,385.93,0.21440557,1787.381,0.9929894,88.973785,0.04942988,65.490166,0.036383428,88.62624430711277,0.04923680239284043,116.43981,0.06468879
2025-04-01 06:44:00,1697.9609,0.9433117,438.602,0.24366777,491.952,0.27330667,1833.4514,1.018584,67.291275,0.03738404,45.54515,0.02530286,64.54097784803146,0.035856098804461924,130.77881,0.072654895
2025-04-01 06:45:00,1702.604,0.9458911,331.21802,0.18401,535.639,0.29757723,1820.9203,1.0116224,61.854134,0.034363408,38.69872,0.021499287,55.396066838761584,0.030775592688200883,118.78949,0.06599416
2025-04-01 06:46:00,1729.4409,0.9608005,205.524,0.11418,468.427,0.26023722,1819.321,1.0107338,52.961693,0.02942316,32.18886,0.017882701,49.934755345516734,0.027741530747509298,90.280525,0.05015585
2025-04-01 06:47:00,1763.142,0.9795233,318.535,0.1769639,326.424,0.18134667,1821.9537,1.0121965,52.985798,0.029436555,34.230843,0.019017134,61.353576770197186,0.034085320427887325,119.69174,0.06649541
2025-04-01 06:48:00,1772.777,0.9848761,221.82,0.12323333,307.69,0.1709389,1817.9601,1.0099778,41.705246,0.023169583,24.696806,0.013720447,53.25280978060327,0.029584894322557374,118.085724,0.06560318
2025-04-01 06:49:00,1784.365,0.9913139,253.267,0.14070389,285.612,0.15867333,1826.1138,1.0145077,41.63688,0.023131602,21.5051,0.011947278,39.11574262596356,0.02173096812553531,97.96671,0.05442595
2025-04-01 06:50:00,1755.943,0.9755239,235.687,0.13093722,383.269,0.21292724,1816.3726,1.0090958,36.05536,0.020030756,17.994965,0.009997202,37.99777656048536,0.02110987586693631,69.906975,0.03883721
2025-04-01 06:51:00,1761.3169,0.9785094,254.051,0.14113945,376.109,0.20894945,1820.8481,1.0115824,46.324886,0.025736049,26.814562,0.01489698,46.95712138734655,0.02608728965963697,94.65107,0.05258393
2025-04-01 06:52:00,1699.125,0.94395834,234.633,0.13035166,489.568,0.27198222,1786.4415,0.9924675,41.156544,0.022864746,24.780582,0.013766991,52.36298895383047,0.0290905494187947,101.41563,0.056342017
2025-04-01 06:53:00,1800.032,1.0000178,138.14,0.076744445,280.745,0.15596944,1827.6736,1.0153742,55.005535,0.03055863,37.808586,0.02100477,74.1377989525855,0.041187666084769724,171.15512,0.09508617
2025-04-01 06:54:00,1800.789,1.0004383,210.966,0.11720334,238.414,0.13245222,1832.3021,1.0179456,48.66263,0.027034793,28.609554,0.015894197,48.04983371344085,0.026694352063022692,109.87359,0.061040882
2025-04-01 06:55:00,1802.516,1.0013978,221.84099,0.123245,257.10098,0.14283389,1835.0194,1.0194552,42.17903,0.023432795,19.070282,0.010594601,25.29136695328893,0.01405075941849385,61.351738,0.034084298
2025-04-01 06:56:00,1803.7429,1.0020795,229.975,0.1277639,220.78899,0.12266055,1834.9342,1.019408,44.20446,0.024558034,22.137995,0.012298886,34.04223362389538,0.01891235201327521,80.21379,0.044563215
2025-04-01 06:57:00,1802.049,1.0011383,266.795,0.14821945,215.927,0.119959444,1835.5867,1.0197704,42.23788,0.023465488,19.417347,0.010787414,30.248034199834283,0.01680446344435238,70.51107,0.039172817
2025-04-01 06:58:00,1772.704,0.98483557,243.691,0.13538389,305.631,0.169795,1831.8486,1.0176938,41.657852,0.02314325,19.614979,0.01089721,28.49215564530136,0.015828975358500755,63.441063,0.03524504
2025-04-01 06:59:00,1779.689,0.9887161,230.19899,0.12788832,334.192,0.18566221,1826.8813,1.0149341,53.95105,0.029972807,34.605927,0.019225515,58.39310988745548,0.032440616604141936,127.5582,0.07086567
2025-04-01 07:00:00,1757.158,0.9761989,239.18399,0.13287999,455.608,0.25311553,1832.7986,1.0182214,52.966053,0.029425584,31.985554,0.017769752,45.78531013420886,0.025436283407893813,96.574585,0.053652547
2025-04-01 07:01:00,1792.439,0.9957994,224.674,0.12481889,304.81,0.16933888,1834.4183,1.0191213,46.598507,0.02588806,25.009962,0.013894423,36.15374275478017,0.02008541264154454,81.23032,0.045127958
2025-04-01 07:02:00,1774.51,0.9858389,207.883,0.115490556,371.13696,0.20618722,1829.4447,1.0163581,50.781986,0.028212214,29.307693,0.016282052,43.19774553476729,0.02399874751931516,100.36963,0.055760905
2025-04-01 07:03:00,1726.595,0.95921946,179.607,0.09978167,426.578,0.23698778,1794.57,0.9969833,44.611122,0.024783958,28.080967,0.015600537,67.0429660259953,0.03724609223666405,131.7074,0.07317077
2025-04-01 07:04:00,1763.022,0.97945666,211.78198,0.11765666,338.926,0.18829222,1817.9045,1.009947,43.673416,0.02426301,24.208302,0.013449057,45.68278836553088,0.025379326869739382,94.85678,0.052698214
2025-04-01 07:05:00,1696.5021,0.9425011,183.198,0.10177667,500.23898,0.27791056,1785.1377,0.9917432,42.630257,0.023683477,27.385174,0.015213985,70.82948815296922,0.03934971564053845,139.08168,0.0772676
2025-04-01 07:06:00,1690.88,0.9393778,250.482,0.13915667,630.138,0.35007668,1826.8809,1.0149338,54.717693,0.030398719,32.847443,0.01824858,46.033010731523646,0.02557389485084647,85.36908,0.047427267
2025-04-01 07:07:00,1631.0569,0.9061427,480.91702,0.26717612,448.651,0.24925056,1815.3196,1.0085108,79.41844,0.044121355,57.79266,0.032107033,86.3697437294552,0.047983190960808435,159.03539,0.08835299
2025-04-01 07:08:00,1614.265,0.89681387,757.357,0.4207539,436.34598,0.24241443,1847.1149,1.0261749,70.57317,0.03920732,44.856384,0.024920214,34.731232239285276,0.019295129021825154,66.84609,0.03713672
2025-04-01 07:09:00,1694.483,0.9413795,552.999,0.30722165,396.83902,0.22046612,1832.2152,1.0178974,57.326424,0.031848013,35.60128,0.019778488,52.23140996179234,0.02901744997877352,110.85147,0.061584152
2025-04-01 07:10:00,1659.519,0.921955,569.193,0.31621835,482.773,0.26820722,1830.0775,1.0167098,75.11629,0.041731272,54.525528,0.03029196,71.193921215201,0.03955217845288944,147.88248,0.082156934
2025-04-01 07:11:00,1719.942,0.9555234,417.888,0.23216,452.849,0.25158277,1833.3462,1.0185256,49.989567,0.027771981,28.116686,0.015620381,30.48079923145059,0.016933777350805885,45.2295,0.025127502
2025-04-01 07:12:00,1692.283,0.9401572,418.65802,0.23258778,472.228,0.2623489,1821.2915,1.0118287,49.335182,0.027408434,26.85196,0.014917754,27.65764378939445,0.015365357660774692,41.33237,0.022962429
2025-04-01 07:13:00,1558.381,0.86576724,646.52997,0.3591833,682.271,0.37903944,1829.8169,1.016565,68.2664,0.03792578,45.825027,0.025458347,52.974077863277245,0.02943004325737625,111.091415,0.061717458
2025-04-01 07:14:00,1726.125,0.9589584,439.896,0.24438667,397.903,0.22105722,1828.2688,1.0157049,55.838276,0.031021265,34.815998,0.01934222,47.68943275514369,0.02649412930841316,89.22202,0.049567793
2025-04-01 07:15:00,1705.337,0.94740945,403.285,0.22404721,491.237,0.27290946,1821.7744,1.0120969,65.86864,0.036593687,44.5982,0.02477678,61.3139886171557,0.03406332700953095,115.96089,0.06442272
2025-04-01 07:16:00,1674.89,0.9304944,316.44998,0.17580554,543.006,0.30167,1794.4292,0.9969051,55.13541,0.030630784,35.310677,0.019617043,60.97099901440864,0.03387277723022702,116.45265,0.06469592
2025-04-01 07:17:00,1752.334,0.97351885,284.835,0.15824166,395.856,0.21992,1820.7965,1.0115535,45.323288,0.025179604,23.166016,0.012870009,33.87967682729682,0.018822042681831568,57.24424,0.031802356
2025-04-01 07:18:00,1052.999,0.58499944,1031.2,0.5728889,318.89,0.17716111,1793.7561,0.9965311,70.16909,0.038982827,46.090893,0.025606051,44.26509794317082,0.024591721079539348,82.033165,0.045573983
2025-04-01 07:19:00,260.71002,0.14483888,1847.8613,1.0265896,224.148,0.124526665,1879.5758,1.0442088,79.57916,0.044210646,52.24123,0.029022906,0.5019549987382363,0.0002788638881879091,1.3265764,0.00073698687
2025-04-01 07:20:00,1163.958,0.64664334,854.6751,0.4748195,346.318,0.19239889,1743.327,0.9685149,55.093346,0.030607414,34.980377,0.019433543,36.907299138165804,0.02050405507675878,49.55786,0.027532145
2025-04-01 07:21:00,1468.145,0.8156361,968.711,0.5381728,443.011,0.24611722,1828.3098,1.0157276,75.48621,0.041936785,51.476864,0.028598256,50.78002171860491,0.028211123177002726,91.613785,0.050896548
2025-04-01 07:22:00,1666.831,0.9260172,638.814,0.3548967,324.261,0.180145,1825.2607,1.0140338,75.2475,0.041804165,52.668533,0.029260296,72.89647675600523,0.04049804264222513,131.81209,0.07322893
2025-04-01 07:23:00,1712.887,0.9516039,470.59,0.26143888,387.641,0.21535611,1820.9054,1.0116141,57.8729,0.03215161,34.181072,0.018989485,45.75899952747342,0.0254216664041519,70.417725,0.039120957
2025-04-01 07:24:00,1711.581,0.9508783,344.443,0.19135723,406.262,0.22570111,1798.1555,0.9989753,55.40222,0.030779012,33.204407,0.018446892,49.35034446202012,0.02741685803445562,98.22781,0.05457101
2025-04-01 07:25:00,1390.25,0.77236104,764.1489,0.4245272,361.901,0.20105611,1797.9802,0.9988779,54.770588,0.030428104,31.119059,0.017288366,34.01413331598871,0.01889674073110484,54.46815,0.030260082
2025-04-01 07:26:00,1208.335,0.6712972,1124.051,0.62447274,207.954,0.11553,1750.3076,0.97239304,36.76173,0.020423183,25.989178,0.014438432,40.97487697389184,0.02276382054105102,75.58651,0.041992508
2025-04-01 07:27:00,1713.185,0.9517695,587.692,0.32649556,318.738,0.17707667,1840.3855,1.0224364,65.015915,0.036119953,40.25363,0.022363128,38.50407646753722,0.021391153593076234,55.17833,0.030654628
2025-04-01 07:28:00,1728.339,0.9601883,287.659,0.15981056,515.216,0.2862311,1827.5563,1.0153091,42.486427,0.02360357,19.884638,0.011047021,22.879975945430083,0.012711097747461157,35.856846,0.019920468
2025-04-01 07:29:00,1486.977,0.8260983,354.127,0.19673723,790.51495,0.439175,1778.2543,0.9879191,64.81343,0.036007464,42.181004,0.023433892,58.81356583365964,0.03267420324092202,102.724266,0.057069037
2025-04-01 07:30:00,1518.19,0.84343886,856.23,0.47568333,484.033,0.26890722,1829.7917,1.016551,85.55934,0.04753297,60.11029,0.033394605,42.665967379479355,0.023703315210821866,66.599625,0.03699979
2025-04-01 07:31:00,1673.631,0.929795,573.071,0.3183728,474.515,0.26361945,1846.4401,1.0258,70.28086,0.039044924,44.637554,0.024798641,29.480977100433986,0.016378320611352214,48.661774,0.027034318
2025-04-01 07:32:00,1660.525,0.9225139,437.651,0.24313945,654.466,0.36359224,1843.3304,1.0240724,57.129555,0.03173864,30.757523,0.017087514,15.288887561899092,0.008493826423277274,25.600739,0.014222633
2025-04-01 07:33:00,1712.49,0.9513833,411.525,0.228625,424.22998,0.23568332,1813.8613,1.0077007,47.77717,0.026542868,26.498455,0.014721364,41.188065718859434,0.022882258732699688,73.43202,0.040795565
2025-04-01 07:34:00,1671.449,0.9285828,291.84598,0.16213666,685.025,0.38056946,1833.4587,1.0185882,50.905212,0.028280674,26.935379,0.0149641,27.085600312364598,0.015047555729091444,51.936012,0.028853338
2025-04-01 07:35:00,1623.51,0.90195,307.042,0.1705789,793.309,0.44072723,1838.9818,1.0216565,51.421417,0.028567454,25.323738,0.014068744,17.291123353296683,0.009606179640720379,32.305016,0.01794723
2025-04-01 07:36:00,1629.964,0.9055355,264.526,0.14695889,774.972,0.43054,1829.5283,1.0164046,54.338463,0.030188035,29.325422,0.016291901,29.72362236046336,0.016513123533590753,59.790863,0.033217143
2025-04-01 07:37:00,1465.6599,0.81425554,746.61597,0.41478667,771.208,0.42844892,1823.3533,1.012974,79.66547,0.04425859,53.110504,0.029505836,26.920589661432636,0.014955883145240354,42.29514,0.023497298
2025-04-01 07:38:00,1524.1079,0.84672666,684.01196,0.38000667,725.807,0.40322614,1849.2715,1.027373,78.21719,0.043454,52.52248,0.029179156,34.10778876531145,0.01894877153628414,64.317505,0.03573195
2025-04-01 07:39:00,1637.157,0.90953165,460.444,0.2558022,594.335,0.33018613,1809.992,1.0055511,37.608814,0.020893786,18.494898,0.010274943,37.460955247981474,0.02081164180443415,62.339394,0.034632996
2025-04-01 07:40:00,1734.0659,0.96336997,318.792,0.17710666,411.246,0.22847,1818.9496,1.0105275,38.938583,0.021632547,18.90979,0.010505439,30.436244261285495,0.016909024589603056,46.823116,0.026012843
2025-04-01 07:41:00,1646.5591,0.914755,656.657,0.36480942,328.739,0.18263277,1820.0416,1.0111343,62.762962,0.03486831,40.266342,0.02237019,50.396576569726065,0.02799809809429226,84.669556,0.047038645
2025-04-01 07:42:00,1584.481,0.88026726,667.69,0.37093887,459.37604,0.2552089,1820.5879,1.0114378,58.61008,0.032561157,38.742035,0.021523353,59.96663320957579,0.033314796227542104,111.63194,0.062017746
2025-04-01 07:43:00,1732.545,0.962525,215.045,0.11946944,407.018,0.22612111,1798.4293,0.99912745,45.87795,0.025487749,29.246342,0.016247967,58.62994364358278,0.03257219091310155,110.737465,0.06152081
2025-04-01 07:44:00,1699.127,0.9439595,176.053,0.09780721,513.09204,0.2850511,1790.5419,0.99474555,53.297592,0.029609775,33.08883,0.018382683,54.4340551640321,0.03024114175779561,115.91516,0.06439731
2025-04-01 07:45:00,1732.561,0.9625339,295.314,0.16406333,428.081,0.23782277,1818.2665,1.010148,38.463608,0.021368671,17.574253,0.009763474,26.421422297905924,0.014678567943281068,48.163452,0.026757473
2025-04-01 07:46:00,1757.448,0.97635996,246.26599,0.13681445,372.618,0.20701,1816.427,1.0091262,49.384216,0.027435675,28.2953,0.01571961,44.49520051621625,0.024719555842342363,84.02107,0.04667837
2025-04-01 07:47:00,1715.449,0.9530272,184.695,0.10260834,551.14996,0.30619442,1820.7059,1.0115032,42.320076,0.023511153,20.412804,0.011340446,27.586399896774026,0.015325777720430016,50.324345,0.02795797
2025-04-01 07:48:00,1630.36,0.9057555,157.74301,0.087635,693.698,0.38538778,1798.1516,0.99897313,41.48719,0.023048438,19.944633,0.011080353,33.15733251815869,0.018420740287865937,46.790638,0.025994798
2025-04-01 07:49:00,1642.12,0.9122889,212.866,0.118258886,758.92,0.42162222,1825.8634,1.0143685,43.891575,0.024384208,18.238071,0.010132262,17.50188804666719,0.009723271137037326,29.800535,0.016555853
2025-04-01 07:50:00,1700.573,0.94476277,268.98898,0.14943832,516.041,0.28668943,1803.4083,1.0018935,47.59183,0.026439907,28.266188,0.015703438,46.76467666529223,0.025980375925162346,82.05329,0.04558516
2025-04-01 07:51:00,1687.086,0.93727005,281.78,0.15654445,644.322,0.35795668,1829.8805,1.0166003,52.984642,0.029435914,28.424847,0.01579158,31.585088377590807,0.01754727132088378,56.14724,0.03119291
2025-04-01 07:52:00,1751.313,0.97295165,232.59,0.12921667,401.37198,0.22298443,1820.8817,1.011601,54.31692,0.030176068,35.431053,0.019683918,62.89362122453232,0.03494090068029573,124.79365,0.069329806
2025-04-01 07:53:00,1722.1299,0.9567389,183.344,0.101857774,499.70804,0.27761558,1805.0819,1.0028232,46.394833,0.025774907,28.74357,0.01596865,51.73150022776487,0.02873972234875826,82.50687,0.04583715
2025-04-01 07:54:00,1718.779,0.95487726,203.049,0.112805,520.93896,0.28941053,1809.4994,1.0052774,53.715252,0.029841807,35.613716,0.019785399,65.04025501516752,0.0361334750084264,133.18066,0.07398926
2025-04-01 07:55:00,1652.296,0.9179422,408.504,0.22694667,628.23,0.34901667,1830.7638,1.017091,65.52503,0.036402795,44.81023,0.024894573,57.77930065262028,0.03209961147367793,103.22066,0.05734481
2025-04-01 07:56:00,1698.073,0.94337386,290.155,0.16119722,586.63696,0.32590944,1824.2908,1.0134948,53.851418,0.029917456,29.37767,0.016320929,32.41474300696411,0.018008190559424507,45.214104,0.025118947
2025-04-01 07:57:00,1584.496,0.88027555,528.95,0.2938611,717.911,0.39883944,1838.522,1.021401,81.47731,0.045265168,57.032093,0.031684496,56.482367983729475,0.03137909332429415,79.21003,0.044005573
2025-04-01 07:58:00,1653.972,0.91887337,350.48898,0.1947161,698.057,0.38780946,1843.7323,1.0242958,59.256035,0.03292002,34.32651,0.019070284,30.412232003578293,0.016895684446432385,46.69585,0.02594214
2025-04-01 07:59:00,1613.294,0.89627445,314.83002,0.17490555,797.301,0.442945,1833.2163,1.0184535,53.68952,0.029827511,28.475473,0.015819708,26.836666276719832,0.01490925904262213,38.48489,0.021380493
2025-04-01 08:00:00,1688.792,0.93821776,215.05402,0.11947445,598.339,0.33241054,1816.6726,1.0092626,44.362114,0.02464562,21.784569,0.012102539,27.675288211626725,0.015375160117570404,41.818348,0.023232417
2025-04-01 08:01:00,1573.182,0.87399,180.764,0.100424446,901.683,0.500935,1825.0763,1.0139313,56.859257,0.031588476,34.18515,0.01899175,51.056165947154575,0.028364536637308098,73.71529,0.040952936
2025-04-01 08:02:00,1596.072,0.88670665,164.421,0.091345005,901.52997,0.50084996,1841.0244,1.0227914,46.86861,0.026038118,21.481539,0.011934187,20.906222330038954,0.011614567961132752,35.438396,0.019687997
2025-04-01 08:03:00,1633.958,0.9077545,128.814,0.07156333,812.96704,0.45164835,1830.7596,1.0170887,43.430992,0.024128329,20.174425,0.011208014,31.07726673534554,0.017265148186303078,55.971252,0.03109514
2025-04-01 08:04:00,1637.0969,0.90949833,198.608,0.11033778,767.049,0.42613834,1824.9348,1.0138527,54.9853,0.030547388,32.446743,0.018025968,48.073232461444825,0.026707351367469347,78.53286,0.043629363
2025-04-01 08:05:00,1637.3359,0.90963113,261.97302,0.14554057,755.26807,0.41959333,1827.993,1.0155517,88.56644,0.04920358,68.763824,0.038202126,111.16102194210721,0.061756123301170675,145.19006,0.08066115
2025-04-01 08:06:00,1690.994,0.9394411,264.352,0.14686221,662.732,0.36818445,1841.773,1.0232072,81.26287,0.04514604,60.23722,0.03346512,76.4372325016496,0.04246512916758312,136.81136,0.07600631
2025-04-01 08:07:00,1677.715,0.9320639,149.44101,0.08302278,702.803,0.39044613,1827.055,1.0150306,52.150753,0.028972639,31.081272,0.017267372,51.161965253918126,0.028423314029954513,79.73199,0.04429555
